5984.23 82.64 82.6404
5984.24 83.73 82.6949
5984.24 81.16 82.6182
5984.25 82.03 82.5887
5984.26 80.71 82.4948
5984.27 81.9 82.4651
5984.28 82.48 82.4658
5984.28 82.31 82.458
5984.29 81.05 82.3876
5984.3 82.29 82.3827
5984.31 81.67 82.3471
5984.32 82.6 82.3598
5984.32 83.54 82.4188
5984.33 81.73 82.3843
5984.34 82.37 82.3836
5984.35 84.28 82.4784
5984.36 83.18 82.5135
5984.36 82.05 82.4903
5984.37 82.24 82.4778
5984.38 80.72 82.3899
5984.39 82.08 82.3744
5984.4 82.73 82.3922
5984.41 82.81 82.4131
5984.41 82.46 82.4154
5984.42 81.31 82.3602
5984.43 83.11 82.3977
5984.44 81.59 82.3573
5984.45 82.06 82.3424
5984.45 83.2 82.3853
5984.46 82.93 82.4125
5984.47 82.49 82.4164
5984.48 81.6 82.3756
5984.49 82.78 82.3958
5984.49 82.03 82.3775
5984.5 83.98 82.4576
5984.51 82.19 82.4443
5984.52 84.5 82.547
5984.53 81.46 82.4927
5984.53 83.3 82.5331
5984.55 81.96 82.5044
5984.55 82.22 82.4902
5984.56 83.34 82.5327
5984.57 83.41 82.5765
5984.57 81.41 82.5182
5984.58 82.23 82.5038
5984.59 83.67 82.5621
5984.6 82.67 82.5675
5984.61 83.41 82.6096
5984.62 83.6 82.6591
5984.63 82.88 82.6702
5984.63 83.61 82.7172
5984.64 82.57 82.7098
5984.65 83.51 82.7498
5984.66 82.84 82.7543
5984.66 83.86 82.8096
5984.67 82.57 82.7976
5984.68 84.26 82.8708
5984.69 82.69 82.8617
5984.7 81.3 82.7836
5984.7 83.07 82.798
5984.71 81.42 82.7291
5984.72 82.69 82.7271
5984.73 82.05 82.6932
5984.74 82.32 82.6746
5984.75 82.83 82.6824
5984.75 82.15 82.6557
5984.76 81.81 82.6135
5984.77 83.81 82.6733
5984.78 83.69 82.7241
5984.79 82.8 82.7279
5984.79 84.22 82.8025
5984.8 83.1 82.8174
5984.81 82.09 82.781
5984.82 82.14 82.749
5984.83 83.38 82.7805
5984.83 82.37 82.76
5984.84 82.67 82.7555
5984.85 82.19 82.7272
5984.86 81.85 82.6834
5984.87 86.21 82.8597
5984.87 83.16 82.8747
5984.88 80.49 82.7555
5984.89 81.46 82.6907
5984.9 83.24 82.7182
5984.91 82.28 82.6963
5984.92 82.37 82.6799
5984.92 84.02 82.7469
5984.93 83.51 82.7851
5984.94 82.14 82.7528
5984.95 82.95 82.7627
5984.96 82.33 82.7411
5984.96 82.82 82.745
5984.97 82.31 82.7233
5984.98 84.34 82.8041
5984.99 83.75 82.8514
5985 81.78 82.7978
5985 83.7 82.8429
5985.01 81.62 82.7818
5985.02 82.76 82.7807
5985.03 81.25 82.7042
5985.04 81.3 82.634
5985.05 83.53 82.6788
5985.05 82.2 82.6548
5985.06 82.83 82.6636
5985.07 82.33 82.6469
5985.08 83.61 82.6951
5985.09 82.42 82.6813
5985.09 83.14 82.7042
5985.1 84.7 82.804
5985.11 82.95 82.8113
5985.12 84.38 82.8898
5985.13 81.53 82.8218
5985.13 81.91 82.7762
5985.14 83.94 82.8344
5985.15 82.68 82.8267
5985.16 81.09 82.7398
5985.17 82.08 82.7068
5985.18 83.32 82.7375
5985.18 82.68 82.7346
5985.19 82.98 82.7469
5985.2 82.34 82.7265
5985.21 81.24 82.6522
5985.22 81.91 82.6151
5985.22 83.44 82.6563
5985.23 82.86 82.6665
5985.24 80.77 82.5717
5985.25 83.01 82.5936
5985.26 83.05 82.6164
5985.27 82.36 82.6036
5985.27 80.16 82.4814
5985.28 82.7 82.4924
5985.29 82.99 82.5172
5985.3 83.34 82.5584
5985.3 81.39 82.5
5985.31 80.52 82.401
5985.32 83.88 82.4749
5985.33 80.95 82.3987
5985.34 83.04 82.4307
5985.35 82.9 82.4542
5985.35 83.14 82.4885
5985.36 82.94 82.5111
5985.37 82.59 82.515
5985.38 82.14 82.4963
5985.39 81.25 82.4339
5985.39 84.05 82.5148
5985.4 82.56 82.517
5985.41 81.3 82.4562
5985.42 81.51 82.4089
5985.43 82.37 82.4069
5985.43 84.23 82.4981
5985.44 83.02 82.5242
5985.45 81.51 82.4735
5985.46 83.77 82.5383
5985.47 82.25 82.5239
5985.48 81.66 82.4807
5985.49 82.55 82.4841
5985.49 82.49 82.4844
5985.5 81.47 82.4337
5985.51 82.54 82.439
5985.52 82.42 82.4381
5985.52 80.96 82.3642
5985.53 81.98 82.345
5985.54 82.23 82.3392
5985.55 82.72 82.3583
5985.56 83.03 82.3918
5985.56 83.51 82.4477
5985.57 83.33 82.4919
5985.58 82.2 82.4773
5985.59 82.88 82.4974
5985.6 82.43 82.494
5985.6 83.6 82.5493
5985.61 83.61 82.6024
5985.62 83.51 82.6477
5985.63 82.19 82.6249
5985.64 82.6 82.6236
5985.66 82.94 82.6394
5985.66 82.26 82.6205
5985.66 83.08 82.6434
5985.68 83.14 82.6683
5985.68 82.42 82.6559
5985.69 81.54 82.6001
5985.7 83.13 82.6266
5985.7 82.29 82.6097
5985.71 81.08 82.5332
5985.72 82.12 82.5126
5985.73 81.25 82.4495
5985.73 83.92 82.523
5985.74 81.51 82.4723
5985.75 83.5 82.5237
5985.76 82.91 82.543
5985.77 83.37 82.5844
5985.78 82.84 82.5972
5985.78 82.15 82.5748
5985.79 82.06 82.5491
5985.8 82.18 82.5306
5985.81 83.43 82.5756
5985.82 84.37 82.6653
5985.82 83.95 82.7295
5985.83 82.84 82.7351
5985.84 83.37 82.7668
5985.85 82.43 82.75
5985.86 81.51 82.688
5985.86 81.38 82.6226
5985.87 84.18 82.7004
5985.88 82.56 82.6934
5985.89 83.23 82.7202
5985.9 82.84 82.7262
5985.9 84.22 82.8009
5985.91 82.72 82.7969
5985.92 82.12 82.763
5985.93 82.42 82.7459
5985.94 82.66 82.7416
5985.95 82.61 82.735
5985.95 84.63 82.8298
5985.96 84.37 82.9068
