6651.88 196.92 185.659
6651.89 197.82 186.267
6651.9 196.77 186.792
6651.91 197.41 187.323
6651.92 196.96 187.805
6651.93 200.1 188.42
6651.93 199.55 188.976
6651.94 202.27 189.641
6651.95 198.95 190.106
6651.96 200.31 190.616
6651.97 200.27 191.099
6651.97 200.4 191.564
6651.98 200.59 192.015
6651.99 204.52 192.641
6652 201.23 193.07
6652.01 204.64 193.649
6652.02 203.12 194.122
6652.02 205.35 194.684
6652.03 206.61 195.28
6652.04 206.14 195.823
6652.05 207.43 196.403
6652.06 206.04 196.885
6652.07 207.04 197.393
6652.07 208.64 197.955
6652.08 207.73 198.444
6652.09 209.89 199.016
6652.1 209.83 199.557
6652.11 210.97 200.128
6652.11 211.64 200.703
6652.12 212.69 201.303
6652.13 213.44 201.909
6652.14 214.1 202.519
6652.15 216.19 203.202
6652.16 216.52 203.868
6652.16 216.53 204.501
6652.19 217.43 205.148
6652.19 215.38 205.659
6652.19 217.29 206.241
6652.2 217.9 206.824
6652.2 221.42 207.554
6652.21 221.96 208.274
6652.22 220.34 208.877
6652.23 223.23 209.595
6652.24 225.15 210.373
6652.25 224.3 211.069
6652.25 225.23 211.777
6652.26 225.18 212.447
6652.27 226.27 213.138
6652.28 226.57 213.81
6652.29 228.25 214.532
6652.3 227.94 215.202
6652.3 229.12 215.898
6652.31 228.49 216.528
6652.32 229.61 217.182
6652.33 231.91 217.918
6652.34 232.3 218.637
6652.34 231.96 219.304
6652.35 234.63 220.07
6652.36 233.16 220.724
6652.37 235.51 221.464
6652.38 236.51 222.216
6652.38 236.96 222.953
6652.39 238.01 223.706
6652.4 238.49 224.445
6652.41 242.17 225.331
6652.42 242.46 226.188
6652.43 242.43 227
6652.43 240.74 227.687
6652.44 244.96 228.551
6652.45 244.5 229.348
6652.46 245.52 230.157
6652.47 245.47 230.922
6652.48 247.02 231.727
6652.48 245.75 232.428
6652.49 249.31 233.272
6652.5 247.9 234.004
6652.51 250.82 234.845
6652.52 249.97 235.601
6652.52 251.46 236.394
6652.53 251.75 237.162
6652.54 252.18 237.913
6652.55 254.7 238.752
6652.56 254.24 239.526
6652.56 255.84 240.342
6652.57 255.83 241.116
6652.58 254.46 241.784
6652.59 258.58 242.623
6652.6 257.92 243.388
6652.61 258.79 244.158
6652.61 259.93 244.947
6652.63 260.6 245.73
6652.63 261.99 246.543
6652.64 262 247.315
6652.65 263.85 248.142
6652.66 264.89 248.98
6652.66 266.33 249.847
6652.67 267.17 250.713
6652.68 268.47 251.601
6652.69 269.22 252.482
6652.7 270.52 253.384
6652.7 270.65 254.247
6652.71 271.1 255.09
6652.72 272.7 255.97
6652.73 273.57 256.85
6652.74 274.18 257.717
6652.75 275.63 258.613
6652.76 276.85 259.524
6652.76 276.93 260.395
6652.77 279.28 261.339
6652.78 279.02 262.223
6652.79 280.14 263.119
6652.8 280.33 263.979
6652.8 281.41 264.851
6652.81 283.03 265.76
6652.82 283.87 266.665
6652.83 284.26 267.545
6652.84 285.87 268.461
6652.84 286.42 269.359
6652.85 286.46 270.214
6652.87 288.02 271.105
6652.87 291.81 272.14
6652.88 289.67 273.016
6652.89 291.8 273.956
6652.89 293.22 274.919
6652.91 295.33 275.939
6652.91 294.08 276.846
6652.92 294.74 277.741
6652.93 298.14 278.761
6652.93 300.41 279.843
6652.94 300.91 280.897
6652.95 301.1 281.907
6652.96 301.66 282.895
6652.97 304.04 283.952
6652.98 305.52 285.03
6652.99 304.24 285.991
6652.99 306.49 287.016
6653 306.91 288.01
6653.01 308.17 289.018
6653.02 308.11 289.973
6653.02 310.6 291.004
6653.03 312.73 292.091
6653.04 310.32 293.002
6653.05 314.35 294.069
6653.06 313.17 295.025
6653.07 316.4 296.093
6653.07 318.01 297.189
6653.08 315.61 298.11
6653.09 319.75 299.192
6653.1 318.9 300.178
6653.11 320.33 301.185
6653.12 321.79 302.215
6653.13 321.28 303.169
6653.14 325.59 304.29
6653.14 322.97 305.224
6653.15 328.87 306.406
6653.16 326.25 307.398
6653.16 328.67 308.462
6653.18 328.96 309.487
6653.19 329.55 310.49
6653.19 329.65 311.448
6653.2 333.58 312.555
6653.21 334.28 313.641
6653.21 335.04 314.711
6653.22 335.28 315.739
6653.23 337.84 316.844
6653.24 337.98 317.901
6653.25 341.55 319.083
6653.26 341.84 320.221
6653.26 343.69 321.395
6653.27 345.62 322.606
6653.28 344.01 323.676
6653.29 346.78 324.831
6653.3 347.98 325.989
6653.3 348.49 327.114
6653.31 349.99 328.258
6653.32 351.45 329.417
6653.33 354.5 330.671
6653.34 352.39 331.757
6653.34 357.68 333.054
6653.35 357.22 334.262
6653.36 357.67 335.432
6653.37 359.74 336.648
6653.38 360.47 337.839
6653.39 362.15 339.054
6653.39 362.39 340.221
6653.4 364.59 341.44
6653.41 368.09 342.772
6653.42 365.83 343.925
6653.44 369.87 345.222
6653.44 369.89 346.456
6653.44 371.87 347.726
6653.45 370.38 348.859
6653.46 373.03 350.068
6653.47 375.93 351.361
6653.48 377.13 352.649
6653.48 376.68 353.851
6653.49 380.71 355.194
6653.5 379.96 356.432
6653.51 381.39 357.68
6653.52 381.8 358.886
6653.53 384.48 360.166
6653.53 385.5 361.432
6653.54 387.68 362.745
6653.55 389.14 364.064
6653.56 387.99 365.261
6653.57 391.2 366.558
6653.57 393.36 367.898
6653.58 394.1 369.208
6653.59 393.35 370.415
6653.6 394.8 371.634
6653.61 398.34 372.97
6653.62 397.42 374.192
6653.62 400.87 375.526
6653.63 401.54 376.827
6653.64 403.01 378.136
6653.65 403.32 379.395
6653.66 404.93 380.672
6653.67 407.58 382.017
6653.68 408.12 383.322
6653.68 409.87 384.65
6653.69 413.82 386.108
6653.7 411.27 387.366
6653.71 413.2 388.658
6653.71 415.24 389.987
6653.73 418.01 391.388
6653.73 417.15 392.676
6653.74 418.88 393.987
6653.75 421.83 395.379
6653.76 423.84 396.802
6653.77 423.44 398.134
6653.77 425.93 399.523
6653.78 426.02 400.848
6653.79 429.35 402.273
6653.8 429.43 403.631
6653.81 430.1 404.955
6653.82 434.1 406.412
6653.82 433.31 407.757
6653.83 436.61 409.199
6653.84 436.89 410.584
6653.85 438.63 411.986
6653.86 439.07 413.341
6653.86 440.15 414.681
6653.87 440.73 415.983
6653.88 443.78 417.373
6653.89 446.32 418.821
6653.91 444.04 420.082
6653.91 446.37 421.396
6653.91 448.97 422.775
6653.92 448.98 424.085
6653.93 453.92 425.577
6653.95 454.49 427.022
6653.95 454.9 428.416
6653.96 457.58 429.874
6653.96 459.65 431.363
6653.97 462.44 432.917
6653.98 461.86 434.364
6653.99 464.73 435.882
6654 467.36 437.456
6654 466.42 438.905
6654.01 469.68 440.443
6654.02 470.46 441.944
6654.03 471.13 443.403
6654.04 472.6 444.863
6654.04 475.63 446.402
6654.06 478.12 447.988
6654.06 478.21 449.499
6654.07 478.88 450.968
6654.08 482.51 452.545
6654.08 483.19 454.077
6654.1 485.78 455.662
6654.11 487.13 457.236
6654.11 488.4 458.794
6654.12 486.93 460.201
6654.13 491.05 461.743
6654.13 491.73 463.242
6654.14 494.86 464.823
6654.15 494.68 466.316
6654.16 497.78 467.889
6654.17 497.75 469.382
6654.17 499.39 470.883
6654.19 502.19 472.448
6654.19 505.65 474.108
6654.2 503.48 475.577
6654.21 508.38 477.217
6654.22 508.57 478.785
6654.22 509.7 480.33
6654.23 511.36 481.882
6654.24 511.63 483.369
6654.25 516.32 485.017
6654.26 515.75 486.553
6654.26 516.76 488.064
6654.27 519.11 489.616
6654.29 520.63 491.167
6654.29 522.49 492.733
6654.3 522.47 494.22
6654.31 524.21 495.719
6654.31 526.8 497.273
6654.32 528.12 498.816
6654.33 531.19 500.434
6654.34 528.84 501.855
6654.35 533.16 503.42
6654.35 534.45 504.971
6654.36 534.6 506.453
6654.37 536.18 507.939
6654.38 535.72 509.328
6654.39 539.99 510.861
6654.4 539.82 512.309
6654.4 543.19 513.853
6654.41 545.29 515.425
6654.42 546.92 517
6654.43 549.72 518.636
6654.44 551.58 520.283
6654.44 552.82 521.91
6654.45 554.16 523.522
6654.46 556.43 525.168
6654.47 558.56 526.837
6654.48 560.26 528.509
6654.49 560.77 530.122
6654.5 563.65 531.798
6654.5 565.22 533.469
6654.51 567.96 535.194
6654.52 567.9 536.829
6654.53 572.86 538.631
6654.54 573.54 540.376
6654.54 572.91 542.003
6654.55 574.65 543.635
6654.56 576.44 545.275
6654.57 577.68 546.896
6654.58 581.26 548.614
6654.59 581.36 550.251
6654.6 582.19 551.848
6654.6 582.8 553.396
6654.61 587 555.076
6654.62 587.89 556.717
6654.63 589.8 558.371
6654.63 590.21 559.963
6654.64 592.06 561.568
6654.65 595.79 563.279
6654.67 595.32 564.881
6654.67 597.64 566.519
6654.68 600.3 568.208
6654.68 602.22 569.908
6654.69 603.17 571.571
6654.7 604.04 573.195
6654.71 607.85 574.928
6654.72 605.33 576.448
6654.73 609.71 578.111
6654.73 612.14 579.812
6654.74 612.23 581.433
6654.75 615.78 583.151
6654.76 617.6 584.873
6654.76 619.77 586.618
6654.77 620.61 588.317
6654.78 622.6 590.032
6654.79 623.71 591.716
6654.8 625.14 593.387
6654.81 628.22 595.128
6654.81 627.84 596.764
6654.82 630.31 598.441
6654.83 630.16 600.027
6654.84 633.01 601.676
6654.85 637.46 603.466
6654.86 635.92 605.088
6654.86 638.09 606.738
6654.87 641.93 608.498
6654.88 640.77 610.112
6654.89 642.02 611.707
6654.9 642.8 613.262
6654.9 646.01 614.899
6654.91 649.53 616.631
6654.92 648.73 618.236
6654.93 652.86 619.967
6654.94 652.58 621.597
6654.96 655.16 623.276
6654.96 655.44 624.884
6654.96 658.27 626.553
6654.97 660.34 628.242
6654.99 662.87 629.974
