1527159003.176159 51.74 50.861
1527159003.184287 49.31 50.7835
1527159003.192256 49.93 50.7408
1527159003.200281 50.54 50.7308
1527159003.208360 51.88 50.7882
1527159003.216461 50.5 50.7738
1527159003.224646 50.41 50.7556
1527159003.232785 49.04 50.6698
1527159003.240858 51.32 50.7023
1527159003.249010 50.19 50.6767
1527159003.257120 49.64 50.6249
1527159003.265358 50.78 50.6326
1527159003.273420 50.11 50.6065
1527159003.281555 50.3 50.5912
1527159003.289611 51.97 50.6601
1527159003.297620 50.61 50.6576
1527159003.305732 49.38 50.5937
1527159003.313860 48.5 50.4891
1527159003.321968 50.84 50.5066
1527159003.330108 50.91 50.5268
1527159003.338130 51.28 50.5644
1527159003.346287 50.59 50.5657
1527159003.354228 50.42 50.5584
1527159003.362408 52.09 50.635
1527159003.370520 50.73 50.6398
1527159003.378542 51.02 50.6588
1527159003.386526 50.66 50.6588
1527159003.394714 50.37 50.6444
1527159003.402644 49.71 50.5977
1527159003.410651 51.54 50.6448
1527159003.418835 50.7 50.6475
1527159003.426818 50.64 50.6472
1527159003.434990 50.03 50.6163
1527159003.442991 51.2 50.6455
1527159003.451105 49.92 50.6092
1527159003.459203 49.24 50.5408
1527159003.467297 50.13 50.5202
1527159003.475331 51.01 50.5447
1527159003.483505 50.35 50.535
1527159003.491661 50.58 50.5372
1527159003.499786 50.03 50.5119
1527159003.508542 50.35 50.5038
1527159003.516323 51.47 50.5521
1527159003.524188 51.42 50.5955
1527159003.532083 50.11 50.5712
1527159003.540235 50.7 50.5776
1527159003.548407 49.71 50.5343
1527159003.556563 51.24 50.5695
1527159003.564656 50.02 50.5421
1527159003.572780 50.34 50.532
1527159003.580877 51.21 50.5659
1527159003.589013 51.2 50.5976
1527159003.597225 49.67 50.5512
1527159003.605176 50.15 50.5311
1527159003.613212 51.53 50.5811
1527159003.621313 51.3 50.617
1527159003.629417 49.2 50.5462
1527159003.637524 50.64 50.5509
1527159003.645719 51.04 50.5753
1527159003.653835 50.36 50.5646
1527159003.661921 52.63 50.6678
1527159003.670325 49.71 50.6199
1527159003.678252 51.06 50.6419
1527159003.686449 50.89 50.6543
