1527159315.964133 51.14 51.9778
1527159315.972343 51.16 51.9369
1527159315.980376 52.73 51.9766
1527159315.988583 51.52 51.9538
1527159315.996713 51.4 51.9261
1527159316.004754 52.81 51.9703
1527159316.012780 53.06 52.0248
1527159316.020928 51.5 51.9985
1527159316.029084 51.57 51.9771
1527159316.037159 49.69 51.8627
1527159316.045216 51.58 51.8486
1527159316.053100 49.69 51.7407
1527159316.061387 53.05 51.8061
1527159316.069515 52.52 51.8418
1527159316.077645 51.48 51.8237
1527159316.085684 51.15 51.7901
1527159316.093682 52.64 51.8325
1527159316.101658 52.51 51.8664
1527159316.109658 51.93 51.8696
1527159316.117835 52.41 51.8966
1527159316.125987 50.53 51.8283
1527159316.133947 52.47 51.8604
1527159316.142182 52.35 51.8849
1527159316.150312 52.02 51.8916
1527159316.158419 51.96 51.895
1527159316.166629 52.09 51.9048
1527159316.174779 51.22 51.8705
1527159316.182948 50.56 51.805
1527159316.191081 50.95 51.7623
1527159316.199213 50.9 51.7192
1527159316.207322 51.3 51.6982
1527159316.215453 51.95 51.7108
1527159316.223523 50.62 51.6562
1527159316.231600 52.92 51.7194
1527159316.239609 51.69 51.718
1527159316.247698 51.56 51.7101
1527159316.255814 51.49 51.6991
1527159316.263955 52.11 51.7196
1527159316.272245 51.83 51.7251
1527159316.280300 52.2 51.7489
1527159316.288401 52.5 51.7864
1527159316.296422 50.56 51.7251
1527159316.304485 52.33 51.7553
1527159316.312621 51.57 51.7461
1527159316.320657 51.71 51.7443
1527159316.328837 52.18 51.7661
1527159316.336869 51.42 51.7488
1527159316.344853 52.48 51.7853
1527159316.353057 51.16 51.7541
1527159316.361203 52.99 51.8159
1527159316.369248 52.19 51.8346
1527159316.377398 53.47 51.9163
1527159316.385594 52.74 51.9575
1527159316.393634 51.7 51.9446
1527159316.401706 52.35 51.9649
1527159316.409685 50.53 51.8932
1527159316.417823 52.97 51.947
1527159316.425935 52.09 51.9542
1527159316.434110 53.42 52.0274
1527159316.442019 53.18 52.0851
1527159316.450190 52.12 52.0868
1527159316.458176 53.07 52.136
1527159316.466266 51.21 52.0897
1527159316.474404 52.55 52.1127
1527159316.482616 52.34 52.1241
1527159316.490723 52.33 52.1344
1527159316.498811 52.3 52.1426
1527159316.506945 51.72 52.1215
1527159316.514995 50.56 52.0434
1527159316.523130 52.81 52.0818
1527159316.531227 51.58 52.0567
1527159316.539401 52.97 52.1023
1527159316.547492 52.2 52.1072
1527159316.555416 53.98 52.2009
1527159316.563643 52.97 52.2393
1527159316.571607 51.48 52.2014
1527159316.579741 52.13 52.1978
1527159316.587784 51.4 52.1579
1527159316.595748 50.87 52.0935
1527159316.603789 53.23 52.1503
1527159316.611867 51.97 52.1413
1527159316.619842 53.31 52.1997
1527159316.627825 52.28 52.2038
1527159316.636005 52.12 52.1996
1527159316.644134 54.01 52.2901
1527159316.652107 51.99 52.2751
1527159316.660259 53.38 52.3303
1527159316.668275 50.85 52.2563
1527159316.676382 51.85 52.236
1527159316.684355 53.33 52.2907
1527159316.692489 50.79 52.2157
1527159316.700646 52 52.2049
1527159316.708740 53.61 52.2751
1527159316.716882 51.67 52.2449
1527159316.724820 52.37 52.2511
1527159316.732803 51.7 52.2236
1527159316.740980 50.86 52.1554
1527159316.749056 52.75 52.1851
1527159316.757160 51.9 52.1709
1527159316.765145 52.61 52.1928
1527159316.773258 49.8 52.0732
1527159316.781492 54.02 52.1705
1527159316.789710 50.87 52.1055
1527159316.797749 51.26 52.0632
1527159316.805796 51.79 52.0496
1527159316.813812 51.97 52.0456
1527159316.821992 52.33 52.0598
1527159316.830025 52.04 52.0588
1527159316.838237 52.64 52.0879
1527159316.846168 50.94 52.0305
1527159316.854314 51.73 52.0155
1527159316.862386 51.31 51.9802
1527159316.870480 50.94 51.9282
1527159316.878511 52.75 51.9693
1527159316.886484 51.96 51.9688
1527159316.894561 51.74 51.9574
1527159316.902638 53.71 52.045
1527159316.910696 52.03 52.0442
1527159316.918773 51.94 52.039
1527159316.926945 53.27 52.1006
1527159316.935020 50.83 52.0371
1527159316.943132 52.69 52.0697
1527159316.951328 51.44 52.0382
1527159316.959474 51.94 52.0333
1527159316.967398 50.87 51.9751
1527159316.975569 51.57 51.9549
1527159316.983744 50.92 51.9031
1527159316.991826 51.96 51.906
1527159317.000037 53.13 51.9672
1527159317.008145 51.91 51.9643
1527159317.016358 53.13 52.0226
1527159317.024320 52.73 52.058
1527159317.032445 53.04 52.1071
1527159317.040521 52.97 52.1502
1527159317.048482 53.47 52.2162
1527159317.056826 51.53 52.1819
1527159317.064856 53.25 52.2353
1527159317.072822 51.12 52.1795
1527159317.080764 52.8 52.2106
1527159317.088882 52.26 52.213
1527159317.096966 51.74 52.1894
1527159317.105098 51.95 52.1774
1527159317.113303 52.5 52.1935
1527159317.121369 52.98 52.2329
1527159317.129652 51.48 52.1952
1527159317.137681 52.12 52.1915
1527159317.145744 52.42 52.2029
1527159317.153930 51.74 52.1797
1527159317.162034 51.34 52.1378
1527159317.170116 51.95 52.1284
1527159317.178180 52.18 52.131
1527159317.186345 52.18 52.1334
1527159317.194430 52.09 52.1312
1527159317.202481 52.77 52.1632
1527159317.210672 52.47 52.1785
1527159317.218608 51.55 52.1471
1527159317.226798 51.74 52.1267
1527159317.235046 51.79 52.1099
1527159317.243135 52.35 52.1219
1527159317.251140 51.64 52.0978
1527159317.259276 51.99 52.0924
1527159317.267500 52.62 52.1188
1527159317.275555 53.04 52.1649
1527159317.283662 50.7 52.0916
1527159317.291749 51.72 52.073
1527159317.299739 53.15 52.1269
1527159317.307932 53.06 52.1735
1527159317.315992 51.34 52.1319
1527159317.324166 52.74 52.1623
1527159317.332322 52.06 52.1572
1527159317.340590 52.38 52.1683
1527159317.348606 52.82 52.2009
1527159317.356640 51.17 52.1493
1527159317.364711 51.97 52.1404
1527159317.372939 52.48 52.1574
1527159317.381129 51.33 52.116
1527159317.389326 52.75 52.1477
1527159317.397237 51.19 52.0998
1527159317.405278 52.73 52.1313
1527159317.413345 51.1 52.0797
1527159317.421534 53.38 52.1448
1527159317.429617 52.26 52.1505
1527159317.437818 52.03 52.1445
1527159317.445917 50.55 52.0648
1527159317.454043 52.8 52.1015
1527159317.462174 53.39 52.166
1527159317.470243 51.65 52.1402
1527159317.478390 50.08 52.0371
1527159317.486342 52.33 52.0518
1527159317.494381 52.55 52.0767
1527159317.502352 51.81 52.0634
1527159317.510535 53.44 52.1322
1527159317.518468 53.5 52.2006
1527159317.526707 51.51 52.1661
1527159317.534797 53.2 52.2178
1527159317.542900 54.76 52.3449
1527159317.551039 52.36 52.3456
1527159317.559188 51.74 52.3153
1527159317.567234 52.19 52.3091
1527159317.575433 52.3 52.3086
1527159317.583451 50.53 52.2197
1527159317.591650 52.6 52.2387
1527159317.599727 52.49 52.2513
1527159317.607810 52.57 52.2672
1527159317.615984 51.68 52.2378
1527159317.624089 51.14 52.183
1527159317.632355 50.86 52.1168
1527159317.640383 51.88 52.105
1527159317.648381 52.19 52.1092
1527159317.656513 51.73 52.0903
1527159317.664649 52.65 52.1182
1527159317.672627 52.62 52.1433
1527159317.680668 53.13 52.1927
1527159317.688782 51.47 52.1565
1527159317.696912 53.04 52.2007
1527159317.704983 53.3 52.2557
1527159317.713164 51.71 52.2284
1527159317.721092 52.32 52.233
1527159317.729318 51.57 52.1998
1527159317.737428 52.24 52.2018
1527159317.745585 52.28 52.2057
1527159317.753835 51.58 52.1745
1527159317.761848 52.56 52.1937
1527159317.769994 52.6 52.214
1527159317.778183 52.33 52.2198
1527159317.786331 51.85 52.2013
1527159317.794156 52.12 52.1973
1527159317.802252 52.19 52.1969
1527159317.810378 52.09 52.1916
1527159317.818499 52.06 52.185
1527159317.826666 53.05 52.2282
1527159317.834795 51.94 52.2138
1527159317.842753 53.47 52.2766
1527159317.850824 51.98 52.2618
1527159317.858970 52.27 52.2622
1527159317.866884 51.88 52.2431
1527159317.875024 53.06 52.284
1527159317.883215 53.22 52.3308
1527159317.891261 52.03 52.3157
1527159317.899397 52.57 52.3284
1527159317.907692 51.48 52.286
1527159317.915616 52.18 52.2807
1527159317.923793 52.19 52.2762
1527159317.931989 51.56 52.2404
1527159317.940085 51.96 52.2263
1527159317.948054 52.28 52.229
1527159317.956220 51.83 52.2091
1527159317.964192 53.37 52.2671
1527159317.972181 52.12 52.2598
1527159317.980322 51.98 52.2458
1527159317.988318 52.84 52.2755
1527159317.996345 52.36 52.2797
1527159318.004493 53.11 52.3212
1527159318.012621 51.8 52.2952
1527159318.020557 51.54 52.2574
1527159318.028739 51.95 52.242
1527159318.036806 51.58 52.2089
1527159318.044914 52.29 52.213
1527159318.053068 53.2 52.2623
1527159318.061218 52.58 52.2782
1527159318.069304 53.36 52.3323
1527159318.077516 52.58 52.3447
1527159318.085487 53.33 52.394
1527159318.093465 50.56 52.3023
1527159318.101665 53.11 52.3427
1527159318.109716 51.95 52.323
1527159318.117912 52.74 52.3439
1527159318.125987 52.63 52.3582
1527159318.133873 52 52.3403
1527159318.142030 51.7 52.3083
1527159318.150192 52.34 52.3098
1527159318.158356 53.06 52.3473
1527159318.166434 53.04 52.382
1527159318.174556 52.6 52.3929
1527159318.182737 51.33 52.3397
1527159318.190719 51.1 52.2778
1527159318.198890 53.62 52.3449
1527159318.206968 51.74 52.3146
1527159318.215070 51.93 52.2954
1527159318.223057 51.85 52.2731
1527159318.231001 50.92 52.2055
1527159318.238990 51.74 52.1822
1527159318.247140 52.28 52.1871
1527159318.255236 51.74 52.1647
1527159318.263398 53.68 52.2405
1527159318.271473 50.94 52.1755
1527159318.279696 51.1 52.1217
1527159318.287823 51.88 52.1096
1527159318.295975 53.99 52.2036
1527159318.304054 51.71 52.1789
1527159318.312238 53.34 52.237
1527159318.320303 51.56 52.2031
1527159318.328279 51.16 52.151
1527159318.336445 52.06 52.1464
1527159318.344506 52.16 52.1471
1527159318.352452 53.36 52.2078
1527159318.360749 51.48 52.1714
1527159318.368812 53.48 52.2368
1527159318.376832 52.19 52.2345
1527159318.385005 53.35 52.2902
1527159318.393056 52.07 52.2792
1527159318.401176 52.57 52.2938
1527159318.409344 52.58 52.3081
1527159318.417316 53.46 52.3657
1527159318.425534 50.92 52.2934
1527159318.433577 53.04 52.3307
1527159318.441635 54.02 52.4152
1527159318.449750 51.34 52.3614
1527159318.457886 51.11 52.2989
1527159318.465982 51.58 52.2629
1527159318.474156 51.77 52.2383
1527159318.482602 50.55 52.1539
1527159318.490418 50.48 52.0702
1527159318.498445 50.86 52.0097
1527159318.506661 52.26 52.0222
1527159318.514676 51.74 52.0081
1527159318.522657 50.93 51.9542
1527159318.530827 51.79 51.946
1527159318.538867 51.65 51.9312
1527159318.546977 52.57 51.9631
1527159318.554901 51.11 51.9204
1527159318.563087 52.27 51.9379
1527159318.571186 52.59 51.9705
1527159318.579277 52.75 52.0095
1527159318.587394 51.08 51.963
1527159318.595559 51.28 51.9289
1527159318.603602 51.69 51.9169
1527159318.611687 52.17 51.9296
1527159318.619773 51.81 51.9236
1527159318.627886 50.71 51.8629
1527159318.636050 51.85 51.8623
1527159318.643866 50.87 51.8127
1527159318.652051 52.26 51.835
1527159318.660171 53.18 51.9023
1527159318.668170 51.35 51.8747
1527159318.676296 53.29 51.9454
1527159318.684363 53.6 52.0282
1527159318.692486 53.42 52.0978
1527159318.700509 53.06 52.1459
1527159318.708752 53.12 52.1946
1527159318.716798 52.66 52.2178
1527159318.724935 52.28 52.2209
1527159318.733089 52.29 52.2244
1527159318.741038 51.51 52.1887
1527159318.749217 52.49 52.2037
1527159318.757434 50.69 52.1281
1527159318.765409 51.22 52.0827
1527159318.773357 52.38 52.0975
1527159318.781551 52.96 52.1406
1527159318.789638 52.84 52.1756
1527159318.797825 52.34 52.1838
1527159318.805775 52.38 52.1936
1527159318.813917 52.57 52.2125
1527159318.821971 53.62 52.2828
1527159318.830047 49.7 52.1537
1527159318.838175 52.71 52.1815
1527159318.846335 52.45 52.1949
1527159318.854477 52.7 52.2202
1527159318.862554 51.69 52.1937
1527159318.870588 51.41 52.1545
1527159318.878691 52.37 52.1653
1527159318.886830 54.03 52.2585
1527159318.894958 53.43 52.3171
1527159318.902946 52.25 52.3137
1527159318.911083 52.58 52.327
1527159318.919178 51.75 52.2982
1527159318.927301 50.85 52.2258
1527159318.935217 53.26 52.2775
1527159318.943409 52.57 52.2921
1527159318.951520 52.12 52.2835
1527159318.959739 51.43 52.2408
1527159318.967781 51.28 52.1928
1527159318.975819 51.62 52.1642
1527159318.983957 51.34 52.1229
1527159318.992026 51.57 52.0953
1527159319.000315 53.77 52.179
1527159319.008182 51.65 52.1526
1527159319.016351 52.92 52.191
1527159319.024576 51.31 52.1469
1527159319.032558 52.35 52.1571
1527159319.040674 51.3 52.1142
1527159319.048802 52.75 52.146
1527159319.056712 52.28 52.1527
1527159319.065072 53.92 52.2411
1527159319.072929 49.78 52.118
1527159319.081120 53.22 52.1731
1527159319.089206 52.55 52.192
1527159319.097386 52.82 52.2234
1527159319.105425 50.23 52.1237
1527159319.113545 54.32 52.2335
1527159319.121493 52.57 52.2503
1527159319.129650 52.58 52.2668
1527159319.137843 52.19 52.263
1527159319.145870 51.81 52.2403
1527159319.153918 50.86 52.1713
1527159319.162018 53.22 52.2237
1527159319.170203 51.17 52.1711
1527159319.178138 50.17 52.071
1527159319.186141 53.13 52.124
1527159319.194265 50.15 52.0253
1527159319.202294 52.55 52.0515
1527159319.210477 51.95 52.0464
1527159319.218454 52.12 52.0501
1527159319.226600 51.97 52.0461
1527159319.234682 51.39 52.0133
1527159319.242933 52.18 52.0216
1527159319.250809 52.07 52.024
1527159319.258990 52.3 52.0378
1527159319.267178 52.42 52.0569
1527159319.275475 52.82 52.0951
1527159319.283331 51.93 52.0868
1527159319.291488 52.66 52.1155
1527159319.299612 51.33 52.0762
1527159319.307784 51.93 52.0689
1527159319.315831 51.74 52.0525
1527159319.323863 52.12 52.0558
1527159319.332156 53.06 52.1061
1527159319.340187 53.37 52.1693
1527159319.348241 51.16 52.1188
1527159319.356440 51.96 52.1108
1527159319.364599 51.71 52.0908
1527159319.372522 51.9 52.0813
1527159319.380795 51.43 52.0487
1527159319.388825 52.6 52.0763
1527159319.396942 52.7 52.1075
1527159319.405079 53.39 52.1716
1527159319.413218 50.3 52.078
1527159319.421292 51.75 52.0616
1527159319.429474 52.18 52.0675
1527159319.437636 50.4 51.9841
1527159319.445755 53.06 52.0379
1527159319.453740 52.19 52.0455
1527159319.461915 52.71 52.0788
1527159319.469938 53.12 52.1308
1527159319.478021 51.43 52.0958
1527159319.486205 52.35 52.1085
1527159319.494283 52.94 52.1501
1527159319.502428 50.52 52.0686
1527159319.510438 51.94 52.0621
1527159319.518630 52.28 52.073
1527159319.526744 52.73 52.1059
1527159319.534856 51.43 52.0721
1527159319.542980 51.97 52.067
1527159319.551077 51.67 52.0471
1527159319.559208 52.62 52.0758
1527159319.567364 52.37 52.0905
1527159319.575452 51.94 52.083
1527159319.583575 52.37 52.0973
1527159319.591616 51.4 52.0624
1527159319.599752 52.18 52.0683
1527159319.607903 51.79 52.0544
1527159319.616001 52.09 52.0562
1527159319.624203 52.57 52.0819
1527159319.632278 51.82 52.0688
1527159319.640516 52.57 52.0938
1527159319.648547 50.57 52.0177
1527159319.656789 51.11 51.9723
1527159319.664865 50.47 51.8972
1527159319.672999 52.25 51.9148
1527159319.681070 51.66 51.9021
1527159319.689181 53.74 51.994
1527159319.697279 52.96 52.0423
1527159319.705428 51.17 51.9986
1527159319.713501 52.85 52.0412
1527159319.721501 52.7 52.0742
1527159319.729442 50.88 52.0144
1527159319.737725 52.3 52.0287
1527159319.745721 52.82 52.0683
1527159319.753803 52.35 52.0824
1527159319.761890 50.53 52.0048
1527159319.769887 51.58 51.9835
1527159319.778010 51.21 51.9448
1527159319.786183 53.37 52.0161
1527159319.794409 51.74 52.0023
1527159319.802452 51.83 51.9937
1527159319.810448 51.74 51.981
1527159319.818539 52.26 51.9949
1527159319.826519 52.98 52.0442
1527159319.834546 52.32 52.058
1527159319.842706 50.96 52.0031
1527159319.850856 52.89 52.0474
1527159319.858905 51.28 52.0091
1527159319.867051 50.66 51.9416
1527159319.875187 51.11 51.9
1527159319.883624 51.71 51.8905
1527159319.891492 52.48 51.92
1527159319.899691 52.84 51.966
1527159319.907714 52.16 51.9757
1527159319.915830 53.58 52.0559
1527159319.923704 53.43 52.1246
1527159319.931851 51.72 52.1044
1527159319.939979 52.12 52.1052
1527159319.948125 53.92 52.1959
1527159319.956109 53.27 52.2496
1527159319.964123 52.6 52.2671
1527159319.972091 52.45 52.2763
1527159319.980356 51.98 52.2615
1527159319.988206 51.72 52.2344
1527159319.996335 51.39 52.1922
1527159320.004530 51.51 52.1581
1527159320.012453 50.61 52.0807
1527159320.020682 52.81 52.1171
1527159320.028775 51.34 52.0783
1527159320.036749 52.84 52.1164
1527159320.044884 52.6 52.1405
1527159320.053002 50.94 52.0805
1527159320.061162 51.96 52.0745
1527159320.069328 51.96 52.0688
1527159320.077300 52.75 52.1028
1527159320.085375 53.97 52.1962
1527159320.093415 51.48 52.1604
1527159320.101584 52.58 52.1814
1527159320.109691 52.38 52.1913
1527159320.117868 52.83 52.2232
1527159320.125929 52.99 52.2616
1527159320.134014 51.47 52.222
1527159320.142171 50.94 52.1579
1527159320.150302 51.92 52.146
1527159320.158442 52.05 52.1412
1527159320.166573 51.69 52.1186
1527159320.174679 52.3 52.1277
1527159320.182824 51.3 52.0863
1527159320.191009 52.04 52.084
1527159320.198935 51.96 52.0778
1527159320.207042 51.77 52.0624
1527159320.215064 52.66 52.0923
1527159320.223219 53.97 52.1862
1527159320.231287 51.94 52.1739
1527159320.239328 53.48 52.2392
1527159320.247440 51.34 52.1942
1527159320.255454 54.07 52.288
1527159320.263627 52.11 52.2791
1527159320.271787 53.77 52.3536
1527159320.279978 53.51 52.4115
1527159320.287937 52.41 52.4114
1527159320.296052 51.12 52.3468
1527159320.304126 51.26 52.2925
1527159320.312082 51.74 52.2649
1527159320.320194 52.32 52.2676
1527159320.328409 52.37 52.2727
1527159320.336407 54.25 52.3716
1527159320.344578 50.87 52.2965
1527159320.352628 53.37 52.3502
1527159320.360711 52.55 52.3602
1527159320.368805 53.91 52.4377
1527159320.376813 53.27 52.4793
1527159320.384936 52.28 52.4693
1527159320.393051 51.15 52.4034
1527159320.401052 51.78 52.3722
1527159320.409234 51.93 52.3501
1527159320.417329 51.83 52.3241
1527159320.425573 50.3 52.2229
1527159320.433467 51.73 52.1982
1527159320.441628 52.02 52.1893
1527159320.449743 51.97 52.1784
1527159320.457791 53.67 52.2529
1527159320.465927 51.34 52.2073
1527159320.474092 51.43 52.1684
1527159320.482223 50.64 52.092
1527159320.490415 51.65 52.0699
1527159320.498523 51.96 52.0644
1527159320.506675 53.26 52.1242
1527159320.514872 50.7 52.053
1527159320.522900 54.14 52.1573
1527159320.530797 52.05 52.152
1527159320.538939 52.93 52.1909
1527159320.546996 52.12 52.1873
1527159320.555108 53.2 52.238
1527159320.563253 52.03 52.2276
1527159320.571251 51.79 52.2057
1527159320.579189 51.19 52.1549
1527159320.587221 51.14 52.1042
1527159320.595288 51.94 52.0959
1527159320.603507 53.77 52.1796
1527159320.611514 51.83 52.1622
1527159320.619704 52.18 52.1631
1527159320.627862 52.9 52.1999
1527159320.635953 51.48 52.1639
1527159320.644191 52.45 52.1782
1527159320.652111 53.15 52.2268
1527159320.660292 52.43 52.237
1527159320.668463 53.35 52.2926
1527159320.676749 49.98 52.177
1527159320.684673 51.41 52.1386
1527159320.692704 51.15 52.0892
1527159320.700682 52.35 52.1022
1527159320.708831 52.42 52.1181
1527159320.716924 52.17 52.1207
1527159320.725096 52.71 52.1502
1527159320.733161 52.82 52.1837
1527159320.741310 50.69 52.109
1527159320.749490 51.04 52.0555
1527159320.757541 53.42 52.1238
1527159320.765945 51.17 52.0761
1527159320.773592 51.85 52.0648
1527159320.781688 53.15 52.119
1527159320.789834 52.26 52.1261
1527159320.797944 53.76 52.2078
1527159320.806115 51.94 52.1944
1527159320.814271 51.59 52.1642
1527159320.822338 53.92 52.252
1527159320.830525 53.07 52.2929
1527159320.838597 53.24 52.3402
1527159320.846776 52.5 52.3482
1527159320.855099 52.88 52.3748
1527159320.862858 50.86 52.2991
1527159320.870963 52.04 52.2861
1527159320.879123 53.05 52.3243
1527159320.887295 52.04 52.3101
1527159320.895454 50.88 52.2386
1527159320.903483 52.35 52.2442
1527159320.911718 52.69 52.2664
1527159320.919885 51.34 52.2201
1527159320.927799 50.08 52.1131
1527159320.935767 51.47 52.081
1527159320.943961 52.58 52.1059
1527159320.952019 52.71 52.1361
1527159320.960272 51.65 52.1118
1527159320.968338 51.33 52.0727
1527159320.976423 53.12 52.1251
1527159320.984460 51.83 52.1103
1527159320.992612 52.42 52.1258
1527159321.000732 52.14 52.1265
1527159321.009300 52.42 52.1412
1527159321.016919 51.64 52.1161
1527159321.025082 51.51 52.0858
1527159321.033293 52.92 52.1275
1527159321.041289 50.95 52.0687
1527159321.049384 51.65 52.0477
1527159321.057437 52.47 52.0688
1527159321.065553 52.6 52.0954
1527159321.073567 51.56 52.0686
1527159321.081681 51.57 52.0437
1527159321.089706 51.41 52.012
1527159321.097700 52.35 52.0289
1527159321.105792 51.58 52.0065
1527159321.113896 52.33 52.0226
1527159321.122011 52.18 52.0305
1527159321.130320 51.79 52.0185
1527159321.138132 52.5 52.0426
1527159321.146234 51.85 52.0329
1527159321.154401 51.09 51.9858
1527159321.162573 51.1 51.9415
1527159321.170463 52.37 51.9629
1527159321.178561 52.09 51.9693
1527159321.186526 51.15 51.9283
1527159321.194599 51.83 51.9234
1527159321.202709 52.21 51.9377
1527159321.210881 52.73 51.9773
1527159321.218890 52.5 52.0035
1527159321.226979 51 51.9533
1527159321.235025 55.08 52.1096
1527159321.243117 53.69 52.1887
1527159321.251211 49.98 52.0782
1527159321.259420 50.66 52.0073
1527159321.267497 52.49 52.0314
1527159321.275590 51.11 51.9854
1527159321.283737 54.53 52.1126
1527159321.291774 50.69 52.0415
1527159321.299934 52.35 52.0569
1527159321.307959 51.15 52.0116
1527159321.316060 51.98 52.01
1527159321.324133 53.92 52.1055
1527159321.332173 50.7 52.0352
1527159321.340233 51.14 51.9904
1527159321.348356 51.71 51.9764
1527159321.356391 51.79 51.9671
1527159321.364348 54.21 52.0792
1527159321.372504 53.14 52.1323
1527159321.380498 53.02 52.1767
1527159321.388671 51.39 52.1373
1527159321.396800 51.49 52.105
1527159321.404889 52.07 52.1032
1527159321.413024 52.99 52.1476
1527159321.421125 52.52 52.1662
1527159321.429286 51.66 52.1409
1527159321.437594 51.85 52.1263
1527159321.445513 51.81 52.1105
1527159321.453672 52.82 52.146
1527159321.461820 54 52.2387
1527159321.470020 52.98 52.2758
1527159321.477880 51.48 52.236
1527159321.485982 52.35 52.2417
1527159321.494033 50.62 52.1606
1527159321.502143 53.4 52.2226
1527159321.510149 50.87 52.1549
1527159321.518263 52.11 52.1527
1527159321.526441 51.81 52.1355
1527159321.534607 52.07 52.1323
1527159321.542706 52.75 52.1632
1527159321.550799 52.92 52.201
1527159321.559012 52.57 52.2194
1527159321.567006 52.84 52.2505
1527159321.575139 50.92 52.184
1527159321.583318 50.4 52.0948
1527159321.591475 50.7 52.025
1527159321.599535 51.7 52.0088
1527159321.607699 53.02 52.0593
1527159321.615797 52.55 52.0839
1527159321.623948 53.57 52.1582
1527159321.632006 51.83 52.1418
1527159321.640081 52.84 52.1767
1527159321.648391 53.37 52.2363
1527159321.656333 51.89 52.219
1527159321.664274 54.48 52.3321
1527159321.672340 52.92 52.3615
1527159321.680665 52.18 52.3524
1527159321.688576 51.95 52.3323
1527159321.696599 50.87 52.2592
1527159321.704783 52.07 52.2497
1527159321.712876 53.2 52.2972
1527159321.720930 51.98 52.2814
1527159321.729116 51.72 52.2533
1527159321.737195 51.96 52.2386
1527159321.745469 50.36 52.1447
1527159321.753511 51.97 52.136
1527159321.761710 52.57 52.1577
1527159321.769867 51.74 52.1368
1527159321.777891 51.6 52.1099
1527159321.786089 52.18 52.1134
1527159321.794080 51.43 52.0793
1527159321.802218 52.82 52.1163
1527159321.810217 52.19 52.12
1527159321.818352 51.89 52.1085
1527159321.826367 51.61 52.0836
1527159321.834330 51.33 52.0459
1527159321.842546 53.24 52.1056
1527159321.850710 51.72 52.0863
1527159321.858638 52.18 52.091
1527159321.866809 53.26 52.1494
1527159321.874945 52.18 52.151
1527159321.883081 52.72 52.1794
1527159321.891026 51.71 52.156
1527159321.899124 52.73 52.1847
1527159321.907262 53.01 52.2259
1527159321.915377 51.64 52.1966
1527159321.923476 52.19 52.1963
1527159321.931518 51.25 52.149
1527159321.939662 51.96 52.1395
1527159321.947742 53.04 52.1846
1527159321.955917 50.62 52.1063
1527159321.964074 51.47 52.0745
1527159321.972089 51.34 52.0378
1527159321.980143 51.18 51.9949
1527159321.988174 51.74 51.9822
1527159321.996287 51.53 51.9595
1527159322.004364 52.68 51.9956
1527159322.012355 51.74 51.9828
1527159322.020483 53.5 52.0586
1527159322.028519 52.17 52.0642
1527159322.036631 51.56 52.039
1527159322.044713 51.74 52.0241
1527159322.052848 51.41 51.9934
1527159322.060907 53.67 52.0772
1527159322.068996 50.55 52.0008
1527159322.077191 52.45 52.0233
1527159322.085139 51.83 52.0136
1527159322.093251 51.85 52.0054
1527159322.101374 50.87 51.9487
1527159322.109358 49.66 51.8342
1527159322.117405 52.03 51.844
1527159322.125541 52.82 51.8928
1527159322.133510 53.3 51.9632
1527159322.141639 51.85 51.9575
