1527159495.222944 80.01 80.1275
1527159495.231094 79.7 80.1061
1527159495.239203 79.36 80.0688
1527159495.247295 79.75 80.0529
1527159495.255378 80.05 80.0527
1527159495.263513 80.21 80.0606
1527159495.271728 78.98 80.0065
1527159495.279654 79.78 79.9952
1527159495.287629 80.92 80.0415
1527159495.295924 79.59 80.0189
1527159495.303932 81.29 80.0824
1527159495.312005 79.75 80.0658
1527159495.320071 80.31 80.078
1527159495.328174 79.49 80.0486
1527159495.336335 81.62 80.1272
1527159495.344231 79.75 80.1083
1527159495.352380 82.3 80.2179
1527159495.360489 80.53 80.2335
1527159495.368548 80.42 80.2428
1527159495.376519 79.93 80.2272
1527159495.384724 80.79 80.2553
1527159495.392751 80.66 80.2756
1527159495.400981 79.69 80.2463
1527159495.408987 79.78 80.223
1527159495.417037 79.33 80.1783
1527159495.424958 80.71 80.2049
1527159495.432944 81.26 80.2577
1527159495.441039 80.53 80.2713
1527159495.449144 79.81 80.2482
1527159495.457197 80.02 80.2368
1527159495.465225 80.1 80.23
1527159495.473308 79.72 80.2045
1527159495.481409 80.22 80.2053
1527159495.489444 78.84 80.137
1527159495.497631 79.85 80.1226
1527159495.505675 80.53 80.143
1527159495.513564 79.04 80.0879
1527159495.521709 80.15 80.091
1527159495.529897 81.04 80.1384
1527159495.538002 79.95 80.129
1527159495.546082 79.58 80.1015
1527159495.554030 79.98 80.0955
1527159495.562148 79.74 80.0777
1527159495.570237 81.83 80.1653
1527159495.578450 80.29 80.1715
1527159495.586485 80.51 80.1885
1527159495.594613 80.39 80.1985
1527159495.602761 82.59 80.3181
1527159495.610804 79.75 80.2897
1527159495.618707 78.91 80.2207
1527159495.626871 81.18 80.2687
1527159495.635023 81.55 80.3328
1527159495.643170 78.16 80.2241
1527159495.651309 80.66 80.2459
1527159495.659108 79.75 80.2211
1527159495.667287 78.71 80.1456
1527159495.675490 81.4 80.2083
1527159495.683516 79.04 80.1499
1527159495.691662 80.94 80.1894
1527159495.699814 79.09 80.1344
1527159495.707928 81.57 80.2062
1527159495.716146 81.71 80.2814
1527159495.724167 79.32 80.2333
1527159495.732269 80.64 80.2536
1527159495.740190 79.5 80.216
1527159495.748361 81.04 80.2572
1527159495.756374 78.98 80.1933
1527159495.764465 80 80.1836
1527159495.772575 81.01 80.225
1527159495.780680 81.76 80.3017
1527159495.788892 79.63 80.2681
1527159495.796961 79.34 80.2217
1527159495.805052 81.32 80.2766
1527159495.813180 79.72 80.2488
1527159495.821247 80.72 80.2724
1527159495.829275 79.95 80.2562
1527159495.837463 80.18 80.2524
1527159495.845582 79.1 80.1948
1527159495.853717 80.93 80.2316
1527159495.861870 79.81 80.2105
1527159495.870020 79.91 80.1955
1527159495.878018 80.03 80.1872
1527159495.886189 78.89 80.1223
1527159495.894245 80.34 80.1332
1527159495.902399 79.01 80.0771
1527159495.910580 81.18 80.1322
1527159495.918693 80.15 80.1331
1527159495.926908 80.31 80.1419
1527159495.934911 80.27 80.1483
1527159495.943072 80.72 80.1769
1527159495.951263 80.24 80.1801
1527159495.959227 80.57 80.1996
1527159495.967306 81.37 80.2581
1527159495.975435 80.91 80.2907
1527159495.983600 80.56 80.3042
1527159495.991460 79.8 80.2789
1527159495.999544 79.95 80.2625
1527159496.007738 80.62 80.2804
1527159496.015656 80.26 80.2794
1527159496.023903 79.55 80.2429
1527159496.032009 78.54 80.1577
1527159496.040176 79.54 80.1269
1527159496.048424 81.88 80.2145
1527159496.056372 79.72 80.1898
1527159496.064485 79.36 80.1483
1527159496.072611 79.18 80.0999
1527159496.080695 79.75 80.0824
1527159496.088827 79.96 80.0763
1527159496.096863 79.77 80.061
1527159496.104964 80.35 80.0754
1527159496.113031 78.99 80.0211
1527159496.121043 82.3 80.1351
1527159496.129110 78.28 80.0423
1527159496.137242 80.09 80.0447
1527159496.145471 80.96 80.0905
1527159496.153509 80.26 80.099
1527159496.161759 79.32 80.06
1527159496.169768 79.75 80.0445
1527159496.177726 80.34 80.0593
1527159496.185703 80.37 80.0748
1527159496.193863 78.86 80.0141
1527159496.201928 80.61 80.0439
1527159496.209992 79.91 80.0372
1527159496.218128 78.88 79.9793
1527159496.226105 78.29 79.8949
1527159496.234081 80.74 79.9371
1527159496.242203 81 79.9903
1527159496.250348 80.42 80.0117
1527159496.258428 79.26 79.9742
1527159496.266592 79.81 79.9659
1527159496.274729 79.62 79.9486
1527159496.282898 80.28 79.9652
1527159496.290884 80.73 80.0035
1527159496.299031 80.04 80.0053
1527159496.307218 80.36 80.023
1527159496.315321 79.09 79.9764
1527159496.323438 81.64 80.0595
1527159496.331357 80.37 80.0751
1527159496.339421 80.49 80.0958
1527159496.347588 79.54 80.068
1527159496.355618 80.92 80.1106
1527159496.363761 79.78 80.0941
1527159496.371863 79.39 80.0589
1527159496.379939 80.73 80.0924
1527159496.387911 80.64 80.1198
1527159496.396062 80.05 80.1163
1527159496.404187 81.98 80.2095
1527159496.412308 81.39 80.2685
1527159496.420371 81.25 80.3176
1527159496.428423 79.92 80.2977
1527159496.436529 81.14 80.3398
1527159496.444791 78.55 80.2504
1527159496.452794 78.35 80.1553
1527159496.460919 80.11 80.1531
1527159496.469027 79.7 80.1304
1527159496.477187 80.39 80.1434
1527159496.485278 79.03 80.0877
1527159496.493490 80.96 80.1313
1527159496.501514 79.75 80.1123
1527159496.509648 79.3 80.0717
1527159496.517765 80.29 80.0826
1527159496.525887 77.52 79.9544
1527159496.533954 80.77 79.9952
1527159496.542128 78.96 79.9435
1527159496.550242 80.31 79.9618
1527159496.558183 79.01 79.9142
1527159496.566617 80.65 79.951
1527159496.574615 81.13 80.0099
1527159496.582651 79.52 79.9854
1527159496.590828 80.52 80.0122
1527159496.598942 80.31 80.0271
1527159496.606951 79.18 79.9847
1527159496.614970 81.02 80.0365
1527159496.623143 81.33 80.1012
1527159496.631245 79.85 80.0886
1527159496.639321 80.02 80.0852
1527159496.647442 80.75 80.1184
1527159496.655443 79.65 80.095
1527159496.663491 80.45 80.1127
1527159496.671676 78.4 80.0271
1527159496.679852 80.02 80.0267
1527159496.687928 80.71 80.0609
1527159496.696067 79.33 80.0244
1527159496.704037 81.22 80.0841
1527159496.712106 81.08 80.1339
1527159496.720179 79.93 80.1237
1527159496.728216 79.54 80.0946
1527159496.736313 79.17 80.0483
1527159496.744549 81.47 80.1194
1527159496.752479 79.06 80.0664
1527159496.760614 81.17 80.1216
1527159496.768719 80.31 80.131
1527159496.776871 79.31 80.09
1527159496.785018 79.73 80.072
1527159496.792885 79.93 80.0649
1527159496.800889 79.43 80.0331
1527159496.808879 81.91 80.127
1527159496.816963 79.69 80.1051
1527159496.824942 79.82 80.0909
1527159496.833135 79.66 80.0693
1527159496.841170 80.66 80.0989
1527159496.849352 80.4 80.1139
1527159496.857555 80.87 80.1517
1527159496.865718 80.69 80.1786
1527159496.873633 80.07 80.1732
1527159496.881730 80.45 80.187
1527159496.889864 80.58 80.2067
1527159496.897968 80.12 80.2024
1527159496.906055 81.23 80.2537
1527159496.914264 81.02 80.2921
1527159496.922278 80.07 80.281
1527159496.930205 80.18 80.2759
1527159496.938234 80.98 80.3111
1527159496.946261 79.32 80.2616
1527159496.954391 79.96 80.2465
1527159496.962456 81.38 80.3032
1527159496.970528 78.73 80.2245
1527159496.978507 80.27 80.2268
1527159496.986715 79.75 80.2029
1527159496.994593 78.72 80.1288
1527159497.002594 79.26 80.0853
1527159497.010772 79.47 80.0546
1527159497.018967 79.51 80.0274
1527159497.026790 80.37 80.0445
1527159497.034720 78.54 79.9693
1527159497.042933 80.52 79.9968
1527159497.051061 80.81 80.0375
1527159497.059112 79.97 80.0341
1527159497.067340 80.4 80.0524
1527159497.075464 80.54 80.0768
1527159497.083554 79.54 80.0499
1527159497.091457 79.47 80.0209
