1527510234.391299 35.64 35.5366
1527510234.399546 34.42 35.4808
1527510234.407650 34 35.4067
1527510234.415681 35.64 35.4184
1527510234.423847 35.11 35.403
1527510234.431906 36.51 35.4583
1527510234.440083 35.62 35.4664
1527510234.448124 36.72 35.5291
1527510234.456196 35.9 35.5476
1527510234.464311 35.58 35.5492
1527510234.472345 36.75 35.6093
1527510234.480609 35.58 35.6078
1527510234.488656 35.34 35.5944
1527510234.496923 34.48 35.5387
1527510234.505076 35.24 35.5238
1527510234.513045 35.51 35.5231
1527510234.521196 34.37 35.4654
1527510234.529345 35.58 35.4712
1527510234.537487 36.13 35.5041
1527510234.545617 36.16 35.5369
1527510234.553808 35.75 35.5475
1527510234.561976 35.5 35.5452
1527510234.569986 34.18 35.4769
1527510234.578155 35.19 35.4626
1527510234.586237 35.57 35.4679
1527510234.594396 36.53 35.521
1527510234.602622 34.94 35.492
1527510234.610643 35.23 35.4789
1527510234.618816 34.31 35.4204
1527510234.626898 37.19 35.5089
1527510234.634849 36.3 35.5485
1527510234.643100 35.81 35.5616
1527510234.651060 35.17 35.542
1527510234.659213 34.96 35.5129
1527510234.667265 35.74 35.5242
1527510234.675505 35.92 35.544
1527510234.683384 35.95 35.5643
1527510234.691683 35.57 35.5646
1527510234.699771 36.34 35.6034
1527510234.707952 35.46 35.5962
1527510234.716123 35.27 35.5799
1527510234.724196 32.5 35.4259
1527510234.732438 34.58 35.3836
1527510234.740595 35.27 35.3779
1527510234.748544 36.41 35.4295
1527510234.756498 35 35.4081
1527510234.764662 35.58 35.4166
1527510234.772677 34.83 35.3873
1527510234.780886 36.27 35.4315
1527510234.788986 35.85 35.4524
1527510234.797185 33.98 35.3788
1527510234.805146 36.18 35.4188
1527510234.813297 36.69 35.4824
1527510234.821401 34.75 35.4458
1527510234.829426 36.26 35.4865
1527510234.837524 35.99 35.5116
1527510234.845559 35.02 35.4871
1527510234.853623 35.47 35.4862
1527510234.861717 37.13 35.5684
1527510234.869831 36.29 35.6045
1527510234.877989 35.48 35.5983
1527510234.886121 34.76 35.5563
1527510234.894281 37.07 35.632
1527510234.902508 35.31 35.6159
1527510234.910798 34.79 35.5746
1527510234.918607 36.36 35.6139
1527510234.926824 34.46 35.5562
1527510234.935009 34.29 35.4929
1527510234.943077 34.59 35.4477
1527510234.951193 35.33 35.4419
1527510234.959452 34.81 35.4103
