1527511172.479641 54.48 54.6173
1527511172.487593 55.21 54.6469
1527511172.495655 55.28 54.6786
1527511172.503791 54.91 54.6902
1527511172.511717 54.24 54.6677
1527511172.519884 55.11 54.6898
1527511172.528064 55.17 54.7138
1527511172.536074 54.48 54.7021
1527511172.544219 53.36 54.635
1527511172.552422 55.67 54.6867
1527511172.560410 53.99 54.6519
1527511172.568695 56.09 54.7238
1527511172.576682 53.81 54.6781
1527511172.584715 54.99 54.6937
1527511172.592874 53.98 54.658
1527511172.601005 54.56 54.6531
1527511172.609129 54.96 54.6685
1527511172.617176 55.4 54.705
1527511172.625298 54.68 54.7038
1527511172.633387 53.19 54.6281
1527511172.641377 52.94 54.5437
1527511172.649352 54.14 54.5235
1527511172.657425 53.53 54.4738
1527511172.665467 51.82 54.3411
1527511172.673434 54.66 54.3571
1527511172.681495 54.29 54.3537
1527511172.689475 55.02 54.387
1527511172.697614 55.05 54.4202
1527511172.705641 53.34 54.3662
1527511172.713768 54.17 54.3564
1527511172.721853 55.37 54.4071
1527511172.729821 54.11 54.3922
1527511172.738009 55.65 54.4551
1527511172.746110 55.08 54.4863
1527511172.754268 53.88 54.456
1527511172.762404 54.77 54.4717
1527511172.770432 53.66 54.4311
1527511172.778591 55.28 54.4736
1527511172.786723 56.54 54.5769
1527511172.794920 54.99 54.5976
1527511172.802894 54.91 54.6132
1527511172.811080 55.8 54.6725
1527511172.819127 55.45 54.7114
1527511172.827296 54.12 54.6818
1527511172.835428 54.99 54.6972
1527511172.843520 54.99 54.7119
1527511172.851582 54.53 54.7028
1527511172.859539 53.76 54.6556
1527511172.867659 53.33 54.5894
1527511172.875709 54.14 54.5669
1527511172.883773 53.71 54.524
1527511172.891968 55.05 54.5503
1527511172.900007 53.27 54.4863
1527511172.908078 54.57 54.4905
1527511172.916081 54.97 54.5145
1527511172.924169 55.17 54.5473
1527511172.932431 54.99 54.5694
1527511172.940347 54.94 54.5879
1527511172.948323 54.8 54.5985
1527511172.956455 55.37 54.6371
1527511172.964666 55.07 54.6587
1527511172.972505 53.88 54.6198
1527511172.980673 54.37 54.6073
1527511172.988830 54.83 54.6185
1527511172.996932 54.65 54.62
1527511173.005094 55.03 54.6405
1527511173.013155 54.53 54.635
1527511173.021240 54.36 54.6213
1527511173.029243 53.35 54.5577
1527511173.037378 52.6 54.4598
1527511173.045474 54.34 54.4538
1527511173.053472 53.99 54.4306
1527511173.061722 53.25 54.3716
1527511173.069749 54.93 54.3995
1527511173.077853 53.59 54.359
1527511173.085988 53.8 54.3311
1527511173.094144 54.58 54.3435
1527511173.102142 54.93 54.3729
1527511173.110351 54 54.3542
1527511173.118449 54.42 54.3575
1527511173.126494 54.03 54.3411
1527511173.134620 54.46 54.3471
1527511173.142746 54.26 54.3427
1527511173.150884 54.98 54.3746
1527511173.159109 54.59 54.3854
1527511173.167172 54.03 54.3676
1527511173.175375 55.28 54.4132
1527511173.183458 53.71 54.378
1527511173.191473 54.01 54.3596
1527511173.199573 54.59 54.3712
1527511173.207635 55.59 54.4321
1527511173.215593 54.66 54.4435
1527511173.223685 55.48 54.4953
1527511173.231708 54.42 54.4916
1527511173.239877 54.86 54.51
1527511173.248059 54.88 54.5285
1527511173.255997 52.59 54.4316
1527511173.264046 53.96 54.408
1527511173.272182 53.71 54.3731
1527511173.280371 54.82 54.3954
1527511173.288388 54.15 54.3832
1527511173.296470 54.23 54.3755
1527511173.304678 55.25 54.4192
1527511173.312628 55.37 54.4668
1527511173.320740 54.08 54.4474
1527511173.328875 54.74 54.4621
1527511173.337022 54.82 54.4799
1527511173.344983 55.68 54.54
1527511173.353034 55.45 54.5855
1527511173.361304 55.25 54.6187
1527511173.369264 54.08 54.5917
1527511173.377419 54.76 54.6002
1527511173.385516 56.4 54.6902
1527511173.393526 55.02 54.7066
1527511173.401669 55.42 54.7423
1527511173.409817 54.2 54.7152
1527511173.417920 55.26 54.7424
1527511173.425843 54.71 54.7408
1527511173.433992 53.23 54.6653
1527511173.441938 53.88 54.626
1527511173.450233 54.22 54.6057
1527511173.458250 54.96 54.6234
1527511173.466202 55.16 54.6503
1527511173.474317 54.91 54.6632
1527511173.482339 53.51 54.6056
1527511173.490414 53.62 54.5563
1527511173.498440 55.82 54.6195
1527511173.506630 53.62 54.5695
1527511173.514684 55.7 54.626
1527511173.522902 56.17 54.7032
1527511173.531069 53.53 54.6446
1527511173.539183 54.48 54.6363
1527511173.547242 54.41 54.625
1527511173.555441 54.25 54.6063
1527511173.563558 55.26 54.639
1527511173.571738 53.26 54.57
1527511173.579762 54.68 54.5755
1527511173.587875 52.31 54.4622
1527511173.596100 54.51 54.4646
1527511173.604189 54 54.4414
1527511173.612248 53.28 54.3833
1527511173.620397 55.45 54.4367
1527511173.628396 54.3 54.4298
1527511173.636561 53.72 54.3943
1527511173.644585 55.05 54.4271
1527511173.652541 54.51 54.4313
1527511173.660678 55.33 54.4762
1527511173.668659 54.22 54.4634
1527511173.676807 55.68 54.5242
1527511173.684996 54.43 54.5195
1527511173.693101 53.88 54.4875
1527511173.701138 54.94 54.5102
1527511173.709120 54.11 54.4901
1527511173.717283 55.45 54.5381
1527511173.725450 54.82 54.5522
1527511173.733530 54.51 54.5501
1527511173.741699 53.88 54.5166
1527511173.749831 54.18 54.4998
1527511173.757867 53.99 54.4743
1527511173.766019 55.68 54.5346
1527511173.773917 53.54 54.4849
1527511173.781919 53.16 54.4186
1527511173.790081 52.92 54.3437
1527511173.798199 54.93 54.373
1527511173.806367 53.78 54.3433
1527511173.814545 53.5 54.3012
1527511173.822375 55.25 54.3486
1527511173.830576 54.29 54.3457
1527511173.838602 53.97 54.3269
1527511173.846662 54.69 54.3451
1527511173.854697 55.46 54.4008
1527511173.862793 54.92 54.4268
1527511173.870984 54.9 54.4504
1527511173.879057 54.28 54.4419
1527511173.887167 55.26 54.4828
1527511173.895391 55.28 54.5227
1527511173.903481 54.59 54.526
1527511173.911690 54.97 54.5482
1527511173.919625 54.71 54.5563
1527511173.927835 55.29 54.593
1527511173.935817 55.21 54.6239
1527511173.943929 54.05 54.5952
1527511173.952016 55.35 54.6329
1527511173.960070 54.31 54.6168
1527511173.968271 54.51 54.6114
1527511173.976424 55.2 54.6409
1527511173.984433 55.47 54.6823
1527511173.992571 54.6 54.6782
1527511174.000801 54.25 54.6568
1527511174.008866 54.12 54.6299
1527511174.016936 53.53 54.5749
1527511174.025003 53.98 54.5452
1527511174.033199 54.85 54.5604
1527511174.041195 54.34 54.5494
1527511174.049400 55.34 54.5889
1527511174.057489 53.62 54.5405
1527511174.065469 54.02 54.5145
1527511174.073590 55.11 54.5443
1527511174.081771 53.88 54.511
1527511174.089884 56.29 54.6
1527511174.097991 55.21 54.6305
1527511174.106077 54.97 54.6475
1527511174.114178 54.03 54.6166
1527511174.122440 55.37 54.6543
1527511174.130434 53.22 54.5825
1527511174.138537 55.19 54.6129
1527511174.146546 55.42 54.6533
1527511174.154561 54.64 54.6526
1527511174.162512 54.29 54.6345
1527511174.170656 54.48 54.6268
1527511174.178653 52.78 54.5344
1527511174.186723 54.59 54.5372
1527511174.194948 55.87 54.6038
1527511174.202876 56.15 54.6811
1527511174.211177 56.02 54.7481
1527511174.218927 53.94 54.7077
1527511174.227122 54.71 54.7078
1527511174.235333 53.77 54.6609
1527511174.243388 54.11 54.6334
1527511174.251581 53.87 54.5952
1527511174.259697 55.39 54.6349
1527511174.267761 55.05 54.6557
1527511174.275945 54.75 54.6604
1527511174.283963 55.71 54.7129
1527511174.292179 53.53 54.6537
1527511174.300148 56.03 54.7226
1527511174.308346 55.6 54.7664
1527511174.316484 53.53 54.7046
1527511174.324562 54.22 54.6804
1527511174.332748 56.4 54.7664
1527511174.340876 54.8 54.768
1527511174.348998 54.86 54.7726
1527511174.357235 54.93 54.7805
1527511174.365291 55.2 54.8015
1527511174.373239 54.55 54.7889
1527511174.381382 55.05 54.802
1527511174.389488 54.82 54.8029
1527511174.397738 55.64 54.8447
1527511174.405860 53.8 54.7925
1527511174.413717 53.8 54.7429
1527511174.421823 54.59 54.7352
1527511174.429951 54.06 54.7015
1527511174.437873 54.01 54.6669
1527511174.446028 56.23 54.745
1527511174.454175 53.69 54.6923
1527511174.462264 53.69 54.6422
1527511174.470259 53.99 54.6096
1527511174.478459 54.31 54.5946
1527511174.486570 55.19 54.6244
1527511174.494602 54.19 54.6026
1527511174.502839 55.97 54.671
1527511174.510912 53.01 54.588
1527511174.519003 55.33 54.6251
1527511174.526977 55.88 54.6878
1527511174.535133 54.05 54.6559
1527511174.543276 55.29 54.6876
1527511174.551383 54.5 54.6782
1527511174.559381 53.89 54.6388
1527511174.567514 55.07 54.6604
1527511174.575648 55.25 54.6899
1527511174.583795 55.43 54.7269
1527511174.591943 53.89 54.685
1527511174.600130 54.48 54.6748
1527511174.607997 53.66 54.624
1527511174.616156 54.46 54.6158
1527511174.624390 54.51 54.6105
1527511174.632418 53.79 54.5695
1527511174.640358 55.96 54.639
1527511174.648569 54.48 54.6311
1527511174.656741 53.99 54.599
1527511174.664857 55.16 54.6271
1527511174.673008 56.05 54.6982
1527511174.681046 54.65 54.6958
1527511174.689080 56.31 54.7765
1527511174.697115 54.48 54.7617
1527511174.705216 54.34 54.7406
1527511174.713419 56.22 54.8146
1527511174.721447 55.52 54.8499
1527511174.729605 55.05 54.8599
1527511174.737762 54.51 54.8424
1527511174.745881 54.93 54.8468
1527511174.753870 54.44 54.8264
1527511174.762032 54.52 54.8111
1527511174.770628 52.68 54.7045
1527511174.778232 54.25 54.6818
1527511174.786353 54.48 54.6717
1527511174.794514 54.03 54.6396
1527511174.802599 52.62 54.5387
1527511174.810812 55.26 54.5747
1527511174.818861 54.17 54.5545
1527511174.827062 55.37 54.5953
1527511174.835083 54.43 54.587
1527511174.843102 54.75 54.5951
1527511174.851222 53.88 54.5594
1527511174.859370 53.5 54.5064
1527511174.867415 54.25 54.4936
1527511174.875359 54.26 54.4819
1527511174.883580 55.68 54.5418
1527511174.891556 54.68 54.5487
1527511174.899588 54.82 54.5623
1527511174.907737 54.83 54.5757
1527511174.915901 53.55 54.5244
1527511174.923984 56.13 54.6047
1527511174.932084 54.58 54.6034
1527511174.940190 54.99 54.6228
1527511174.948316 54.82 54.6326
1527511174.956414 53.37 54.5695
1527511174.964487 55.19 54.6005
1527511174.972584 54.39 54.59
1527511174.980696 54.65 54.593
1527511174.988911 54.93 54.6098
1527511174.997029 53.91 54.5749
1527511175.005155 53.54 54.5231
1527511175.013006 53.88 54.491
1527511175.021145 55.85 54.5589
1527511175.029261 56.05 54.6335
1527511175.037520 54.27 54.6153
1527511175.045632 54.51 54.61
1527511175.053716 54.06 54.5825
1527511175.061680 53.8 54.5434
1527511175.069900 54.2 54.5262
1527511175.077993 54.57 54.5284
1527511175.085960 53.79 54.4915
1527511175.094042 54.47 54.4904
1527511175.102174 54.52 54.4919
1527511175.110275 54.74 54.5043
1527511175.118470 54.18 54.4881
1527511175.126581 53.82 54.4547
1527511175.134726 54.9 54.477
1527511175.142702 53.57 54.4316
1527511175.150718 55.48 54.484
1527511175.158883 54.05 54.4623
1527511175.167070 54.59 54.4687
1527511175.175088 52.13 54.3518
1527511175.183253 54.58 54.3632
1527511175.191424 54.04 54.347
1527511175.199548 55.36 54.3977
1527511175.207626 54.48 54.4018
1527511175.215689 54.9 54.4267
1527511175.223880 54.51 54.4309
1527511175.231895 55.69 54.4938
1527511175.239978 53.42 54.4401
1527511175.248170 53.4 54.3881
