1527508321.132370 58.2 58.0382
1527508321.140379 57.33 58.0028
1527508321.148429 58.14 58.0096
1527508321.156482 57.35 57.9767
1527508321.164634 60.48 58.1018
1527508321.172562 57.97 58.0952
1527508321.180706 58.85 58.133
1527508321.188837 57.63 58.1078
1527508321.197017 59.39 58.1719
1527508321.204963 58.2 58.1733
1527508321.213082 57.63 58.1462
1527508321.221168 58.74 58.1759
1527508321.229330 58.39 58.1866
1527508321.237481 56.75 58.1147
1527508321.245616 57.62 58.09
1527508321.253791 58.05 58.088
1527508321.261862 58.24 58.0956
1527508321.269973 56.73 58.0273
1527508321.277932 58.75 58.0635
1527508321.286050 57.34 58.0273
1527508321.294133 58.29 58.0404
1527508321.302233 57.27 58.0019
1527508321.310375 59.08 58.0558
1527508321.318349 58.33 58.0695
1527508321.326343 58.03 58.0675
1527508321.334462 59.41 58.1347
1527508321.342621 58.02 58.1289
1527508321.350692 59.58 58.2015
1527508321.358819 56.59 58.1209
1527508321.366960 57.33 58.0814
1527508321.375094 57.52 58.0533
1527508321.383145 58.64 58.0826
1527508321.391263 59.38 58.1475
1527508321.399189 58.7 58.1751
1527508321.407292 57.86 58.1594
1527508321.415435 58.35 58.1689
1527508321.423678 58.44 58.1825
1527508321.431692 57.71 58.1588
1527508321.439699 59.1 58.2059
1527508321.447907 58.54 58.2226
1527508321.455790 57.64 58.1935
1527508321.463764 58.74 58.2208
1527508321.472062 57.5 58.1848
1527508321.480012 57.25 58.138
1527508321.488096 57.36 58.0991
1527508321.496024 58.14 58.1012
1527508321.504165 58.34 58.1131
1527508321.512271 58.42 58.1284
1527508321.520267 58.69 58.1565
1527508321.528468 58.57 58.1772
1527508321.536443 58.39 58.1878
1527508321.544609 58.05 58.1809
1527508321.552777 58.17 58.1804
1527508321.560863 56.98 58.1204
1527508321.568913 56.79 58.0539
1527508321.576961 58.14 58.0582
1527508321.585102 57.81 58.0458
1527508321.593076 57.35 58.011
1527508321.601178 57.63 57.9919
1527508321.609287 58.31 58.0078
1527508321.617483 58.32 58.0234
1527508321.625571 59.56 58.1003
1527508321.633731 58.7 58.1302
1527508321.641889 57.52 58.0997
1527508321.650057 59.51 58.1702
1527508321.658245 57.28 58.1257
1527508321.666097 58.82 58.1605
1527508321.674207 57.61 58.1329
1527508321.682484 58.32 58.1423
1527508321.691672 58.15 58.1427
1527508321.698692 57.52 58.1115
1527508321.706908 57.9 58.101
1527508321.714889 58.18 58.1049
1527508321.723020 57.95 58.0972
1527508321.731138 57.52 58.0683
1527508321.739221 58.32 58.0809
1527508321.747431 57.47 58.0503
1527508321.755505 59.97 58.1463
1527508321.763636 57.55 58.1165
1527508321.771792 59.39 58.1802
1527508321.779915 58.26 58.1842
1527508321.788042 57.55 58.1525
1527508321.796098 58.1 58.1498
1527508321.804203 58.03 58.1439
1527508321.812465 57.79 58.1262
1527508321.820502 58.59 58.1494
1527508321.828685 57.75 58.1294
1527508321.836629 59.55 58.2004
1527508321.844733 58.92 58.2364
1527508321.852918 58.82 58.2656
1527508321.860983 59.35 58.3198
1527508321.869150 57.95 58.3013
1527508321.877216 58.33 58.3027
1527508321.885375 57.76 58.2756
1527508321.893398 57.69 58.2463
1527508321.901461 57.08 58.188
1527508321.909484 58.97 58.2271
1527508321.917540 59.42 58.2868
1527508321.925546 59.09 58.3269
1527508321.933624 58.43 58.3321
1527508321.941684 58.95 58.363
1527508321.949764 58.29 58.3593
1527508321.957793 58.14 58.3484
1527508321.965864 57.24 58.2929
1527508321.974000 57.59 58.2578
1527508321.982191 56.31 58.1604
1527508321.990091 58.29 58.1669
1527508321.998168 59.09 58.213
1527508322.006245 57.09 58.1569
1527508322.014330 57.43 58.1205
1527508322.022451 57.57 58.093
1527508322.030506 59.63 58.1699
1527508322.038547 57.65 58.1439
1527508322.046618 59.23 58.1982
1527508322.054838 57.75 58.1758
1527508322.062861 59.41 58.2375
1527508322.070951 57.79 58.2151
1527508322.079191 57.1 58.1593
1527508322.087190 59.27 58.2149
1527508322.095313 58.36 58.2221
1527508322.103583 59.01 58.2615
1527508322.111542 57.87 58.242
1527508322.119650 56.81 58.1704
1527508322.127774 57.49 58.1363
1527508322.136001 58.93 58.176
1527508322.144061 57.41 58.1377
1527508322.152188 59.11 58.1863
1527508322.160317 56.6 58.107
1527508322.168455 59.65 58.1842
1527508322.176585 58.05 58.1775
1527508322.184703 58.59 58.1981
1527508322.192862 57.23 58.1497
1527508322.200869 58.3 58.1572
1527508322.208933 57.7 58.1343
1527508322.217208 56.84 58.0696
1527508322.225308 57.8 58.0561
1527508322.233500 58.31 58.0688
1527508322.241473 58.56 58.0934
1527508322.249495 58.42 58.1097
1527508322.257726 58.43 58.1257
1527508322.265600 57.88 58.1134
1527508322.273604 59.22 58.1688
1527508322.281685 56.53 58.0868
1527508322.289802 58.56 58.1105
1527508322.297879 59.15 58.1625
1527508322.305952 58.14 58.1613
1527508322.314105 58 58.1533
1527508322.322275 58.08 58.1496
1527508322.330339 57.87 58.1356
1527508322.338470 57.76 58.1169
1527508322.346538 59.25 58.1735
1527508322.354667 57.95 58.1623
1527508322.362844 56.81 58.0947
1527508322.370911 58.15 58.0975
1527508322.379027 57.24 58.0546
1527508322.387200 56.65 57.9844
1527508322.395451 57.09 57.9397
1527508322.403549 58.57 57.9712
1527508322.411582 58.3 57.9876
1527508322.419622 58.47 58.0117
1527508322.427751 58.03 58.0126
1527508322.435737 58.26 58.025
1527508322.443968 58.3 58.0388
1527508322.451864 57.27 58.0003
1527508322.460070 57.82 57.9913
1527508322.468085 59.88 58.0857
1527508322.476110 58.42 58.1025
1527508322.484270 59.17 58.1558
1527508322.492360 57.25 58.1105
1527508322.500537 57.57 58.0835
1527508322.508506 58.16 58.0873
1527508322.516492 58.57 58.1115
1527508322.524557 58.68 58.1399
1527508322.532684 57.36 58.1009
1527508322.540850 58.81 58.1364
1527508322.549029 59.48 58.2035
1527508322.557187 57.51 58.1689
1527508322.565329 58.71 58.1959
1527508322.573431 58.88 58.2301
1527508322.581552 58.47 58.2421
1527508322.589630 57.61 58.2105
