1527507867.348984 422.3 423.927
1527507867.357256 424.16 423.939
1527507867.365308 423.68 423.926
1527507867.373787 424.35 423.947
1527507867.381843 422.63 423.881
1527507867.389991 423.87 423.881
1527507867.398167 423.94 423.884
1527507867.406396 424.52 423.916
1527507867.414602 422.7 423.855
1527507867.422677 423.2 423.822
1527507867.430993 424.07 423.834
1527507867.439084 424.09 423.847
1527507867.447378 424.44 423.877
1527507867.455500 424.7 423.918
1527507867.463648 421.98 423.821
1527507867.471829 425.7 423.915
1527507867.479978 422.05 423.822
1527507867.488256 424.76 423.869
1527507867.496323 423.05 423.828
1527507867.504348 423.23 423.798
1527507867.512609 423.99 423.807
1527507867.520889 423.56 423.795
1527507867.529026 425.03 423.857
1527507867.537315 422.47 423.788
1527507867.545437 424.14 423.805
1527507867.553661 423.97 423.813
1527507867.561749 424.05 423.825
1527507867.569980 423.64 423.816
1527507867.578177 423.6 423.805
1527507867.586355 424.99 423.864
1527507867.594699 425.02 423.922
1527507867.602863 424.69 423.961
1527507867.611027 424.25 423.975
1527507867.619294 423.23 423.938
1527507867.627344 423.81 423.931
1527507867.635544 424.63 423.966
1527507867.643768 424.87 424.012
1527507867.651937 424.71 424.046
1527507867.660075 423.44 424.016
1527507867.668089 422.14 423.922
1527507867.676426 423.7 423.911
1527507867.684574 423.36 423.884
1527507867.692794 423.4 423.859
1527507867.700965 425.27 423.93
1527507867.709090 425.6 424.013
1527507867.717353 423 423.963
1527507867.725415 425.65 424.047
1527507867.733683 423.86 424.038
1527507867.741832 424.3 424.051
1527507867.750063 424.24 424.06
1527507867.758110 423.35 424.025
1527507867.766416 423.34 423.991
1527507867.774561 424.04 423.993
1527507867.782625 424.33 424.01
1527507867.790884 424.23 424.021
1527507867.799073 423.89 424.014
1527507867.807499 424.79 424.053
1527507867.815386 423.72 424.037
1527507867.823604 423.18 423.994
1527507867.831757 422.33 423.91
1527507867.839982 422.84 423.857
1527507867.848251 423.6 423.844
1527507867.856466 422.9 423.797
1527507867.864736 424 423.807
1527507867.872750 423.78 423.806
1527507867.880966 423.72 423.801
1527507867.889154 423.95 423.809
1527507867.897308 422.38 423.737
1527507867.905609 423.72 423.737
1527507867.913781 424.28 423.764
1527507867.922084 423 423.726
1527507867.930189 423.6 423.719
1527507867.938566 423.74 423.72
1527507867.946583 422.69 423.669
1527507867.954766 425.3 423.75
1527507867.962955 424.82 423.804
1527507867.971127 424.18 423.823
1527507867.979209 423.91 423.827
1527507867.987539 423.91 423.831
1527507867.995650 423.83 423.831
1527507868.003785 424.08 423.844
1527507868.011867 424.26 423.864
1527507868.020102 422.66 423.804
1527507868.028283 423.06 423.767
1527507868.036473 422.22 423.69
1527507868.044737 424.75 423.743
1527507868.052975 422.32 423.671
1527507868.061119 424.38 423.707
1527507868.069190 423.58 423.701
1527507868.077418 423.01 423.666
1527507868.085633 423.94 423.68
1527507868.093840 423.52 423.672
1527507868.102016 425.6 423.768
1527507868.110253 423.69 423.764
1527507868.118437 424.41 423.797
1527507868.126646 424.79 423.846
1527507868.134858 422.91 423.799
1527507868.143041 424.25 423.822
1527507868.151234 423.59 423.81
1527507868.159564 423.97 423.818
1527507868.167719 425.67 423.911
1527507868.175984 423.99 423.915
1527507868.184117 424.16 423.927
1527507868.192260 423.47 423.904
1527507868.200471 423.82 423.9
1527507868.208828 422.76 423.843
1527507868.217007 423.14 423.808
1527507868.225178 424.76 423.855
1527507868.233262 423.08 423.817
1527507868.241443 422.37 423.744
1527507868.249554 423.59 423.737
1527507868.257832 422.34 423.667
1527507868.266054 423.46 423.656
1527507868.274197 422.81 423.614
1527507868.282390 422.68 423.567
1527507868.290683 422.8 423.529
1527507868.298891 422.21 423.463
1527507868.307051 423.74 423.477
1527507868.315227 423.78 423.492
1527507868.323513 423.35 423.485
1527507868.331612 423.93 423.507
1527507868.339810 424.74 423.569
1527507868.347958 423.16 423.548
1527507868.356156 426.38 423.69
1527507868.364386 423.74 423.693
1527507868.372631 424.92 423.754
1527507868.380822 423.35 423.734
1527507868.388815 424.31 423.763
1527507868.396925 424.37 423.793
1527507868.405087 424.53 423.83
1527507868.413424 423.63 423.82
1527507868.421631 424.12 423.835
1527507868.429711 425.3 423.908
1527507868.437868 424.73 423.949
1527507868.446132 424.13 423.958
1527507868.454356 423.43 423.932
1527507868.462552 422.77 423.874
1527507868.470710 424.86 423.923
1527507868.478968 423.97 423.925
1527507868.487146 424.4 423.949
1527507868.495446 424.87 423.995
1527507868.503546 424.81 424.036
1527507868.511722 422.99 423.984
1527507868.519881 423.61 423.965
1527507868.527965 424.2 423.977
1527507868.536264 423.05 423.93
1527507868.544362 423.64 423.916
1527507868.552651 423.97 423.919
1527507868.560860 422.95 423.87
1527507868.568978 424.02 423.878
1527507868.577287 422.63 423.815
1527507868.585433 424.76 423.862
1527507868.593669 423.7 423.854
1527507868.601804 423.82 423.853
1527507868.610073 423.51 423.835
1527507868.618252 423.68 423.828
1527507868.626495 424.21 423.847
1527507868.634628 422.7 423.789
1527507868.642919 424.11 423.806
1527507868.651177 422.56 423.743
1527507868.659285 425.31 423.822
1527507868.667538 425.1 423.885
1527507868.675695 422.99 423.841
1527507868.683880 426.54 423.976
1527507868.692108 423.42 423.948
1527507868.700288 423.95 423.948
1527507868.708517 423.82 423.942
1527507868.716658 424.54 423.972
1527507868.724830 423.76 423.961
1527507868.733081 424.96 424.011
1527507868.741119 424.82 424.051
1527507868.749278 422.94 423.996
1527507868.757395 421.78 423.885
1527507868.765535 424.56 423.919
1527507868.773785 424.61 423.953
1527507868.781986 424.27 423.969
1527507868.790151 423.48 423.945
1527507868.798389 424.28 423.961
1527507868.806561 423.66 423.946
1527507868.814862 424.26 423.962
1527507868.823024 422.84 423.906
1527507868.831244 423.19 423.87
1527507868.839465 421.83 423.768
1527507868.847642 423.82 423.771
1527507868.855754 423.91 423.778
1527507868.864061 424.42 423.81
1527507868.872206 423.52 423.795
1527507868.880428 424.07 423.809
1527507868.888614 424.11 423.824
1527507868.896806 423.11 423.788
1527507868.905037 424.59 423.828
1527507868.913326 422.22 423.748
1527507868.921438 424.35 423.778
1527507868.929710 424.17 423.798
1527507868.937828 423.03 423.759
1527507868.946056 424.86 423.814
1527507868.954187 422.98 423.773
1527507868.962452 422.73 423.721
1527507868.970674 424.33 423.751
1527507868.978822 424.44 423.785
1527507868.986929 425.32 423.862
1527507868.995257 423.3 423.834
1527507869.003467 423.01 423.793
1527507869.011565 424.43 423.825
1527507869.019822 423.44 423.805
1527507869.028027 424.42 423.836
1527507869.036295 423.76 423.832
1527507869.044389 423.79 423.83
1527507869.052634 425.07 423.892
1527507869.060805 424.52 423.924
1527507869.069045 423.06 423.88
1527507869.077161 425.34 423.953
1527507869.085280 424.22 423.967
1527507869.093539 424.96 424.016
1527507869.101772 423.7 424.001
1527507869.109957 423.51 423.976
1527507869.118207 424.07 423.981
1527507869.126402 424.56 424.01
1527507869.134492 422.13 423.916
1527507869.142663 424.36 423.938
1527507869.150830 423.81 423.932
1527507869.159014 422.96 423.883
1527507869.167178 423.17 423.847
1527507869.175454 423.63 423.836
1527507869.183641 423.31 423.81
1527507869.191730 423.66 423.803
1527507869.199974 422.94 423.76
1527507869.208222 422.69 423.706
1527507869.216414 423.99 423.72
1527507869.224703 423.6 423.714
1527507869.232887 424.78 423.768
1527507869.241021 423.96 423.777
1527507869.249291 424.13 423.795
1527507869.257336 423.71 423.791
1527507869.265399 425.2 423.861
1527507869.273646 424.18 423.877
1527507869.281727 422.84 423.825
1527507869.289855 423.42 423.805
1527507869.298077 423.41 423.785
1527507869.306255 423.62 423.777
1527507869.314394 424.68 423.822
1527507869.322674 423.87 423.824
1527507869.330961 423.74 423.82
1527507869.339114 422.45 423.752
1527507869.347389 424.27 423.778
1527507869.355570 422.91 423.734
1527507869.363755 423.88 423.742
1527507869.371971 422.98 423.703
1527507869.380224 423.07 423.672
1527507869.388410 423.63 423.67
1527507869.396756 424.03 423.688
1527507869.404768 423.74 423.69
1527507869.413039 424.74 423.743
1527507869.421266 423.9 423.751
1527507869.429248 423.48 423.737
1527507869.437424 423.12 423.706
1527507869.445468 422.45 423.643
1527507869.453663 423.66 423.644
1527507869.461839 423.49 423.637
1527507869.469940 424.69 423.689
1527507869.478178 424.15 423.712
1527507869.486253 423.25 423.689
1527507869.494436 423.11 423.66
1527507869.502540 424.95 423.725
1527507869.510746 424.99 423.788
1527507869.519030 423.66 423.782
1527507869.527292 424.68 423.826
1527507869.535308 423.29 423.8
1527507869.543509 422.8 423.75
1527507869.551637 422.64 423.694
1527507869.559892 423.84 423.701
1527507869.568083 423.01 423.667
1527507869.576122 423.01 423.634
1527507869.584126 423.56 423.63
1527507869.592355 423.5 423.624
1527507869.600354 423.38 423.612
1527507869.608503 424.78 423.67
1527507869.616754 423.36 423.655
1527507869.624812 425.77 423.76
1527507869.633066 424.23 423.784
1527507869.641086 423.84 423.787
1527507869.649428 423.99 423.797
1527507869.657532 422.82 423.748
1527507869.665662 423.01 423.711
1527507869.673833 423.87 423.719
1527507869.682038 422.6 423.663
1527507869.690142 422.29 423.594
1527507869.698057 423.14 423.572
1527507869.706401 423.85 423.586
1527507869.714604 423.93 423.603
1527507869.722888 423.11 423.578
1527507869.730995 423.94 423.596
1527507869.739233 423.79 423.606
1527507869.747349 424.68 423.66
1527507869.755603 423.44 423.649
1527507869.763836 424.59 423.696
1527507869.771896 424.31 423.726
1527507869.780091 423.86 423.733
1527507869.788316 422.57 423.675
1527507869.796411 425.18 423.75
1527507869.804586 423.88 423.757
1527507869.812592 422.44 423.691
1527507869.820924 424.97 423.755
1527507869.829047 424.99 423.817
1527507869.837221 422.16 423.734
1527507869.845501 425.05 423.8
1527507869.853644 423.85 423.802
1527507869.861960 423.72 423.798
1527507869.870151 422.54 423.735
1527507869.878457 422.36 423.666
1527507869.886501 424.76 423.721
1527507869.894672 423.5 423.71
1527507869.902913 423.17 423.683
1527507869.911210 423.27 423.662
1527507869.919312 423.6 423.659
1527507869.927364 423.11 423.632
1527507869.935573 423.38 423.619
1527507869.943724 423.6 423.618
1527507869.951904 423.86 423.63
1527507869.960037 423.54 423.626
1527507869.968240 423.79 423.634
1527507869.976410 425.15 423.71
1527507869.984621 422.88 423.668
1527507869.992845 423.33 423.651
1527507870.000976 424.77 423.707
1527507870.009117 423.77 423.71
1527507870.017452 423.44 423.697
1527507870.025625 424.9 423.757
1527507870.033686 423.66 423.752
1527507870.041753 423.05 423.717
1527507870.049976 424.94 423.778
1527507870.058128 424.43 423.811
1527507870.066397 424.64 423.852
1527507870.074662 422.85 423.802
1527507870.082887 424.43 423.834
1527507870.091095 423.29 423.806
1527507870.099237 423.95 423.814
1527507870.107407 424.39 423.842
1527507870.115664 423.81 423.841
1527507870.123917 424.22 423.86
1527507870.132052 422.87 423.81
1527507870.140304 425.14 423.877
1527507870.148470 423.64 423.865
1527507870.156764 424.28 423.886
1527507870.164816 424.76 423.929
1527507870.172915 423.08 423.887
1527507870.181142 422.97 423.841
1527507870.189325 424.65 423.882
1527507870.197497 423.3 423.852
1527507870.205544 424.22 423.871
1527507870.213660 424.79 423.917
1527507870.221926 423.84 423.913
1527507870.230185 422.28 423.831
1527507870.238365 423.94 423.837
1527507870.246589 424.31 423.86
1527507870.254811 424.28 423.881
1527507870.262856 424.11 423.893
1527507870.270982 423.81 423.889
1527507870.279167 424.72 423.93
1527507870.287393 423.03 423.885
1527507870.295595 423.45 423.863
1527507870.303838 424.28 423.884
1527507870.312024 424.03 423.892
1527507870.320220 422.28 423.811
1527507870.328439 424.8 423.86
1527507870.336523 423.47 423.841
1527507870.344764 423.26 423.812
1527507870.353025 421.23 423.683
1527507870.361165 422.81 423.639
1527507870.369444 424.32 423.673
1527507870.377737 424.64 423.722
1527507870.385966 422.08 423.639
1527507870.393892 423.03 423.609
1527507870.402129 424.08 423.633
1527507870.410295 424.84 423.693
1527507870.418451 424.54 423.735
1527507870.426727 422.71 423.684
1527507870.434841 424.82 423.741
1527507870.443075 423.82 423.745
1527507870.451212 424.33 423.774
1527507870.459462 423.05 423.738
1527507870.467478 424.84 423.793
1527507870.475646 423.56 423.781
1527507870.483818 423.07 423.746
1527507870.491832 422.91 423.704
1527507870.500100 424.97 423.767
1527507870.508361 422.68 423.713
1527507870.516531 422.95 423.675
1527507870.524749 423.89 423.685
1527507870.532921 421.75 423.589
1527507870.541239 423.67 423.593
1527507870.549365 424.09 423.618
1527507870.557431 424.32 423.653
1527507870.565692 423.62 423.651
1527507870.573836 423.97 423.667
1527507870.582062 421.71 423.569
1527507870.590312 423.38 423.56
1527507870.598483 423.87 423.575
1527507870.606668 423.6 423.577
1527507870.614717 422.63 423.529
1527507870.622862 426.06 423.656
1527507870.631088 422.99 423.622
1527507870.639066 423.82 423.632
1527507870.647273 424.86 423.694
1527507870.655526 423.31 423.675
1527507870.663715 425.25 423.753
1527507870.671898 423.72 423.752
1527507870.680117 422.69 423.699
1527507870.688310 424.25 423.726
1527507870.696615 424.15 423.747
1527507870.704866 424.6 423.79
