1527508821.031686 522.33 522.82
1527508821.039768 523.48 522.853
1527508821.047978 522.47 522.834
1527508821.056244 521.36 522.761
1527508821.064415 523.4 522.793
1527508821.072679 524.36 522.871
1527508821.080991 522.19 522.837
1527508821.089166 523.5 522.87
1527508821.097209 523.02 522.878
1527508821.105256 524.32 522.95
1527508821.113526 523.51 522.978
1527508821.121513 523.03 522.98
1527508821.129773 522.42 522.952
1527508821.138003 522.68 522.939
1527508821.146028 523.48 522.966
1527508821.154233 522.52 522.943
1527508821.162414 524.54 523.023
1527508821.170571 522.85 523.015
1527508821.178801 522.51 522.989
1527508821.186948 521.82 522.931
1527508821.195221 523.99 522.984
1527508821.203382 523.31 523
1527508821.211670 523.03 523.002
1527508821.219857 522.49 522.976
1527508821.227987 521.67 522.911
1527508821.236154 522.82 522.906
1527508821.244378 524.33 522.977
1527508821.252513 523.32 522.995
1527508821.260737 522.14 522.952
1527508821.268926 523.03 522.956
1527508821.277112 522.83 522.949
1527508821.285273 521.71 522.887
1527508821.293423 522.22 522.854
1527508821.301755 523.01 522.862
1527508821.309865 521.66 522.802
1527508821.317938 523.66 522.845
1527508821.326046 522.85 522.845
1527508821.334414 523.49 522.877
1527508821.342578 523.69 522.918
1527508821.350810 523.51 522.947
1527508821.358961 523.89 522.995
1527508821.367221 523.64 523.027
1527508821.375430 523.86 523.069
1527508821.383572 522.7 523.05
1527508821.391960 523.34 523.065
1527508821.399990 521.83 523.003
1527508821.408190 522.33 522.969
1527508821.416299 523.69 523.005
1527508821.424456 523.3 523.02
1527508821.432711 522.69 523.003
1527508821.440885 522.12 522.959
1527508821.449073 521.64 522.893
1527508821.457200 521.69 522.833
1527508821.465391 521.65 522.774
1527508821.473695 523.97 522.834
1527508821.481708 523.7 522.877
1527508821.489836 523.8 522.923
1527508821.498023 522.53 522.904
1527508821.506220 521.83 522.85
1527508821.514314 523.83 522.899
1527508821.522505 522.71 522.889
1527508821.530720 521.66 522.828
1527508821.539000 522.86 522.83
1527508821.547314 522.5 522.813
1527508821.555428 523.02 522.823
1527508821.563668 523.52 522.858
1527508821.571782 523.47 522.889
1527508821.580044 522.7 522.879
1527508821.588215 522.98 522.884
1527508821.596496 523.53 522.917
1527508821.604739 523.06 522.924
1527508821.612930 523.51 522.953
1527508821.621061 522.52 522.932
1527508821.629456 522.14 522.892
1527508821.637550 523.55 522.925
1527508821.645712 524.83 523.02
1527508821.653944 522.79 523.009
1527508821.662109 522.65 522.991
1527508821.670436 522.35 522.959
1527508821.678557 522.37 522.929
1527508821.686801 522.85 522.925
1527508821.694980 523.04 522.931
1527508821.703304 522.14 522.891
1527508821.711452 523.38 522.916
1527508821.719555 523.87 522.964
1527508821.727712 523.3 522.98
1527508821.735879 523.86 523.024
1527508821.744073 522.67 523.007
1527508821.752348 523.63 523.038
1527508821.760494 522.63 523.017
1527508821.768765 523.64 523.049
1527508821.776999 522.64 523.028
1527508821.785027 521.81 522.967
1527508821.793370 521.67 522.902
1527508821.801417 522.32 522.873
1527508821.809777 524.03 522.931
1527508821.817867 522.65 522.917
1527508821.825987 523.27 522.935
1527508821.833907 524.39 523.007
1527508821.842159 523.85 523.05
1527508821.850360 522.83 523.039
1527508821.858665 523.68 523.071
1527508821.866760 525.48 523.191
1527508821.874884 524.88 523.276
1527508821.883131 522.39 523.231
1527508821.891317 523.06 523.223
1527508821.899529 522.32 523.178
