1527509355.279043 52.98 53.4021
1527509355.286861 53.1 53.387
1527509355.294932 54.75 53.4552
1527509355.303037 52.83 53.4239
1527509355.310931 52.37 53.3712
1527509355.319112 54.28 53.4166
1527509355.327323 52.71 53.3813
1527509355.335449 54.21 53.4227
1527509355.343385 52.71 53.3871
1527509355.351395 54.3 53.4327
1527509355.359502 54.46 53.4841
1527509355.367554 52.88 53.4539
1527509355.375639 52.29 53.3957
1527509355.383796 53.79 53.4154
1527509355.391970 52.27 53.3582
1527509355.400133 54.09 53.3947
1527509355.408169 52.24 53.337
1527509355.416216 52.52 53.2962
1527509355.424346 52.98 53.2804
1527509355.432538 53.11 53.2718
1527509355.440628 53.33 53.2747
1527509355.448730 52.7 53.246
1527509355.456940 53.92 53.2797
1527509355.464987 53.57 53.2942
1527509355.473122 52 53.2295
1527509355.481283 54.32 53.284
1527509355.489451 55.12 53.3758
1527509355.497540 54.23 53.4185
1527509355.505518 52.39 53.3671
1527509355.513669 54.8 53.4388
1527509355.521858 54.41 53.4873
1527509355.529949 52.71 53.4485
1527509355.537985 54.61 53.5065
1527509355.546241 53.38 53.5002
1527509355.554188 53.38 53.4942
1527509355.562383 53.39 53.489
1527509355.570389 52.36 53.4325
1527509355.578459 54.4 53.4809
1527509355.586579 52.42 53.4279
1527509355.594668 54.32 53.4725
1527509355.603023 52.79 53.4383
1527509355.610977 53.91 53.4619
1527509355.618913 54.57 53.5173
1527509355.627044 53.84 53.5335
1527509355.635147 53.66 53.5398
1527509355.643367 53.12 53.5188
1527509355.651389 53.65 53.5254
1527509355.659562 54.23 53.5606
1527509355.667730 55 53.6326
1527509355.675779 53.84 53.6429
1527509355.683823 53.98 53.6598
1527509355.691967 52.8 53.6168
1527509355.699995 53.44 53.608
1527509355.708117 53.35 53.5951
1527509355.716191 52.27 53.5288
1527509355.724397 52.64 53.4844
1527509355.732516 53.03 53.4617
1527509355.740498 53.5 53.4636
1527509355.748643 54.59 53.5199
1527509355.756818 55.3 53.6089
1527509355.764904 54.89 53.673
1527509355.772926 53.68 53.6733
1527509355.781023 53.16 53.6476
1527509355.789129 54.38 53.6843
1527509355.797171 51.74 53.587
1527509355.805237 53.86 53.6007
1527509355.813406 53.82 53.6117
1527509355.821556 52.95 53.5786
1527509355.829638 53.95 53.5971
1527509355.837720 51.71 53.5028
1527509355.845908 53.95 53.5251
1527509355.854065 53.36 53.5169
1527509355.862122 52.69 53.4755
1527509355.870179 54.89 53.5463
1527509355.878298 53.46 53.542
