1527512259.884187 54.82 53.8919
1527512259.892244 54.21 53.9078
1527512259.900334 53.29 53.8769
1527512259.908444 55 53.933
1527512259.916504 54.29 53.9509
1527512259.924536 55.3 54.0183
1527512259.932768 53.94 54.0144
1527512259.940887 53.74 54.0007
1527512259.948870 54.7 54.0357
1527512259.956855 54.09 54.0384
1527512259.964825 54.23 54.048
1527512259.973048 54.05 54.0481
1527512259.981153 54.22 54.0567
1527512259.989244 54.28 54.0678
1527512259.997461 53.94 54.0614
1527512260.005323 54.14 54.0654
1527512260.013425 53.57 54.0406
1527512260.021421 53.96 54.0366
1527512260.029503 55.03 54.0862
1527512260.037661 54.64 54.1139
1527512260.045635 53.37 54.0767
1527512260.053680 54.14 54.0799
1527512260.061577 56.16 54.1839
1527512260.069792 53.71 54.1602
1527512260.077942 53.72 54.1382
1527512260.086072 53.77 54.1198
1527512260.094197 52.71 54.0493
1527512260.102193 53.8 54.0368
1527512260.110213 53.57 54.0135
1527512260.118394 53.91 54.0083
1527512260.126562 54.67 54.0414
1527512260.134437 53.5 54.0143
1527512260.142396 53.16 53.9716
1527512260.150531 54.67 54.0065
1527512260.158711 52.65 53.9387
1527512260.166843 54.84 53.9838
1527512260.174918 54.52 54.0106
1527512260.183020 54.13 54.0166
1527512260.191156 55.2 54.0757
1527512260.199403 53.7 54.0569
1527512260.207580 54.77 54.0926
1527512260.215623 52.53 54.0145
1527512260.223709 54.14 54.0207
1527512260.231851 53.55 53.9972
1527512260.239960 52.91 53.9428
1527512260.247977 52.69 53.8802
1527512260.255925 53.51 53.8617
1527512260.264101 53.17 53.8271
1527512260.272222 54.34 53.8528
1527512260.280337 54.73 53.8966
1527512260.288493 53.74 53.8888
1527512260.296587 55.4 53.9643
1527512260.304696 53.24 53.9281
1527512260.312806 54.53 53.9582
1527512260.320935 54.85 54.0028
1527512260.328947 54.06 54.0057
1527512260.337164 55.86 54.0984
1527512260.345162 53.69 54.078
1527512260.353341 54.55 54.1016
1527512260.361311 55 54.1465
1527512260.369475 52.49 54.0637
1527512260.377447 54.49 54.085
1527512260.385595 53.73 54.0672
1527512260.393621 53.13 54.0204
1527512260.401847 53.13 53.9759
1527512260.409880 53.45 53.9496
1527512260.418046 53.17 53.9106
1527512260.425974 52.6 53.8451
1527512260.434087 54.3 53.8678
1527512260.442225 53.37 53.8429
1527512260.450238 54.57 53.8793
1527512260.458313 54.28 53.8993
1527512260.466478 53 53.8543
1527512260.474496 53.59 53.8411
1527512260.482718 53.51 53.8246
1527512260.490838 54.31 53.8488
1527512260.498924 53.23 53.8179
1527512260.507072 54.19 53.8365
1527512260.515243 54.08 53.8487
1527512260.523304 54.08 53.8602
1527512260.531536 53.97 53.8657
1527512260.539511 53.56 53.8504
1527512260.547636 54 53.8579
1527512260.555769 54.99 53.9145
1527512260.563813 53.45 53.8913
1527512260.571946 52.96 53.8447
1527512260.579898 53.08 53.8065
1527512260.587949 53.21 53.7767
