1527510234.390597 56.55 55.363
1527510234.398724 55.23 55.3564
1527510234.406796 55.99 55.388
1527510234.414918 54.72 55.3546
1527510234.423029 55.42 55.3579
1527510234.431236 55.1 55.345
1527510234.439410 56.72 55.4138
1527510234.447560 54.85 55.3856
1527510234.455581 53.71 55.3018
1527510234.463837 55.77 55.3252
1527510234.471851 54.99 55.3084
1527510234.480075 55.35 55.3105
1527510234.488121 56.43 55.3665
1527510234.496168 54.68 55.3322
1527510234.504413 55.1 55.3206
1527510234.512273 55.2 55.3145
1527510234.520427 56.49 55.3733
1527510234.528524 55.93 55.4011
1527510234.536576 54.7 55.3661
1527510234.544524 55.92 55.3938
1527510234.552671 55.15 55.3816
1527510234.560713 54.83 55.354
1527510234.568828 56.2 55.3963
1527510234.576801 55.22 55.3875
1527510234.584767 54.3 55.3331
1527510234.592849 55.18 55.3255
1527510234.600849 56.11 55.3647
1527510234.608830 55.9 55.3915
1527510234.616785 56.72 55.4579
1527510234.624928 56.39 55.5045
1527510234.633062 55.91 55.5248
1527510234.641209 54.55 55.476
1527510234.649564 54.27 55.4157
1527510234.657477 54.58 55.3739
1527510234.665638 54.21 55.3157
1527510234.673749 55.52 55.326
1527510234.681841 54.67 55.2932
1527510234.690032 55.19 55.288
1527510234.698163 53.92 55.2196
1527510234.706056 54.79 55.1981
1527510234.714189 54.25 55.1507
1527510234.722366 54.27 55.1067
1527510234.730457 56.51 55.1768
1527510234.738555 55.63 55.1995
1527510234.746721 55.96 55.2375
1527510234.754896 55.17 55.2342
1527510234.762969 55.1 55.2274
1527510234.771103 55.56 55.2441
1527510234.779217 54.38 55.2009
1527510234.787263 54.95 55.1883
1527510234.795395 55.86 55.2219
1527510234.803482 55.12 55.2168
1527510234.811486 54.91 55.2015
1527510234.819590 55.08 55.1954
1527510234.827757 54.46 55.1586
1527510234.836006 55.83 55.1922
1527510234.844050 55.11 55.1881
1527510234.852176 54.71 55.1642
1527510234.860142 56.18 55.215
1527510234.868300 55.62 55.2352
1527510234.876402 54.87 55.217
1527510234.884523 55.18 55.2151
1527510234.892678 55.94 55.2514
1527510234.900601 53.03 55.1403
1527510234.908734 55.89 55.1778
1527510234.916782 56.64 55.2509
1527510234.924970 55.47 55.2618
1527510234.933066 55.89 55.2933
1527510234.941073 56.11 55.3341
1527510234.949139 54.35 55.2849
1527510234.957293 56.49 55.3451
1527510234.965423 54.46 55.3009
1527510234.973495 55.88 55.3298
1527510234.981562 54.87 55.3068
1527510234.989674 54.53 55.268
1527510234.997844 55.47 55.2781
1527510235.005872 55.52 55.2902
1527510235.013950 54.05 55.2282
1527510235.022055 56 55.2668
1527510235.030325 56.25 55.3159
1527510235.038328 53.3 55.2151
1527510235.046511 56.23 55.2659
1527510235.054697 55.23 55.2641
1527510235.062633 55.15 55.2584
1527510235.070600 54.44 55.2175
1527510235.078703 54.33 55.1731
1527510235.086702 54.78 55.1534
1527510235.094799 55.27 55.1593
1527510235.102988 54.4 55.1213
1527510235.111165 56.02 55.1662
1527510235.119297 55.23 55.1694
1527510235.127413 56.19 55.2205
1527510235.135433 55 55.2094
1527510235.143608 54.27 55.1625
1527510235.151730 55.08 55.1583
1527510235.159830 55.42 55.1714
1527510235.168007 56.55 55.2404
1527510235.176034 54.35 55.1958
1527510235.184015 54.39 55.1555
1527510235.191944 54.7 55.1328
1527510235.199972 55.16 55.1341
1527510235.208040 55.77 55.1659
1527510235.216188 53.85 55.1001
1527510235.224406 53.55 55.0226
1527510235.232555 54.78 55.0105
1527510235.240691 55.63 55.0415
1527510235.248779 54.98 55.0384
1527510235.256727 55.03 55.038
1527510235.264843 55.49 55.0606
1527510235.273027 55.15 55.065
1527510235.281140 56.96 55.1598
1527510235.289122 56.84 55.2438
1527510235.297088 55.18 55.2406
