1527507867.042362 67.53 68.4065
1527507867.050545 68.74 68.4231
1527507867.058614 68.78 68.441
1527507867.066721 69.1 68.4739
1527507867.074759 68.17 68.4587
1527507867.082903 68.53 68.4623
1527507867.091013 68.32 68.4552
1527507867.099115 67.69 68.4169
1527507867.107128 67.9 68.3911
1527507867.115184 67.73 68.358
1527507867.123261 68.64 68.3721
1527507867.131404 68.38 68.3725
1527507867.139337 70.41 68.4744
1527507867.147431 69.45 68.5232
1527507867.155570 68.64 68.529
1527507867.163534 69.95 68.6001
1527507867.171876 67.81 68.5606
1527507867.179990 68.72 68.5685
1527507867.188110 68.01 68.5406
1527507867.195982 67.7 68.4986
1527507867.204155 69.12 68.5296
1527507867.212407 68.73 68.5397
1527507867.220508 68.56 68.5407
1527507867.228573 66.57 68.4421
1527507867.236731 69.41 68.4905
1527507867.244803 69.85 68.5585
1527507867.253033 67.94 68.5276
1527507867.260912 67.38 68.4702
1527507867.269019 67.87 68.4402
1527507867.277131 67.6 68.3982
1527507867.284961 68.13 68.3848
1527507867.293078 67.57 68.344
1527507867.301058 69 68.3768
1527507867.309236 68.95 68.4055
1527507867.317242 68.36 68.4032
1527507867.325229 68.73 68.4196
1527507867.333417 67.53 68.3751
1527507867.341441 69.29 68.4208
1527507867.349571 66.69 68.3343
1527507867.357583 68.5 68.3426
1527507867.365629 68.3 68.3404
1527507867.373821 69.96 68.4214
1527507867.381865 69.59 68.4799
1527507867.389906 67.81 68.4464
1527507867.397996 68.19 68.4335
1527507867.406194 68.23 68.4234
1527507867.414206 67.97 68.4007
1527507867.422294 67.47 68.3542
1527507867.430507 68.04 68.3385
1527507867.438523 69.43 68.393
1527507867.446656 68.41 68.3939
1527507867.454858 66.92 68.3202
1527507867.462961 69.53 68.3807
1527507867.471104 68.52 68.3876
1527507867.479141 68.36 68.3863
1527507867.487249 67.64 68.3489
1527507867.495384 71.27 68.495
1527507867.503416 67.69 68.4547
1527507867.511428 67.71 68.4175
1527507867.519662 67.77 68.3851
1527507867.527675 67.78 68.3549
1527507867.535911 70.28 68.4511
1527507867.544016 68.06 68.4316
1527507867.552064 69.73 68.4965
1527507867.560228 68.98 68.5207
1527507867.568358 68.17 68.5031
1527507867.576515 69.35 68.5455
1527507867.584496 68.84 68.5602
1527507867.592559 69.44 68.6042
1527507867.600774 68.01 68.5745
1527507867.608844 68.51 68.5713
1527507867.617064 68.17 68.5512
1527507867.625144 66.63 68.4551
1527507867.633313 69.88 68.5264
1527507867.641437 69.05 68.5526
1527507867.649596 69.67 68.6084
1527507867.657678 67.55 68.5555
1527507867.665744 69.2 68.5877
1527507867.673833 68.67 68.5919
1527507867.682018 68.48 68.5863
1527507867.690082 67.34 68.5239
1527507867.698221 68.2 68.5077
1527507867.706355 68.13 68.4889
1527507867.714407 69.78 68.5534
1527507867.722374 67.91 68.5212
1527507867.730565 68.66 68.5282
1527507867.738842 69.51 68.5773
1527507867.746838 67.4 68.5184
1527507867.754894 68.7 68.5275
1527507867.762933 67.94 68.4981
1527507867.771023 68.58 68.5022
1527507867.779060 68.6 68.5071
1527507867.787195 69 68.5317
1527507867.795306 69.35 68.5727
1527507867.803495 67.05 68.4965
1527507867.811499 68.12 68.4777
1527507867.819651 69 68.5038
1527507867.827788 68.08 68.4826
1527507867.835927 68.62 68.4895
1527507867.844018 68.41 68.4855
1527507867.852008 66.99 68.4107
1527507867.860165 69.27 68.4537
1527507867.868210 68.29 68.4455
1527507867.876405 68.47 68.4467
1527507867.884470 67.25 68.3869
1527507867.892421 66.87 68.3111
1527507867.900572 68.8 68.3355
1527507867.908717 67.44 68.2907
1527507867.916735 69.04 68.3282
1527507867.924814 69.19 68.3713
1527507867.932834 67.88 68.3467
1527507867.941009 68.15 68.3369
1527507867.949079 67.07 68.2735
1527507867.957090 67.72 68.2459
1527507867.965116 69.36 68.3016
1527507867.973035 69.29 68.351
1527507867.981074 67.3 68.2984
1527507867.989267 67.85 68.276
1527507867.997382 69.63 68.3437
1527507868.005520 69.91 68.422
1527507868.013535 68.66 68.4339
1527507868.021703 67.69 68.3967
1527507868.029634 68.81 68.4174
1527507868.037684 68.67 68.43
1527507868.045902 68.35 68.426
1527507868.053914 70.22 68.5157
1527507868.062098 70.47 68.6134
1527507868.070257 68.17 68.5913
1527507868.078432 69.64 68.6437
1527507868.086537 69.24 68.6735
1527507868.094602 68.54 68.6668
1527507868.102870 68.64 68.6655
1527507868.110979 67.63 68.6137
1527507868.119079 68.31 68.5985
1527507868.127177 68.19 68.5781
1527507868.135156 68.74 68.5862
1527507868.143253 69.08 68.6109
1527507868.151379 68.42 68.6014
1527507868.159607 69.5 68.6463
1527507868.167727 68.23 68.6255
1527507868.175873 68.53 68.6207
1527507868.183893 68.23 68.6012
1527507868.192037 68.17 68.5796
1527507868.200138 68.29 68.5651
1527507868.208116 68.86 68.5799
1527507868.216314 69.72 68.6369
1527507868.224395 69.25 68.6675
1527507868.232553 68.32 68.6502
1527507868.240702 69.16 68.6756
1527507868.248787 67.47 68.6154
1527507868.256790 69.78 68.6736
1527507868.264873 66.82 68.5809
1527507868.273082 67.94 68.5489
1527507868.281201 67.32 68.4874
1527507868.289443 68.57 68.4916
1527507868.297451 69.45 68.5395
1527507868.305596 67.03 68.464
1527507868.313750 68.92 68.4868
1527507868.321776 69.31 68.528
1527507868.329929 67.89 68.4961
1527507868.338009 68.98 68.5203
1527507868.346199 68.59 68.5237
1527507868.354221 68.85 68.5401
1527507868.362398 67.96 68.5111
1527507868.370633 66.78 68.4245
1527507868.378641 69.2 68.4633
1527507868.386748 67.56 68.4181
1527507868.394937 69.06 68.4502
1527507868.403040 66.93 68.3742
1527507868.411108 68.64 68.3875
1527507868.419222 67.9 68.3631
1527507868.427275 67.55 68.3225
1527507868.435432 69.08 68.3603
1527507868.443447 69.22 68.4033
1527507868.451643 69.22 68.4442
1527507868.459818 68.75 68.4594
1527507868.467882 68.09 68.441
1527507868.476117 69.67 68.5024
1527507868.484086 68.65 68.5098
1527507868.492186 68.36 68.5023
1527507868.500309 68.41 68.4977
1527507868.508371 68.31 68.4883
1527507868.516295 68.94 68.5109
1527507868.524413 67.73 68.4719
1527507868.532500 68.25 68.4608
1527507868.540682 69.54 68.5147
1527507868.548653 68.31 68.5045
1527507868.556825 69.45 68.5518
1527507868.564957 67.96 68.5222
1527507868.573049 68.45 68.5186
1527507868.581226 68.68 68.5266
1527507868.589437 67.53 68.4768
1527507868.597510 68.82 68.494
1527507868.605446 69.5 68.5443
1527507868.613544 68.67 68.5506
1527507868.621601 68.04 68.525
1527507868.629761 67.28 68.4628
1527507868.637827 67.35 68.4071
1527507868.645952 67.91 68.3823
1527507868.654123 69.39 68.4327
1527507868.662166 68.64 68.443
1527507868.670330 68.17 68.4294
1527507868.678469 69.5 68.4829
1527507868.686600 68.58 68.4878
1527507868.694593 69.27 68.5269
1527507868.702714 68.76 68.5385
1527507868.710867 67.17 68.4701
1527507868.718961 69.69 68.5311
1527507868.726985 68.42 68.5255
1527507868.735078 68.72 68.5353
1527507868.743198 68 68.5085
1527507868.751210 69.4 68.5531
1527507868.759351 68.57 68.5539
1527507868.767491 67.66 68.5092
1527507868.775652 69.76 68.5718
1527507868.783704 69.17 68.6017
1527507868.791864 70.24 68.6836
1527507868.800016 68.86 68.6924
1527507868.808100 69.67 68.7413
1527507868.816254 68.96 68.7522
1527507868.824299 68.56 68.7426
1527507868.832423 69.1 68.7605
1527507868.840643 68.33 68.739
1527507868.848810 69.41 68.7725
1527507868.856632 69.23 68.7954
1527507868.864776 68.6 68.7856
1527507868.872956 68.14 68.7533
1527507868.880942 67.75 68.7032
1527507868.889090 68.98 68.717
1527507868.897198 68.72 68.7172
1527507868.905347 68.94 68.7283
1527507868.913522 69.22 68.7529
1527507868.921574 68.04 68.7172
1527507868.929734 68.96 68.7294
1527507868.937828 68.49 68.7174
1527507868.945943 68.52 68.7075
1527507868.954017 68.88 68.7162
1527507868.962172 69.22 68.7414
1527507868.970270 68.62 68.7353
1527507868.978430 68.17 68.707
1527507868.986607 69.26 68.7347
1527507868.994532 68.36 68.7159
1527507869.002686 68.07 68.6836
1527507869.010792 67.6 68.6295
1527507869.018903 69.72 68.684
1527507869.027114 68.6 68.6798
1527507869.035170 68.39 68.6653
1527507869.043389 68.75 68.6695
1527507869.051277 68.25 68.6486
1527507869.059407 69.37 68.6846
1527507869.067410 68.31 68.6659
1527507869.075609 68.33 68.6491
1527507869.083544 68.96 68.6646
1527507869.091589 67.9 68.6264
1527507869.099704 68.13 68.6016
1527507869.107728 69.49 68.646
1527507869.115918 65.95 68.5112
1527507869.123961 67.35 68.4532
1527507869.132170 69.53 68.507
1527507869.140137 69.41 68.5521
1527507869.148303 68.13 68.531
1527507869.156368 69 68.5545
1527507869.164588 69.16 68.5848
1527507869.172733 67.16 68.5135
1527507869.180796 68.52 68.5138
1527507869.188898 68.33 68.5047
1527507869.197095 69.21 68.5399
1527507869.205195 68.37 68.5314
1527507869.213283 67.89 68.4994
1527507869.221379 67.81 68.4649
1527507869.229457 69.37 68.5101
1527507869.237405 69.06 68.5376
1527507869.245575 68.86 68.5538
1527507869.253692 69.79 68.6156
1527507869.261778 68.35 68.6023
1527507869.269916 69.44 68.6442
1527507869.277955 66.85 68.5545
1527507869.286084 68.98 68.5757
1527507869.294298 69.25 68.6095
1527507869.302396 68.95 68.6265
1527507869.310447 67.63 68.5767
1527507869.318527 69.5 68.6228
1527507869.326550 67.14 68.5487
1527507869.334519 68.47 68.5447
1527507869.342703 68.29 68.532
1527507869.350862 70.07 68.6089
1527507869.359010 68.6 68.6085
1527507869.367126 70.2 68.688
1527507869.375176 68.51 68.6791
1527507869.383394 66.81 68.5857
1527507869.391486 69.66 68.6394
1527507869.399555 68.66 68.6404
1527507869.407634 67.97 68.6069
1527507869.415684 70.23 68.6881
1527507869.423729 68.53 68.6802
1527507869.431783 68.17 68.6547
1527507869.439848 68.29 68.6364
1527507869.447962 66.71 68.5401
1527507869.456140 69.35 68.5806
1527507869.464166 69.72 68.6376
1527507869.472312 68.38 68.6247
1527507869.480416 68.95 68.641
1527507869.488420 67.63 68.5904
1527507869.496675 67.91 68.5564
1527507869.504860 68.27 68.5421
1527507869.512990 68.72 68.551
1527507869.520922 65.89 68.4179
1527507869.529053 69.5 68.472
1527507869.537107 69.98 68.5474
1527507869.545152 67.55 68.4975
1527507869.553119 67.71 68.4582
1527507869.561152 69.29 68.4998
1527507869.569154 68.38 68.4938
1527507869.577251 69.26 68.5321
1527507869.585405 69.48 68.5795
1527507869.593516 67.92 68.5465
1527507869.601585 67.32 68.4852
1527507869.609721 68.08 68.4649
1527507869.617729 68.88 68.4857
1527507869.625845 68.99 68.5109
1527507869.633867 69.73 68.5718
1527507869.641972 68.11 68.5488
1527507869.650043 68.74 68.5583
1527507869.658221 69.73 68.6169
1527507869.666401 68.58 68.6151
1527507869.674402 68.03 68.5858
1527507869.682524 69.51 68.632
1527507869.690624 68.11 68.6059
1527507869.698589 69.08 68.6296
1527507869.706746 69.41 68.6686
1527507869.714906 68.67 68.6687
1527507869.723031 67.54 68.6123
1527507869.731209 69.67 68.6652
1527507869.739259 67.16 68.5899
1527507869.747377 68.47 68.5839
1527507869.755502 67.79 68.5442
1527507869.763487 69.69 68.6015
1527507869.771608 67.61 68.5519
1527507869.779609 67.7 68.5093
1527507869.787763 67.76 68.4719
1527507869.795808 69.95 68.5458
1527507869.803776 67.42 68.4895
1527507869.811893 66.6 68.395
1527507869.820146 70.25 68.4878
1527507869.828149 68.31 68.4789
1527507869.836681 68.44 68.4769
1527507869.844264 68.54 68.4801
1527507869.852422 69.47 68.5296
1527507869.860434 68.88 68.5471
1527507869.868472 67.44 68.4917
1527507869.876655 68.88 68.5112
1527507869.884719 68 68.4856
1527507869.892908 69.54 68.5383
1527507869.900955 68.37 68.5299
1527507869.908949 68.5 68.5284
1527507869.917034 68.19 68.5115
1527507869.925281 69.11 68.5414
1527507869.933430 70.86 68.6573
1527507869.941562 67.1 68.5795
1527507869.949562 69.84 68.6425
1527507869.957674 69.49 68.6849
1527507869.965782 68.38 68.6696
1527507869.973941 66.67 68.5696
1527507869.982003 69.12 68.5972
1527507869.990184 67.42 68.5383
1527507869.998284 68.52 68.5374
1527507870.006409 68.42 68.5315
1527507870.014426 68.17 68.5134
1527507870.022636 68.51 68.5133
1527507870.030761 69.83 68.5791
1527507870.038833 66.87 68.4937
1527507870.046937 68.38 68.488
1527507870.055147 68.19 68.4731
1527507870.063365 66.25 68.3619
1527507870.071343 67.51 68.3193
1527507870.079585 68.52 68.3294
1527507870.087540 68.78 68.3519
1527507870.095558 70.13 68.4408
1527507870.103601 68.98 68.4678
1527507870.111750 70.02 68.5454
1527507870.119846 68.84 68.5601
1527507870.128045 67.38 68.5011
1527507870.136124 68.42 68.497
1527507870.144336 68.92 68.5182
1527507870.152358 68.53 68.5188
1527507870.160478 69.28 68.5568
1527507870.168558 69.64 68.611
1527507870.176706 69.11 68.6359
1527507870.184822 67.61 68.5847
1527507870.192910 68.22 68.5664
1527507870.201036 69.73 68.6246
1527507870.209130 68.41 68.6139
1527507870.217242 68.33 68.5997
1527507870.225475 68.47 68.5932
1527507870.233547 67.63 68.545
1527507870.241676 69.21 68.5783
1527507870.249817 68.57 68.5779
1527507870.257940 69.3 68.614
1527507870.266066 68.63 68.6148
1527507870.274209 67.78 68.573
1527507870.282290 68.98 68.5934
1527507870.290486 67.3 68.5287
1527507870.298607 69.27 68.5658
1527507870.306794 68.06 68.5405
1527507870.314814 68.32 68.5295
1527507870.322944 68.06 68.506
1527507870.331089 69.4 68.5507
1527507870.339116 69.44 68.5952
1527507870.347161 68.13 68.5719
1527507870.355349 68.86 68.5863
1527507870.363343 67.88 68.551
1527507870.371494 67.46 68.4964
1527507870.379449 68.13 68.4781
1527507870.387587 68.55 68.4817
1527507870.395742 68.69 68.4921
1527507870.403689 67.81 68.458
1527507870.411828 69.85 68.5276
1527507870.420028 70.09 68.6057
1527507870.428189 69.44 68.6475
1527507870.436250 69.85 68.7076
1527507870.444235 68.94 68.7192
1527507870.452430 69.31 68.7487
1527507870.460552 68.9 68.7563
1527507870.468632 68.91 68.764
1527507870.476889 69.53 68.8023
1527507870.484870 69.61 68.8427
1527507870.492939 68.75 68.838
1527507870.501048 68.58 68.8251
1527507870.509167 69.25 68.8464
1527507870.517272 68.02 68.8051
1527507870.525349 68.84 68.8068
1527507870.533396 66.57 68.695
1527507870.541510 68.08 68.6642
1527507870.549684 66.97 68.5795
1527507870.557771 68.73 68.587
1527507870.565853 69.16 68.6157
1527507870.573830 68.36 68.6029
1527507870.581855 69.1 68.6278
1527507870.590041 67.98 68.5954
1527507870.598007 68.19 68.5751
1527507870.606251 67.46 68.5193
1527507870.614395 67.73 68.4799
1527507870.622411 68.22 68.4669
1527507870.630568 67.24 68.4055
1527507870.638719 68.17 68.3938
1527507870.646804 68.9 68.4191
1527507870.654870 67.57 68.3766
1527507870.662981 66.82 68.2988
1527507870.671028 68.88 68.3278
1527507870.678998 68.98 68.3605
1527507870.687084 67.9 68.3374
1527507870.695369 70.29 68.4351
1527507870.703493 69.85 68.5058
1527507870.711607 68.11 68.486
1527507870.719492 67.91 68.4572
1527507870.727738 68.3 68.4494
1527507870.735761 70.57 68.5554
1527507870.743909 68.65 68.5601
1527507870.752117 69.91 68.6276
1527507870.760204 67.78 68.5852
1527507870.768374 68.19 68.5655
1527507870.776464 68.37 68.5557
1527507870.784592 68.95 68.5754
1527507870.792666 68.51 68.5721
1527507870.800821 68.39 68.563
1527507870.808903 69.16 68.5929
1527507870.816990 69.49 68.6377
1527507870.825115 68.82 68.6469
1527507870.833212 68.54 68.6415
1527507870.841362 69.76 68.6974
1527507870.849522 67.84 68.6546
1527507870.857729 68.23 68.6333
1527507870.865713 69.46 68.6747
1527507870.873809 70.08 68.7449
1527507870.882016 68.62 68.7387
1527507870.890113 67.47 68.6753
1527507870.898143 68.88 68.6855
1527507870.906225 70.07 68.7547
1527507870.914172 69 68.767
1527507870.922423 67.89 68.7231
1527507870.930447 68.32 68.703
1527507870.938447 68.53 68.6943
1527507870.946635 67.63 68.6411
1527507870.954791 69.98 68.7081
1527507870.962913 68.88 68.7167
1527507870.971041 68.03 68.6823
1527507870.979187 70.03 68.7497
1527507870.987220 67.57 68.6907
1527507870.995439 69.6 68.7362
1527507871.003462 65.68 68.5834
1527507871.011605 67.87 68.5477
1527507871.019539 69.16 68.5783
1527507871.027754 68.94 68.5964
1527507871.035871 66.97 68.5151
1527507871.043994 69 68.5393
1527507871.051975 68.44 68.5344
1527507871.060128 70.13 68.6141
1527507871.068227 67.75 68.5709
1527507871.076409 68.13 68.5489
1527507871.084387 67.81 68.5119
1527507871.092522 68.59 68.5158
1527507871.100667 69.85 68.5826
1527507871.108720 67.9 68.5484
1527507871.116805 68.37 68.5395
1527507871.124941 69.95 68.61
1527507871.133142 68.95 68.627
1527507871.141198 67.96 68.5937
1527507871.149383 68.99 68.6135
1527507871.157472 68.75 68.6203
1527507871.165535 67.9 68.5843
1527507871.173534 67.85 68.5476
1527507871.181633 69.22 68.5812
1527507871.189800 67.56 68.5301
1527507871.197931 68.46 68.5266
1527507871.206031 68.36 68.5183
1527507871.214138 69.69 68.5769
1527507871.222315 69.67 68.6315
1527507871.230364 69.67 68.6835
1527507871.238504 69.9 68.7443
1527507871.246640 69.42 68.7781
1527507871.254645 69.2 68.7992
1527507871.262846 69.32 68.8252
1527507871.270848 68.39 68.8035
1527507871.278812 68.38 68.7823
1527507871.287011 68.27 68.7567
1527507871.295177 69.88 68.8128
1527507871.303345 68.31 68.7877
1527507871.311416 67.9 68.7433
1527507871.319389 70.07 68.8096
1527507871.327366 69.51 68.8447
1527507871.335512 68.7 68.8374
1527507871.343660 69.61 68.8761
1527507871.351610 68.17 68.8408
1527507871.359830 69.36 68.8667
1527507871.367884 67.4 68.7934
1527507871.375952 67.26 68.7167
1527507871.383996 68.76 68.7189
1527507871.392065 66.94 68.6299
1527507871.400157 69.41 68.6689
1527507871.408423 69.51 68.711
1527507871.416517 68.11 68.6809
1527507871.424645 67.78 68.6359
1527507871.432650 69.52 68.6801
1527507871.440607 68.51 68.6716
1527507871.448836 68.78 68.677
1527507871.456936 68.37 68.6617
1527507871.465037 69.44 68.7006
1527507871.473117 66.73 68.6021
1527507871.481267 68.54 68.5989
1527507871.489285 67.23 68.5305
1527507871.497458 69.33 68.5705
1527507871.505514 67.88 68.536
1527507871.513663 68.31 68.5247
1527507871.521680 69.5 68.5734
1527507871.529961 67.91 68.5403
1527507871.537903 67.98 68.5122
1527507871.546060 67.89 68.4811
1527507871.554088 68.43 68.4786
1527507871.562038 67.18 68.4136
1527507871.570258 68.92 68.439
1527507871.578501 68.03 68.4185
1527507871.586476 68.57 68.4261
1527507871.594591 69.66 68.4878
1527507871.602652 67.77 68.4519
1527507871.610866 67.63 68.4108
1527507871.618936 67.34 68.3573
1527507871.626987 66.82 68.2804
