1527509355.289392 36.28 35.027
1527509355.297561 35.13 35.0321
1527509355.305588 34.89 35.025
1527509355.313678 34.89 35.0183
1527509355.321861 36.19 35.0769
1527509355.329973 35.15 35.0805
1527509355.338027 36.39 35.146
1527509355.346211 35.46 35.1617
1527509355.354357 34.65 35.1361
1527509355.362474 35.69 35.1638
1527509355.370633 35.36 35.1736
1527509355.378831 35 35.1649
1527509355.386840 34.29 35.1212
1527509355.394972 34.87 35.1086
1527509355.403017 35.08 35.1072
1527509355.411078 36.02 35.1528
1527509355.419123 36.13 35.2017
1527509355.427272 36.12 35.2476
1527509355.435384 33.5 35.1602
1527509355.443479 33.12 35.0582
1527509355.451679 34.47 35.0288
1527509355.459874 34.14 34.9844
1527509355.468001 36.28 35.0491
1527509355.476183 34.81 35.0372
1527509355.484491 34.14 34.9923
1527509355.492335 35.48 35.0167
1527509355.500535 33.96 34.9639
1527509355.508657 35.58 34.9947
1527509355.516731 34.54 34.9719
1527509355.524735 32.36 34.8414
1527509355.532761 33.87 34.7928
1527509355.540898 35.94 34.8501
1527509355.548991 35.23 34.8691
1527509355.556905 34.44 34.8477
1527509355.565041 35.3 34.8703
1527509355.573218 34.19 34.8363
1527509355.581288 35.77 34.883
1527509355.589407 33.95 34.8363
1527509355.597543 35.19 34.854
1527509355.605706 35.86 34.9043
1527509355.613841 34.06 34.8621
1527509355.621896 33.1 34.774
1527509355.630190 34.47 34.7588
1527509355.638068 35.73 34.8073
1527509355.646061 34.67 34.8005
1527509355.654196 35.01 34.811
1527509355.662294 34.94 34.8174
1527509355.670438 34.21 34.787
1527509355.678380 36.4 34.8677
1527509355.686539 35.67 34.9078
1527509355.694688 35.27 34.9259
1527509355.702852 35.75 34.9671
1527509355.711017 34.53 34.9453
1527509355.719136 34.8 34.938
1527509355.727181 37.63 35.0726
1527509355.735458 34.87 35.0625
1527509355.743453 34.14 35.0163
1527509355.751686 34.19 34.975
1527509355.759940 36.08 35.0303
1527509355.767780 34.94 35.0258
1527509355.776019 34.39 34.994
1527509355.784182 34.35 34.9618
1527509355.792312 33.84 34.9057
1527509355.800426 36.1 34.9654
1527509355.808649 36.01 35.0176
1527509355.816622 34.42 34.9877
1527509355.824761 33.8 34.9284
1527509355.832889 35.54 34.9589
1527509355.841049 33.5 34.886
1527509355.849194 33.97 34.8402
1527509355.857374 34.68 34.8322
1527509355.865447 35.46 34.8636
1527509355.873464 34.28 34.8344
1527509355.881689 34.88 34.8367
1527509355.889840 33.91 34.7903
1527509355.897912 36.02 34.8518
1527509355.905929 36.02 34.9102
1527509355.914055 34.62 34.8957
1527509355.922056 35.82 34.9419
1527509355.930250 35.38 34.9638
1527509355.938404 34.9 34.9606
1527509355.946349 35.67 34.9961
1527509355.954401 35.15 35.0038
1527509355.962566 32.76 34.8916
1527509355.970748 35.45 34.9195
1527509355.978979 35.28 34.9376
1527509355.987022 34.86 34.9337
1527509355.995121 35.35 34.9545
1527509356.003306 34.1 34.9118
1527509356.011456 35.94 34.9632
1527509356.019534 34.48 34.939
1527509356.027830 33.77 34.8806
1527509356.035775 35.16 34.8945
1527509356.043872 33.52 34.8258
1527509356.052028 33.8 34.7745
1527509356.060120 35.69 34.8203
1527509356.068130 33.5 34.7543
1527509356.076187 35.5 34.7916
1527509356.084218 36.19 34.8615
1527509356.092239 34.12 34.8244
1527509356.100306 35.49 34.8577
1527509356.108505 35.09 34.8693
1527509356.116399 35.56 34.9038
1527509356.124585 34.94 34.9057
1527509356.132561 35.4 34.9304
1527509356.140694 35 34.9339
1527509356.148596 35.08 34.9412
1527509356.156712 34.42 34.9151
1527509356.164843 36.04 34.9713
1527509356.173035 34.57 34.9513
1527509356.181030 33.81 34.8942
1527509356.189061 34.82 34.8905
1527509356.197213 35.68 34.93
1527509356.205354 34.8 34.9235
1527509356.213585 33.5 34.8523
1527509356.221762 34.36 34.8277
1527509356.229880 34.46 34.8093
1527509356.238039 34.72 34.8048
1527509356.246101 35.8 34.8546
1527509356.254353 36.21 34.9224
1527509356.262392 35.61 34.9568
1527509356.270681 34.35 34.9264
1527509356.278816 35.19 34.9396
1527509356.286744 35.19 34.9521
1527509356.294898 33.42 34.8755
1527509356.303133 35.37 34.9002
1527509356.311247 36.27 34.9687
1527509356.319326 34.26 34.9333
1527509356.327552 35.24 34.9486
1527509356.335613 35.18 34.9602
1527509356.343795 34.29 34.9267
1527509356.351885 35.86 34.9733
1527509356.360007 34.88 34.9687
1527509356.368197 35.57 34.9987
1527509356.376279 34.44 34.9708
1527509356.384528 36.69 35.0568
1527509356.392520 36.47 35.1274
1527509356.400800 35.93 35.1676
1527509356.408920 35.2 35.1692
1527509356.417065 34.83 35.1522
1527509356.424965 33.87 35.0881
1527509356.433079 35.07 35.0872
1527509356.441235 34.55 35.0603
1527509356.449369 35.48 35.0813
1527509356.457536 34.73 35.0638
1527509356.465653 35.75 35.0981
1527509356.473857 34.48 35.0672
1527509356.481935 36.02 35.1148
1527509356.490088 35.67 35.1426
1527509356.498185 35.27 35.1489
1527509356.506451 35.86 35.1845
1527509356.514344 35.01 35.1758
1527509356.522326 35.19 35.1765
1527509356.530293 34.8 35.1577
1527509356.538491 32.96 35.0478
1527509356.546656 33.87 34.9889
1527509356.554572 34.89 34.9839
1527509356.562588 34.49 34.9592
1527509356.570675 34.83 34.9528
1527509356.578917 34.48 34.9291
1527509356.586999 35.27 34.9462
1527509356.595187 34.62 34.9299
1527509356.603321 33.95 34.8809
1527509356.611387 33.97 34.8353
1527509356.619506 34.38 34.8126
1527509356.627673 34.97 34.8204
1527509356.635623 34.44 34.8014
1527509356.643674 35.86 34.8543
1527509356.651717 33.98 34.8106
1527509356.659787 35.6 34.8501
1527509356.667820 35.39 34.8771
1527509356.675901 34.55 34.8607
1527509356.683908 35.31 34.8832
1527509356.691985 35.08 34.893
1527509356.700033 35.28 34.9124
1527509356.708280 33.63 34.8483
1527509356.716383 33.31 34.7714
1527509356.724661 34.87 34.7763
1527509356.732674 35.72 34.8235
1527509356.740804 34.99 34.8318
1527509356.748791 34.73 34.8267
1527509356.756984 35.15 34.8429
1527509356.765103 35.33 34.8672
1527509356.773209 34.17 34.8324
1527509356.781315 34.64 34.8228
1527509356.789583 34.69 34.8161
1527509356.797595 35.08 34.8293
1527509356.805596 35.93 34.8843
1527509356.813885 34.53 34.8666
1527509356.822005 34.42 34.8443
1527509356.830056 34.54 34.8291
1527509356.838224 34.88 34.8316
1527509356.846457 36.13 34.8965
1527509356.854456 35.4 34.9217
1527509356.862628 35.28 34.9396
1527509356.870640 34.07 34.8962
1527509356.878654 35.08 34.9053
1527509356.886892 36.48 34.9841
1527509356.895035 33.69 34.9194
1527509356.902961 33.72 34.8594
1527509356.911280 34.95 34.8639
1527509356.919163 34.8 34.8607
1527509356.927272 34.37 34.8362
1527509356.935462 33.14 34.7514
1527509356.943447 35.83 34.8053
1527509356.951619 33.95 34.7626
1527509356.959708 34.81 34.7649
1527509356.968007 34.28 34.7407
1527509356.976123 35.39 34.7731
1527509356.984250 34.99 34.784
1527509356.992350 35.48 34.8188
1527509357.000300 35.07 34.8313
1527509357.008618 34.48 34.8138
1527509357.016618 35.27 34.8366
1527509357.024796 35.65 34.8773
1527509357.032997 33.23 34.7949
