1527507024.997553 64.11 65.0879
1527507025.005439 64.9 65.0785
1527507025.013411 65.76 65.1126
1527507025.021635 64.7 65.092
1527507025.029792 65.06 65.0904
1527507025.037928 65.68 65.1199
1527507025.046128 67.07 65.2174
1527507025.054255 65.16 65.2145
1527507025.062134 65.06 65.2068
1527507025.070110 65.8 65.2364
1527507025.078249 66.28 65.2886
1527507025.086372 64.68 65.2582
1527507025.094578 64.68 65.2293
1527507025.102586 66.32 65.2838
1527507025.110753 64.68 65.2536
1527507025.118887 65.37 65.2594
1527507025.127065 63.94 65.1935
1527507025.135230 64.48 65.1578
1527507025.143171 65.07 65.1534
1527507025.151369 65.73 65.1822
1527507025.159437 64.87 65.1666
1527507025.167619 67.02 65.2593
1527507025.175723 64.65 65.2288
1527507025.183873 63.85 65.1599
1527507025.192025 65.08 65.1559
1527507025.199927 65.82 65.1891
1527507025.208063 65.02 65.1806
1527507025.216131 65.64 65.2036
1527507025.224123 65.28 65.2074
1527507025.232211 64.32 65.1631
1527507025.240219 65.48 65.1789
1527507025.248694 65.17 65.1785
1527507025.256708 66.62 65.2505
1527507025.264600 64.45 65.2105
1527507025.272758 66.1 65.255
1527507025.280896 64.85 65.2347
1527507025.289046 65.13 65.2295
1527507025.297102 65.64 65.25
1527507025.305123 65.28 65.2515
1527507025.313252 64.59 65.2184
1527507025.321380 65.04 65.2095
1527507025.329694 64.69 65.1835
1527507025.337667 65.04 65.1764
1527507025.345755 64.37 65.1361
1527507025.353795 64.44 65.1013
1527507025.361987 63.72 65.0322
1527507025.370061 65.01 65.0311
1527507025.378125 65.41 65.05
1527507025.386254 64.08 65.0015
1527507025.394294 63.74 64.9384
1527507025.402437 65.16 64.9495
1527507025.410611 65.93 64.9985
1527507025.418666 65.73 65.0351
1527507025.426824 64.08 64.9874
1527507025.434660 65.35 65.0055
1527507025.442936 65.59 65.0347
1527507025.451002 65.32 65.049
1527507025.459219 66.16 65.1045
1527507025.467217 65.77 65.1378
1527507025.475292 66.51 65.2064
1527507025.483352 65.37 65.2146
1527507025.491597 65.94 65.2509
1527507025.499713 65.04 65.2403
1527507025.507778 65.59 65.2578
1527507025.515731 65.89 65.2894
1527507025.523929 63.78 65.2139
1527507025.532101 65.11 65.2087
1527507025.540314 63.84 65.1403
1527507025.548374 64.66 65.1163
1527507025.556363 64.34 65.0775
1527507025.564451 63.44 64.9956
1527507025.572504 65.6 65.0258
1527507025.580687 64.87 65.018
1527507025.588858 64.33 64.9836
1527507025.596796 64.99 64.984
1527507025.604888 64.52 64.9608
1527507025.612857 66.92 65.0587
1527507025.620826 65.39 65.0753
1527507025.628999 64.01 65.022
1527507025.637149 66 65.0709
1527507025.645296 66.25 65.1299
1527507025.653356 63.17 65.0319
1527507025.661496 65.16 65.0383
1527507025.669549 63.85 64.9789
1527507025.677615 64.89 64.9744
1527507025.685720 64.84 64.9677
1527507025.693798 67.82 65.1103
1527507025.701974 65.67 65.1383
1527507025.710070 66.56 65.2094
1527507025.718208 65.22 65.2099
1527507025.726252 65.57 65.2279
1527507025.734234 65.16 65.2245
1527507025.742430 65.36 65.2313
1527507025.750463 64.58 65.1987
1527507025.758588 66.22 65.2498
1527507025.766685 66.68 65.3213
1527507025.774887 65.78 65.3442
1527507025.783116 65.49 65.3515
1527507025.791048 64.54 65.311
1527507025.799166 64.19 65.2549
1527507025.807414 65.29 65.2567
1527507025.815464 65.97 65.2923
1527507025.823637 65.72 65.3137
1527507025.831546 65.57 65.3265
1527507025.839618 64.89 65.3047
1527507025.847722 66.72 65.3755
1527507025.855822 64.64 65.3387
1527507025.863985 65.12 65.3278
1527507025.872005 63.26 65.2244
1527507025.880018 67.11 65.3187
1527507025.888197 65.37 65.3212
1527507025.896175 66.64 65.3872
1527507025.904325 65.15 65.3753
1527507025.912438 65.57 65.385
1527507025.920653 65.21 65.3763
1527507025.928727 65.68 65.3915
1527507025.936892 65.08 65.3759
1527507025.945014 64.91 65.3526
1527507025.953090 65.4 65.355
1527507025.961289 65.41 65.3577
1527507025.969307 66.04 65.3918
1527507025.977364 65.44 65.3942
1527507025.985526 64.9 65.3695
1527507025.993672 67.09 65.4556
1527507026.001800 64.33 65.3993
1527507026.009889 64.37 65.3478
1527507026.018129 66.74 65.4174
1527507026.026196 64.99 65.3961
1527507026.034315 63.7 65.3112
1527507026.042348 65.26 65.3087
1527507026.050517 64.35 65.2608
1527507026.058606 63.77 65.1862
1527507026.066637 64.32 65.1429
1527507026.074766 66.32 65.2018
1527507026.082937 65.11 65.1972
1527507026.090886 65.8 65.2273
1527507026.099015 64.9 65.2109
1527507026.106991 66.6 65.2804
1527507026.115185 65.88 65.3104
1527507026.123284 66.56 65.3729
1527507026.131413 65.21 65.3647
1527507026.139551 64.96 65.3445
1527507026.147595 65.06 65.3303
1527507026.155549 66.8 65.4037
1527507026.163613 65.32 65.3996
1527507026.171809 66.42 65.4506
1527507026.179756 64.47 65.4016
1527507026.187804 65.24 65.3935
1527507026.195956 64.97 65.3723
1527507026.204119 66.81 65.4442
