1527159003.176408 73.62 73.1894
1527159003.184531 72.93 73.1765
1527159003.192598 74.72 73.2536
1527159003.200593 73.78 73.28
1527159003.208646 73.6 73.296
1527159003.216755 74.23 73.3427
1527159003.224897 72.26 73.2885
1527159003.233021 74.12 73.3301
1527159003.241155 73.45 73.3361
1527159003.249142 72.2 73.2793
1527159003.257246 72.25 73.2278
1527159003.265383 74.29 73.2809
1527159003.273465 73.44 73.2889
1527159003.281655 73.08 73.2784
1527159003.289611 73.43 73.286
1527159003.297635 72.59 73.2512
1527159003.305752 73.2 73.2487
1527159003.313852 72.65 73.2187
1527159003.321973 72.38 73.1768
1527159003.330107 72.95 73.1654
1527159003.338130 71.77 73.0957
1527159003.346293 73.46 73.1139
1527159003.354243 72.6 73.0882
1527159003.362408 73.29 73.0983
1527159003.370520 74.04 73.1454
1527159003.378557 71.03 73.0396
1527159003.386533 75.03 73.1391
1527159003.394473 74.03 73.1837
1527159003.402532 73.34 73.1915
1527159003.410665 73.41 73.2024
1527159003.418835 74.77 73.2808
1527159003.426826 73.57 73.2953
1527159003.434996 73.41 73.301
1527159003.442996 72.51 73.2614
1527159003.451113 73.54 73.2754
1527159003.459216 74.25 73.3241
1527159003.467315 74.16 73.3659
1527159003.475455 73.82 73.3886
1527159003.483577 72.49 73.3437
1527159003.491665 73.84 73.3685
1527159003.499635 73.78 73.3891
1527159003.508044 73.56 73.3976
1527159003.515782 73.64 73.4097
1527159003.523830 74.48 73.4632
1527159003.531890 73.62 73.4711
1527159003.540092 72.72 73.4335
1527159003.548211 72.42 73.3828
1527159003.556303 73.85 73.4062
1527159003.564383 72.4 73.3559
1527159003.572452 73.21 73.3486
1527159003.580639 72.79 73.3207
1527159003.588692 73.15 73.3121
1527159003.596892 72.73 73.283
1527159003.604985 73.63 73.3004
1527159003.613128 72.75 73.2729
1527159003.621231 72.5 73.2342
1527159003.629202 73.62 73.2535
1527159003.637180 74.71 73.3263
1527159003.645412 73.44 73.332
1527159003.653435 74.27 73.3789
1527159003.661556 73.43 73.3815
1527159003.669593 72.17 73.3209
1527159003.677737 75.04 73.4069
1527159003.685789 73.87 73.43
1527159003.693933 72.91 73.404
1527159003.702013 72.63 73.3653
1527159003.709860 73.55 73.3745
1527159003.717983 73.33 73.3723
1527159003.726121 73.18 73.3627
1527159003.734222 75.03 73.4461
1527159003.742178 74.51 73.4993
1527159003.750172 73.22 73.4853
1527159003.758534 73.2 73.471
1527159003.766412 74.56 73.5255
1527159003.774636 72.59 73.4787
1527159003.782769 72.92 73.4508
1527159003.790794 73.89 73.4727
1527159003.799100 71.23 73.3606
1527159003.806734 74.28 73.4066
1527159003.814864 74.33 73.4527
1527159003.822943 73.11 73.4356
1527159003.831102 73.34 73.4308
1527159003.839013 73.25 73.4218
1527159003.847143 74.31 73.4662
1527159003.855290 72.71 73.4284
1527159003.863319 73.41 73.4275
1527159003.871418 72.99 73.4056
1527159003.879537 73.22 73.3963
1527159003.887663 74.21 73.437
1527159003.895746 73.24 73.4271
1527159003.903882 73.65 73.4383
1527159003.911911 72.99 73.4159
1527159003.920060 74.05 73.4476
1527159003.928230 73.58 73.4542
1527159003.936252 72.69 73.416
1527159003.944411 72.71 73.3807
1527159003.952362 73.21 73.3722
1527159003.960464 72.75 73.341
1527159003.968517 74.52 73.4
1527159003.976667 73.62 73.411
1527159003.984860 73.62 73.4214
1527159003.992939 73.94 73.4474
1527159004.001031 73.62 73.456
1527159004.009095 73.78 73.4722
1527159004.017091 73.11 73.4541
1527159004.025282 72.67 73.4149
1527159004.033401 75.38 73.5131
1527159004.041509 73.33 73.504
1527159004.049629 74.08 73.5328
1527159004.057730 75.19 73.6156
1527159004.065773 73.78 73.6239
1527159004.073765 73.1 73.5977
1527159004.081720 73.33 73.5843
1527159004.089940 72.03 73.5066
1527159004.098178 74.55 73.5587
1527159004.106091 73.39 73.5503
1527159004.114143 74.01 73.5733
1527159004.122304 73.37 73.5631
1527159004.130408 73.85 73.5775
1527159004.138599 73.44 73.5706
1527159004.146503 72.68 73.5261
1527159004.154656 72.94 73.4968
1527159004.162868 73.42 73.4929
1527159004.170959 73.22 73.4793
1527159004.179067 73.15 73.4628
1527159004.187036 74.5 73.5147
1527159004.195160 74.2 73.5489
1527159004.203258 73.87 73.565
1527159004.211406 74.03 73.5882
1527159004.219478 72.38 73.5278
1527159004.227629 73.88 73.5454
1527159004.235725 72.49 73.4927
1527159004.243716 73.57 73.4965
1527159004.251908 73.85 73.5142
1527159004.260023 72.4 73.4585
1527159004.268019 74.27 73.4991
1527159004.276282 72.95 73.4716
1527159004.284281 74.52 73.524
1527159004.292405 73.14 73.5048
1527159004.300516 71.78 73.4186
1527159004.308497 72.97 73.3962
1527159004.316475 74.13 73.4329
1527159004.324646 73.58 73.4402
1527159004.332753 72.5 73.3932
1527159004.340672 72.88 73.3675
1527159004.348994 74.32 73.4152
1527159004.356938 72.46 73.3674
1527159004.364897 73.17 73.3575
1527159004.372984 74.76 73.4277
1527159004.381200 73.61 73.4368
1527159004.389334 73.62 73.4459
1527159004.397376 71.82 73.3646
1527159004.405516 74.56 73.4244
1527159004.413708 74.03 73.4547
1527159004.421662 72.03 73.3835
1527159004.429863 74.54 73.4413
1527159004.437959 72.87 73.4127
1527159004.446040 73.61 73.4226
1527159004.454096 73.17 73.41
1527159004.462193 72.04 73.3415
1527159004.470129 72.65 73.3069
1527159004.478085 73.29 73.306
1527159004.486168 72.79 73.2802
