1527159953.232943 46.61 47.3173
1527159953.241032 46.68 47.2854
1527159953.249150 47.15 47.2786
1527159953.257234 47.11 47.2702
1527159953.265294 46.65 47.2392
1527159953.273373 48.22 47.2882
1527159953.281641 47.13 47.2803
1527159953.289803 46.93 47.2628
1527159953.297660 48.09 47.3042
1527159953.305788 48.19 47.3484
1527159953.313919 47.95 47.3785
1527159953.322109 47.74 47.3966
1527159953.330164 48.08 47.4308
1527159953.338297 47.18 47.4182
1527159953.346486 48.27 47.4608
1527159953.354606 48.23 47.4993
1527159953.362739 48.03 47.5258
1527159953.370807 47.13 47.506
1527159953.378983 45.73 47.4172
1527159953.387134 47.17 47.4049
1527159953.395109 47.53 47.4111
1527159953.403238 48.7 47.4756
1527159953.411278 48.87 47.5453
1527159953.419428 48.08 47.572
1527159953.427436 47.62 47.5744
1527159953.435516 48.05 47.5982
1527159953.443581 47.42 47.5893
1527159953.451839 47.77 47.5983
1527159953.459647 46.66 47.5514
1527159953.467813 47.1 47.5288
1527159953.475789 46.43 47.4739
1527159953.483955 47.84 47.4922
1527159953.492097 47.37 47.4861
1527159953.500319 48.5 47.5368
1527159953.508347 47.89 47.5544
1527159953.516304 46.48 47.5007
1527159953.524504 46.8 47.4657
1527159953.532589 48.37 47.5109
1527159953.540848 47.06 47.4884
1527159953.548751 48.52 47.5399
1527159953.556842 45.18 47.4219
1527159953.564938 48.1 47.4558
1527159953.572944 47.38 47.4521
1527159953.581146 46.92 47.4255
1527159953.589188 46.18 47.3632
1527159953.597189 47.06 47.348
1527159953.605141 48.04 47.3826
1527159953.613253 46.85 47.356
1527159953.621290 47.51 47.3637
1527159953.629582 47.32 47.3615
1527159953.637612 47.86 47.3864
1527159953.645632 49.2 47.4771
1527159953.653749 46.85 47.4458
1527159953.661843 48.73 47.51
1527159953.669720 46.62 47.4655
1527159953.677934 46.71 47.4277
1527159953.686088 47.83 47.4478
1527159953.694245 47.88 47.4694
1527159953.702328 47.99 47.4954
1527159953.710499 48.73 47.5572
1527159953.718462 49.02 47.6303
1527159953.726628 47.53 47.6253
1527159953.734688 49.33 47.7105
1527159953.742883 47.61 47.7055
1527159953.750965 45.98 47.6192
1527159953.759047 47.56 47.6163
1527159953.767185 46.23 47.547
1527159953.775443 48.02 47.5706
1527159953.783481 48.94 47.6391
1527159953.791553 46.43 47.5786
1527159953.799729 48.74 47.6367
1527159953.807877 47.54 47.6319
1527159953.816081 48.34 47.6673
1527159953.823884 46.93 47.6304
1527159953.832055 47.12 47.6049
1527159953.840095 47.15 47.5821
1527159953.848164 46.43 47.5245
1527159953.856234 48.41 47.5688
1527159953.864367 45.67 47.4739
1527159953.872319 48.94 47.5472
1527159953.880492 47.4 47.5398
1527159953.888615 47.51 47.5383
1527159953.896632 46.66 47.4944
1527159953.904729 46.43 47.4412
1527159953.912894 46.87 47.4126
1527159953.920876 49.25 47.5045
1527159953.929068 47.83 47.5208
1527159953.937056 46.42 47.4657
1527159953.945072 46.63 47.4239
1527159953.953268 47.86 47.4457
1527159953.961465 48.28 47.4875
1527159953.969429 46.23 47.4246
1527159953.977522 47.27 47.4169
1527159953.985695 48.17 47.4545
1527159953.993754 45.91 47.3773
1527159954.001798 47.33 47.3749
1527159954.009880 47.67 47.3897
1527159954.017947 47.88 47.4142
1527159954.026043 48.31 47.459
1527159954.034173 47.54 47.463
1527159954.042312 46.01 47.3904
1527159954.050364 46.71 47.3564
1527159954.058443 46.71 47.324
1527159954.066422 47.62 47.3388
1527159954.074553 47.53 47.3484
1527159954.082752 46.9 47.326
1527159954.090821 46.17 47.2682
1527159954.098791 47.59 47.2843
1527159954.106810 47.46 47.2931
1527159954.114935 48.71 47.3639
1527159954.123018 48.72 47.4317
1527159954.131044 47.42 47.4311
1527159954.139181 46.34 47.3766
1527159954.147275 47.12 47.3637
1527159954.155288 48.25 47.4081
1527159954.163467 46.82 47.3787
1527159954.171680 46.81 47.3502
1527159954.179632 46.34 47.2997
1527159954.187730 47.54 47.3117
1527159954.195790 48.32 47.3621
1527159954.203956 46.92 47.34
1527159954.212217 46.22 47.284
1527159954.220280 47.6 47.2998
1527159954.228311 47.24 47.2968
1527159954.236448 46.36 47.25
1527159954.244567 47.52 47.2635
1527159954.252663 44.54 47.1273
1527159954.260788 47.76 47.159
1527159954.268912 46.91 47.1465
1527159954.276957 46.71 47.1247
1527159954.284953 47.09 47.1229
1527159954.292987 46.02 47.0678
1527159954.301136 48.04 47.1164
1527159954.309184 46.87 47.1041
1527159954.317389 47.68 47.1329
1527159954.325549 47.18 47.1352
1527159954.333746 46.36 47.0965
1527159954.341633 48.07 47.1452
1527159954.349651 46.64 47.1199
1527159954.357669 46.99 47.1134
1527159954.365611 47.33 47.1242
1527159954.373669 46.01 47.0685
1527159954.381803 47.12 47.0711
1527159954.389928 47.23 47.079
1527159954.398059 47.1 47.0801
1527159954.406168 45 46.9761
1527159954.414279 49 47.0773
1527159954.422338 47.66 47.1064
1527159954.430509 47.35 47.1186
1527159954.438564 47.74 47.1497
1527159954.446643 46.87 47.1357
1527159954.454722 48.83 47.2204
1527159954.462651 46.78 47.1984
1527159954.470849 48.05 47.241
1527159954.479012 46.37 47.1974
1527159954.487120 48.1 47.2425
1527159954.495211 46.91 47.2259
1527159954.503323 47.81 47.2551
1527159954.511383 45.28 47.1564
1527159954.519480 48.53 47.225
1527159954.527713 46.4 47.1838
1527159954.535836 48.81 47.2651
1527159954.543912 47.53 47.2783
1527159954.551894 47.75 47.3019
1527159954.559806 48.53 47.3633
1527159954.567951 45.42 47.2662
1527159954.576132 47.71 47.2884
1527159954.584130 47.94 47.3209
1527159954.592332 46.45 47.2774
1527159954.600465 45.73 47.2
1527159954.608413 48.1 47.245
1527159954.616571 48.59 47.3123
1527159954.624646 47.06 47.2997
1527159954.632747 46.78 47.2737
1527159954.640797 47.51 47.2855
1527159954.648915 45.8 47.2112
1527159954.657032 47.34 47.2177
1527159954.665139 47.46 47.2298
1527159954.673292 46.55 47.1958
1527159954.681388 46.59 47.1655
1527159954.689645 47.31 47.1727
1527159954.697642 47.14 47.1711
1527159954.705853 46.69 47.147
1527159954.713912 46.41 47.1102
1527159954.721965 46.9 47.0997
1527159954.730196 46.61 47.0752
1527159954.738213 46.91 47.0669
1527159954.746396 48.52 47.1396
1527159954.754500 47.86 47.1756
1527159954.762458 47.92 47.2128
1527159954.770585 46.2 47.1622
1527159954.778699 47.88 47.1981
1527159954.786828 47.25 47.2007
1527159954.794959 46.61 47.1711
1527159954.803109 46.44 47.1346
1527159954.811213 47.55 47.1553
1527159954.819338 47.17 47.1561
1527159954.827454 46.81 47.1388
1527159954.835541 46.9 47.1268
1527159954.843626 47.66 47.1535
1527159954.851757 46.41 47.1163
1527159954.859728 48.45 47.183
1527159954.867979 47.73 47.2104
1527159954.875970 49.43 47.3213
1527159954.884086 46.67 47.2888
1527159954.892235 46.47 47.2478
1527159954.900380 46.52 47.2114
1527159954.908379 47.38 47.2199
1527159954.916517 46.43 47.1804
1527159954.924497 48.27 47.2349
1527159954.932673 46.14 47.1801
1527159954.940750 47.36 47.1891
1527159954.948873 46.93 47.1762
1527159954.957104 45.51 47.0928
1527159954.965166 47.73 47.1247
1527159954.973297 46.87 47.112
1527159954.981353 46.23 47.0679
1527159954.989270 47.68 47.0985
1527159954.997201 48.08 47.1476
1527159955.005356 47.94 47.1872
1527159955.013490 46.74 47.1648
1527159955.021692 48.55 47.2341
1527159955.029804 47.37 47.2409
1527159955.037844 47.74 47.2658
1527159955.045737 46.27 47.216
1527159955.053871 46.69 47.1897
1527159955.061887 46.81 47.1707
1527159955.070014 46.14 47.1192
1527159955.078134 46.43 47.0847
1527159955.086127 48.04 47.1325
1527159955.094220 47.78 47.1649
1527159955.102344 46.28 47.1206
1527159955.110531 46.12 47.0706
1527159955.118613 46.23 47.0286
1527159955.126825 50.37 47.1957
1527159955.134912 47.77 47.2244
1527159955.143032 47.86 47.2561
1527159955.151170 47.31 47.2588
1527159955.159391 47.06 47.2489
1527159955.167437 47.88 47.2805
1527159955.175649 47.33 47.2829
1527159955.183742 48.08 47.3228
1527159955.191829 46.66 47.2896
1527159955.199715 46.9 47.2702
1527159955.207790 46.46 47.2297
1527159955.215862 47.06 47.2212
1527159955.224047 47.68 47.2441
1527159955.232093 47.52 47.2579
1527159955.240213 47.09 47.2495
1527159955.248405 46.88 47.231
1527159955.256557 47.04 47.2215
1527159955.264676 46.42 47.1814
1527159955.272847 47.29 47.1868
1527159955.281035 47.06 47.1805
1527159955.289105 47.44 47.1935
1527159955.297072 48.74 47.2708
1527159955.305229 47.06 47.2603
1527159955.313336 46.27 47.2107
1527159955.321480 48.62 47.2812
1527159955.329671 46.61 47.2476
1527159955.337602 46.67 47.2188
1527159955.345720 47.05 47.2103
1527159955.353925 46.17 47.1583
1527159955.362092 46.8 47.1404
1527159955.370262 46.86 47.1264
1527159955.378259 46.6 47.1001
1527159955.386433 46.17 47.0536
1527159955.394545 47.65 47.0834
1527159955.402734 49.95 47.2267
1527159955.410647 46.65 47.1979
1527159955.418746 48.56 47.266
1527159955.426777 48.08 47.3067
1527159955.434789 47.34 47.3083
1527159955.442753 47.65 47.3254
1527159955.450979 46.22 47.2702
1527159955.458990 48.5 47.3316
1527159955.467192 48.48 47.3891
1527159955.475262 48.27 47.4331
1527159955.483418 47.33 47.428
1527159955.491363 48.01 47.4571
1527159955.499437 47.55 47.4617
1527159955.507478 48.32 47.5046
1527159955.515659 46.54 47.4564
1527159955.523679 46.79 47.4231
1527159955.531697 48.76 47.4899
1527159955.539688 46.38 47.4344
1527159955.547814 46.4 47.3827
1527159955.555947 47.81 47.4041
1527159955.564098 46.84 47.3759
1527159955.572179 46.63 47.3386
1527159955.580352 47.31 47.3371
1527159955.588479 47.17 47.3288
1527159955.596486 46.82 47.3033
1527159955.604532 47.77 47.3267
1527159955.612678 47.38 47.3293
1527159955.620881 47.62 47.3439
1527159955.628948 46.88 47.3207
1527159955.637082 48.98 47.4036
1527159955.645373 47.61 47.414
1527159955.653310 46.8 47.3833
1527159955.661387 47.59 47.3936
1527159955.669342 48.24 47.4359
1527159955.677459 47.95 47.4616
1527159955.685608 49.36 47.5565
1527159955.693614 48.49 47.6032
1527159955.701628 46.7 47.5581
1527159955.709779 46.1 47.4852
1527159955.717711 47.13 47.4674
1527159955.725759 47.79 47.4835
1527159955.733920 45.92 47.4054
1527159955.742027 48.01 47.4356
1527159955.750187 45.47 47.3373
1527159955.758371 49.14 47.4274
1527159955.766549 48.78 47.4951
1527159955.774605 47.02 47.4713
1527159955.782657 47.38 47.4667
1527159955.790887 47.11 47.4489
1527159955.798913 48.92 47.5225
1527159955.807095 47.54 47.5233
1527159955.815261 47.78 47.5362
1527159955.823258 47.74 47.5464
1527159955.831566 46.57 47.4975
1527159955.839392 47.74 47.5097
1527159955.847534 47.43 47.5057
1527159955.855658 46.85 47.4729
1527159955.863809 47.12 47.4553
1527159955.871991 48.29 47.497
1527159955.880122 47.12 47.4781
1527159955.888383 45.93 47.4007
1527159955.896342 47.3 47.3957
1527159955.904411 47.35 47.3934
1527159955.912550 47.68 47.4077
1527159955.920764 47.33 47.4039
1527159955.928703 48.49 47.4582
1527159955.936801 46.37 47.4038
1527159955.945007 48.06 47.4366
1527159955.953021 47.23 47.4262
1527159955.961044 47.01 47.4054
1527159955.969110 47.44 47.4072
1527159955.977090 48.04 47.4388
1527159955.985268 47.44 47.4389
1527159955.993445 45.46 47.3399
1527159956.001516 47.47 47.3464
1527159956.009666 45.59 47.2586
1527159956.017797 46.35 47.2132
1527159956.025958 47.13 47.209
1527159956.033893 46.86 47.1916
1527159956.042104 48.58 47.261
1527159956.050185 48.76 47.3359
1527159956.058262 47.59 47.3486
1527159956.066449 46.21 47.2917
1527159956.074575 47.54 47.3041
1527159956.082779 47.43 47.3104
1527159956.090882 46.46 47.2679
1527159956.098912 48.53 47.331
1527159956.107006 46.87 47.3079
1527159956.114983 48.24 47.3546
1527159956.123067 47.72 47.3728
1527159956.131165 48.79 47.4437
1527159956.139324 46.58 47.4005
1527159956.147337 47.09 47.385
1527159956.155497 47.6 47.3957
1527159956.163671 46.14 47.3329
1527159956.171745 46.81 47.3068
1527159956.179802 47.96 47.3395
1527159956.188000 46.92 47.3185
1527159956.196126 45.7 47.2376
1527159956.204304 47.86 47.2687
1527159956.212327 46.57 47.2337
1527159956.220605 47.23 47.2336
1527159956.228630 47.51 47.2474
1527159956.236612 47.91 47.2805
1527159956.244629 46.54 47.2435
1527159956.252695 45.91 47.1768
1527159956.260897 46.47 47.1415
1527159956.268989 48.5 47.2094
1527159956.277090 47.38 47.2179
