1527159315.959317 80.12 80.4431
1527159315.967385 80.29 80.4354
1527159315.975594 80.12 80.4197
1527159315.983614 80.08 80.4027
1527159315.991593 79.49 80.357
1527159315.999620 80.85 80.3817
1527159316.007806 79.39 80.3321
1527159316.016052 80.31 80.331
1527159316.023959 81.47 80.3879
1527159316.032071 80.3 80.3835
1527159316.040191 80.61 80.3949
1527159316.048434 80.96 80.4231
1527159316.056576 80.17 80.4105
1527159316.064506 79.89 80.3844
1527159316.072574 81.47 80.4387
1527159316.080657 81.34 80.4838
1527159316.088868 81.11 80.5151
1527159316.096920 79.75 80.4768
1527159316.105434 80.17 80.4615
1527159316.113192 80.96 80.4864
1527159316.121366 79.64 80.4441
1527159316.129442 80.4 80.4419
1527159316.137566 79.88 80.4138
1527159316.145603 80.06 80.3961
1527159316.153642 79.81 80.3668
1527159316.161798 80.75 80.386
1527159316.169946 78.96 80.3147
1527159316.178131 79.23 80.2604
1527159316.186237 81.49 80.3219
1527159316.194318 81.52 80.3818
1527159316.202435 81.94 80.4597
1527159316.210722 79.89 80.4312
1527159316.218779 82.39 80.5292
1527159316.226819 80.07 80.5062
1527159316.234930 81.34 80.5479
1527159316.242904 80.82 80.5615
1527159316.251078 79.36 80.5014
1527159316.259064 79.44 80.4484
1527159316.267128 79.37 80.3944
1527159316.275331 79.96 80.3727
1527159316.283318 79.89 80.3486
1527159316.291391 79.46 80.3042
1527159316.299536 80.98 80.338
1527159316.307599 81.27 80.3846
1527159316.315754 81.07 80.4188
1527159316.323844 79.91 80.3934
1527159316.331897 81 80.4237
1527159316.339939 80.57 80.431
1527159316.348105 80.09 80.414
1527159316.356198 80.13 80.3998
1527159316.364332 80.85 80.4223
1527159316.372560 81.04 80.4532
1527159316.380684 80.2 80.4405
1527159316.388742 80.84 80.4605
1527159316.396701 79.78 80.4265
1527159316.404799 81.13 80.4616
1527159316.412846 81.84 80.5306
1527159316.420993 81.24 80.566
1527159316.428962 80.19 80.5472
1527159316.437035 80.13 80.5264
1527159316.445132 80.98 80.5491
1527159316.453256 81.46 80.5946
1527159316.461383 82.07 80.6684
1527159316.469597 80.37 80.6535
1527159316.477648 80.75 80.6583
1527159316.485802 79.82 80.6164
1527159316.493992 80.18 80.5945
1527159316.502170 80.34 80.5818
1527159316.510042 80.2 80.5627
1527159316.518060 80.89 80.5791
1527159316.526179 79.88 80.5441
1527159316.534385 79.96 80.5149
1527159316.542540 81.56 80.5672
1527159316.550611 78.65 80.4713
1527159316.558517 80.84 80.4898
1527159316.566720 80.66 80.4983
1527159316.574624 79.68 80.4574
1527159316.582702 82.06 80.5375
1527159316.590639 79.19 80.4701
1527159316.598769 81.27 80.5101
1527159316.606996 80.64 80.5166
1527159316.615054 81.04 80.5428
1527159316.623166 81.07 80.5691
1527159316.631300 80.8 80.5807
1527159316.639352 81.15 80.6091
1527159316.647491 80.74 80.6157
1527159316.655499 80.82 80.6259
1527159316.663563 78.22 80.5056
1527159316.671723 81.51 80.5558
1527159316.679837 78.75 80.4655
1527159316.687991 81.46 80.5153
1527159316.696088 81.83 80.581
1527159316.704285 79.17 80.5104
1527159316.712201 79.71 80.4704
1527159316.720167 80.35 80.4644
1527159316.728308 80.15 80.4487
1527159316.736471 79.64 80.4082
1527159316.744591 80.95 80.4353
1527159316.752660 79.63 80.3951
1527159316.760757 80.25 80.3878
1527159316.768893 80.84 80.4104
1527159316.776885 81.29 80.4544
1527159316.785095 81.02 80.4827
1527159316.793041 80.94 80.5055
1527159316.801240 80.62 80.5113
1527159316.809175 79.85 80.4782
1527159316.817225 81.95 80.5518
1527159316.825420 80.86 80.5672
1527159316.833418 79.96 80.5368
1527159316.841495 80.38 80.529
1527159316.849703 79.88 80.4966
1527159316.857740 81.19 80.5312
1527159316.865772 80.98 80.5537
1527159316.873850 78.75 80.4635
1527159316.882022 80.31 80.4558
1527159316.890157 80.77 80.4715
1527159316.898253 80.38 80.4669
1527159316.906239 79.72 80.4296
1527159316.914394 81.14 80.4651
1527159316.922612 81.04 80.4939
1527159316.930703 81.29 80.5337
1527159316.938686 81.24 80.569
1527159316.946921 80.53 80.567
1527159316.955063 81.27 80.6022
1527159316.963156 79.62 80.5531
1527159316.971074 81.07 80.5789
1527159316.979174 80.4 80.57
1527159316.987315 80.79 80.581
1527159316.995463 78.31 80.4674
1527159317.003612 80.5 80.4691
1527159317.011656 80.45 80.4681
1527159317.019694 80.55 80.4722
1527159317.027801 79.92 80.4446
1527159317.035955 81.7 80.5074
1527159317.044123 80.31 80.4975
1527159317.052176 80.4 80.4926
1527159317.060295 78.94 80.415
1527159317.068500 79.91 80.3897
1527159317.076555 80.27 80.3837
1527159317.084616 80.35 80.3821
1527159317.092698 79.53 80.3395
1527159317.100842 81.21 80.383
1527159317.110190 80.25 80.3763
1527159317.116880 80.23 80.369
1527159317.124969 80.36 80.3686
1527159317.133121 80.39 80.3696
1527159317.141260 81.38 80.4202
1527159317.149409 80.75 80.4366
1527159317.157410 80.98 80.4638
1527159317.165559 78.53 80.3671
1527159317.173595 80.88 80.3928
1527159317.181711 80.38 80.3921
1527159317.189850 79.51 80.348
1527159317.197874 80.94 80.3776
1527159317.205948 81.24 80.4207
1527159317.214039 79.59 80.3792
1527159317.222140 78.71 80.2957
1527159317.230327 81.07 80.3345
1527159317.238476 80.77 80.3562
1527159317.246673 81.42 80.4094
1527159317.254688 79.91 80.3845
1527159317.262703 82.11 80.4707
1527159317.270868 79.72 80.4332
1527159317.279018 79.88 80.4055
1527159317.287021 80.94 80.4323
1527159317.295134 79.63 80.3921
1527159317.303282 80.2 80.3825
1527159317.311382 80.89 80.4079
1527159317.319517 80.27 80.401
1527159317.327612 78.97 80.3295
1527159317.335752 79.53 80.2895
1527159317.343908 81.16 80.333
1527159317.351862 80.68 80.3504
1527159317.359804 79.86 80.3258
1527159317.367940 79.26 80.2726
1527159317.376098 81.62 80.3399
1527159317.384125 80.23 80.3344
1527159317.392257 81.2 80.3777
1527159317.400374 80.01 80.3593
1527159317.408426 79.19 80.3009
1527159317.416781 81.27 80.3493
1527159317.424658 78.87 80.2753
1527159317.432821 81.24 80.3236
1527159317.440901 80.5 80.3324
1527159317.448924 80.35 80.3333
1527159317.457055 79.28 80.2806
1527159317.465322 81.46 80.3396
1527159317.473403 80.89 80.3671
1527159317.481411 80.36 80.3668
1527159317.489463 80.59 80.3779
1527159317.497564 79.68 80.343
1527159317.505471 80.02 80.3269
1527159317.513618 80.1 80.3155
1527159317.521786 79.21 80.2602
1527159317.529911 79.37 80.2157
1527159317.538037 80.34 80.2219
1527159317.546102 79.17 80.1694
1527159317.554203 79.66 80.1439
1527159317.562292 80.87 80.1802
1527159317.570321 81.45 80.2437
1527159317.578288 81.71 80.317
1527159317.586448 79.84 80.2931
1527159317.594472 80.59 80.308
1527159317.602861 79.97 80.2911
1527159317.610563 79.52 80.2525
1527159317.618618 80.34 80.2569
1527159317.626722 79.25 80.2066
1527159317.634750 82.18 80.3052
1527159317.642950 79.31 80.2555
1527159317.651096 81.6 80.3227
1527159317.659077 81.78 80.3956
1527159317.667085 81.52 80.4518
1527159317.675296 80.14 80.4362
1527159317.683392 79.96 80.4124
1527159317.691467 79.69 80.3763
1527159317.699525 81.36 80.4255
1527159317.707614 80.34 80.4212
1527159317.715660 80.58 80.4291
1527159317.723817 80.79 80.4472
1527159317.731816 80.12 80.4308
1527159317.739902 79.89 80.4038
1527159317.748051 80.82 80.4246
1527159317.756175 80.15 80.4109
1527159317.764239 81.09 80.4448
1527159317.772289 80.2 80.4326
1527159317.780370 79.63 80.3924
1527159317.788410 79.9 80.3678
1527159317.796477 81.14 80.4064
1527159317.804648 81.47 80.4596
1527159317.812614 81.88 80.5306
1527159317.820689 79.97 80.5026
1527159317.828816 80.25 80.49
1527159317.836919 81.22 80.5265
1527159317.845055 79.57 80.4786
1527159317.853225 80.68 80.4887
1527159317.861351 81.28 80.5283
1527159317.869302 80.45 80.5244
1527159317.877584 81.26 80.5611
1527159317.885420 80.6 80.5631
1527159317.893384 79.69 80.5194
1527159317.901465 80.1 80.4985
1527159317.909717 79.15 80.431
1527159317.917684 81.82 80.5005
1527159317.925810 80.72 80.5115
1527159317.933900 81.29 80.5504
1527159317.941918 80.59 80.5524
1527159317.949940 79.68 80.5087
1527159317.958122 80.81 80.5238
1527159317.966156 80.39 80.5171
1527159317.974278 80.11 80.4968
1527159317.982358 79.57 80.4504
1527159317.990323 80.32 80.4439
1527159317.998490 79.69 80.4062
1527159318.006534 81 80.4359
1527159318.014750 79.86 80.4071
1527159318.022652 80.79 80.4262
1527159318.030722 80.57 80.4334
1527159318.038700 79.88 80.4058
1527159318.046705 80.32 80.4015
1527159318.054809 79.69 80.3659
1527159318.062799 81.2 80.4076
1527159318.070898 80.62 80.4182
1527159318.078947 81 80.4473
1527159318.087080 80.2 80.435
1527159318.095166 80.52 80.4392
1527159318.103237 81.02 80.4682
1527159318.111435 79.48 80.4188
1527159318.119440 81.02 80.4489
1527159318.127513 79.88 80.4204
1527159318.135740 79.65 80.3819
1527159318.143707 80.82 80.4038
1527159318.151886 79.78 80.3726
1527159318.159996 79.88 80.348
1527159318.168056 79.97 80.3291
1527159318.176175 78.79 80.2521
1527159318.184326 79.37 80.208
