1527159495.220016 52.49 51.8483
1527159495.228121 51.19 51.8154
1527159495.236032 51.1 51.7796
1527159495.244211 51.84 51.7827
1527159495.252108 51.56 51.7715
1527159495.260352 50.94 51.7299
1527159495.268302 51.08 51.6974
1527159495.276460 52.3 51.7276
1527159495.284496 51.5 51.7162
1527159495.292558 50.88 51.6744
1527159495.300657 50.94 51.6377
1527159495.308784 51.2 51.6158
1527159495.316830 52.2 51.645
1527159495.324990 51.2 51.6227
1527159495.333006 51.9 51.6366
1527159495.340933 51.91 51.6503
1527159495.349031 50.42 51.5888
1527159495.357066 50.44 51.5313
1527159495.365151 52.68 51.5888
1527159495.373222 51.92 51.6053
1527159495.381410 52.6 51.6551
1527159495.389540 49.37 51.5408
1527159495.397726 51.71 51.5493
1527159495.405605 52.31 51.5873
1527159495.413641 51.77 51.5964
1527159495.421904 52.29 51.6311
1527159495.429972 51.97 51.6481
1527159495.438227 52.37 51.6842
1527159495.446195 52.28 51.7139
1527159495.454305 52.04 51.7302
1527159495.462276 50.66 51.6767
1527159495.470316 51.42 51.6639
1527159495.478495 52 51.6807
1527159495.486584 50.66 51.6297
1527159495.494599 51.34 51.6152
1527159495.502726 52.84 51.6764
1527159495.510673 50.44 51.6146
1527159495.518871 51.25 51.5964
1527159495.526921 51.44 51.5886
1527159495.535000 52.28 51.6231
1527159495.543056 51.22 51.603
1527159495.550932 51.36 51.5908
1527159495.559016 51.15 51.5688
1527159495.567056 51.84 51.5823
1527159495.575047 50.83 51.5447
1527159495.583149 52.94 51.6145
1527159495.591401 51.53 51.6103
1527159495.599439 52.67 51.6633
1527159495.607620 51.65 51.6626
1527159495.615647 51.07 51.633
1527159495.623974 53.22 51.7123
1527159495.631935 50.63 51.6582
1527159495.640144 51.2 51.6353
1527159495.648248 50.85 51.596
1527159495.656336 52.12 51.6222
1527159495.664216 50.79 51.5806
1527159495.672380 52.36 51.6196
1527159495.680493 52.84 51.6806
1527159495.688537 50.62 51.6276
1527159495.696552 50.55 51.5737
1527159495.704706 51.6 51.575
1527159495.712694 52.04 51.5983
1527159495.720846 51.33 51.5848
1527159495.728979 51.17 51.5641
1527159495.736984 52.28 51.5999
1527159495.745102 51.68 51.6039
1527159495.753060 51.92 51.6197
1527159495.761167 50.63 51.5702
1527159495.769138 49.8 51.4817
1527159495.777340 50.19 51.4171
1527159495.785358 50.42 51.3673
1527159495.793471 51.15 51.3564
1527159495.801520 52.05 51.3911
1527159495.809651 49.3 51.2865
1527159495.817677 52.98 51.3712
1527159495.825826 53.34 51.4696
1527159495.833930 51.49 51.4707
1527159495.842095 51.19 51.4566
1527159495.850105 50.39 51.4033
1527159495.858166 51.55 51.4106
1527159495.866334 51.85 51.4326
1527159495.874344 51.59 51.4405
1527159495.882329 51.67 51.4519
1527159495.890541 51.86 51.4723
1527159495.898563 50.58 51.4277
1527159495.906588 51.33 51.4228
1527159495.914649 52.62 51.4827
1527159495.922598 52.48 51.5326
1527159495.930602 51.28 51.5199
1527159495.938619 51.72 51.5299
1527159495.946725 50.79 51.4929
1527159495.954853 51.15 51.4758
1527159495.962904 51.84 51.494
1527159495.971084 52.5 51.5443
1527159495.979070 52.18 51.5761
1527159495.987035 51.73 51.5838
1527159495.995141 52.01 51.6051
1527159496.003341 52.79 51.6643
1527159496.011463 51.59 51.6606
1527159496.019581 51.43 51.6491
1527159496.027725 52.68 51.7006
1527159496.035865 51.85 51.7081
1527159496.043810 52.4 51.7427
1527159496.051847 51.95 51.7531
1527159496.059893 54.12 51.8714
1527159496.067747 51.2 51.8378
1527159496.075976 51.59 51.8255
1527159496.084048 49.76 51.7222
1527159496.092101 51.78 51.7251
1527159496.100221 52.93 51.7853
1527159496.108437 52.47 51.8196
1527159496.116531 50.79 51.7681
1527159496.124627 53.24 51.8417
1527159496.132919 49.92 51.7456
1527159496.140945 50.86 51.7013
1527159496.149110 51.96 51.7142
1527159496.157212 51.52 51.7045
1527159496.165347 50.66 51.6523
1527159496.173492 51.41 51.6402
1527159496.181568 52.29 51.6727
1527159496.189633 52.82 51.73
1527159496.197736 52.42 51.7645
1527159496.205863 50.67 51.7098
1527159496.214018 51.7 51.7093
1527159496.222149 52.38 51.7429
1527159496.230388 51.31 51.7212
1527159496.238370 51.31 51.7007
1527159496.246514 52.05 51.7181
1527159496.254582 50.78 51.6712
1527159496.262760 52.17 51.6962
1527159496.270882 52.62 51.7423
1527159496.278992 51.8 51.7452
1527159496.287149 51.7 51.743
1527159496.295303 50.9 51.7008
1527159496.303211 53.13 51.7723
1527159496.311408 49.79 51.6732
1527159496.319300 50.25 51.602
1527159496.327376 51.65 51.6044
1527159496.335495 52.85 51.6667
1527159496.343705 50.93 51.6299
1527159496.351758 50.65 51.5809
1527159496.359832 51.55 51.5793
1527159496.367947 50.89 51.5449
