7306.84 77.1 76.2987
7306.85 77.42 76.3547
7306.86 75.49 76.3115
7306.87 75.34 76.2629
7306.88 77.06 76.3028
7306.88 76.14 76.2946
7306.89 76.65 76.3124
7306.9 76.98 76.3458
7306.91 75.51 76.304
7306.92 76.94 76.3358
7306.93 78.56 76.447
7306.93 76.8 76.4647
7306.94 75.84 76.4334
7306.95 78.5 76.5368
7306.96 76.26 76.5229
7306.97 75.38 76.4658
7306.97 75.35 76.41
7306.98 76.52 76.4155
7306.99 76.9 76.4397
7307 78.15 76.5252
7307.01 77.08 76.553
7307.01 77.64 76.6073
7307.02 76.72 76.6129
7307.03 78.43 76.7038
7307.04 78.66 76.8016
7307.05 76.49 76.786
7307.06 77.24 76.8087
7307.06 78.8 76.9083
7307.07 76.71 76.8984
7307.08 76.15 76.861
7307.09 77.97 76.9164
7307.1 76.98 76.9196
7307.1 75.81 76.8641
7307.11 78.48 76.9449
7307.12 77.09 76.9522
7307.13 75.7 76.8896
7307.14 76.92 76.8911
7307.14 78.95 76.994
7307.15 76.94 76.9913
7307.16 76.32 76.9578
7307.17 77.05 76.9624
7307.18 79.35 77.0817
7307.18 77.35 77.0952
7307.19 77.29 77.1049
7307.2 76.13 77.0562
7307.21 76.16 77.0113
7307.22 77.48 77.0348
7307.23 77.44 77.055
7307.24 76.48 77.0263
7307.24 77.09 77.0295
7307.25 76.65 77.0105
7307.26 75.6 76.94
7307.27 76.1 76.898
7307.28 78.39 76.9726
7307.28 78.21 77.0345
7307.29 78.51 77.1082
7307.3 77.62 77.1338
7307.31 77.52 77.1531
7307.32 76.65 77.128
7307.32 76.91 77.1171
7307.33 77.9 77.1562
7307.34 76.5 77.1234
7307.35 78.88 77.2112
7307.36 78.51 77.2762
7307.36 77.52 77.2884
7307.37 77.06 77.2769
7307.38 76.48 77.2371
7307.39 78.85 77.3177
7307.4 79.2 77.4119
7307.4 78.25 77.4538
7307.41 78.22 77.4921
7307.42 77.67 77.501
7307.43 76.08 77.4299
7307.44 77.56 77.4364
7307.44 77.92 77.4606
7307.45 77.82 77.4786
7307.46 78.66 77.5376
7307.47 78.25 77.5733
7307.48 79.47 77.6681
7307.49 78.12 77.6907
7307.5 77.84 77.6982
7307.5 77.9 77.7083
7307.51 78.54 77.7498
7307.52 77.56 77.7403
7307.53 78.65 77.7858
7307.53 77.49 77.771
7307.54 78.06 77.7855
7307.55 76.02 77.6972
7307.56 78.18 77.7214
7307.57 78.36 77.7533
7307.58 78.52 77.7916
7307.59 77.66 77.785
7307.59 78.85 77.8383
7307.6 79.47 77.9199
7307.61 77.22 77.8849
7307.62 78.49 77.9151
7307.63 79.03 77.9709
7307.63 78.12 77.9783
7307.64 78.67 78.0129
7307.65 77.48 77.9863
7307.66 77.22 77.948
7307.66 77.67 77.9341
7307.67 79.89 78.0319
7307.68 78.43 78.0518
7307.69 78.75 78.0867
7307.7 80.18 78.1913
7307.7 77.32 78.1478
7307.71 78.22 78.1514
7307.72 77.68 78.1278
7307.73 79.67 78.2049
7307.74 77.52 78.1707
7307.75 78.68 78.1961
7307.75 78.2 78.1963
7307.76 78.59 78.216
7307.77 78.78 78.2442
7307.78 78.29 78.2465
7307.79 78.88 78.2782
7307.79 77.26 78.2273
7307.81 78.2 78.2259
7307.81 78.44 78.2366
7307.82 78.39 78.2443
7307.83 78.75 78.2696
7307.83 76.93 78.2026
7307.84 77.67 78.176
7307.85 79.03 78.2187
7307.86 79.11 78.2632
7307.87 79.31 78.3156
7307.88 79.23 78.3613
7307.89 76.99 78.2927
7307.89 77.54 78.2551
7307.9 78.01 78.2428
7307.91 76.96 78.1787
7307.92 79.38 78.2388
7307.92 77.39 78.1963
7307.93 78.09 78.191
7307.94 79.26 78.2445
7307.95 79.95 78.3297
7307.96 79.01 78.3637
7307.96 79.33 78.4121
7307.97 78.58 78.4205
7307.98 79.87 78.4929
7307.99 77.83 78.4598
7308 78.99 78.4863
7308 78.22 78.473
7308.01 77.75 78.4368
7308.02 78.96 78.463
7308.03 79.17 78.4983
7308.04 76.84 78.4154
7308.05 81.21 78.5552
7308.05 79.92 78.6234
7308.06 78.94 78.6392
7308.07 79.47 78.6808
7308.08 78.06 78.6497
7308.09 79.74 78.7042
7308.09 79.17 78.7275
7308.1 79.29 78.7557
7308.11 77.62 78.6989
7308.12 79.01 78.7144
7308.13 77.73 78.6652
7308.13 78.94 78.6789
7308.14 79.43 78.7165
7308.15 78.87 78.7242
7308.16 79.11 78.7435
7308.17 79.86 78.7993
7308.18 78.74 78.7963
7308.18 79.45 78.829
7308.19 79.44 78.8596
7308.2 79.93 78.9131
7308.21 80.01 78.9679
7308.22 79.18 78.9785
7308.22 78.08 78.9336
7308.23 79.35 78.9544
7308.24 78.85 78.9492
7308.25 77.66 78.8847
7308.26 80.13 78.947
7308.26 78.68 78.9337
7308.27 80.23 78.9985
7308.28 78.85 78.991
7308.29 79.42 79.0125
7308.3 79.74 79.0489
7308.3 78.76 79.0344
7308.32 79.93 79.0792
7308.32 79.53 79.1017
7308.33 80.59 79.1762
7308.34 79.48 79.1914
7308.35 79.97 79.2303
7308.36 80.83 79.3103
7308.37 81.15 79.4023
7308.37 80.26 79.4451
7308.38 80.8 79.5129
7308.39 80.51 79.5627
7308.39 80.19 79.5941
7308.4 80.77 79.6529
7308.41 80.42 79.6913
7308.42 82.62 79.8377
7308.43 78.69 79.7803
7308.43 80.09 79.7958
7308.44 80.11 79.8115
7308.45 80.36 79.8389
7308.46 80.77 79.8855
7308.47 80.16 79.8992
7308.48 79.73 79.8907
7308.48 78.11 79.8017
7308.49 80.42 79.8326
7308.5 79.96 79.839
7308.51 79.32 79.813
7308.51 79 79.7724
7308.52 81.61 79.8643
7308.53 81.23 79.9326
7308.54 80.85 79.9784
7308.55 80.51 80.005
7308.56 80.26 80.0178
7308.56 79.34 79.9839
7308.57 81.07 80.0382
7308.58 80.33 80.0528
7308.59 80.35 80.0676
7308.6 81.63 80.1457
7308.6 79.39 80.108
7308.61 80.17 80.1111
7308.62 80.85 80.148
7308.63 79.91 80.1361
7308.64 79.8 80.1193
7308.64 78.57 80.0418
7308.65 81.12 80.0957
7308.66 79.35 80.0585
7308.67 80.21 80.066
7308.68 81.58 80.1417
7308.69 80.6 80.1646
7308.69 81.41 80.2269
7308.7 79.74 80.2026
7308.71 81.65 80.2749
7308.72 82.24 80.3732
7308.73 80.03 80.356
7308.73 81.36 80.4062
7308.74 79.27 80.3494
7308.75 81.37 80.4004
7308.76 79.9 80.3754
7308.77 80.44 80.3787
7308.77 80.17 80.3682
7308.78 79.89 80.3443
7308.79 80.68 80.3611
7308.8 80.27 80.3565
7308.81 80.5 80.3637
7308.81 80.38 80.3645
7308.82 79.47 80.3198
7308.83 80.7 80.3388
7308.84 81.73 80.4084
7308.85 79.96 80.386
7308.86 79.57 80.3452
7308.86 82.6 80.4579
7308.87 82.05 80.5375
7308.88 81.19 80.5701
7308.89 82.64 80.6736
7308.9 80.75 80.6774
7308.9 79.26 80.6066
7308.91 79.95 80.5737
7308.92 81.16 80.6031
7308.93 81.68 80.6569
7308.94 80.66 80.6571
7308.94 80.82 80.6652
7308.96 81.99 80.7314
7308.96 80.6 80.7249
7308.97 81.36 80.7566
7308.98 81.05 80.7713
7308.99 80.22 80.7437
7308.99 80.87 80.75
7309 81.35 80.78
7309.01 79.59 80.7205
7309.02 82.85 80.827
7309.03 81.66 80.8687
7309.03 81.08 80.8792
7309.04 82.82 80.9763
7309.05 82.7 81.0625
7309.06 81.13 81.0658
7309.07 81.55 81.09
7309.07 81.09 81.09
7309.09 81.76 81.1235
7309.09 80.32 81.0834
7309.11 79.98 81.0282
7309.11 81.34 81.0438
7309.11 82.83 81.1331
7309.12 82.12 81.1824
7309.13 81.56 81.2013
7309.14 81.38 81.2103
7309.15 82.04 81.2517
7309.16 81.74 81.2762
7309.17 81.79 81.3018
7309.17 81.13 81.2933
7309.18 80.82 81.2696
7309.19 82.12 81.3121
7309.2 81.59 81.326
7309.2 81.95 81.3572
7309.21 81.27 81.3528
7309.23 81 81.3352
7309.23 82.15 81.3759
7309.25 81.33 81.3736
7309.25 82.24 81.417
7309.25 82.07 81.4496
7309.26 82.99 81.5266
7309.27 81.76 81.5383
7309.28 83.35 81.6289
7309.29 79.84 81.5394
7309.29 81.73 81.549
7309.3 80.44 81.4935
7309.31 82.98 81.5678
7309.32 81.14 81.5465
7309.33 82.27 81.5826
7309.34 82.52 81.6295
7309.34 83.03 81.6995
7309.35 82.76 81.7525
7309.36 83.02 81.8159
7309.37 80.84 81.7671
7309.37 81.74 81.7658
7309.38 81.22 81.7385
7309.39 81.67 81.7351
7309.4 81.16 81.7063
7309.41 82.79 81.7605
7309.42 83.08 81.8265
7309.42 81.96 81.8331
7309.43 83.65 81.924
7309.44 81.82 81.9188
7309.45 82.77 81.9613
7309.46 80.88 81.9073
7309.47 83.37 81.9804
7309.47 84.31 82.0969
7309.48 82.15 82.0995
7309.49 81.62 82.0756
7309.5 82.08 82.0758
7309.5 81.59 82.0515
7309.52 82.42 82.0699
7309.53 83.32 82.1324
7309.53 84.62 82.2568
7309.54 83.32 82.31
7309.54 83.41 82.365
7309.55 80.93 82.2932
7309.56 81.96 82.2766
7309.57 82.94 82.3097
7309.58 82.09 82.2987
7309.59 82.52 82.3098
7309.59 83.93 82.3908
7309.6 84.11 82.4768
7309.61 83.3 82.5179
7309.62 83.16 82.55
7309.63 81.49 82.497
7309.63 82.07 82.4757
7309.64 81.89 82.4464
7309.65 82.99 82.4736
7309.66 82.9 82.4949
7309.67 82.34 82.4872
7309.67 83.23 82.5243
7309.68 82.41 82.5186
7309.69 83.91 82.5882
7309.7 83.02 82.6097
7309.71 82.09 82.5838
7309.72 83.18 82.6136
7309.73 82.92 82.6289
7309.73 84.89 82.7419
7309.74 81.84 82.6969
7309.75 83.62 82.743
