7982.9 1868.86 1763.42
7982.91 1873.41 1768.92
7982.91 1877.98 1774.37
7982.92 1885.81 1779.95
7982.93 1890.78 1785.49
7982.94 1894.42 1790.93
7982.95 1898.28 1796.3
7982.96 1902.93 1801.63
7982.96 1907.75 1806.94
7982.97 1911.24 1812.15
7982.98 1917.3 1817.41
7982.99 1920.49 1822.57
7983 1925.91 1827.73
7983.01 1930.24 1832.86
7983.02 1934.75 1837.95
7983.02 1939.45 1843.03
7983.03 1942.55 1848
7983.04 1950.68 1853.14
7983.05 1953.24 1858.14
7983.06 1958.92 1863.18
7983.06 1964.84 1868.26
7983.07 1970.56 1873.38
7983.08 1976.56 1878.54
7983.09 1982.35 1883.73
7983.1 1988.32 1888.96
7983.11 1994.24 1894.22
7983.11 2001.02 1899.56
7983.12 2006.14 1904.89
7983.13 2010.14 1910.15
7983.14 2016.42 1915.47
7983.15 2022.91 1920.84
7983.15 2028.25 1926.21
7983.16 2032.35 1931.52
7983.17 2037.14 1936.8
7983.18 2042.86 1942.1
7983.19 2044.15 1947.2
7983.2 2049.74 1952.33
7983.21 2053.4 1957.38
7983.21 2057.67 1962.4
7983.23 2063.09 1967.43
7983.23 2065.51 1972.34
7983.24 2070.87 1977.26
7983.25 2075.53 1982.18
7983.26 2079.55 1987.05
7983.27 2082.25 1991.81
7983.27 2086.58 1996.54
7983.28 2094.98 2001.47
7983.29 2095.32 2006.16
7983.3 2101.96 2010.95
7983.3 2108.18 2015.81
7983.31 2111.94 2020.62
7983.32 2119.23 2025.55
7983.33 2123.87 2030.46
7983.34 2129.46 2035.41
7983.34 2136.43 2040.46
7983.35 2139.59 2045.42
7983.36 2146.42 2050.47
7983.37 2148.75 2055.38
7983.38 2156.09 2060.42
7983.39 2157.71 2065.28
7983.4 2163.81 2070.21
7983.4 2166.3 2075.02
7983.41 2171.16 2079.82
7983.42 2174.42 2084.55
7983.43 2175.92 2089.12
7983.44 2182.72 2093.8
7983.44 2183.83 2098.3
7983.45 2187.49 2102.76
7983.46 2188.98 2107.07
7983.47 2190.44 2111.24
7983.48 2194.47 2115.4
7983.49 2196.06 2119.44
7983.49 2200.09 2123.47
7983.5 2203.89 2127.49
7983.51 2203.88 2131.31
7983.52 2208.98 2135.19
7983.53 2211.41 2139
7983.54 2215.57 2142.83
7983.54 2219.2 2146.65
7983.55 2221.21 2150.38
7983.56 2226.04 2154.16
7983.57 2229.24 2157.91
7983.58 2234.36 2161.74
7983.58 2237.06 2165.5
7983.59 2240.29 2169.24
7983.6 2244.97 2173.03
7983.61 2246.89 2176.72
7983.62 2250.5 2180.41
7983.63 2253.96 2184.09
7983.63 2257.35 2187.75
7983.64 2258.94 2191.31
7983.65 2259.36 2194.71
7983.66 2264.73 2198.21
7983.67 2265.82 2201.59
7983.67 2269.04 2204.97
7983.68 2271.25 2208.28
7983.69 2274.38 2211.59
7983.7 2276.65 2214.84
7983.71 2278.94 2218.04
7983.72 2280.99 2221.19
7983.72 2284.91 2224.38
7983.73 2286.86 2227.5
7983.74 2290.62 2230.66
7983.75 2291.33 2233.69
7983.76 2295.27 2236.77
7983.77 2297.01 2239.78
7983.77 2301.93 2242.89
7983.78 2303.52 2245.92
7983.79 2305.7 2248.91
7983.8 2310.75 2252
7983.81 2309.98 2254.9
7983.82 2313.86 2257.85
7983.82 2314.53 2260.68
7983.83 2317.2 2263.51
7983.84 2319.98 2266.33
7983.85 2319.69 2269
7983.86 2323.21 2271.71
7983.87 2322.91 2274.27
7983.87 2324.67 2276.79
7983.88 2327.83 2279.34
7983.89 2326.57 2281.7
7983.9 2328.11 2284.02
7983.91 2327.71 2286.21
7983.91 2329.48 2288.37
7983.93 2329.22 2290.41
7983.93 2332.64 2292.53
7983.94 2333.37 2294.57
7983.95 2334.04 2296.54
7983.96 2334.65 2298.45
7983.96 2336.84 2300.37
7983.97 2336.48 2302.17
7983.98 2338.4 2303.98
7983.99 2339.05 2305.74
7984 2340.36 2307.47
7984.01 2340.08 2309.1
7984.02 2341.74 2310.73
7984.02 2343.58 2312.37
7984.03 2342.32 2313.87
7984.04 2343.97 2315.38
7984.05 2344.89 2316.85
7984.05 2343.78 2318.2
7984.06 2345.14 2319.54
7984.07 2346.04 2320.87
7984.08 2345.89 2322.12
7984.09 2344.64 2323.25
7984.1 2345.06 2324.34
7984.1 2344.58 2325.35
7984.11 2345.88 2326.38
7984.12 2343.99 2327.26
7984.13 2344.46 2328.12
7984.14 2344.59 2328.94
7984.15 2343.15 2329.65
7984.15 2342.26 2330.28
7984.16 2342.17 2330.88
7984.17 2340.9 2331.38
7984.18 2341.39 2331.88
7984.19 2339.63 2332.27
7984.2 2339.64 2332.63
7984.2 2337.66 2332.89
7984.21 2338.07 2333.14
7984.22 2337.67 2333.37
7984.23 2336.1 2333.51
7984.24 2335.58 2333.61
7984.24 2332.52 2333.56
7984.25 2331.93 2333.48
7984.26 2331.68 2333.39
7984.27 2331.41 2333.29
7984.28 2328.73 2333.06
7984.29 2327.1 2332.76
7984.29 2325.22 2332.38
7984.3 2323.29 2331.93
7984.31 2323.6 2331.51
7984.32 2323.1 2331.09
7984.33 2318.7 2330.47
7984.34 2317.24 2329.81
7984.35 2316.78 2329.16
7984.35 2315.43 2328.47
7984.36 2313.07 2327.7
7984.37 2310.63 2326.85
7984.38 2310.86 2326.05
7984.39 2305.58 2325.03
7984.39 2305.17 2324.03
7984.4 2302.15 2322.94
7984.41 2298.89 2321.74
7984.42 2298.71 2320.59
7984.43 2295.48 2319.33
7984.44 2292.71 2318
7984.44 2289.66 2316.58
7984.45 2287.01 2315.1
7984.46 2285.97 2313.65
7984.47 2282.12 2312.07
7984.48 2279.22 2310.43
7984.48 2277.69 2308.79
7984.5 2273.12 2307.01
7984.5 2271.16 2305.22
7984.51 2267.11 2303.31
7984.52 2265.53 2301.42
7984.53 2260.72 2299.39
7984.54 2258.94 2297.36
7984.54 2255.31 2295.26
7984.55 2251.81 2293.09
7984.56 2249.89 2290.93
7984.57 2244.39 2288.6
7984.58 2240.75 2286.21
7984.58 2237.84 2283.79
7984.59 2231.13 2281.16
7984.6 2230.41 2278.62
7984.61 2225.58 2275.97
7984.62 2222.58 2273.3
7984.63 2219.11 2270.59
7984.64 2214.73 2267.8
7984.64 2209.82 2264.9
7984.65 2206.57 2261.98
7984.66 2205 2259.13
7984.67 2198.3 2256.09
7984.68 2195.45 2253.06
7984.68 2190.04 2249.91
7984.69 2186.28 2246.73
7984.7 2184.56 2243.62
7984.71 2177.87 2240.33
7984.72 2174.44 2237.04
7984.73 2170.1 2233.69
7984.74 2167.62 2230.39
7984.74 2161.84 2226.96
7984.75 2158.3 2223.53
7984.76 2153.94 2220.05
7984.77 2148.43 2216.47
7984.77 2145.29 2212.91
7984.78 2140.27 2209.27
7984.79 2134.95 2205.56
7984.8 2132.44 2201.9
7984.81 2125.82 2198.1
7984.82 2120.71 2194.23
7984.82 2116.5 2190.34
7984.83 2112.11 2186.43
7984.84 2107.71 2182.49
7984.85 2101.59 2178.45
7984.86 2097.3 2174.39
7984.87 2093.3 2170.34
7984.87 2086.47 2166.14
7984.88 2083.04 2161.99
7984.89 2075.28 2157.65
7984.9 2073.12 2153.43
7984.91 2067.56 2149.13
7984.91 2063 2144.83
7984.92 2058.38 2140.5
7984.93 2054.11 2136.18
7984.94 2047.57 2131.75
7984.95 2041.04 2127.22
7984.96 2036.68 2122.69
7984.96 2032.59 2118.19
7984.98 2025.81 2113.57
7984.98 2020.92 2108.94
7984.99 2016.17 2104.3
7985.01 2010.75 2099.62
7985.01 2004.59 2094.87
7985.01 1999.86 2090.12
7985.02 1992.46 2085.23
7985.03 1987.95 2080.37
7985.04 1983.66 2075.54
7985.05 1977.28 2070.62
7985.06 1970.16 2065.6
7985.07 1967.62 2060.7
7985.07 1961.18 2055.72
7985.08 1957.72 2050.82
7985.09 1950.29 2045.8
7985.1 1943.88 2040.7
7985.11 1940.03 2035.67
7985.11 1934.83 2030.63
7985.13 1928.32 2025.51
7985.13 1921.9 2020.33
7985.14 1916.12 2015.12
7985.15 1910.32 2009.88
7985.16 1905.06 2004.64
7985.17 1899.85 1999.4
7985.17 1896.32 1994.25
7985.18 1888.73 1988.97
7985.19 1881.36 1983.59
7985.2 1877.51 1978.29
7985.21 1871.87 1972.96
7985.21 1865.34 1967.58
7985.22 1861.15 1962.26
7985.23 1854.61 1956.88
7985.24 1849.82 1951.53
7985.25 1844.54 1946.18
7985.25 1839.63 1940.85
7985.26 1833.38 1935.48
7985.27 1828.78 1930.14
7985.28 1822.26 1924.75
7985.29 1817.93 1919.41
7985.3 1810.73 1913.97
7985.3 1806.35 1908.59
7985.34 1800.99 1903.21
7985.34 1793.57 1897.73
7985.34 1789 1892.29
7985.34 1784.15 1886.89
7985.35 1779.05 1881.49
7985.35 1772.11 1876.02
7985.36 1768.18 1870.63
7985.37 1762.72 1865.24
7985.38 1756.57 1859.8
7985.39 1750.62 1854.34
7985.39 1743.91 1848.82
7985.4 1741.57 1843.46
7985.41 1735.17 1838.05
7985.42 1730.22 1832.65
7985.43 1725.35 1827.29
7985.44 1719.39 1821.89
7985.45 1712.8 1816.44
7985.45 1709.39 1811.09
7985.46 1701.5 1805.61
7985.47 1696.98 1800.18
7985.48 1691.99 1794.77
7985.49 1685.83 1789.32
7985.5 1678.95 1783.8
7985.51 1672.59 1778.24
7985.51 1666.36 1772.65
7985.52 1661.37 1767.08
7985.53 1654.63 1761.46
7985.54 1648.34 1755.8
7985.54 1642.03 1750.12
7985.55 1636.67 1744.44
7985.56 1631.69 1738.81
7985.57 1626.72 1733.2
7985.58 1620.26 1727.55
7985.59 1616.86 1722.02
7985.59 1610.91 1716.46
7985.61 1605.61 1710.92
