7307.35 554.76 572.783
7307.36 554.06 571.846
7307.37 555.58 571.033
7307.37 553.41 570.152
7307.38 554.11 569.35
7307.39 551.09 568.437
7307.4 549.58 567.494
7307.41 552.93 566.766
7307.41 550.65 565.96
7307.42 546.81 565.003
7307.43 549.58 564.231
7307.44 546.69 563.354
7307.45 549.33 562.653
7307.46 545.01 561.771
7307.46 544.43 560.904
7307.47 545.08 560.113
7307.48 544.13 559.314
7307.49 543.57 558.526
7307.5 542.86 557.743
7307.5 541.84 556.948
7307.51 541.84 556.193
7307.52 540.59 555.412
7307.53 540.35 554.659
7307.54 539.05 553.879
7307.55 538.47 553.108
7307.55 538.19 552.362
7307.56 535.12 551.5
7307.57 535.18 550.684
7307.58 535.31 549.916
7307.59 534 549.12
7307.59 533.67 548.347
7307.6 534.48 547.654
7307.61 533.37 546.94
7307.62 532.81 546.233
7307.63 532.4 545.542
7307.64 532.66 544.898
7307.64 530.58 544.182
7307.65 530.19 543.482
7307.66 529.73 542.794
7307.67 530.44 542.177
7307.68 528.71 541.503
7307.68 526.1 540.733
7307.69 528.1 540.102
7307.7 527.46 539.469
7307.71 525.41 538.767
7307.72 524.6 538.058
7307.73 523.29 537.32
7307.73 524.89 536.698
7307.74 524.66 536.096
7307.75 521.77 535.38
7307.76 523.21 534.772
7307.77 521.66 534.116
7307.77 522.85 533.553
7307.78 520.39 532.895
7307.79 522.61 532.38
7307.8 520.78 531.8
7307.81 521.1 531.265
7307.82 519.37 530.671
7307.82 520.1 530.142
7307.83 519.57 529.613
7307.84 519.49 529.107
7307.85 518.24 528.564
7307.86 517.23 527.997
7307.86 517.41 527.468
7307.87 516.82 526.935
7307.88 514.24 526.301
7307.89 517.08 525.84
7307.9 515.39 525.317
7307.91 515.14 524.808
7307.91 513.17 524.226
7307.92 513.98 523.714
7307.93 513.67 523.212
7307.94 512.4 522.671
7307.95 514.14 522.245
7307.95 512.9 521.777
7307.96 512.02 521.29
7307.97 513.3 520.89
7307.98 511.3 520.411
7307.99 512.88 520.034
7308.01 511.53 519.609
7308.01 511.82 519.219
7308.01 508.55 518.686
7308.02 509.61 518.232
7308.03 509.09 517.775
7308.04 509.31 517.352
7308.04 509.9 516.979
7308.05 508.23 516.542
7308.06 508.5 516.14
7308.07 510.61 515.863
7308.08 509.25 515.533
7308.09 508.32 515.172
7308.09 508.22 514.824
7308.1 506.79 514.423
7308.11 507.37 514.07
7308.12 507.95 513.764
7308.13 507.5 513.451
7308.13 507.04 513.13
7308.14 505.38 512.743
7308.15 507.49 512.48
7308.16 504.89 512.101
7308.17 507.16 511.854
7308.18 505.76 511.549
7308.19 504.23 511.183
7308.19 506.23 510.935
7308.2 504.02 510.59
7308.21 504.05 510.263
7308.22 504.71 509.985
7308.22 503.8 509.676
7308.23 502.89 509.336
7308.24 502.77 509.008
7308.25 503.52 508.734
7308.26 503.45 508.469
7308.26 502.03 508.148
7308.27 502.48 507.864
7308.28 502.99 507.62
7308.29 503.22 507.4
7308.3 502.47 507.154
7308.31 503.86 506.989
7308.32 503.73 506.826
7308.32 502.06 506.588
7308.33 502.65 506.391
7308.34 500.81 506.112
7308.35 501.97 505.905
7308.36 502.22 505.721
7308.36 502.16 505.543
7308.37 502.05 505.368
7308.38 502.05 505.202
7308.39 501.82 505.033
7308.4 503.82 504.972
7308.41 502.71 504.859
7308.42 501.91 504.712
7308.42 501.05 504.529
7308.43 502.66 504.435
7308.44 501.75 504.301
7308.44 501.22 504.147
7308.45 503.23 504.101
7308.46 500.81 503.937
7308.47 501.81 503.83
7308.48 501.75 503.726
7308.49 501.08 503.594
7308.49 500.9 503.459
7308.5 500.69 503.321
7308.51 500.75 503.192
7308.52 502.25 503.145
7308.53 502.13 503.094
7308.53 502.09 503.044
7308.54 501.06 502.945
7308.55 502.51 502.923
7308.56 501.39 502.846
7308.57 502.9 502.849
7308.58 502.31 502.822
7308.59 501.82 502.772
7308.59 504.39 502.853
7308.6 502.34 502.827
