1527248880.537578 41.85 42.429
1527248880.545728 41.1 42.3626
1527248880.553838 43.19 42.4039
1527248880.561878 40.54 42.3107
1527248880.569925 42.34 42.3122
1527248880.578132 43.76 42.3846
1527248880.586250 42.92 42.4114
1527248880.594125 43.24 42.4528
1527248880.602277 43.55 42.5077
1527248880.610461 42.08 42.4863
1527248880.618623 40.76 42.4
1527248880.626638 41.84 42.372
1527248880.634670 42.93 42.3999
1527248880.642855 42.61 42.4104
1527248880.650943 43.43 42.4613
1527248880.659048 40.71 42.3738
1527248880.667054 41.92 42.3511
1527248880.674998 42.37 42.352
1527248880.683082 43.18 42.3934
1527248880.691289 42.3 42.3888
1527248880.699309 43.01 42.4198
1527248880.707469 43.46 42.4718
1527248880.715388 42.87 42.4917
1527248880.723645 41 42.4172
1527248880.731651 42.42 42.4173
1527248880.739950 42.52 42.4224
1527248880.748024 42.27 42.4148
1527248880.756104 44.44 42.5161
1527248880.764234 41.37 42.4588
1527248880.772335 43.34 42.5028
1527248880.780482 41.64 42.4597
1527248880.788490 43.14 42.4937
1527248880.796578 42.84 42.511
1527248880.804642 42.56 42.5135
1527248880.812820 44.5 42.6128
1527248880.820967 43.48 42.6562
1527248880.829204 43.28 42.6873
1527248880.837270 42.22 42.664
1527248880.845235 41.09 42.5853
1527248880.853459 41.53 42.5325
1527248880.861585 42.67 42.5394
1527248880.869657 42.28 42.5264
1527248880.877743 41.81 42.4906
1527248880.885875 41.83 42.4576
1527248880.894060 41.32 42.4007
1527248880.902130 44.77 42.5192
1527248880.910177 42.65 42.5257
1527248880.918136 42.4 42.5194
1527248880.926324 41.03 42.4449
1527248880.934308 43.94 42.5197
1527248880.942455 40.9 42.4387
1527248880.950621 42.9 42.4618
1527248880.958714 43.12 42.4947
1527248880.966855 41.78 42.459
1527248880.974899 43.26 42.499
1527248880.983058 42.21 42.4846
1527248880.991290 43.46 42.5333
1527248880.999314 41.71 42.4922
1527248881.007530 43.03 42.5191
1527248881.015647 41.96 42.4911
1527248881.023621 42.13 42.473
1527248881.031726 41.69 42.4339
1527248881.039880 42.52 42.4382
1527248881.048091 44.15 42.5238
1527248881.056107 44.41 42.6181
1527248881.064226 41.53 42.5637
1527248881.072167 43.39 42.605
1527248881.080210 41.96 42.5728
1527248881.088369 42.06 42.5471
1527248881.096618 42.77 42.5583
1527248881.104649 40.96 42.4784
1527248881.112751 43.33 42.5209
1527248881.120900 43.77 42.5834
1527248881.128952 42.03 42.5557
1527248881.137098 42.49 42.5524
1527248881.145217 42.52 42.5508
1527248881.153402 42.28 42.5373
1527248881.161502 44.01 42.6109
1527248881.169554 42.83 42.6219
1527248881.177579 43.28 42.6548
1527248881.185731 41.61 42.6025
1527248881.193850 44.27 42.6859
1527248881.201996 42.27 42.6651
1527248881.210087 43.37 42.7004
1527248881.218193 41.96 42.6633
1527248881.226338 43.84 42.7222
1527248881.234500 43.08 42.7401
1527248881.242631 42.14 42.7101
1527248881.250843 43.74 42.7616
1527248881.258964 41.41 42.694
1527248881.267117 41.41 42.6298
1527248881.275171 42.52 42.6243
1527248881.283255 42.61 42.6236
1527248881.291384 41.9 42.5874
1527248881.299431 42.4 42.578
1527248881.307672 41.64 42.5311
1527248881.315676 43.5 42.5796
1527248881.323573 41.54 42.5276
1527248881.331712 42.53 42.5277
1527248881.339845 42.59 42.5308
1527248881.348010 43.07 42.5578
1527248881.356005 41.29 42.4944
1527248881.364207 41.97 42.4682
1527248881.372350 41.89 42.4393
1527248881.380480 40.51 42.3428
1527248881.388555 41.46 42.2987
1527248881.396635 43.73 42.3702
1527248881.404821 43.03 42.4032
1527248881.412919 43.65 42.4656
1527248881.420886 42.13 42.4488
1527248881.428990 43.33 42.4928
1527248881.436981 42.39 42.4877
1527248881.445251 42.22 42.4743
1527248881.453261 43.17 42.5091
1527248881.461447 42.81 42.5241
1527248881.469423 41.59 42.4774
1527248881.477509 42.79 42.4931
1527248881.485537 42.33 42.4849
1527248881.493716 42.24 42.4727
1527248881.501809 42.05 42.4515
1527248881.509860 41.85 42.4215
1527248881.517823 42.07 42.4039
1527248881.526013 41.48 42.3577
1527248881.534240 43.39 42.4093
1527248881.542247 40.86 42.3318
1527248881.550405 42.51 42.3407
1527248881.558438 43.45 42.3962
1527248881.566544 41.53 42.3529
1527248881.574629 42.76 42.3733
1527248881.582759 42.48 42.3786
1527248881.590895 41.89 42.3542
1527248881.599026 42.54 42.3635
1527248881.607126 43.21 42.4058
1527248881.615286 41.61 42.366
1527248881.623439 43.33 42.4142
1527248881.631536 42.34 42.4105
1527248881.639629 44.79 42.5295
1527248881.647693 43.46 42.576
1527248881.655812 43.38 42.6162
1527248881.663940 42.59 42.6149
1527248881.672060 42.08 42.5881
1527248881.680142 42.01 42.5592
1527248881.688232 43.43 42.6028
1527248881.696332 43.59 42.6521
1527248881.704546 42.26 42.6325
1527248881.712529 42.64 42.6329
1527248881.720718 42.72 42.6372
1527248881.728791 43.68 42.6894
1527248881.736952 43.18 42.7139
1527248881.744997 42.47 42.7017
1527248881.753123 42.29 42.6811
1527248881.761328 43.12 42.7031
1527248881.769410 43.46 42.7409
1527248881.778222 42.32 42.7199
1527248881.785659 42.45 42.7064
1527248881.793825 43.94 42.7681
1527248881.801827 42.33 42.7462
1527248881.809984 41.89 42.7034
1527248881.818254 42.29 42.6827
1527248881.826222 44.08 42.7526
1527248881.834350 42.59 42.7444
1527248881.842513 42.76 42.7452
1527248881.850657 42.84 42.7499
1527248881.858641 42.7 42.7474
1527248881.866555 41.66 42.6931
1527248881.874623 41.34 42.6254
1527248881.882818 43.2 42.6541
1527248881.891048 42.07 42.6249
1527248881.899160 43.32 42.6597
1527248881.907242 42.2 42.6367
1527248881.915267 41.76 42.5929
1527248881.923267 43.13 42.6197
1527248881.931403 43.43 42.6602
1527248881.939698 42.7 42.6622
1527248881.947747 41.17 42.5876
1527248881.955719 42.36 42.5762
1527248881.963685 40.94 42.4944
1527248881.971700 43.89 42.5642
1527248881.979865 41.02 42.487
1527248881.987991 43.12 42.5186
1527248881.996083 43.37 42.5612
1527248882.004158 42.13 42.5397
1527248882.012139 42.27 42.5262
1527248882.020083 42.42 42.5209
1527248882.028225 42.22 42.5058
1527248882.036344 42.31 42.496
1527248882.044624 43.59 42.5507
1527248882.052589 42.96 42.5712
1527248882.060751 41.41 42.5131
1527248882.068838 43.86 42.5805
1527248882.077109 43.27 42.615
1527248882.085237 43.48 42.6582
1527248882.093316 41.93 42.6218
1527248882.101375 41.95 42.5882
1527248882.109527 43.08 42.6128
1527248882.117666 41.98 42.5812
1527248882.125739 42.24 42.5641
1527248882.133886 43.96 42.6339
1527248882.141931 43.64 42.6842
1527248882.150082 41.74 42.637
1527248882.158266 41.66 42.5881
1527248882.166228 41.68 42.5427
1527248882.174458 43.31 42.5811
1527248882.182471 41.83 42.5435
1527248882.190596 43.25 42.5789
1527248882.198590 40.85 42.4924
1527248882.206691 42.42 42.4888
1527248882.214849 42.02 42.4654
1527248882.222995 42.88 42.4861
1527248882.231194 42.58 42.4908
1527248882.239337 41.84 42.4582
1527248882.247457 42.71 42.4708
1527248882.255489 43.27 42.5108
1527248882.263591 42.06 42.4883
1527248882.271629 43.31 42.5293
1527248882.279643 43.1 42.5579
1527248882.287744 43.54 42.607
1527248882.295824 42.34 42.5936
1527248882.303904 42.95 42.6114
1527248882.312059 44.19 42.6904
1527248882.320039 42.52 42.6819
1527248882.328249 40.23 42.5593
1527248882.336186 42.59 42.5608
1527248882.344375 40.99 42.4823
1527248882.352334 42.27 42.4716
1527248882.360431 42.64 42.4801
1527248882.368564 42.66 42.4891
1527248882.376739 44.32 42.5806
1527248882.384855 42.22 42.5626
1527248882.392888 42.59 42.564
1527248882.401154 42.96 42.5838
1527248882.409050 42.82 42.5956
1527248882.417226 42.27 42.5793
1527248882.425360 42.27 42.5638
1527248882.433503 43.88 42.6296
1527248882.441663 41.96 42.5961
1527248882.449754 42.77 42.6048
1527248882.457734 41.76 42.5626
1527248882.465918 42.07 42.538
1527248882.474108 43.43 42.5826
1527248882.482185 42.04 42.5554
1527248882.490305 42.7 42.5627
1527248882.498459 42.76 42.5725
1527248882.506488 43.76 42.6319
1527248882.514749 43.53 42.6768
1527248882.522653 41.6 42.623
1527248882.530861 40.15 42.4993
1527248882.538864 40.56 42.4024
1527248882.546977 43.15 42.4397
1527248882.555107 43.12 42.4738
1527248882.563259 41.96 42.4481
1527248882.571230 42.06 42.4287
1527248882.579188 41.84 42.3992
1527248882.587303 42.3 42.3943
1527248882.595511 42.95 42.4221
1527248882.603594 41.57 42.3795
1527248882.611708 43.76 42.4485
1527248882.619792 42.47 42.4496
1527248882.628035 42.72 42.4631
1527248882.635973 42.66 42.4729
1527248882.644090 41.98 42.4483
1527248882.652238 42.35 42.4434
1527248882.660294 41.89 42.4157
1527248882.668300 43.66 42.4779
1527248882.676431 43.33 42.5205
1527248882.684585 44.05 42.597
1527248882.692672 41.57 42.5456
1527248882.700845 41.82 42.5094
1527248882.708968 43.58 42.5629
1527248882.717037 43.77 42.6232
1527248882.725182 42.45 42.6146
1527248882.733079 40.79 42.5234
1527248882.741178 42.53 42.5237
1527248882.749317 42.14 42.5045
1527248882.757481 43.4 42.5493
1527248882.765444 40.32 42.4378
1527248882.773577 42.09 42.4204
1527248882.781833 43.13 42.4559
1527248882.789850 41.36 42.4011
1527248882.797988 42.77 42.4196
1527248882.805933 41.53 42.3751
1527248882.814184 42.78 42.3953
1527248882.822125 42.88 42.4196
1527248882.830305 41.27 42.3621
1527248882.838289 43.91 42.4395
1527248882.846474 41.74 42.4045
1527248882.854474 42.24 42.3963
1527248882.862475 43.03 42.428
1527248882.870533 42.38 42.4256
1527248882.878758 41.85 42.3968
1527248882.886789 41.58 42.3559
1527248882.894987 43.24 42.4001
1527248882.902880 41.43 42.3516
1527248882.911066 41.71 42.3196
1527248882.919218 43.01 42.3541
1527248882.927297 41.82 42.3274
1527248882.935390 42.36 42.329
1527248882.943570 42.64 42.3446
1527248882.951672 43.61 42.4078
1527248882.959559 42.32 42.4034
1527248882.967549 43.21 42.4438
1527248882.975720 43.03 42.4731
1527248882.983929 42.27 42.4629
1527248882.991920 44.55 42.5673
1527248882.999932 42.28 42.5529
1527248883.007970 41.66 42.5083
1527248883.016142 42.1 42.4879
1527248883.024215 42.94 42.5105
1527248883.032322 42.06 42.4879
1527248883.040541 43.15 42.521
1527248883.048765 43.34 42.562
1527248883.056690 42.34 42.5509
1527248883.064831 42.85 42.5658
1527248883.072893 41.45 42.5101
1527248883.081037 42.59 42.5141
1527248883.089108 42.42 42.5093
1527248883.097206 41.38 42.4529
1527248883.105194 40.17 42.3387
1527248883.113339 42.19 42.3313
1527248883.121464 43.54 42.3917
1527248883.129530 41.85 42.3646
1527248883.137635 42.72 42.3824
1527248883.145753 42.65 42.3958
1527248883.153757 41.94 42.373
1527248883.161870 42.95 42.4019
1527248883.169885 42.57 42.4103
1527248883.177982 43.58 42.4687
1527248883.186052 41.51 42.4208
1527248883.194252 43.24 42.4618
1527248883.202349 42.12 42.4447
1527248883.210457 42.52 42.4484
1527248883.218405 42.78 42.465
1527248883.226752 41.76 42.4298
1527248883.234764 42.19 42.4178
1527248883.242824 43.02 42.4479
1527248883.250987 44.05 42.528
1527248883.258994 42.77 42.5401
1527248883.267048 41.43 42.4846
1527248883.275184 42.76 42.4984
1527248883.283266 41.81 42.4639
1527248883.291423 41.98 42.4398
1527248883.299558 43.65 42.5003
1527248883.307738 42.42 42.4963
1527248883.315772 43.01 42.5219
1527248883.323715 40.19 42.4053
1527248883.331895 41.97 42.3836
1527248883.340021 43.88 42.4584
1527248883.348068 42.17 42.444
1527248883.356298 42.73 42.4583
1527248883.364429 43.13 42.4919
1527248883.372472 40.93 42.4138
1527248883.380486 42.87 42.4366
1527248883.388642 42.65 42.4473
1527248883.396662 41.7 42.4099
1527248883.404795 41.65 42.3719
1527248883.412863 42.59 42.3828
1527248883.420900 42.71 42.3992
1527248883.429064 43.91 42.4747
1527248883.437215 43.26 42.514
1527248883.445345 42.67 42.5218
1527248883.453476 41.1 42.4507
1527248883.461571 42.67 42.4616
1527248883.469619 43.58 42.5176
1527248883.477699 42.52 42.5177
1527248883.485835 42.32 42.5078
1527248883.493950 42.33 42.4989
1527248883.502543 41.68 42.458
1527248883.510200 41.61 42.4156
1527248883.518431 43.52 42.4708
1527248883.526495 42.45 42.4697
1527248883.534581 43.26 42.5093
1527248883.542590 43.6 42.5638
1527248883.550734 42.28 42.5496
1527248883.558585 44.89 42.6666
1527248883.566768 42.11 42.6388
1527248883.574837 42.7 42.6419
1527248883.583036 42.82 42.6508
1527248883.591137 41.04 42.5702
1527248883.599191 42.34 42.5587
1527248883.607279 41.93 42.5273
1527248883.615526 41.64 42.4829
1527248883.623623 42.59 42.4883
1527248883.631787 41.34 42.4309
1527248883.639912 41.75 42.3968
1527248883.648025 41.85 42.3695
1527248883.655999 42.95 42.3985
1527248883.664034 42.29 42.3931
1527248883.672268 42.22 42.3844
1527248883.680255 42.74 42.4022
1527248883.688229 43.03 42.4336
1527248883.696315 41.59 42.3914
1527248883.704490 43.75 42.4593
1527248883.712507 42.15 42.4439
1527248883.720607 41.47 42.3952
1527248883.728642 40.77 42.3139
1527248883.736773 42.66 42.3312
1527248883.744856 42.34 42.3317
1527248883.752929 42.65 42.3476
1527248883.761048 41.89 42.3247
1527248883.769273 43.45 42.381
1527248883.777351 41.27 42.3254
1527248883.785430 41.67 42.2926
1527248883.793428 42.67 42.3115
1527248883.801456 42.71 42.3314
1527248883.809584 42.64 42.3469
1527248883.817758 42.17 42.338
1527248883.825840 42.39 42.3406
1527248883.833881 42.96 42.3716
1527248883.842113 43.83 42.4445
1527248883.850280 41.83 42.4138
1527248883.858314 43.37 42.4616
1527248883.866449 42.49 42.463
1527248883.874661 41.91 42.4354
1527248883.882720 44.55 42.5411
1527248883.890727 43.58 42.593
1527248883.898751 43.46 42.6364
1527248883.906823 42.25 42.6171
1527248883.914953 41.93 42.5827
1527248883.923046 41.88 42.5476
1527248883.931360 41.77 42.5087
1527248883.939241 41.98 42.4823
1527248883.947341 41.97 42.4567
1527248883.955497 44.28 42.5478
1527248883.963689 41.91 42.5159
1527248883.971839 42.77 42.5286
1527248883.979799 43.36 42.5702
1527248883.987691 43.24 42.6037
1527248883.995850 41.65 42.556
1527248884.003992 42.54 42.5552
1527248884.012136 42.71 42.5629
1527248884.020294 43.47 42.6083
1527248884.028326 42.46 42.6009
1527248884.036379 43.31 42.6363
1527248884.044577 42.37 42.623
1527248884.052650 43.06 42.6449
1527248884.060812 42.9 42.6576
1527248884.068928 42.59 42.6542
1527248884.077020 42.37 42.64
1527248884.085007 44.05 42.7105
1527248884.093215 43.89 42.7695
1527248884.101291 42.9 42.776
1527248884.109295 43.78 42.8262
1527248884.117273 42.01 42.7854
1527248884.125484 42.83 42.7876
1527248884.133480 43.63 42.8298
1527248884.141605 42.1 42.7933
1527248884.149681 41.97 42.7521
1527248884.157817 42.4 42.7345
1527248884.165985 43.21 42.7583
1527248884.174089 42.59 42.7499
1527248884.182264 41.91 42.7079
1527248884.190365 42.29 42.687
1527248884.198359 43.86 42.7456
1527248884.206343 42.03 42.7098
1527248884.214391 44.93 42.8209
1527248884.222395 41.3 42.7448
1527248884.230428 41.58 42.6866
1527248884.238589 41.94 42.6492
1527248884.246784 42.22 42.6278
1527248884.254819 41.46 42.5694
1527248884.262810 41.76 42.5289
1527248884.271033 42.29 42.517
1527248884.279153 42.23 42.5026
1527248884.287225 42.73 42.514
1527248884.295370 42.34 42.5053
1527248884.303569 42.47 42.5035
1527248884.311692 43.65 42.5609
1527248884.319565 43.03 42.5843
1527248884.327672 44.01 42.6556
1527248884.335822 43.03 42.6743
1527248884.343885 42.05 42.6431
1527248884.351950 42.6 42.6409
1527248884.360143 43.48 42.6829
1527248884.368321 41.74 42.6358
1527248884.376476 41.23 42.5655
1527248884.384401 43.19 42.5967
1527248884.392570 41.83 42.5584
1527248884.400768 41.29 42.4949
1527248884.408926 42.95 42.5177
1527248884.416948 43.7 42.5768
1527248884.425125 42.96 42.596
1527248884.433052 42.22 42.5772
1527248884.441234 42.11 42.5538
1527248884.449221 42.88 42.5701
1527248884.457346 43.72 42.6276
1527248884.465601 42.77 42.6347
1527248884.473668 43.46 42.676
1527248884.481711 42.45 42.6647
1527248884.489885 43.08 42.6855
1527248884.498056 43.43 42.7227
1527248884.505990 41.76 42.6746
1527248884.514119 41.68 42.6248
1527248884.522317 44.05 42.6961
1527248884.530471 43.56 42.7393
1527248884.538571 43.51 42.7778
1527248884.546643 42.19 42.7484
1527248884.554787 42.41 42.7315
1527248884.562814 42.46 42.7179
1527248884.570823 41.68 42.666
1527248884.579013 42.6 42.6627
1527248884.587049 41.04 42.5816
1527248884.595151 42.93 42.599
1527248884.603302 42.03 42.5706
1527248884.611300 42.28 42.556
1527248884.619488 43.25 42.5907
1527248884.627595 43 42.6112
1527248884.635692 41.84 42.5726
1527248884.643840 42.88 42.588
1527248884.652017 42.83 42.6001
1527248884.660109 42.35 42.5876
