1527247317.158595 11.7 12.1372
1527247317.166880 11.04 12.0824
1527247317.174937 12.59 12.1078
1527247317.183087 12.52 12.1284
1527247317.191338 12.74 12.159
1527247317.199419 12.45 12.1735
1527247317.207630 13.87 12.2583
1527247317.215676 12.94 12.2924
1527247317.223862 11.33 12.2443
1527247317.232024 11.52 12.2081
1527247317.239991 12.07 12.2012
1527247317.248180 13.57 12.2696
1527247317.256320 11.39 12.2256
1527247317.264390 11.75 12.2019
1527247317.272522 13.14 12.2488
1527247317.280625 11.1 12.1913
1527247317.288830 11.46 12.1548
1527247317.296859 11.76 12.135
1527247317.304805 12.25 12.1408
1527247317.313030 12.42 12.1547
1527247317.321114 10.64 12.079
1527247317.329322 12.21 12.0855
1527247317.337436 11.52 12.0573
1527247317.345487 12.11 12.0599
1527247317.353643 11.83 12.0484
1527247317.361613 12.01 12.0465
1527247317.369693 12.04 12.0462
1527247317.377910 12.06 12.0469
1527247317.386110 10.41 11.965
1527247317.394124 12.84 12.0088
1527247317.402142 12.72 12.0443
1527247317.410347 12.01 12.0426
1527247317.418520 13.27 12.104
1527247317.426447 10.89 12.0433
1527247317.434759 12.06 12.0441
1527247317.442739 11.57 12.0204
1527247317.450777 12.27 12.0329
1527247317.458849 11.42 12.0022
1527247317.466925 12.72 12.0381
1527247317.475073 13.63 12.1177
1527247317.483261 12.44 12.1338
1527247317.491375 11.87 12.1206
1527247317.499522 11.28 12.0786
1527247317.507819 11.05 12.0272
1527247317.515658 12.07 12.0293
1527247317.523880 12.1 12.0329
1527247317.531998 12.96 12.0792
1527247317.540097 11.02 12.0263
1527247317.548329 13.14 12.0819
1527247317.556440 12.1 12.0828
1527247317.564541 11.46 12.0517
1527247317.572807 11.06 12.0021
1527247317.580945 11.97 12.0005
1527247317.589067 12.37 12.019
1527247317.597262 12.17 12.0265
1527247317.605417 13.21 12.0857
1527247317.613482 11.56 12.0594
1527247317.621618 10.79 11.996
1527247317.629767 11.83 11.9877
1527247317.637798 11.64 11.9703
1527247317.645950 12.2 11.9818
1527247317.654116 11.55 11.9602
1527247317.662309 10.75 11.8997
1527247317.670304 11.85 11.8972
1527247317.678408 12.92 11.9483
1527247317.686483 11.6 11.9309
1527247317.694692 14.05 12.0369
1527247317.702795 12.03 12.0365
1527247317.710948 11.42 12.0057
1527247317.719146 11.9 12.0004
1527247317.727145 11.6 11.9804
1527247317.735343 12.45 12.0039
1527247317.743439 12.18 12.0127
1527247317.751480 11.91 12.0075
1527247317.759466 12.65 12.0397
1527247317.767501 12.41 12.0582
1527247317.775685 11.01 12.0058
1527247317.783813 12.49 12.03
1527247317.791987 12.01 12.029
1527247317.799993 12.18 12.0365
1527247317.808042 11.48 12.0087
1527247317.816115 12.61 12.0388
1527247317.824173 12.33 12.0533
1527247317.832354 12.56 12.0787
1527247317.840386 11.97 12.0732
1527247317.848577 12.05 12.0721
1527247317.856486 11.52 12.0445
1527247317.864638 11.75 12.0297
1527247317.872711 11.73 12.0148
1527247317.880842 12.78 12.053
1527247317.888840 11.26 12.0134
1527247317.896879 13.23 12.0742
1527247317.904941 11.82 12.0615
1527247317.913097 11.58 12.0374
1527247317.921050 12.04 12.0375
1527247317.929216 12.47 12.0592
1527247317.937326 12.21 12.0667
1527247317.945428 10.51 11.9889
1527247317.953516 13.24 12.0514
1527247317.961774 11.14 12.0059
1527247317.969900 11.26 11.9686
1527247317.978014 10.94 11.9171
1527247317.986081 12.42 11.9423
1527247317.994179 12.71 11.9807
1527247318.002276 13.97 12.0801
1527247318.010523 12.54 12.1031
1527247318.018600 10.8 12.038
1527247318.026668 10.89 11.9806
1527247318.034636 12.32 11.9975
1527247318.042804 12.63 12.0292
1527247318.050913 11.28 11.9917
1527247318.059040 11.05 11.9446
1527247318.067356 10.65 11.8799
1527247318.075449 11.8 11.8759
1527247318.083587 12.68 11.9161
1527247318.091686 11.14 11.8773
1527247318.099695 13.29 11.9479
1527247318.107741 12.9 11.9955
1527247318.115764 12.65 12.0283
1527247318.123744 12.67 12.0603
1527247318.131820 12.67 12.0908
1527247318.139963 13.03 12.1378
1527247318.148130 11.75 12.1184
1527247318.156132 12.65 12.145
1527247318.164179 12.31 12.1532
1527247318.172308 12.71 12.1811
1527247318.180470 11.53 12.1485
1527247318.188507 12.92 12.1871
1527247318.196619 11.87 12.1712
1527247318.204876 12.44 12.1847
1527247318.213070 12.26 12.1884
1527247318.221110 11.07 12.1325
1527247318.229272 12.73 12.1624
1527247318.237413 11.34 12.1213
1527247318.245294 11.86 12.1082
1527247318.253480 12.8 12.1428
1527247318.261654 11.62 12.1167
1527247318.269871 12.23 12.1223
1527247318.277878 10.82 12.0572
1527247318.285893 12.51 12.0798
1527247318.294106 12.59 12.1054
1527247318.302395 11.78 12.0891
1527247318.310448 11.9 12.0796
1527247318.318521 12.91 12.1212
1527247318.326572 11.44 12.0871
1527247318.334759 13.12 12.1387
1527247318.342892 12.45 12.1543
1527247318.350997 12.67 12.1801
1527247318.359225 11.78 12.1601
1527247318.367186 13.03 12.2036
1527247318.375218 12.2 12.2034
1527247318.383417 11.65 12.1757
1527247318.391499 11.74 12.1539
1527247318.399668 11.61 12.1267
1527247318.407722 12.69 12.1549
1527247318.415830 12.52 12.1732
1527247318.423982 12.22 12.1755
1527247318.432232 12.32 12.1827
1527247318.440341 12.59 12.2031
1527247318.448455 11.69 12.1774
1527247318.456622 12.73 12.2051
1527247318.464781 11.66 12.1778
1527247318.472904 11.42 12.1399
1527247318.481135 11.68 12.1169
1527247318.489293 10.59 12.0406
1527247318.497290 12.26 12.0516
1527247318.505426 11.86 12.042
1527247318.513639 11.69 12.0244
1527247318.521604 12.66 12.0562
1527247318.529717 12.53 12.0798
1527247318.537810 12.4 12.0959
1527247318.545830 12.11 12.0966
1527247318.554239 12.45 12.1142
1527247318.562133 12.38 12.1275
1527247318.570228 12.23 12.1326
1527247318.578422 11.36 12.094
1527247318.586589 12.23 12.1008
1527247318.594718 12.29 12.1103
1527247318.602866 12.55 12.1323
1527247318.610902 12.26 12.1386
1527247318.619041 12.9 12.1767
1527247318.627380 11.54 12.1449
1527247318.635392 11.5 12.1126
1527247318.643354 12.07 12.1105
1527247318.651438 11.39 12.0745
1527247318.659756 12.98 12.1198
1527247318.667629 11.61 12.0943
1527247318.675756 11.94 12.0866
1527247318.683935 11.99 12.0817
1527247318.691999 13.08 12.1316
1527247318.700269 12.91 12.1706
1527247318.708309 13.57 12.2405
1527247318.716412 11.61 12.209
1527247318.724543 11.82 12.1896
1527247318.732727 12.93 12.2266
1527247318.740800 12.09 12.2197
1527247318.749009 12.09 12.2133
