1528451368.202137 41.47 41.7693
1528451368.210284 41.81 41.7713
1528451368.218486 39.94 41.6798
1528451368.226470 40.54 41.6228
1528451368.234548 42.68 41.6756
1528451368.242678 40.33 41.6084
1528451368.250852 42.09 41.6324
1528451368.258996 41.37 41.6193
1528451368.266965 40.56 41.5664
1528451368.275053 41.19 41.5475
1528451368.283252 41.5 41.5452
1528451368.291198 40.97 41.5164
1528451368.299294 40.69 41.4751
1528451368.307549 41.79 41.4908
1528451368.315652 40.73 41.4528
1528451368.323533 41.59 41.4596
1528451368.331733 41.3 41.4517
1528451368.339765 40.3 41.3941
1528451368.347812 41.47 41.3979
1528451368.355742 40.42 41.349
1528451368.363958 41.11 41.337
1528451368.372091 40.16 41.2782
1528451368.380183 42.3 41.3293
1528451368.388315 41.85 41.3553
1528451368.396406 41.36 41.3555
1528451368.404529 41.7 41.3728
1528451368.412727 40.7 41.3391
1528451368.420706 42.57 41.4007
1528451368.428945 40.9 41.3756
1528451368.437051 41.51 41.3824
1528451368.445089 40.83 41.3547
1528451368.453400 43.14 41.444
1528451368.461409 41.17 41.4303
1528451368.469590 40.04 41.3608
1528451368.477574 41.18 41.3517
1528451368.485642 41.05 41.3367
1528451368.493813 41.56 41.3478
1528451368.501912 42.81 41.4209
1528451368.509802 40.9 41.3949
1528451368.517974 42.85 41.4676
1528451368.526101 43.06 41.5473
1528451368.534319 41.18 41.5289
1528451368.542307 41.23 41.514
1528451368.550456 42.4 41.5583
1528451368.558585 42.24 41.5923
1528451368.566495 40.97 41.5612
1528451368.574664 41.46 41.5562
1528451368.582792 42.3 41.5934
1528451368.590790 42.32 41.6297
1528451368.598775 40.62 41.5792
1528451368.606973 41.34 41.5672
1528451368.615010 42.47 41.6124
1528451368.623099 40.02 41.5328
1528451368.631160 41.25 41.5186
1528451368.639143 40.68 41.4767
1528451368.647291 39.42 41.3739
1528451368.655236 40.42 41.3262
1528451368.663408 41.52 41.3359
1528451368.671403 41.93 41.3656
1528451368.679632 40.15 41.3048
1528451368.687635 41.68 41.3235
1528451368.695682 41.32 41.3234
1528451368.703717 39.47 41.2307
1528451368.711899 41.25 41.2317
1528451368.720008 40.86 41.2131
1528451368.728032 41.34 41.2194
1528451368.736171 42.25 41.271
1528451368.744204 41.87 41.3009
1528451368.752513 42 41.3359
1528451368.760348 41.79 41.3586
1528451368.768488 40.9 41.3356
1528451368.776604 42.44 41.3909
1528451368.784693 41.54 41.3983
1528451368.792620 42.33 41.4449
1528451368.800744 39.43 41.3442
1528451368.808909 41.58 41.3559
1528451368.817010 42.08 41.3922
1528451368.824987 41.7 41.4075
1528451368.833228 41.05 41.3897
1528451368.841022 41.32 41.3862
1528451368.849193 41.26 41.3799
1528451368.857284 40.83 41.3524
1528451368.865502 41.86 41.3778
1528451368.873606 41.75 41.3964
1528451368.881720 39.6 41.3066
1528451368.889870 42.74 41.3782
1528451368.897942 41.41 41.3798
1528451368.905816 41.26 41.3738
1528451368.914022 42.21 41.4156
1528451368.922129 42.69 41.4794
1528451368.930295 39.67 41.3889
1528451368.938542 42.07 41.4229
1528451368.946542 43.13 41.5083
1528451368.954692 40.15 41.4404
1528451368.962717 39.91 41.3639
1528451368.970831 41.24 41.3577
1528451368.979012 41.54 41.3668
1528451368.986970 41.04 41.3504
1528451368.995067 40.9 41.3279
1528451369.003117 42.12 41.3675
1528451369.011205 41.67 41.3826
1528451369.019329 41.39 41.383
1528451369.027480 40.98 41.3629
1528451369.035452 41.7 41.3797
1528451369.043676 41.52 41.3867
1528451369.051598 41.61 41.3979
1528451369.059839 43.16 41.486
1528451369.067823 41.5 41.4867
1528451369.075940 41.18 41.4714
1528451369.084078 41.04 41.4498
1528451369.092151 39.33 41.3438
1528451369.100320 42.67 41.4101
1528451369.108425 42.36 41.4576
1528451369.116410 40.82 41.4257
1528451369.124535 41.51 41.4299
1528451369.132604 40.79 41.3979
1528451369.140824 41.71 41.4136
1528451369.148902 41.55 41.4204
1528451369.157067 41.54 41.4264
1528451369.165203 41.57 41.4335
1528451369.173379 42.28 41.4759
1528451369.181414 42.25 41.5146
1528451369.189518 41.78 41.5278
1528451369.197583 43.01 41.6019
1528451369.205637 42.47 41.6454
1528451369.214037 41.32 41.6291
1528451369.221916 40.23 41.5591
1528451369.230097 40.59 41.5107
1528451369.238252 42.31 41.5506
1528451369.246246 42.54 41.6001
1528451369.254307 41.17 41.5786
1528451369.262595 41.49 41.5742
1528451369.270634 41.39 41.565
1528451369.278790 42.06 41.5897
1528451369.286898 42.39 41.6297
1528451369.295044 41.66 41.6312
1528451369.303170 41.8 41.6397
1528451369.311373 41.5 41.6327
1528451369.319552 42.39 41.6706
1528451369.327657 42.04 41.689
1528451369.335777 42.65 41.7371
1528451369.343777 41.18 41.7092
1528451369.351852 42.8 41.7638
1528451369.360045 42.54 41.8026
1528451369.368035 42.36 41.8304
1528451369.376036 41.55 41.8164
1528451369.384199 41.19 41.7851
1528451369.392280 41.97 41.7943
1528451369.400337 42.34 41.8216
1528451369.408441 41.85 41.8231
1528451369.416420 41.57 41.8104
1528451369.424354 40.99 41.7694
1528451369.432516 42.97 41.8294
1528451369.440738 42.61 41.8684
1528451369.448971 41.29 41.8395
1528451369.456931 41.7 41.8325
1528451369.465112 40.76 41.7789
1528451369.473204 42.22 41.801
1528451369.481345 44.45 41.9334
1528451369.489329 41.57 41.9152
1528451369.497519 42.6 41.9495
1528451369.505617 41.51 41.9275
1528451369.513779 42.19 41.9406
1528451369.521899 42.75 41.9811
1528451369.530140 41.22 41.943
1528451369.538167 43.49 42.0204
1528451369.546277 42.82 42.0604
1528451369.554357 41.57 42.0359
1528451369.562434 40.84 41.9761
1528451369.570498 42.01 41.9778
1528451369.578561 41.53 41.9554
1528451369.586682 44.35 42.0751
1528451369.594933 41.44 42.0434
1528451369.603076 39.67 41.9247
1528451369.611364 41.83 41.9199
1528451369.619140 41.9 41.919
1528451369.627218 40.93 41.8695
1528451369.635434 42.6 41.906
1528451369.643525 41.19 41.8702
1528451369.651527 41.75 41.8642
1528451369.659632 43.12 41.927
1528451369.667780 41.81 41.9212
1528451369.675929 42.39 41.9446
1528451369.684146 43.22 42.0084
1528451369.692075 41.33 41.9744
1528451369.700168 42.96 42.0237
1528451369.708287 41.99 42.022
1528451369.716475 42.27 42.0344
1528451369.724577 42.64 42.0647
1528451369.732730 41.45 42.034
1528451369.740890 42.69 42.0668
1528451369.748949 42.7 42.0984
1528451369.757061 43.92 42.1895
1528451369.765199 42.86 42.223
1528451369.773349 40.48 42.1359
1528451369.781488 42.75 42.1666
1528451369.789676 40.01 42.0588
1528451369.797836 43.58 42.1348
1528451369.805877 41.88 42.1221
1528451369.814042 41.19 42.0755
1528451369.822023 43.88 42.1657
1528451369.830178 42.75 42.1949
1528451369.838245 41.22 42.1462
1528451369.846381 41.83 42.1304
1528451369.854473 42.23 42.1354
1528451369.862498 43.03 42.1801
1528451369.870588 43.16 42.2291
1528451369.878741 42.04 42.2196
1528451369.886972 42.27 42.2221
1528451369.894898 42.32 42.227
1528451369.903015 42.61 42.2462
1528451369.910956 42 42.2339
1528451369.919079 42.11 42.2277
1528451369.927242 41.65 42.1988
1528451369.935428 41.81 42.1794
1528451369.943376 42.43 42.1919
1528451369.951398 42.19 42.1918
1528451369.959506 43.16 42.2402
1528451369.967629 43.58 42.3072
1528451369.975739 43.03 42.3433
1528451369.983915 43.79 42.4157
1528451369.992053 42.57 42.4234
1528451370.000173 42.51 42.4277
1528451370.008192 41.29 42.3708
1528451370.016359 42.54 42.3793
1528451370.024249 42.45 42.3828
1528451370.032385 42.01 42.3642
1528451370.040531 41.67 42.3295
1528451370.048671 42.35 42.3305
1528451370.056681 41.97 42.3125
1528451370.064840 43.18 42.3559
1528451370.072956 42.82 42.3791
1528451370.081008 43.08 42.4141
1528451370.089053 43.55 42.4709
1528451370.097039 43.36 42.5154
1528451370.105211 41.79 42.4791
1528451370.113404 44.05 42.5576
1528451370.121525 42.43 42.5513
1528451370.129656 42.09 42.5282
1528451370.137706 41.22 42.4628
1528451370.145850 42.52 42.4656
1528451370.154062 41.87 42.4359
1528451370.162113 42.54 42.4411
1528451370.170242 42.65 42.4515
1528451370.178328 44.24 42.5409
1528451370.186550 44.73 42.6504
1528451370.194717 42.39 42.6374
1528451370.202891 42.8 42.6455
1528451370.210973 43.93 42.7097
1528451370.219184 43.49 42.7487
1528451370.227127 42.8 42.7513
1528451370.235197 43.51 42.7892
1528451370.243309 42.66 42.7828
1528451370.251331 40.82 42.6846
1528451370.259383 42.6 42.6804
1528451370.267490 43.82 42.7374
1528451370.275562 42.79 42.74
1528451370.283684 42.3 42.718
1528451370.291772 42.4 42.7021
1528451370.299897 43.3 42.732
1528451370.308072 43.3 42.7604
1528451370.316184 43.1 42.7774
1528451370.324294 41.75 42.726
1528451370.332271 42.61 42.7202
1528451370.340320 42.82 42.7252
1528451370.348417 40.46 42.6119
1528451370.356485 42.47 42.6048
1528451370.364711 42.57 42.6031
1528451370.372841 42.82 42.614
1528451370.380885 42.77 42.6218
1528451370.389043 41.5 42.5657
1528451370.397186 41.55 42.5149
1528451370.405187 42.86 42.5321
1528451370.413295 41.45 42.478
1528451370.421409 41.72 42.4401
1528451370.429510 41.02 42.3691
1528451370.437577 44.16 42.4587
1528451370.445751 42.26 42.4487
1528451370.453745 41.5 42.4013
1528451370.461917 42.81 42.4217
1528451370.469892 42.68 42.4346
1528451370.478002 42.62 42.4439
1528451370.486090 40.87 42.3652
1528451370.494156 42.89 42.3915
1528451370.502269 41.39 42.3414
1528451370.510406 43.86 42.4173
1528451370.518584 41.87 42.3899
1528451370.526513 42.89 42.415
1528451370.534749 42.82 42.4352
1528451370.542899 42.18 42.4224
1528451370.550962 42.35 42.4188
1528451370.558968 42.31 42.4134
1528451370.567132 42.01 42.3932
1528451370.575257 41.54 42.3506
1528451370.583307 41.98 42.332
1528451370.591459 42.57 42.3439
1528451370.599442 41.73 42.3132
1528451370.607654 41.75 42.2851
1528451370.615781 41.25 42.2333
1528451370.623787 41.95 42.2191
1528451370.631876 42.85 42.2507
1528451370.639996 42.21 42.2487
1528451370.647935 42.75 42.2737
1528451370.656105 41.61 42.2405
1528451370.664312 42.65 42.261
1528451370.672485 43.38 42.317
1528451370.680538 41.97 42.2996
1528451370.688469 42.6 42.3146
1528451370.696634 42.94 42.3459
1528451370.704747 41.81 42.3191
1528451370.712895 42.33 42.3196
1528451370.721044 41.64 42.2857
1528451370.729174 40.15 42.1789
1528451370.737195 40.81 42.1104
1528451370.745317 42.23 42.1164
1528451370.753411 41.33 42.0771
1528451370.761466 41.5 42.0482
1528451370.769584 42.96 42.0938
1528451370.777743 40.76 42.0271
1528451370.785941 42.54 42.0528
1528451370.793900 42.66 42.0831
1528451370.801938 43.73 42.1655
1528451370.809971 40.73 42.0937
1528451370.818002 42.22 42.1
1528451370.825938 42.03 42.0965
1528451370.834154 43.03 42.1432
