1528450802.904854 41.6 41.1659
1528450802.912754 42.68 41.2416
1528450802.920928 41.23 41.241
1528450802.929057 41.01 41.2295
1528450802.936990 41.41 41.2385
1528450802.945106 40.48 41.2006
1528450802.953224 40.14 41.1476
1528450802.961317 41.24 41.1522
1528450802.969275 41.94 41.1916
1528450802.977599 41.62 41.213
1528450802.985708 41.32 41.2183
1528450802.993708 41.12 41.2134
1528450803.001638 42.61 41.2833
1528450803.009845 40.23 41.2306
1528450803.017978 40.97 41.2176
1528450803.025950 41.87 41.2502
1528450803.034037 41.63 41.2692
1528450803.042197 42.4 41.3257
1528450803.050314 41.01 41.3099
1528450803.058307 42.53 41.3709
1528450803.066264 41.02 41.3534
1528450803.074443 42.24 41.3977
1528450803.082527 41.48 41.4018
1528450803.090626 40.32 41.3477
1528450803.098922 40.09 41.2849
1528450803.106919 41.59 41.3001
1528450803.115072 44.02 41.4361
1528450803.123140 40.22 41.3753
1528450803.131243 40.76 41.3445
1528450803.139369 41.72 41.3633
1528450803.147426 40.9 41.3401
1528450803.155498 40.65 41.3056
1528450803.163660 40.97 41.2889
1528450803.171785 40.62 41.2554
1528450803.179884 41.65 41.2751
1528450803.188095 40.35 41.2289
1528450803.196224 39.49 41.1419
1528450803.204315 41.2 41.1448
1528450803.212286 41.58 41.1666
1528450803.220334 40.8 41.1483
1528450803.228571 40.97 41.1394
1528450803.236679 41.02 41.1334
1528450803.244742 41.04 41.1287
1528450803.252676 41.09 41.1268
1528450803.260787 43.61 41.2509
1528450803.268906 41.64 41.2704
1528450803.277106 42.3 41.3219
1528450803.285275 40.45 41.2783
1528450803.293472 40.49 41.2389
1528450803.301495 42.51 41.3024
1528450803.309701 40.05 41.2398
1528450803.317906 41.41 41.2483
1528450803.326019 41.01 41.2364
1528450803.333983 40.68 41.2086
1528450803.342141 41.5 41.2231
1528450803.350192 42.82 41.303
1528450803.358366 43.22 41.3988
1528450803.366343 42.53 41.4554
1528450803.374427 41.05 41.4351
1528450803.382520 42.86 41.5064
1528450803.390678 40.37 41.4496
1528450803.398905 41.16 41.4351
1528450803.406935 41.5 41.4383
1528450803.414974 40.83 41.4079
1528450803.423141 41.01 41.388
1528450803.431252 42.85 41.4611
1528450803.439426 42.06 41.4911
1528450803.447398 40.97 41.465
1528450803.455438 40.51 41.4173
1528450803.463657 41.18 41.4054
1528450803.471705 42.83 41.4766
1528450803.479900 41.76 41.4908
1528450803.487951 41.75 41.5038
1528450803.495966 39.91 41.4241
1528450803.504113 41.9 41.4479
1528450803.512046 42.39 41.495
1528450803.520247 39.85 41.4127
1528450803.528323 41.12 41.3981
1528450803.536508 43.16 41.4862
1528450803.544691 42.44 41.5339
1528450803.552802 41.86 41.5502
1528450803.560875 42.39 41.5922
1528450803.568978 41.09 41.5671
1528450803.576971 42.65 41.6212
1528450803.585130 39.67 41.5236
1528450803.593246 39.99 41.447
1528450803.601396 41.52 41.4506
1528450803.609472 41.17 41.4366
1528450803.617462 41.94 41.4618
1528450803.625590 41.83 41.4802
1528450803.633725 41.31 41.4717
1528450803.641859 41.89 41.4926
1528450803.650009 39.96 41.4159
1528450803.658068 41.32 41.4111
1528450803.666227 42.32 41.4566
1528450803.674382 41.64 41.4658
1528450803.682501 42.54 41.5195
1528450803.690673 41.18 41.5025
1528450803.698888 41.62 41.5084
1528450803.706927 40.62 41.464
1528450803.714947 41.04 41.4428
1528450803.722931 41.01 41.4211
1528450803.731111 42 41.4501
1528450803.739264 41.65 41.4601
1528450803.747402 42 41.4871
1528450803.755351 41.6 41.4927
1528450803.763462 42.23 41.5296
1528450803.771589 41.02 41.5041
1528450803.779739 42.76 41.5669
1528450803.787683 42.01 41.589
1528450803.795831 43.04 41.6616
1528450803.804019 40.8 41.6185
1528450803.812033 40.89 41.5821
1528450803.819925 41.88 41.597
1528450803.828145 41.62 41.5981
1528450803.836235 40.5 41.5432
1528450803.844331 41.51 41.5416
1528450803.852477 41.47 41.538
1528450803.860576 41.44 41.5331
1528450803.868727 41.04 41.5084
1528450803.876916 41.18 41.492
1528450803.885041 40.42 41.4384
1528450803.892988 41.52 41.4425
1528450803.901105 40.91 41.4159
1528450803.909080 40.68 41.3791
1528450803.917155 40.55 41.3376
1528450803.925256 39.8 41.2607
1528450803.933323 40.33 41.2142
1528450803.941451 40.46 41.1765
1528450803.949611 41.97 41.2162
1528450803.957795 42.43 41.2769
1528450803.965789 41.18 41.272
1528450803.973836 40.75 41.2459
1528450803.981964 39.84 41.1756
1528450803.990102 40.45 41.1393
1528450803.998200 40.43 41.1039
1528450804.006491 38.38 40.9677
1528450804.014531 41.11 40.9748
1528450804.022604 40.5 40.9511
1528450804.030808 40.12 40.9095
1528450804.039079 41.83 40.9555
1528450804.047017 40.43 40.9292
1528450804.054889 41.36 40.9508
1528450804.063001 41.29 40.9677
1528450804.071133 41.32 40.9854
1528450804.079282 39.49 40.9106
1528450804.087212 40.75 40.9026
1528450804.095446 42.32 40.9734
1528450804.103638 42.33 41.0413
1528450804.111565 41.02 41.0402
1528450804.119644 42 41.0882
1528450804.127856 41.19 41.0933
1528450804.135907 42.82 41.1796
1528450804.143862 41.18 41.1796
1528450804.152051 40.3 41.1357
1528450804.160169 41.48 41.1529
1528450804.168312 40.16 41.1032
1528450804.176499 41.36 41.1161
1528450804.184662 41.46 41.1333
1528450804.192569 43.15 41.2341
1528450804.200605 42 41.2724
1528450804.208811 39.84 41.2008
1528450804.216849 41.34 41.2077
1528450804.224997 41.78 41.2363
1528450804.233076 42.07 41.278
1528450804.241227 40.43 41.2356
1528450804.249430 40.8 41.2138
1528450804.257564 42.09 41.2577
1528450804.265552 43.37 41.3633
1528450804.273800 40.59 41.3246
1528450804.281819 42.03 41.3599
1528450804.289920 41.79 41.3814
1528450804.298105 42.19 41.4218
1528450804.306222 42.07 41.4542
1528450804.314372 41.65 41.464
1528450804.322507 39.34 41.3578
1528450804.330509 41.86 41.3829
1528450804.338645 41.32 41.3798
1528450804.346604 40.76 41.3488
1528450804.354773 41.01 41.3318
1528450804.362924 40.69 41.2998
1528450804.370971 41.13 41.2913
1528450804.379140 41.02 41.2777
1528450804.387276 41.18 41.2728
1528450804.395243 41.33 41.2757
1528450804.403461 40.48 41.2359
1528450804.411525 41.65 41.2566
1528450804.419518 41.26 41.2568
1528450804.427811 41.65 41.2764
1528450804.435670 40.15 41.2201
1528450804.443808 41.63 41.2406
1528450804.452014 41.32 41.2446
1528450804.460064 41.93 41.2788
1528450804.468261 41.55 41.2924
1528450804.476388 41.86 41.3208
1528450804.484553 41.62 41.3357
1528450804.492758 41.13 41.3255
1528450804.500631 39.84 41.2512
1528450804.508777 40.65 41.2211
1528450804.516918 41.38 41.2291
1528450804.524917 42.51 41.2931
1528450804.533129 41.33 41.295
1528450804.541177 41.64 41.3122
1528450804.549150 42.56 41.3746
1528450804.557309 42.08 41.4099
1528450804.565406 40.63 41.3709
1528450804.573423 42.59 41.4318
1528450804.581532 40.66 41.3932
1528450804.589547 41.32 41.3896
1528450804.597629 42.89 41.4646
1528450804.605835 40.23 41.4029
1528450804.614007 40.65 41.3652
1528450804.622020 40.98 41.346
1528450804.630051 42.11 41.3842
1528450804.638160 41.19 41.3745
1528450804.646267 40.83 41.3472
1528450804.654443 40.59 41.3094
1528450804.662695 40.76 41.2819
1528450804.670720 39.42 41.1888
1528450804.678685 41.16 41.1874
1528450804.686795 40.5 41.153
1528450804.694970 41.51 41.1709
1528450804.702976 42.22 41.2233
1528450804.710940 42.12 41.2681
1528450804.719090 41.04 41.2567
1528450804.727281 41.79 41.2834
1528450804.735336 39.62 41.2002
1528450804.743455 42.07 41.2437
1528450804.751609 42.63 41.313
1528450804.759535 41.18 41.3064
1528450804.767632 42.43 41.3626
1528450804.775711 41.32 41.3604
1528450804.783916 41.77 41.3809
1528450804.792066 42.14 41.4189
1528450804.800078 41.72 41.4339
1528450804.808119 41.66 41.4452
1528450804.816232 40.58 41.402
1528450804.824348 40.35 41.3494
1528450804.832456 40.77 41.3204
1528450804.840352 40.76 41.2924
1528450804.848502 42.61 41.3583
1528450804.856501 43.25 41.4528
1528450804.864497 41.86 41.4732
1528450804.872531 42.58 41.5285
1528450804.880695 40.19 41.4616
1528450804.888815 41.58 41.4675
1528450804.896899 42.03 41.4957
1528450804.905004 41.39 41.4904
1528450804.913190 42.39 41.5354
1528450804.921305 42.11 41.5641
1528450804.929382 41.98 41.5849
1528450804.937497 40.17 41.5141
1528450804.945595 40.95 41.4859
1528450804.953663 39.83 41.4031
1528450804.961602 40.74 41.37
1528450804.969819 41.19 41.361
1528450804.977878 40.13 41.2994
1528450804.985992 42.27 41.348
1528450804.994172 41.5 41.3556
1528450805.002354 41.43 41.3593
1528450805.010463 41.34 41.3583
1528450805.018599 41.2 41.3504
1528450805.026684 42.75 41.4204
1528450805.034684 42.51 41.4749
1528450805.042719 40.92 41.4471
1528450805.050782 41.18 41.4338
1528450805.058903 40.97 41.4106
1528450805.067067 42.61 41.4705
1528450805.075169 41.33 41.4635
1528450805.083370 39.42 41.3613
1528450805.091392 43.39 41.4628
1528450805.099470 42.16 41.4976
1528450805.107652 41.91 41.5183
1528450805.115684 40.16 41.4503
1528450805.123851 43.41 41.5483
1528450805.131827 41.74 41.5579
1528450805.139808 42.89 41.6245
1528450805.147932 41.26 41.6063
1528450805.156094 41.79 41.6155
1528450805.164320 40.42 41.5557
1528450805.172343 42.73 41.6144
1528450805.180523 41.66 41.6167
1528450805.188716 42.43 41.6574
1528450805.196552 40.03 41.576
1528450805.204715 41.12 41.5532
1528450805.212755 43.69 41.66
1528450805.220822 40.65 41.6095
1528450805.228985 39.84 41.5211
1528450805.237184 41.55 41.5225
1528450805.245180 42.22 41.5574
1528450805.253039 42.82 41.6205
1528450805.261094 42.43 41.661
1528450805.269183 40.94 41.6249
1528450805.277344 41.1 41.5987
1528450805.285389 40.51 41.5443
1528450805.293438 40.49 41.4915
1528450805.301561 41.69 41.5015
1528450805.309703 41.78 41.5154
1528450805.317803 41.04 41.4916
1528450805.325826 40.76 41.455
1528450805.334107 40.72 41.4183
1528450805.342103 40.9 41.3924
1528450805.350242 42.1 41.4278
1528450805.358355 42.3 41.4714
1528450805.366565 40.97 41.4463
1528450805.374531 42.18 41.483
1528450805.382723 40.95 41.4563
1528450805.390721 41.79 41.473
1528450805.398792 41.12 41.4554
1528450805.406865 40.65 41.4151
1528450805.414934 40.9 41.3893
1528450805.423123 42.53 41.4464
1528450805.431196 41.76 41.4621
1528450805.439324 42.39 41.5085
1528450805.447233 42.54 41.56
1528450805.455258 42.28 41.596
1528450805.463417 40.79 41.5557
1528450805.471532 40.36 41.4959
1528450805.479703 41.85 41.5136
1528450805.487828 40.42 41.459
1528450805.496105 41.05 41.4385
1528450805.504097 41.18 41.4256
1528450805.512293 40.8 41.3943
1528450805.520428 39.85 41.3171
1528450805.528551 41.35 41.3187
1528450805.536454 40.16 41.2608
1528450805.544652 42.09 41.3023
1528450805.552806 42.69 41.3716
1528450805.560989 40.92 41.3491
1528450805.569055 41.19 41.3411
1528450805.577105 40.69 41.3086
1528450805.585120 40.25 41.2556
1528450805.593246 41.32 41.2588
1528450805.601415 40.36 41.2139
1528450805.609498 39.87 41.1467
1528450805.617422 41.78 41.1784
1528450805.625629 41.32 41.1855
1528450805.633718 39.78 41.1152
1528450805.641806 41.73 41.1459
1528450805.650072 40.83 41.1301
1528450805.658144 41.77 41.1621
1528450805.666264 42.9 41.249
1528450805.674380 42.33 41.3031
1528450805.682357 39.2 41.1979
1528450805.690476 39.78 41.127
1528450805.698678 41.01 41.1212
1528450805.706715 39.14 41.0221
1528450805.714818 43.01 41.1215
1528450805.722980 42.07 41.1689
1528450805.731034 41.51 41.186
1528450805.739126 39.73 41.1132
1528450805.747156 42.7 41.1925
1528450805.755326 41.68 41.2169
1528450805.763596 40.59 41.1856
1528450805.771771 40.89 41.1708
1528450805.779775 41.52 41.1882
1528450805.787928 42.46 41.2518
1528450805.796055 40.47 41.2127
1528450805.804184 40.82 41.1931
1528450805.812265 41.54 41.2104
1528450805.820204 39.97 41.1484
1528450805.828313 41.29 41.1555
1528450805.836421 41.93 41.1942
1528450805.844433 40.69 41.169
1528450805.852605 41.86 41.2036
1528450805.860723 42.29 41.2579
1528450805.868824 41.66 41.278
1528450805.876912 41.19 41.2736
1528450805.884878 41.47 41.2834
1528450805.893040 42.62 41.3502
1528450805.901101 41.68 41.3667
1528450805.909188 41.05 41.3509
1528450805.917298 42.07 41.3868
1528450805.925452 41.54 41.3945
1528450805.933607 42.44 41.4468
1528450805.941620 39.37 41.3429
1528450805.949674 41.31 41.3413
1528450805.957793 41.18 41.3332
1528450805.965862 42.51 41.3921
1528450805.973990 42.32 41.4385
1528450805.982113 41.39 41.436
1528450805.990297 40.17 41.3727
1528450805.998274 42.46 41.4271
1528450806.006449 41.65 41.4382
1528450806.014548 40.9 41.4113
1528450806.022571 41.26 41.4038
1528450806.030616 40.86 41.3766
1528450806.038697 41.05 41.3603
1528450806.046814 41.79 41.3817
1528450806.054763 42.26 41.4257
1528450806.062947 41.12 41.4104
1528450806.070946 43.15 41.4973
1528450806.079065 42.53 41.549
1528450806.087185 41.89 41.566
1528450806.095311 43.24 41.6497
1528450806.103485 42.07 41.6707
1528450806.111669 41.98 41.6862
1528450806.119639 43.17 41.7604
1528450806.127741 41.16 41.7304
1528450806.135812 40.23 41.6554
1528450806.143938 41.54 41.6496
1528450806.152045 40.36 41.5851
1528450806.160181 42.49 41.6304
1528450806.168310 40.15 41.5563
1528450806.176449 41.51 41.554
1528450806.184513 41.41 41.5468
1528450806.192650 41.32 41.5355
1528450806.200704 41.2 41.5187
1528450806.208925 41.34 41.5098
1528450806.216941 41.97 41.5328
1528450806.225162 40.76 41.4941
1528450806.233240 42.45 41.5419
1528450806.241490 41.19 41.5243
1528450806.249530 42.92 41.5941
1528450806.257620 39.77 41.5029
1528450806.265642 42.71 41.5633
1528450806.273792 40.23 41.4966
1528450806.281833 41.48 41.4958
1528450806.289823 41.66 41.504
1528450806.297908 42.73 41.5653
1528450806.305996 40.37 41.5055
1528450806.314064 41.26 41.4932
1528450806.322186 42.92 41.5646
1528450806.330258 41.63 41.5679
1528450806.338349 42.25 41.602
1528450806.346600 40.58 41.5509
1528450806.354643 40.22 41.4843
1528450806.362688 41.51 41.4856
1528450806.370853 41.54 41.4883
1528450806.378994 43.07 41.5674
1528450806.387072 41.26 41.552
1528450806.395235 41.78 41.5634
1528450806.403158 42.08 41.5893
1528450806.411286 41.5 41.5848
1528450806.419449 43.25 41.6681
1528450806.427541 42 41.6847
1528450806.435724 42.01 41.7009
1528450806.443815 42.53 41.7424
1528450806.451895 40.62 41.6863
1528450806.459898 41.51 41.6774
1528450806.467929 41.34 41.6606
1528450806.476107 42.62 41.7085
1528450806.484238 40.95 41.6706
1528450806.492348 42.89 41.7316
1528450806.500426 41.18 41.704
1528450806.508694 40.81 41.6593
1528450806.516707 42.11 41.6818
1528450806.524838 39.95 41.5953
1528450806.532976 41.7 41.6005
1528450806.541083 41.26 41.5835
1528450806.549197 41.41 41.5748
1528450806.557556 42.1 41.6011
1528450806.565490 41.63 41.6025
1528450806.573519 40.44 41.5444
1528450806.581617 41.04 41.5192
1528450806.589664 41.18 41.5022
1528450806.597752 41.34 41.4941
1528450806.605777 41.19 41.4789
1528450806.613818 41.2 41.4649
1528450806.622009 42 41.4917
1528450806.630148 41.33 41.4836
1528450806.638279 42.01 41.5099
1528450806.646308 42.21 41.5449
1528450806.654245 41.45 41.5402
1528450806.662447 41.25 41.5257
1528450806.670392 43.68 41.6334
1528450806.678518 41.46 41.6247
1528450806.686612 40.55 41.571
1528450806.694599 41.18 41.5514
1528450806.702665 41.09 41.5284
1528450806.710916 42.46 41.5749
1528450806.718996 41.5 41.5712
1528450806.727125 42.21 41.6031
1528450806.735104 41.82 41.614
1528450806.743243 40.97 41.5818
1528450806.751249 41.39 41.5722
1528450806.759513 41.75 41.5811
1528450806.767591 39.77 41.4905
1528450806.775385 42.32 41.532
1528450806.783520 40.97 41.5039
1528450806.791641 42.17 41.5372
1528450806.799756 41.33 41.5268
1528450806.807879 42.3 41.5655
1528450806.815892 39.18 41.4462
1528450806.823871 40.65 41.4064
1528450806.832068 41.7 41.4211
1528450806.840135 40.48 41.374
1528450806.848251 41.77 41.3938
1528450806.856236 42.57 41.4526
1528450806.864457 42.09 41.4845
1528450806.872386 41.79 41.4998
1528450806.880413 41.66 41.5078
1528450806.888531 41.18 41.4914
1528450806.896523 42.41 41.5373
1528450806.904714 40.73 41.497
1528450806.912817 39.85 41.4146
1528450806.920862 40.42 41.3649
1528450806.928923 41.36 41.3646
1528450806.937095 42.14 41.4034
1528450806.945316 39.69 41.3177
1528450806.953525 41.55 41.3294
1528450806.961428 42.32 41.3789
1528450806.969306 42.75 41.4474
1528450806.977452 40.41 41.3956
1528450806.985683 42.25 41.4383
1528450806.993653 42.54 41.4934
1528450807.001723 41.54 41.4957
1528450807.009850 40.33 41.4374
1528450807.017930 41.9 41.4606
1528450807.025906 41.87 41.481
1528450807.033883 41.79 41.4965
1528450807.041946 40.69 41.4562
1528450807.050122 42.47 41.5068
1528450807.058125 39.7 41.4165
1528450807.066337 41.23 41.4072
1528450807.074535 41.05 41.3893
1528450807.082646 41.01 41.3704
1528450807.090718 42.07 41.4053
1528450807.098818 40.69 41.3696
1528450807.106727 41.86 41.3941
1528450807.114840 41.56 41.4024
1528450807.123011 44.36 41.5503
1528450807.131022 41.72 41.5588
1528450807.138933 42.44 41.6028
1528450807.146943 41.85 41.6152
1528450807.155118 42.14 41.6414
1528450807.163276 42.62 41.6903
1528450807.171375 41.86 41.6988
1528450807.179354 40.59 41.6434
1528450807.187487 41.57 41.6397
1528450807.195657 42.47 41.6812
1528450807.203722 40.14 41.6042
1528450807.211789 41.71 41.6095
1528450807.219957 41.29 41.5935
1528450807.228049 42.21 41.6243
1528450807.236111 40.11 41.5486
1528450807.244287 41.28 41.5352
1528450807.252502 40.79 41.4979
1528450807.260675 42.3 41.538
1528450807.268666 40.94 41.5081
1528450807.276765 41.5 41.5077
1528450807.284834 42.04 41.5343
1528450807.292898 42.67 41.5911
1528450807.301024 42.24 41.6236
1528450807.309193 42.76 41.6804
1528450807.317355 42.16 41.7044
1528450807.325438 42.11 41.7246
1528450807.333540 42.53 41.7649
1528450807.341677 41.46 41.7497
1528450807.349850 41.33 41.7287
1528450807.357984 40.92 41.6882
1528450807.366092 41.07 41.6573
1528450807.374294 40.37 41.593
1528450807.382398 41.13 41.5698
1528450807.390494 40.98 41.5403
1528450807.398605 42.74 41.6003
1528450807.406581 41.87 41.6138
1528450807.414740 41.6 41.6131
1528450807.422827 42.39 41.6519
1528450807.430925 41.51 41.6449
1528450807.439030 42.31 41.6781
1528450807.447123 41.72 41.6802
1528450807.455347 40.73 41.6327
1528450807.463478 40.98 41.6001
1528450807.471535 42.74 41.6571
1528450807.479655 42.47 41.6977
1528450807.487812 41.19 41.6723
1528450807.495969 41.24 41.6507
1528450807.503981 41.49 41.6427
1528450807.512004 41.5 41.6355
1528450807.519970 41.89 41.6483
1528450807.528168 41.01 41.6163
1528450807.536268 42.53 41.662
1528450807.544288 41.19 41.6384
1528450807.552479 41.12 41.6125
