1528451850.473732 1068.34 974.681
1528451850.482099 1071.26 979.51
1528451850.490377 1070.34 984.051
1528451850.498615 1069.68 988.333
1528451850.506984 1070.61 992.447
1528451850.515176 1069.46 996.297
1528451850.523351 1069.09 999.937
1528451850.531588 1067.96 1003.34
1528451850.539735 1065.68 1006.46
1528451850.548130 1062.35 1009.25
1528451850.556284 1058.29 1011.7
1528451850.564479 1057.47 1013.99
1528451850.572822 1052.15 1015.9
1528451850.581258 1051.47 1017.68
1528451850.589499 1043.83 1018.98
1528451850.597879 1040.46 1020.06
1528451850.606080 1033.92 1020.75
1528451850.614342 1030.63 1021.25
1528451850.622655 1024.33 1021.4
1528451850.630763 1015.64 1021.11
1528451850.638976 1011.88 1020.65
1528451850.647223 1004.51 1019.84
1528451850.655476 998.48 1018.77
1528451850.663655 990.56 1017.36
1528451850.671691 983.04 1015.65
1528451850.679950 975.46 1013.64
1528451850.688132 967.11 1011.31
1528451850.696244 958.93 1008.69
1528451850.704414 949.3 1005.72
1528451850.712655 942.1 1002.54
1528451850.720859 930.61 998.946
1528451850.729057 920.92 995.044
1528451850.737299 911.29 990.857
1528451850.745394 901.43 986.385
1528451850.753633 891.07 981.62
1528451850.761825 878.56 976.467
1528451850.769977 870.05 971.146
1528451850.778129 859.93 965.585
1528451850.786275 851.13 959.862
1528451850.794479 839.87 953.863
1528451850.802477 828.87 947.613
1528451850.810689 820.69 941.267
1528451850.818981 809.84 934.695
1528451850.827222 797.87 927.854
1528451850.835185 789.06 920.914
1528451850.843416 779.59 913.848
1528451850.851618 768.71 906.591
1528451850.859855 762.23 899.373
1528451850.867965 753.37 892.073
1528451850.876175 744.16 884.677
1528451850.884429 738.25 877.356
1528451850.892635 730.67 870.022
1528451850.900876 724.51 862.746
1528451850.909081 719.03 855.56
1528451850.917199 710.79 848.322
1528451850.925457 707.52 841.282
1528451850.933650 705.11 834.473
1528451850.941838 701.88 827.844
1528451850.949959 704.59 821.681
1528451850.958254 701.43 815.668
1528451850.966432 702.92 810.031
1528451850.974523 704.73 804.766
1528451850.982753 708.28 799.942
1528451850.990884 713.08 795.598
1528451850.998910 721.01 791.869
1528451851.007084 728.95 788.723
1528451851.015290 735.41 786.057
1528451851.023517 745.02 784.006
1528451851.031599 758.08 782.709
1528451851.039786 767.98 781.973
1528451851.047994 783.27 782.038
1528451851.056057 796.28 782.75
1528451851.064356 812.25 784.225
1528451851.072553 827.91 786.409
1528451851.080718 843.06 789.242
1528451851.088900 861.51 792.855
1528451851.097140 881.26 797.275
1528451851.105224 901.17 802.47
1528451851.113286 922.93 808.493
1528451851.121469 943.52 815.244
1528451851.129749 966.59 822.812
1528451851.137976 990.01 831.172
1528451851.146180 1013.15 840.27
1528451851.154323 1037.81 850.147
1528451851.162650 1058.38 860.559
1528451851.170866 1084.63 871.763
1528451851.179129 1108.04 883.577
1528451851.187564 1131.5 895.973
1528451851.195884 1156.9 909.019
1528451851.203981 1181.15 922.626
1528451851.212258 1205.96 936.792
1528451851.220523 1229.52 951.429
1528451851.229063 1252.9 966.502
1528451851.237038 1277.64 982.059
1528451851.245265 1296.78 997.795
1528451851.253576 1318.35 1013.82
1528451851.261876 1338.85 1030.07
1528451851.270081 1358.91 1046.52
1528451851.278463 1378.26 1063.1
1528451851.286663 1396.52 1079.77
1528451851.294754 1416.05 1096.59
1528451851.303069 1434.59 1113.49
1528451851.311321 1451.79 1130.4
1528451851.319445 1469.15 1147.34
1528451851.327709 1482.85 1164.12
1528451851.336026 1495.37 1180.68
1528451851.344308 1509.09 1197.1
1528451851.352631 1521.81 1213.33
1528451851.360787 1528.48 1229.09
1528451851.369011 1538.73 1244.57
1528451851.377301 1546.26 1259.66
1528451851.385532 1552.74 1274.31
1528451851.393706 1555.91 1288.39
1528451851.402116 1558.99 1301.92
1528451851.410424 1561.25 1314.89
1528451851.418532 1559.96 1327.14
1528451851.426688 1559.29 1338.75
1528451851.434947 1554.99 1349.56
1528451851.443360 1550.57 1359.61
1528451851.451634 1546.46 1368.95
1528451851.459905 1538.24 1377.42
1528451851.468215 1531.21 1385.11
1528451851.476414 1519.87 1391.85
1528451851.484555 1508.94 1397.7
1528451851.492805 1496.73 1402.65
1528451851.501211 1483.23 1406.68
1528451851.509364 1469.05 1409.8
1528451851.517683 1451.88 1411.9
1528451851.525905 1435.08 1413.06
1528451851.534348 1417.09 1413.26
1528451851.542562 1396.19 1412.41
1528451851.550898 1375.77 1410.58
1528451851.559083 1352.5 1407.67
1528451851.567395 1328.97 1403.74
1528451851.575704 1306.98 1398.9
1528451851.583957 1282.62 1393.09
1528451851.592207 1256.76 1386.27
1528451851.600510 1236 1378.76
1528451851.608893 1208.38 1370.24
1528451851.617183 1182.35 1360.84
1528451851.625461 1156.87 1350.65
1528451851.633738 1128.94 1339.56
1528451851.642013 1106.23 1327.89
1528451851.650083 1078.82 1315.44
1528451851.658365 1053.49 1302.34
1528451851.666802 1025.25 1288.49
1528451851.674802 997.84 1273.96
1528451851.682877 971.57 1258.84
1528451851.690961 945.04 1243.15
1528451851.699147 921.68 1227.07
1528451851.707450 897.33 1210.59
1528451851.715646 872.78 1193.7
1528451851.723728 849.81 1176.5
1528451851.732028 825.96 1158.97
1528451851.740208 802.04 1141.13
1528451851.748504 782.08 1123.18
1528451851.756701 762.41 1105.14
1528451851.764859 743.23 1087.04
1528451851.772873 726.79 1069.03
1528451851.781244 712.61 1051.21
1528451851.789216 697.47 1033.52
1528451851.797474 687.58 1016.22
1528451851.805619 675.72 999.199
1528451851.813910 665.72 982.525
1528451851.821984 660.08 966.403
1528451851.830194 653.02 950.733
1528451851.838462 648.23 935.608
1528451851.846640 647.59 921.207
1528451851.854834 644.92 907.393
1528451851.863006 644.72 894.259
1528451851.871266 647.44 881.918
1528451851.879463 649.88 870.316
1528451851.887552 655.76 859.589
1528451851.895619 661.74 849.696
1528451851.903811 668.3 840.626
1528451851.912006 674.78 832.334
1528451851.920335 682.49 824.842
1528451851.928361 696.59 818.429
1528451851.936568 706.57 812.836
1528451851.944743 714.77 807.933
1528451851.953011 725.16 803.794
1528451851.961107 735.92 800.401
1528451851.969339 746.86 797.724
1528451851.977631 761.81 795.928
1528451851.985806 774.21 794.842
1528451851.994039 785.92 794.396
1528451852.002308 796.07 794.48
1528451852.010557 808.96 795.204
1528451852.018706 823.63 796.625
1528451852.026830 837.31 798.659
1528451852.035043 847.07 801.08
1528451852.043152 856.06 803.829
1528451852.051403 869.02 807.088
1528451852.059681 882.46 810.857
1528451852.067842 895.3 815.079
1528451852.075839 906.45 819.648
1528451852.084188 914.62 824.396
1528451852.092310 927.11 829.532
1528451852.100601 939.19 835.015
1528451852.108817 949.97 840.763
1528451852.116979 958.66 846.657
1528451852.125218 966.2 852.635
1528451852.133427 974.84 858.745
1528451852.141620 986.71 865.143
1528451852.149667 992.39 871.505
1528451852.157943 1000.42 877.951
1528451852.166174 1006.87 884.397
1528451852.174546 1014.17 890.886
1528451852.182765 1020.71 897.377
1528451852.190952 1028.28 903.922
1528451852.199129 1034.33 910.443
1528451852.207460 1038.16 916.828
1528451852.215608 1043.8 923.177
1528451852.223800 1047.84 929.41
1528451852.232199 1051.51 935.515
1528451852.240449 1053.46 941.412
1528451852.248752 1059.45 947.314
1528451852.257063 1061.8 953.039
1528451852.265330 1063.88 958.581
1528451852.273808 1066.49 963.976
1528451852.281908 1068.83 969.219
1528451852.290297 1069.58 974.237
1528451852.298655 1069.65 979.007
1528451852.306793 1070.08 983.561
1528451852.315022 1069.01 987.834
1528451852.323370 1071.67 992.025
1528451852.331649 1068.8 995.864
1528451852.339980 1068.62 999.502
1528451852.348215 1066.37 1002.85
1528451852.356411 1064.39 1005.92
1528451852.364992 1060.68 1008.66
1528451852.372986 1056.03 1011.03
1528451852.381203 1055.03 1013.23
1528451852.389483 1052.68 1015.2
1528451852.397704 1048.86 1016.88
1528451852.405998 1041.97 1018.14
1528451852.414299 1037.29 1019.1
1528451852.422591 1031.08 1019.7
1528451852.430798 1027 1020.06
1528451852.439161 1021.39 1020.13
1528451852.447389 1016.53 1019.95
1528451852.455765 1007.67 1019.33
1528451852.463890 1002.06 1018.47
1528451852.472145 993.55 1017.22
1528451852.480151 984.94 1015.61
1528451852.488590 979.27 1013.79
1528451852.496608 970.89 1011.65
1528451852.504738 962.97 1009.21
1528451852.512984 952.93 1006.4
1528451852.521027 945.91 1003.37
1528451852.529233 936.52 1000.03
1528451852.537510 927.62 996.412
1528451852.545672 916.99 992.441
1528451852.553791 906.5 988.143
1528451852.561971 896.1 983.541
1528451852.570199 885.88 978.658
1528451852.578337 876.63 973.557
1528451852.586546 865.99 968.178
1528451852.594765 855.88 962.564
1528451852.602950 846.16 956.743
1528451852.611095 835.28 950.67
1528451852.619249 823.57 944.315
1528451852.627472 815.65 937.882
1528451852.635757 805.16 931.246
1528451852.644030 791.97 924.282
1528451852.652157 782.05 917.17
1528451852.660367 774.34 910.029
1528451852.668555 766.19 902.837
1528451852.676727 755.46 895.468
1528451852.684722 747.88 888.089
1528451852.692997 740.14 880.691
1528451852.701037 731.01 873.207
1528451852.709285 726.96 865.895
1528451852.717418 721.93 858.697
1528451852.725772 715.81 851.552
1528451852.733925 711.43 844.546
1528451852.742137 706.53 837.645
1528451852.750358 704.02 830.964
1528451852.758561 700.98 824.465
1528451852.766777 702.03 818.343
1528451852.774873 701.93 812.522
1528451852.783111 703.9 807.091
1528451852.791274 708.32 802.153
1528451852.799566 712.47 797.669
1528451852.807682 716.21 793.596
1528451852.815804 724.9 790.161
1528451852.823763 733.21 787.313
1528451852.831962 743.39 785.117
1528451852.840238 752.56 783.489
1528451852.848464 764.94 782.562
1528451852.856485 778.91 782.379
1528451852.864670 792.01 782.861
1528451852.872994 808.68 784.152
1528451852.881136 824.83 786.186
1528451852.889342 842.34 788.993
1528451852.897484 860.58 792.573
1528451852.905655 876.76 796.782
1528451852.913664 899.39 801.913
1528451852.921943 920.29 807.831
1528451852.930180 939.36 814.408
1528451852.938293 963.07 821.841
1528451852.946410 987.48 830.123
1528451852.954807 1009.35 839.084
1528451852.963022 1035.15 848.888
1528451852.971211 1058.87 859.387
1528451852.979570 1083.28 870.581
1528451852.987768 1106.16 882.36
1528451852.996138 1129.56 894.72
1528451853.004246 1154.77 907.723
1528451853.012661 1180.79 921.376
1528451853.020789 1204.89 935.552
1528451853.029025 1229.31 950.24
1528451853.037345 1251.41 965.298
1528451853.045694 1275.2 980.793
1528451853.053810 1298.91 996.699
1528451853.061934 1318.33 1012.78
1528451853.070299 1337.55 1029.02
1528451853.078576 1357.43 1045.44
1528451853.086791 1379.41 1062.14
1528451853.095042 1396.41 1078.85
1528451853.103395 1418.11 1095.81
1528451853.111759 1435.58 1112.8
1528451853.119942 1452.68 1129.8
1528451853.128855 1470.2 1146.82
1528451853.136316 1486.22 1163.79
1528451853.144522 1496.39 1180.42
1528451853.152879 1509.07 1196.85
1528451853.161111 1520.05 1213.01
1528451853.169500 1530.69 1228.89
1528451853.177908 1539.92 1244.45
1528451853.186164 1544.52 1259.45
1528451853.194484 1552.14 1274.08
1528451853.202618 1556.64 1288.21
1528451853.210934 1558.38 1301.72
1528451853.219060 1560.41 1314.65
1528451853.227353 1560.46 1326.94
1528451853.235622 1558.56 1338.53
1528451853.243799 1556.11 1349.4
1528451853.251908 1552.05 1359.54
1528451853.260270 1546.72 1368.9
1528451853.268507 1539.37 1377.42
1528451853.276855 1531.58 1385.13
1528451853.285203 1521.31 1391.94
1528451853.293388 1508.96 1397.79
1528451853.301662 1496.65 1402.73
1528451853.309931 1482.55 1406.72
1528451853.318205 1468.26 1409.8
1528451853.326521 1456.2 1412.12
1528451853.334700 1438.51 1413.44
1528451853.343059 1419.64 1413.75
1528451853.351272 1399.39 1413.03
1528451853.359605 1378.4 1411.3
1528451853.367925 1356.47 1408.56
1528451853.376033 1330.9 1404.67
1528451853.384339 1309.6 1399.92
1528451853.392763 1285.38 1394.19
1528451853.400960 1262.31 1387.6
1528451853.409225 1236.73 1380.06
1528451853.417577 1210.37 1371.57
1528451853.425842 1187.17 1362.35
1528451853.434161 1160.36 1352.25
1528451853.442349 1131.57 1341.22
1528451853.450591 1104.83 1329.4
1528451853.459064 1079.4 1316.9
1528451853.467280 1054.13 1303.76
1528451853.475454 1027.22 1289.93
1528451853.483813 1000.66 1275.47
1528451853.491888 972.82 1260.34
1528451853.500071 946.78 1244.66
1528451853.508199 920.37 1228.44
1528451853.516416 895.8 1211.81
1528451853.524486 870.83 1194.76
1528451853.532689 845.42 1177.3
1528451853.540891 825.16 1159.69
1528451853.549102 802.02 1141.81
1528451853.557351 781.89 1123.81
1528451853.565482 761.4 1105.69
1528451853.573704 742.07 1087.51
1528451853.581963 725.07 1069.39
1528451853.590034 710.28 1051.43
1528451853.598206 694.83 1033.6
1528451853.606359 684.72 1016.16
1528451853.614632 672.09 998.954
1528451853.622664 666.8 982.346
1528451853.630770 657.66 966.112
1528451853.639072 652.56 950.434
1528451853.647188 649.6 935.393
1528451853.655323 645.69 920.908
1528451853.663381 645.58 907.141
1528451853.671525 645.09 894.039
1528451853.679632 646.01 881.637
1528451853.687892 651.16 870.113
1528451853.696043 657.17 859.466
1528451853.704298 665.34 849.76
1528451853.712507 669.96 840.77
1528451853.720556 677 832.581
1528451853.728763 685.14 825.209
1528451853.736895 697.64 818.831
1528451853.744967 709.78 813.378
1528451853.753214 716.06 808.512
1528451853.761386 728.98 804.536
1528451853.769502 738.03 801.21
1528451853.777801 749.92 798.646
1528451853.785934 763.97 796.912
1528451853.794149 778.19 795.976
1528451853.802352 789.66 795.66
1528451853.810567 798.47 795.801
1528451853.818687 810.86 796.554
1528451853.826674 824.56 797.954
1528451853.834784 838.34 799.973
1528451853.843076 850.34 802.492
1528451853.851120 860.48 805.391
1528451853.859178 870.7 808.656
1528451853.867290 883.36 812.392
1528451853.875539 895.85 816.565
1528451853.883725 906.97 821.085
1528451853.891891 917.87 825.924
1528451853.900160 926.49 830.952
1528451853.908361 938.52 836.331
1528451853.916563 951.46 842.087
1528451853.924806 959.57 847.961
1528451853.933020 968.23 853.975
1528451853.941227 977 860.126
1528451853.949357 985 866.37
1528451853.957644 993.05 872.704
1528451853.966001 1003.08 879.223
1528451853.974304 1008.29 885.676
1528451853.982588 1014.52 892.118
1528451853.990747 1021.45 898.585
1528451853.999053 1028.93 905.102
1528451854.007205 1034.01 911.547
1528451854.015330 1037.94 917.867
1528451854.023662 1042.46 924.097
1528451854.031814 1047.46 930.265
1528451854.040102 1052.57 936.38
1528451854.048581 1055.78 942.35
1528451854.056787 1060.84 948.275
1528451854.065001 1062.56 953.989
1528451854.073627 1064.86 959.532
1528451854.081500 1066.82 964.897
1528451854.089760 1068.48 970.076
1528451854.098178 1069.94 975.069
1528451854.106396 1071.78 979.905
1528451854.114583 1071.48 984.483
1528451854.122912 1069.56 988.737
1528451854.131187 1068.57 992.729
1528451854.139374 1070.3 996.607
1528451854.147732 1068.44 1000.2
1528451854.156059 1066.75 1003.53
1528451854.164158 1062.85 1006.49
1528451854.172375 1062.23 1009.28
1528451854.180569 1059.01 1011.77
1528451854.188908 1054.98 1013.93
1528451854.197161 1050.52 1015.76
1528451854.205366 1049 1017.42
1528451854.213690 1041.98 1018.65
1528451854.222036 1037.28 1019.58
1528451854.230243 1032.08 1020.2
1528451854.238644 1028.06 1020.6
1528451854.246828 1019.8 1020.56
1528451854.255025 1013.6 1020.21
1528451854.263302 1007.71 1019.58
1528451854.271438 1000.02 1018.61
1528451854.279575 991.89 1017.27
1528451854.287798 985.62 1015.69
1528451854.296000 976.88 1013.75
1528451854.304227 969.54 1011.54
1528451854.312324 960.97 1009.01
1528451854.320513 950.2 1006.07
1528451854.328747 941.38 1002.83
1528451854.337060 931.7 999.277
1528451854.345073 924.73 995.549
1528451854.353279 914.48 991.496
1528451854.361501 904.3 987.136
1528451854.369702 893.73 982.466
1528451854.377794 882.55 977.47
1528451854.385989 873.99 972.296
1528451854.394110 864.06 966.884
1528451854.402122 852.01 961.141
1528451854.410506 841.51 955.159
1528451854.418427 832.64 949.033
1528451854.426688 820.81 942.622
1528451854.435002 809.89 935.985
1528451854.443081 802.57 929.315
1528451854.451330 791.33 922.415
1528451854.459609 781.21 915.355
1528451854.467745 770.73 908.124
1528451854.476016 762.32 900.834
1528451854.484061 751.84 893.384
1528451854.492324 744.36 885.933
1528451854.500535 738.39 878.556
1528451854.508731 731.35 871.195
1528451854.516884 724.41 863.856
1528451854.525074 718.82 856.604
1528451854.533271 713.73 849.461
1528451854.541509 711.08 842.542
1528451854.549770 705.87 835.708
1528451854.557941 703.23 829.084
1528451854.566132 702.14 822.737
1528451854.574325 701.62 816.681
1528451854.582557 703.34 811.014
1528451854.590779 706.02 805.764
1528451854.598842 709.33 800.943
1528451854.607095 715.9 796.69
1528451854.615269 719.31 792.821
1528451854.623602 724.11 789.386
1528451854.631757 734.94 786.664
1528451854.639986 743.44 784.502
1528451854.648103 754.84 783.019
1528451854.656101 768.43 782.29
1528451854.664294 781.57 782.254
1528451854.672471 795.69 782.926
1528451854.680723 811.92 784.375
1528451854.689087 828.95 786.604
1528451854.697074 846.24 789.586
1528451854.705206 862.81 793.247
1528451854.713388 882.33 797.701
1528451854.721610 900.4 802.836
1528451854.729859 924.05 808.897
1528451854.738029 945.34 815.719
1528451854.746248 965.77 823.222
1528451854.754515 989.63 831.542
1528451854.762706 1013.49 840.639
1528451854.770973 1037.36 850.475
1528451854.779157 1061.62 861.033
1528451854.787549 1085.51 872.256
1528451854.795840 1108.71 884.079
1528451854.804173 1133.37 896.544
1528451854.812395 1156.99 909.566
1528451854.820646 1182.5 923.213
1528451854.829060 1208.78 937.491
1528451854.837355 1232.28 952.231
1528451854.845692 1256.16 967.427
1528451854.854038 1278.69 982.99
1528451854.862149 1303.65 999.023
1528451854.870452 1323.5 1015.25
1528451854.878875 1344.43 1031.71
1528451854.887119 1364.37 1048.34
1528451854.895342 1383.26 1065.09
1528451854.903618 1402.83 1081.97
1528451854.911900 1417.43 1098.75
1528451854.920061 1438.94 1115.76
1528451854.928291 1454.12 1132.67
1528451854.936623 1472.25 1149.65
1528451854.944961 1487.03 1166.52
1528451854.953184 1498.99 1183.14
1528451854.961480 1512.96 1199.64
1528451854.969819 1523.65 1215.84
1528451854.978123 1533.32 1231.71
1528451854.986357 1541.27 1247.19
1528451854.994762 1548 1262.23
1528451855.002975 1553.2 1276.78
1528451855.011338 1557.54 1290.82
1528451855.019762 1560.8 1304.31
1528451855.028004 1559.63 1317.08
1528451855.036229 1560.45 1329.25
1528451855.044490 1557.82 1340.68
1528451855.052847 1555.18 1351.4
1528451855.060983 1550.22 1361.34
1528451855.069252 1544.57 1370.5
1528451855.077566 1535.64 1378.76
1528451855.086006 1527.25 1386.19
1528451855.094221 1516.96 1392.72
1528451855.102607 1504.89 1398.33
1528451855.110825 1494.31 1403.13
1528451855.119167 1476.76 1406.81
1528451855.127388 1463.37 1409.64
1528451855.135493 1446.98 1411.51
1528451855.143842 1429.54 1412.41
1528451855.152041 1409.73 1412.28
1528451855.160487 1389.52 1411.14
1528451855.168680 1368.41 1409
1528451855.176878 1347.18 1405.91
1528451855.185176 1324.21 1401.83
1528451855.193593 1300.22 1396.75
1528451855.201830 1275.44 1390.68
1528451855.209993 1248.46 1383.57
1528451855.218290 1221.34 1375.46
1528451855.226699 1197.47 1366.56
1528451855.234978 1171.33 1356.8
1528451855.243251 1144.46 1346.18
1528451855.251481 1118.95 1334.82
1528451855.259835 1090.98 1322.63
1528451855.268054 1066 1309.8
1528451855.276343 1039.17 1296.26
1528451855.284637 1014.02 1282.15
1528451855.292730 984.96 1267.29
1528451855.300891 958.11 1251.83
1528451855.309175 931.45 1235.81
1528451855.317421 908.07 1219.43
1528451855.325582 881.76 1202.54
1528451855.333747 857.7 1185.3
1528451855.341835 833.58 1167.72
1528451855.350140 812.54 1149.96
1528451855.358253 792.11 1132.06
1528451855.366548 772.24 1114.07
1528451855.374785 752.47 1095.99
1528451855.382923 733.69 1077.88
1528451855.391084 716.95 1059.83
1528451855.399319 702.72 1041.98
1528451855.407473 690.29 1024.39
1528451855.415612 679.21 1007.13
1528451855.423722 670.55 990.303
1528451855.431942 661.53 973.864
