1528442831.387065 1102.64 1141.37
1528442831.395358 1100.76 1139.34
1528442831.403716 1098.56 1137.3
1528442831.411939 1097.38 1135.3
1528442831.420003 1093.33 1133.21
1528442831.428421 1092.63 1131.18
1528442831.436662 1089.64 1129.1
1528442831.445019 1086.68 1126.98
1528442831.453233 1084.39 1124.85
1528442831.461619 1083.1 1122.76
1528442831.469917 1080.68 1120.66
1528442831.478213 1078.69 1118.56
1528442831.486492 1077.29 1116.5
1528442831.494753 1076.45 1114.49
1528442831.502851 1072.09 1112.37
1528442831.511075 1069.26 1110.22
1528442831.519449 1069.2 1108.17
1528442831.527786 1066.94 1106.11
1528442831.536073 1065.3 1104.07
1528442831.544239 1062.4 1101.98
1528442831.552725 1062.1 1099.99
1528442831.560904 1057.74 1097.88
1528442831.569250 1057.73 1095.87
1528442831.577424 1057.62 1093.96
1528442831.585795 1055.54 1092.04
1528442831.594150 1050.48 1089.96
1528442831.602200 1049.42 1087.93
1528442831.610359 1046.52 1085.86
1528442831.618651 1043.95 1083.76
1528442831.626961 1043.5 1081.75
1528442831.635289 1041.67 1079.75
1528442831.643597 1038.99 1077.71
1528442831.651861 1035.37 1075.59
1528442831.660089 1035.7 1073.6
1528442831.668449 1033.77 1071.61
1528442831.676709 1031.38 1069.6
1528442831.685068 1028.99 1067.56
1528442831.693223 1026.91 1065.53
1528442831.701580 1025.03 1063.51
1528442831.709810 1020.99 1061.38
1528442831.718022 1020.34 1059.33
1528442831.726236 1018.31 1057.28
1528442831.734580 1016.75 1055.25
1528442831.742916 1015.35 1053.26
1528442831.751158 1013.79 1051.28
1528442831.759447 1011.59 1049.3
1528442831.767729 1010.98 1047.38
1528442831.775960 1008.86 1045.46
1528442831.784115 1004.95 1043.43
1528442831.792581 1003.87 1041.45
1528442831.800829 1000.64 1039.41
1528442831.809023 999.76 1037.43
1528442831.817035 996.77 1035.4
1528442831.825170 995.63 1033.41
1528442831.833419 994.41 1031.46
1528442831.841522 991.8 1029.48
1528442831.849592 989.27 1027.47
1528442831.857944 989.94 1025.59
1528442831.866004 986.09 1023.61
1528442831.874265 985.48 1021.71
1528442831.882180 982.62 1019.75
1528442831.890421 980.51 1017.79
1528442831.898588 979.39 1015.87
1528442831.906734 976.31 1013.89
1528442831.915055 974.97 1011.95
1528442831.923064 973.64 1010.03
1528442831.931299 968.44 1007.95
