1528450803.444372 1080.07 1080.15
1528450803.452450 1079.65 1080.12
1528450803.460762 1080.31 1080.13
1528450803.468921 1079.94 1080.12
1528450803.477248 1079.71 1080.1
1528450803.485508 1080.86 1080.14
1528450803.493830 1080.8 1080.17
1528450803.501906 1080.3 1080.18
1528450803.510233 1079.48 1080.14
1528450803.518522 1079.1 1080.09
1528450803.526871 1080.58 1080.12
1528450803.535069 1079.96 1080.11
1528450803.543168 1078.56 1080.03
1528450803.551444 1078.17 1079.94
1528450803.559856 1079.59 1079.92
1528450803.568097 1080.31 1079.94
1528450803.576423 1081.06 1080
1528450803.584686 1078.87 1079.94
1528450803.592936 1079.13 1079.9
1528450803.601168 1078.6 1079.83
1528450803.609329 1078.78 1079.78
1528450803.617637 1078.94 1079.74
1528450803.625780 1078.81 1079.69
1528450803.634418 1078.61 1079.64
1528450803.642140 1078.45 1079.58
1528450803.650511 1078.89 1079.54
1528450803.658732 1079.81 1079.56
1528450803.667019 1078.34 1079.5
1528450803.675282 1079.75 1079.51
1528450803.683584 1078.59 1079.46
1528450803.691943 1077.96 1079.39
1528450803.700211 1079.64 1079.4
1528450803.708436 1080 1079.43
1528450803.716734 1079.79 1079.45
1528450803.725314 1078.68 1079.41
1528450803.733440 1078.74 1079.38
1528450803.741699 1079.79 1079.4
1528450803.750048 1077.7 1079.31
1528450803.758417 1078.09 1079.25
1528450803.766598 1077.77 1079.18
1528450803.774881 1078.97 1079.17
1528450803.783224 1078.87 1079.15
1528450803.791610 1078.66 1079.13
1528450803.799713 1079.08 1079.13
1528450803.807891 1079.13 1079.13
1528450803.816215 1078.51 1079.09
1528450803.824460 1078.25 1079.05
1528450803.832842 1077.45 1078.97
1528450803.841681 1078.58 1078.95
1528450803.849432 1077.97 1078.9
1528450803.857691 1078.39 1078.88
1528450803.866019 1078.11 1078.84
1528450803.874156 1078.37 1078.82
1528450803.882431 1076.33 1078.69
1528450803.890581 1078.77 1078.7
1528450803.898926 1078.29 1078.68
1528450803.907200 1077.72 1078.63
1528450803.915596 1076.92 1078.54
1528450803.923718 1077.41 1078.49
1528450803.932100 1076.32 1078.38
1528450803.940249 1076.89 1078.3
1528450803.948585 1076.41 1078.21
1528450803.956921 1077.03 1078.15
1528450803.965113 1076.63 1078.07
1528450803.973430 1076.26 1077.98
1528450803.981604 1075.32 1077.85
1528450803.989860 1076.45 1077.78
1528450803.998103 1077.38 1077.76
1528450804.006265 1076.58 1077.7
1528450804.014469 1075.94 1077.61
