1528452126.278416 1226.88 1210.11
1528452126.286664 1228.26 1211.02
1528452126.294973 1228.9 1211.92
1528452126.303363 1227.58 1212.7
1528452126.311670 1228.69 1213.5
1528452126.320047 1229.19 1214.28
1528452126.328473 1230.92 1215.11
1528452126.336637 1228.5 1215.78
1528452126.344999 1227.75 1216.38
1528452126.353281 1230.2 1217.07
1528452126.361621 1229.17 1217.68
1528452126.369936 1231.27 1218.36
1528452126.378224 1229.31 1218.91
1528452126.386566 1229.06 1219.41
1528452126.394960 1231.21 1220
1528452126.403182 1228.8 1220.44
1528452126.411536 1230.4 1220.94
1528452126.419755 1228.87 1221.34
1528452126.428094 1230.32 1221.79
1528452126.436459 1230.84 1222.24
1528452126.444723 1229.07 1222.58
1528452126.453067 1230.93 1223
1528452126.461319 1228.96 1223.3
1528452126.469643 1230.7 1223.67
1528452126.477924 1228.95 1223.93
1528452126.486323 1229.46 1224.21
1528452126.494681 1229.47 1224.47
1528452126.503015 1228.1 1224.65
1528452126.511302 1227.63 1224.8
1528452126.519600 1229.11 1225.02
1528452126.527965 1226.85 1225.11
1528452126.536389 1225.26 1225.12
1528452126.544830 1226.37 1225.18
1528452126.553024 1226.2 1225.23
1528452126.561419 1224.74 1225.2
1528452126.569680 1224.49 1225.17
1528452126.578015 1223.71 1225.1
1528452126.586355 1223.26 1225
1528452126.594806 1222.28 1224.87
1528452126.603077 1221.82 1224.72
1528452126.611360 1222.02 1224.58
1528452126.619681 1220.8 1224.39
1528452126.627938 1219.97 1224.17
1528452126.636298 1218.12 1223.87
1528452126.644724 1219.97 1223.67
1528452126.653048 1216.92 1223.34
1528452126.661456 1215.82 1222.96
1528452126.669692 1214.3 1222.53
1528452126.678160 1215.56 1222.18
1528452126.686352 1212.87 1221.71
1528452126.694702 1211.93 1221.22
1528452126.702931 1213.36 1220.83
1528452126.711284 1211.4 1220.36
1528452126.719555 1210.94 1219.89
1528452126.728028 1209.14 1219.35
1528452126.736398 1208.17 1218.79
1528452126.744735 1207.39 1218.22
1528452126.753027 1205.66 1217.59
1528452126.761430 1202.74 1216.85
1528452126.769443 1204.02 1216.21
1528452126.777745 1201.85 1215.49
1528452126.786114 1201 1214.77
1528452126.794612 1198.48 1213.95
1528452126.802855 1197.18 1213.11
1528452126.811208 1195.94 1212.26
1528452126.819514 1193.98 1211.34
1528452126.827864 1193.79 1210.46
1528452126.836129 1194.01 1209.64
1528452126.844378 1190.08 1208.66
1528452126.852730 1190.92 1207.78
1528452126.861110 1186.99 1206.74
1528452126.869483 1186.54 1205.73
1528452126.877805 1184.25 1204.65
1528452126.886207 1182.98 1203.57
1528452126.894496 1181.36 1202.46
1528452126.902912 1179.09 1201.29
1528452126.911198 1178.34 1200.14
1528452126.919433 1177.63 1199.02
1528452126.927784 1174.63 1197.8
1528452126.935988 1173.62 1196.59
1528452126.944305 1172.46 1195.38
1528452126.952651 1170.71 1194.15
1528452126.961049 1168.91 1192.89
1528452126.969242 1166.62 1191.57
1528452126.977667 1165.9 1190.29
1528452126.985868 1163.74 1188.96
1528452126.994195 1162.23 1187.63
1528452127.002429 1158.98 1186.19
1528452127.010699 1158.59 1184.81
1528452127.019044 1154.15 1183.28
1528452127.027288 1154.83 1181.86
1528452127.035666 1153.96 1180.46
1528452127.044048 1149.06 1178.89
1528452127.052264 1147.96 1177.35
1528452127.060690 1145.46 1175.75
1528452127.069213 1144.55 1174.19
1528452127.077294 1144.58 1172.71
1528452127.085560 1138.7 1171.01
1528452127.093767 1137.45 1169.33
1528452127.102134 1135.57 1167.64
1528452127.110343 1132.73 1165.9
1528452127.118663 1132.04 1164.21
1528452127.127059 1128.67 1162.43
1528452127.135377 1126.97 1160.66
1528452127.143786 1124.07 1158.83
1528452127.152027 1124.34 1157.1
1528452127.160247 1120.17 1155.26
1528452127.168645 1118.32 1153.41
1528452127.176954 1117.28 1151.6
1528452127.185302 1113.89 1149.72
1528452127.193693 1113.26 1147.89
1528452127.202032 1108.19 1145.91
1528452127.210289 1106.72 1143.95
1528452127.218520 1103.6 1141.93
1528452127.226766 1102.38 1139.95
1528452127.235123 1099.17 1137.92
1528452127.243557 1096.6 1135.85
1528452127.251868 1093.55 1133.73
1528452127.260193 1091.47 1131.62
1528452127.268576 1088.55 1129.47
1528452127.276898 1086.96 1127.34
1528452127.285179 1083 1125.13
1528452127.293576 1082.83 1123.01
1528452127.301909 1077.98 1120.76
1528452127.310182 1076.16 1118.53
1528452127.318627 1074.48 1116.33
1528452127.326963 1069.52 1113.99
1528452127.335392 1067.88 1111.68
1528452127.343557 1065.31 1109.36
1528452127.351845 1062.21 1107
1528452127.360281 1060.43 1104.68
1528452127.368534 1057.59 1102.32
1528452127.377019 1054.75 1099.94
1528452127.385279 1050.63 1097.48
1528452127.393644 1046.77 1094.94
1528452127.401964 1046.25 1092.51
1528452127.410353 1042.38 1090
1528452127.418628 1039.28 1087.47
1528452127.427015 1034.84 1084.83
1528452127.435353 1032.58 1082.22
1528452127.443687 1031.15 1079.67
1528452127.452029 1027.3 1077.05
1528452127.460493 1023.56 1074.37
1528452127.468707 1019.62 1071.64
1528452127.477072 1018.87 1069
1528452127.485201 1014.84 1066.29
1528452127.493584 1011.35 1063.54
1528452127.501929 1006.54 1060.69
1528452127.510335 1004.93 1057.91
1528452127.518606 1002.57 1055.14
1528452127.526851 998.75 1052.32
1528452127.534921 996.45 1049.53
1528452127.543201 992 1046.65
1528452127.551498 989.1 1043.77
1528452127.559744 987.03 1040.93
1528452127.567994 982.41 1038.01
1528452127.576039 979.75 1035.1
1528452127.584365 976.26 1032.15
1528452127.592532 973.02 1029.2
1528452127.600922 968.46 1026.16
1528452127.608965 968.26 1023.27
1528452127.617198 963.85 1020.29
1528452127.625332 957.91 1017.18
1528452127.633582 957.87 1014.21
1528452127.641839 952.56 1011.13
1528452127.649997 950.48 1008.1
1528452127.658177 947.26 1005.05
1528452127.666391 944.56 1002.03
1528452127.674465 941.04 998.979
1528452127.682633 936.87 995.874
1528452127.690858 933.35 992.748
1528452127.698985 930.38 989.629
1528452127.707288 926.45 986.47
1528452127.715479 923.91 983.342
1528452127.723870 919.46 980.148
1528452127.732144 915.45 976.913
1528452127.740217 913.01 973.718
1528452127.748428 910.05 970.535
1528452127.756622 908.51 967.433
1528452127.764965 902.68 964.196
1528452127.773097 901.48 961.06
1528452127.781289 897.65 957.889
1528452127.789519 894.22 954.706
1528452127.797655 889.86 951.464
1528452127.805968 887.29 948.255
1528452127.814274 883.38 945.011
1528452127.822527 879.14 941.718
1528452127.830717 875.97 938.43
1528452127.839014 874.22 935.22
1528452127.847240 870.29 931.973
1528452127.855377 868.23 928.786
1528452127.863623 865.73 925.633
1528452127.871774 863.19 922.511
1528452127.879970 858.15 919.293
1528452127.888068 854.56 916.056
