1528444610.012101 31.18 31.2637
1528444610.020163 32.18 31.3095
1528444610.028252 31.36 31.3121
1528444610.036236 31.85 31.339
1528444610.044353 30.67 31.3055
1528444610.052328 31.03 31.2917
1528444610.060373 32 31.3271
1528444610.068486 31.36 31.3288
1528444610.076677 29.35 31.2298
1528444610.084944 30.83 31.2099
1528444610.093079 32.68 31.2834
1528444610.101190 29.83 31.2107
1528444610.109265 32.2 31.2602
1528444610.117365 31.52 31.2732
1528444610.125447 31.51 31.285
1528444610.133450 32.39 31.3402
1528444610.141561 31.18 31.3322
1528444610.149705 31.84 31.3576
1528444610.157757 32.35 31.4072
1528444610.165863 29.84 31.3289
1528444610.173948 31.5 31.3374
1528444610.182157 30.51 31.2961
1528444610.190155 31.34 31.2983
1528444610.198069 32.67 31.3668
1528444610.206101 30.67 31.332
1528444610.214222 31.34 31.3324
1528444610.222460 30.05 31.2683
1528444610.230579 32.17 31.3134
1528444610.238741 31.83 31.3392
1528444610.246911 31.34 31.3392
1528444610.254874 31.01 31.3228
1528444610.262920 31.34 31.3236
1528444610.271222 31.33 31.324
1528444610.279330 32.16 31.3658
1528444610.287396 30.83 31.339
1528444610.295445 31.18 31.331
1528444610.303630 31 31.3145
1528444610.311794 31.34 31.3157
1528444610.319777 31.33 31.3165
1528444610.327903 30.67 31.2841
1528444610.335972 31.5 31.2949
1528444610.344057 29.21 31.1907
1528444610.352285 32.68 31.2652
1528444610.360360 32.16 31.3099
1528444610.368525 30.84 31.2864
1528444610.376584 32.54 31.3491
1528444610.384527 31.37 31.3501
1528444610.392685 29.84 31.2746
1528444610.400826 30.16 31.2189
1528444610.408852 31.54 31.2349
1528444610.416948 32.1 31.2782
1528444610.425104 32.18 31.3233
1528444610.433248 31.33 31.3236
1528444610.441301 31 31.3074
1528444610.449450 31.21 31.3026
1528444610.457450 32.02 31.3384
1528444610.465715 32.17 31.38
1528444610.473652 32.66 31.444
1528444610.481876 30.83 31.4133
1528444610.489972 32 31.4427
1528444610.498147 32 31.4705
1528444610.506019 29.51 31.3725
1528444610.514040 32.02 31.4049
1528444610.522210 30.85 31.3771
1528444610.530239 31.83 31.3998
1528444610.538330 32 31.4298
1528444610.546455 30.69 31.3928
1528444610.554458 30.72 31.3592
1528444610.562621 31.19 31.3507
1528444610.570724 31.16 31.3412
1528444610.578881 30.84 31.3161
1528444610.586971 29.53 31.2268
1528444610.594968 29.36 31.1335
1528444610.603102 32.01 31.1773
1528444610.611232 31.01 31.1689
1528444610.619475 31.01 31.161
1528444610.627472 31.36 31.1709
1528444610.635499 31.33 31.1789
1528444610.643560 30.5 31.1449
1528444610.651701 31.33 31.1542
1528444610.659701 31.35 31.164
1528444610.667842 29.67 31.0893
1528444610.675911 31.35 31.1023
1528444610.684458 31.86 31.1402
1528444610.692076 32.17 31.1917
1528444610.700280 32.02 31.2331
1528444610.708261 30.68 31.2054
1528444610.716348 32.18 31.2542
1528444610.724366 32.03 31.293
1528444610.732389 32.2 31.3383
1528444610.740601 32.17 31.3799
1528444610.748801 31.19 31.3704
1528444610.756943 30.67 31.3354
1528444610.764851 30.16 31.2766
1528444610.773071 33.19 31.3723
1528444610.781203 31.99 31.4032
1528444610.789278 30.17 31.3415
1528444610.797300 29.84 31.2664
1528444610.805377 31.54 31.2801
1528444610.813462 32.36 31.3341
1528444610.821632 32.03 31.3689
1528444610.829750 31.18 31.3595
1528444610.837871 31.19 31.351
1528444610.845942 32.37 31.4019
1528444610.854127 31.2 31.3918
1528444610.862236 31.34 31.3892
1528444610.870340 31.5 31.3948
1528444610.878566 33.37 31.4935
1528444610.886648 31.33 31.4854
