1528450451.415607 45.26 42.5993
1528450451.423672 42.39 42.5888
1528450451.431774 42.37 42.5779
1528450451.439818 40.65 42.4815
1528450451.448109 42.51 42.4829
1528450451.456151 42.37 42.4773
1528450451.464362 43.28 42.5174
1528450451.472438 42.61 42.522
1528450451.480667 41.86 42.4889
1528450451.488725 41.79 42.454
1528450451.496792 41.55 42.4088
1528450451.504943 41.66 42.3713
1528450451.512963 42.99 42.4023
1528450451.520997 43.93 42.4787
1528450451.529142 43.6 42.5347
1528450451.537157 42.97 42.5565
1528450451.545341 43.28 42.5927
1528450451.553509 41.72 42.549
1528450451.561679 41.58 42.5006
1528450451.569587 40.97 42.4241
1528450451.577770 41.85 42.3954
1528450451.585750 41.77 42.3641
1528450451.593914 42 42.3459
1528450451.601803 42.61 42.3591
1528450451.609815 42.46 42.3641
1528450451.617908 41.72 42.3319
1528450451.626089 42.53 42.3418
1528450451.634298 42.68 42.3587
1528450451.642499 43.25 42.4033
1528450451.650563 42.71 42.4186
1528450451.658631 42.69 42.4322
1528450451.666669 41.25 42.3731
1528450451.674786 42.73 42.3909
1528450451.683011 43.14 42.4284
1528450451.690918 41.1 42.362
1528450451.699163 42.62 42.3749
1528450451.707081 41.93 42.3526
1528450451.715294 42.86 42.378
1528450451.723354 43.9 42.4541
1528450451.731553 42.13 42.4379
1528450451.739661 41.33 42.3825
1528450451.747799 41.95 42.3609
1528450451.755899 42.69 42.3773
1528450451.763942 42.32 42.3745
1528450451.772060 40.95 42.3032
1528450451.780107 43.62 42.3691
1528450451.788288 41.98 42.3496
1528450451.796372 41.23 42.2936
1528450451.804522 42.96 42.327
1528450451.812521 43.23 42.3721
1528450451.820648 40.96 42.3015
1528450451.828661 42.21 42.2969
1528450451.836652 41.24 42.2441
1528450451.844715 41.51 42.2074
1528450451.852880 42.47 42.2205
1528450451.860888 41.97 42.208
1528450451.869016 41.95 42.1951
1528450451.877115 40.3 42.1003
1528450451.885297 44.1 42.2003
1528450451.893478 42.03 42.1918
1528450451.901605 42.44 42.2042
1528450451.909708 41.16 42.152
1528450451.917824 41.72 42.1304
1528450451.925985 42.6 42.1539
1528450451.934094 41.91 42.1417
