1528444895.360524 761.9 761.472
1528444895.368695 761.63 761.48
1528444895.376990 761.67 761.49
1528444895.385147 761.36 761.483
1528444895.393160 762.11 761.514
1528444895.401340 763.25 761.601
1528444895.409625 760.62 761.552
1528444895.417763 762.57 761.603
1528444895.425917 765.26 761.786
1528444895.434194 763.07 761.85
1528444895.442494 764.82 761.999
1528444895.450616 765.41 762.169
1528444895.458965 763.29 762.225
1528444895.467014 764.19 762.323
1528444895.475260 764.68 762.441
1528444895.483569 766.82 762.66
1528444895.491738 765.87 762.821
1528444895.500062 767.15 763.037
1528444895.508133 766.19 763.195
1528444895.516403 766.62 763.366
1528444895.524557 766.88 763.542
1528444895.532782 766.26 763.678
1528444895.541130 767.22 763.855
1528444895.549290 766.71 763.998
1528444895.557556 767.57 764.176
1528444895.565751 769.09 764.422
1528444895.573825 769.4 764.671
1528444895.581991 770.26 764.95
1528444895.590180 768.88 765.147
1528444895.598279 769.88 765.383
1528444895.606528 770.16 765.622
1528444895.614725 770.24 765.853
1528444895.623031 770.21 766.071
1528444895.631330 770.74 766.304
1528444895.639634 770.57 766.518
1528444895.647788 772.33 766.808
1528444895.655949 772.28 767.082
1528444895.664268 773.58 767.407
1528444895.672391 774.01 767.737
1528444895.680709 773.88 768.044
1528444895.688857 774.35 768.359
1528444895.696987 774.15 768.649
1528444895.705121 773.98 768.915
1528444895.713167 775.08 769.224
1528444895.721386 776.03 769.564
1528444895.729803 776.91 769.931
1528444895.737902 777.47 770.308
1528444895.746051 778.71 770.728
1528444895.754369 776.48 771.016
1528444895.762849 777.98 771.364
1528444895.771011 781.24 771.858
1528444895.779152 779.18 772.224
1528444895.787313 782.02 772.714
1528444895.795706 781.51 773.154
1528444895.803941 781.26 773.559
1528444895.812119 783.65 774.064
1528444895.820376 784.33 774.577
1528444895.828467 785.14 775.105
1528444895.836807 785.16 775.608
1528444895.844998 785.67 776.111
1528444895.853148 787.16 776.663
1528444895.861380 786.49 777.155
1528444895.869603 788.16 777.705
1528444895.877770 790.12 778.326
1528444895.885792 788.09 778.814
1528444895.894080 790.18 779.382
1528444895.902226 790.51 779.939
1528444895.910311 790.8 780.482
1528444895.918573 792.26 781.071
1528444895.926904 793 781.667
1528444895.934991 793.1 782.239
1528444895.943019 793.41 782.797
1528444895.951297 794.92 783.403
1528444895.959569 795.26 783.996
1528444895.967706 795.16 784.554
1528444895.975960 797.81 785.217
1528444895.984114 797.91 785.852
1528444895.992336 798.83 786.501
1528444896.000471 799 787.126
1528444896.008755 800.73 787.806
1528444896.016925 802.03 788.517
1528444896.025204 800.42 789.112
1528444896.033499 803.76 789.845
1528444896.041677 803.93 790.549
1528444896.049792 805.79 791.311
1528444896.058064 805.19 792.005
1528444896.066181 806.09 792.709
1528444896.074371 807.73 793.46
1528444896.082695 807.7 794.172
1528444896.090941 807.76 794.852
1528444896.099024 808.29 795.524
1528444896.107115 811.51 796.323
1528444896.115369 812.14 797.114
1528444896.123666 813.44 797.93
1528444896.131943 814.8 798.774
1528444896.140027 814.32 799.551
1528444896.148233 815.55 800.351
1528444896.156331 818.69 801.268
1528444896.165291 819.11 802.16
1528444896.172755 819.07 803.005
1528444896.180975 819.22 803.816
1528444896.189168 821.88 804.719
