1528452715.237446 1162.45 1187.99
1528452715.245803 1160.47 1186.61
1528452715.254131 1160.44 1185.3
1528452715.262540 1156.35 1183.86
1528452715.270907 1155.31 1182.43
1528452715.279200 1151.72 1180.89
1528452715.287599 1152.22 1179.46
1528452715.296085 1147.48 1177.86
1528452715.304339 1146.14 1176.28
1528452715.312575 1144 1174.66
1528452715.321040 1141.89 1173.02
1528452715.329298 1139.16 1171.33
1528452715.337528 1137.1 1169.62
1528452715.345741 1135.61 1167.92
1528452715.354170 1134.34 1166.24
1528452715.362470 1130.54 1164.45
1528452715.370815 1129.16 1162.69
1528452715.379157 1126.79 1160.89
1528452715.387557 1125.05 1159.1
1528452715.395857 1123.5 1157.32
1528452715.404170 1122.57 1155.58
1528452715.412564 1117.04 1153.66
1528452715.420814 1114.28 1151.69
1528452715.429118 1113.78 1149.79
1528452715.437578 1110.16 1147.81
1528452715.445923 1109.81 1145.91
1528452715.454243 1104.36 1143.83
1528452715.462483 1104.33 1141.86
1528452715.470723 1101.31 1139.83
1528452715.479105 1099.04 1137.79
1528452715.487539 1096.91 1135.75
1528452715.495726 1093.84 1133.65
1528452715.504160 1090.27 1131.48
1528452715.512523 1088.51 1129.33
1528452715.520970 1085.84 1127.16
1528452715.529174 1081.01 1124.85
1528452715.537616 1078.61 1122.54
1528452715.545911 1076.85 1120.26
1528452715.554182 1074.25 1117.96
1528452715.562538 1071.08 1115.61
1528452715.570909 1066.42 1113.15
1528452715.579304 1066.05 1110.8
1528452715.587613 1062.52 1108.38
1528452715.595950 1059.26 1105.93
1528452715.604272 1055.97 1103.43
1528452715.612573 1052.96 1100.91
1528452715.621048 1049.31 1098.33
1528452715.629357 1047.35 1095.78
1528452715.637683 1044.12 1093.19
1528452715.646154 1044.75 1090.77
1528452715.654304 1041.28 1088.3
1528452715.662639 1036.18 1085.69
1528452715.670976 1034.04 1083.11
1528452715.679154 1029.2 1080.41
1528452715.687542 1028.51 1077.82
1528452715.695770 1025.81 1075.22
1528452715.704086 1023.47 1072.63
1528452715.712499 1019.36 1069.97
1528452715.720779 1015.09 1067.22
1528452715.728986 1013.52 1064.54
1528452715.737405 1009.08 1061.77
1528452715.745555 1006.08 1058.98
1528452715.753751 1002.74 1056.17
1528452715.761938 1000.27 1053.37
1528452715.770225 996.71 1050.54
1528452715.778430 994.51 1047.74
1528452715.786638 991.16 1044.91
1528452715.794830 985.74 1041.95
1528452715.803118 984.39 1039.07
1528452715.811271 982.42 1036.24
1528452715.819461 978.84 1033.37
1528452715.827694 974.5 1030.43
1528452715.835825 972.42 1027.53
1528452715.844180 970.01 1024.65
1528452715.852219 966.66 1021.75
1528452715.860440 962.28 1018.78
1528452715.868717 958.88 1015.78
1528452715.876976 956.1 1012.8
1528452715.885239 952.86 1009.8
1528452715.893547 948.72 1006.75
1528452715.901632 946.61 1003.74
1528452715.909909 942.59 1000.68
1528452715.918168 939.03 997.601
1528452715.926192 934.73 994.457
1528452715.934416 933.85 991.427
1528452715.942611 929.21 988.316
1528452715.950831 927.25 985.263
1528452715.959062 924.78 982.239
1528452715.967284 919.32 979.093
1528452715.975617 917.11 975.994
1528452715.983858 911.8 972.784
1528452715.991999 910.53 969.671
1528452716.000117 905.75 966.475
1528452716.008411 903.64 963.333
1528452716.016585 900.26 960.18
1528452716.024867 899.5 957.146
1528452716.033027 892.36 953.906
1528452716.041166 889.7 950.696
1528452716.049398 886.02 947.462
1528452716.057573 881.34 944.156
1528452716.065880 881.61 941.029
1528452716.073993 876 937.777
1528452716.082308 871.42 934.46
1528452716.090543 868.69 931.171
