1528442450.646632 1057.92 1034.77
1528442450.654829 1057.99 1035.93
1528442450.663205 1059.27 1037.1
1528442450.671470 1063.08 1038.4
1528442450.679832 1064.38 1039.7
1528442450.688283 1063.99 1040.91
1528442450.696554 1065.22 1042.13
1528442450.704943 1067.24 1043.38
1528442450.713016 1068.21 1044.63
1528442450.721263 1068.22 1045.81
1528442450.729637 1071.51 1047.09
1528442450.738060 1071.46 1048.31
1528442450.746326 1073.84 1049.59
1528442450.754503 1071.84 1050.7
1528442450.762910 1075.99 1051.96
1528442450.771169 1076.05 1053.17
1528442450.779552 1077.97 1054.41
1528442450.787748 1078.93 1055.63
1528442450.796046 1078.87 1056.8
1528442450.804293 1080.94 1058
1528442450.812716 1081.69 1059.19
1528442450.820907 1081.5 1060.3
1528442450.829237 1084.86 1061.53
1528442450.837392 1085.54 1062.73
1528442450.845741 1088.03 1064
1528442450.854081 1087.67 1065.18
1528442450.862436 1089.39 1066.39
1528442450.870693 1088.82 1067.51
1528442450.879057 1091.56 1068.71
1528442450.887459 1093.22 1069.94
1528442450.895573 1093.85 1071.13
1528442450.903808 1095.47 1072.35
1528442450.912127 1095.53 1073.51
1528442450.920488 1096.16 1074.64
1528442450.928761 1101.04 1075.96
1528442450.936970 1099.87 1077.16
1528442450.945136 1099.91 1078.3
1528442450.953328 1102.02 1079.48
1528442450.961766 1101.9 1080.6
1528442450.969897 1102.51 1081.7
1528442450.978332 1104.39 1082.83
1528442450.986613 1107.55 1084.07
1528442450.995022 1103.72 1085.05
1528442451.003288 1108.06 1086.2
1528442451.011588 1108.67 1087.33
1528442451.020177 1110.66 1088.49
1528442451.028011 1112.12 1089.67
1528442451.036200 1110.97 1090.74
1528442451.044403 1112.7 1091.84
1528442451.052981 1114.07 1092.95
1528442451.061148 1114.51 1094.03
1528442451.069641 1117.91 1095.22
1528442451.077848 1115.52 1096.24
1528442451.086320 1119.48 1097.4
1528442451.094361 1119.85 1098.52
1528442451.102690 1119.2 1099.55
1528442451.110881 1121.73 1100.66
1528442451.118987 1122.73 1101.77
1528442451.127217 1125.83 1102.97
1528442451.135532 1123.97 1104.02
1528442451.143810 1126.57 1105.15
1528442451.152084 1128.2 1106.3
1528442451.160547 1128.15 1107.39
1528442451.168731 1129.6 1108.5
1528442451.176991 1129.07 1109.53
1528442451.185355 1132.26 1110.67
1528442451.193615 1133.42 1111.8
1528442451.201740 1131.45 1112.79
1528442451.210056 1136.85 1113.99
1528442451.218409 1135.85 1115.08
1528442451.226602 1139.79 1116.32
1528442451.235007 1137.56 1117.38
1528442451.243311 1138.7 1118.45
1528442451.251617 1139 1119.47
1528442451.259841 1142.1 1120.61
1528442451.268197 1143.19 1121.73
1528442451.276404 1141.57 1122.73
1528442451.284565 1144.6 1123.82
1528442451.292774 1145.51 1124.9
1528442451.301153 1145.08 1125.91
1528442451.309579 1147.43 1126.99
1528442451.317850 1147.56 1128.02
1528442451.325952 1150.09 1129.12
1528442451.334276 1147.91 1130.06
1528442451.342665 1150.54 1131.08
1528442451.350954 1150.74 1132.07
1528442451.359389 1152.83 1133.11
1528442451.367625 1155.27 1134.21
1528442451.375936 1153.07 1135.16
1528442451.384271 1155.85 1136.19
1528442451.392527 1155.77 1137.17
1528442451.400876 1156.19 1138.12
1528442451.409168 1158.98 1139.16
1528442451.417478 1159.37 1140.17
1528442451.425859 1163.14 1141.32
1528442451.434118 1159.05 1142.21
1528442451.442481 1161.95 1143.2
1528442451.450921 1164.51 1144.26
1528442451.459140 1162.29 1145.16
1528442451.467429 1165.95 1146.2
1528442451.475559 1165.99 1147.19
1528442451.483941 1166.24 1148.14
1528442451.492349 1166.6 1149.07
1528442451.500646 1167.86 1150.01
1528442451.508916 1170.1 1151.01
1528442451.517045 1170.95 1152.01
1528442451.525235 1171.85 1153
1528442451.533594 1173.52 1154.03
1528442451.541885 1174.97 1155.07
1528442451.550355 1174.97 1156.07
1528442451.558594 1173.57 1156.94
1528442451.566909 1177.3 1157.96
1528442451.575283 1176.37 1158.88
1528442451.583491 1178.98 1159.89
1528442451.591848 1178.99 1160.84
1528442451.600276 1179.95 1161.8
1528442451.608481 1182.54 1162.83
1528442451.616737 1182.09 1163.8
1528442451.625135 1182.51 1164.73
1528442451.633440 1182.68 1165.63
1528442451.641721 1183.72 1166.53
1528442451.650114 1186.73 1167.54
