1528452715.046648 778.82 740.224
1528452715.054821 781.41 742.283
1528452715.063094 783.64 744.351
1528452715.071215 788.26 746.547
1528452715.079439 791.85 748.812
1528452715.087655 794.48 751.095
1528452715.095708 797.64 753.422
1528452715.103982 803.24 755.913
1528452715.112217 803.85 758.31
1528452715.120449 811.89 760.989
1528452715.128592 815.53 763.716
1528452715.136801 817.47 766.404
1528452715.144996 822.75 769.221
1528452715.153188 826.9 772.105
1528452715.161492 832.08 775.104
1528452715.169528 835.14 778.106
1528452715.177704 839.25 781.163
1528452715.185840 846.86 784.448
1528452715.194063 849.51 787.701
1528452715.202201 853.76 791.004
1528452715.210409 858.58 794.383
1528452715.218644 863.48 797.837
1528452715.226852 870.43 801.467
1528452715.235099 873.19 805.053
1528452715.243196 877.74 808.688
1528452715.251385 884.4 812.473
1528452715.259502 888.91 816.295
1528452715.267720 894.39 820.2
1528452715.275946 898.99 824.139
1528452715.284148 905.06 828.185
1528452715.292402 908.25 832.189
1528452715.300644 914.67 836.313
1528452715.308710 919.73 840.484
1528452715.316779 927.98 844.858
1528452715.325028 931.63 849.197
1528452715.333235 937.55 853.615
1528452715.341304 944.71 858.169
1528452715.349491 949.76 862.749
1528452715.357653 953.44 867.283
1528452715.365976 958.58 871.848
1528452715.374017 963.34 876.423
1528452715.382253 971.25 881.164
1528452715.390496 975.46 885.879
1528452715.398666 982 890.685
1528452715.406771 987.17 895.509
1528452715.414848 994.37 900.452
1528452715.423009 999.95 905.427
1528452715.431310 1005.09 910.41
1528452715.439649 1010.32 915.406
1528452715.448062 1016.59 920.465
1528452715.456360 1022.02 925.543
1528452715.464403 1027.29 930.63
1528452715.472647 1033.47 935.772
1528452715.480865 1040.1 940.989
1528452715.489228 1047.85 946.332
1528452715.497471 1052.82 951.656
1528452715.505801 1059.19 957.033
1528452715.514265 1064.28 962.395
1528452715.522491 1072.06 967.878
1528452715.530559 1078.94 973.431
1528452715.538886 1083.56 978.938
1528452715.547171 1090.09 984.495
1528452715.555369 1097.07 990.124
1528452715.563532 1102.48 995.742
1528452715.571742 1108.62 1001.39
1528452715.579976 1114.72 1007.05
1528452715.588171 1122.08 1012.8
1528452715.596536 1127.34 1018.53
1528452715.604672 1134.27 1024.32
1528452715.613168 1141.24 1030.16
1528452715.621263 1145.27 1035.92
1528452715.629560 1151.34 1041.69
1528452715.637739 1156.27 1047.42
1528452715.646564 1163.85 1053.24
1528452715.654401 1171.32 1059.14
1528452715.662693 1175.89 1064.98
1528452715.670996 1182.8 1070.87
1528452715.679365 1187.49 1076.7
1528452715.687647 1195.45 1082.64
1528452715.695739 1198.58 1088.44
1528452715.704009 1206.74 1094.35
1528452715.712128 1212.32 1100.25
1528452715.720466 1218.65 1106.17
1528452715.728753 1223.15 1112.02
1528452715.737051 1229.87 1117.91
1528452715.745435 1237.85 1123.91
1528452715.753714 1242.97 1129.86
1528452715.761794 1248.68 1135.8
1528452715.770066 1254.94 1141.76
1528452715.778233 1259.44 1147.64
1528452715.786560 1265.52 1153.54
1528452715.794819 1272.11 1159.47
1528452715.803132 1274.32 1165.21
1528452715.811369 1280.46 1170.97
1528452715.819574 1285.55 1176.7
1528452715.827970 1293.61 1182.55
1528452715.836263 1300.38 1188.44
1528452715.844466 1305.25 1194.28
1528452715.852812 1309.58 1200.04
1528452715.861098 1316.35 1205.86
1528452715.869445 1321.91 1211.66
1528452715.877552 1326.28 1217.39
1528452715.885914 1330.54 1223.05
1528452715.894097 1336.97 1228.75
1528452715.902313 1343.05 1234.46
1528452715.910605 1349.88 1240.23
1528452715.918920 1354.92 1245.97
1528452715.927024 1361.17 1251.73
1528452715.935407 1367.26 1257.5
1528452715.943537 1372.28 1263.24
1528452715.951789 1376.36 1268.9
1528452715.960154 1380.86 1274.5
1528452715.968523 1385.47 1280.04
1528452715.976809 1391.63 1285.62
1528452715.985106 1396.31 1291.16
1528452715.993436 1402.68 1296.73
1528452716.001661 1406.09 1302.2
1528452716.009876 1411.47 1307.67
1528452716.018026 1416.04 1313.08
1528452716.026303 1420.56 1318.46
1528452716.034569 1424.74 1323.77
1528452716.042813 1428.5 1329.01
1528452716.050888 1433.8 1334.25
1528452716.059184 1438.38 1339.45
1528452716.067545 1443.77 1344.67
1528452716.075806 1446.99 1349.79
1528452716.084135 1452.94 1354.94
1528452716.092424 1459.08 1360.15
1528452716.100554 1461.36 1365.21
1528452716.109081 1466.46 1370.27
1528452716.117295 1469.3 1375.23
1528452716.125509 1472.3 1380.08
1528452716.134766 1477.17 1384.93
1528452716.141902 1478.76 1389.62
1528452716.150292 1485.1 1394.4
1528452716.158562 1488.04 1399.08
1528452716.166678 1490.98 1403.68
1528452716.174986 1494.76 1408.23
1528452716.183344 1500.71 1412.85
1528452716.191719 1502.98 1417.36
1528452716.199947 1506.09 1421.8
1528452716.208193 1508.98 1426.16
1528452716.216467 1511.88 1430.44
1528452716.224670 1513.01 1434.57
1528452716.233012 1516.34 1438.66
1528452716.241342 1520.86 1442.77
1528452716.249642 1523.13 1446.79
1528452716.257921 1525.76 1450.74
1528452716.266212 1530.68 1454.73
1528452716.274387 1533.4 1458.67
1528452716.282652 1535.16 1462.49
1528452716.290832 1536.87 1466.21
1528452716.299193 1540.64 1469.93
1528452716.307399 1540.09 1473.44
1528452716.315485 1543.57 1476.95
1528452716.323749 1546.03 1480.4
1528452716.331967 1547.18 1483.74
1528452716.340267 1550.42 1487.07
1528452716.348506 1552.44 1490.34
1528452716.356758 1555.14 1493.58
1528452716.365022 1555.61 1496.68
1528452716.373383 1556.41 1499.67
1528452716.381740 1555.76 1502.47
1528452716.390068 1559.6 1505.33
1528452716.398225 1558.89 1508.01
1528452716.406479 1562.22 1510.72
1528452716.414624 1561.96 1513.28
1528452716.422978 1562.86 1515.76
1528452716.431297 1563.25 1518.13
1528452716.439494 1565.17 1520.49
1528452716.447690 1565.98 1522.76
1528452716.455828 1566.06 1524.93
1528452716.464052 1566.09 1526.98
1528452716.472254 1565.36 1528.9
1528452716.480547 1566.6 1530.79
1528452716.488802 1567.02 1532.6
1528452716.497053 1567.08 1534.32
1528452716.505405 1568.98 1536.06
1528452716.513677 1567.81 1537.64
1528452716.522003 1568 1539.16
