1528450451.733246 796.7 808.322
1528450451.741366 794.82 807.647
1528450451.749492 795.7 807.049
1528450451.757794 794.23 806.408
1528450451.765876 795.12 805.844
1528450451.774176 792.38 805.171
1528450451.782262 793.5 804.587
1528450451.790563 792.38 803.977
1528450451.798728 792.58 803.407
1528450451.807113 790.52 802.763
1528450451.815197 789.22 802.086
1528450451.823504 788.91 801.427
1528450451.831743 791.24 800.917
1528450451.839933 788.1 800.277
1528450451.848193 789.19 799.722
1528450451.856491 790.61 799.267
1528450451.864752 786.63 798.635
1528450451.872901 787.31 798.069
1528450451.881267 787.29 797.53
1528450451.889401 784.94 796.9
1528450451.897675 783.91 796.251
1528450451.905715 784.51 795.664
1528450451.913960 783.13 795.037
1528450451.922205 784.49 794.51
1528450451.930241 783.14 793.941
1528450451.938537 782.55 793.372
1528450451.946868 779.94 792.7
1528450451.954926 780.88 792.109
1528450451.963225 781.28 791.568
1528450451.971277 778.07 790.893
1528450451.979623 777.12 790.204
1528450451.987849 777.74 789.581
1528450451.996066 779.13 789.058
1528450452.004203 777.69 788.49
1528450452.012352 776.12 787.871
1528450452.020555 775.36 787.246
1528450452.028838 777.39 786.753
1528450452.037124 774.01 786.116
1528450452.045210 775.02 785.561
1528450452.053518 774.73 785.02
1528450452.061553 773.97 784.467
1528450452.069866 773.53 783.92
1528450452.078095 772.93 783.371
1528450452.086281 772.7 782.837
1528450452.094568 773.08 782.349
1528450452.102767 771.7 781.817
1528450452.110910 771.21 781.286
1528450452.119053 769.61 780.703
1528450452.127383 771.95 780.265
1528450452.135630 768.56 779.68
1528450452.143850 769.59 779.175
1528450452.152136 767.43 778.588
1528450452.160296 768.47 778.082
1528450452.168463 767.66 777.561
1528450452.176743 768.61 777.113
1528450452.184971 767.01 776.608
1528450452.193244 766.82 776.119
1528450452.201605 766.92 775.659
1528450452.209613 764.54 775.103
1528450452.217869 763.96 774.546
1528450452.226095 763.83 774.01
1528450452.234320 766 773.61
1528450452.242660 762.04 773.031
1528450452.250864 762.03 772.481
1528450452.259081 762.14 771.964
1528450452.267262 763.13 771.522
1528450452.275539 762.48 771.07
1528450452.283754 761.23 770.578
1528450452.292160 759.86 770.042
1528450452.300267 761.18 769.599
1528450452.308354 760.63 769.151
1528450452.316692 759.67 768.677
1528450452.324846 757.91 768.138
1528450452.332965 759.37 767.7
1528450452.341221 758.3 767.23
1528450452.349615 758.29 766.783
1528450452.357700 755.96 766.242
1528450452.366042 756.26 765.743
1528450452.374212 758.17 765.364
1528450452.382394 755.77 764.884
1528450452.390632 755.68 764.424
1528450452.398790 757.16 764.061
1528450452.406864 754.39 763.577
1528450452.415220 756.75 763.236
1528450452.423384 753.04 762.726
1528450452.431566 754.17 762.298
1528450452.439775 754.46 761.906
1528450452.448081 754.59 761.541
1528450452.456253 753.74 761.151
1528450452.464550 753.32 760.759
1528450452.472786 752.28 760.335
1528450452.481036 752.15 759.926
1528450452.489128 751.26 759.493
1528450452.497351 752.27 759.131
1528450452.505641 749.4 758.645
1528450452.513754 750.63 758.244
1528450452.522076 751.71 757.917
1528450452.530391 750.74 757.559
1528450452.538629 749.11 757.136
1528450452.546624 749.19 756.739
1528450452.554812 748.56 756.33
1528450452.562954 748.48 755.937
1528450452.571137 748.9 755.586
1528450452.579603 748.06 755.209
1528450452.587522 748.21 754.859
1528450452.595733 747.74 754.503
1528450452.603877 746.81 754.119
1528450452.612136 748.78 753.852
