1528448680.380350 898.89 908.443
1528448680.388532 897.71 907.906
1528448680.396680 898.93 907.457
1528448680.405000 898.48 907.009
1528448680.413197 897.91 906.554
1528448680.421416 897.31 906.091
1528448680.429583 894.48 905.511
1528448680.437825 896.07 905.039
1528448680.446136 894.2 904.497
1528448680.454339 893.21 903.933
1528448680.462390 894.69 903.47
1528448680.470485 892.63 902.928
1528448680.478654 893.26 902.445
1528448680.486873 892.38 901.942
1528448680.495006 890.88 901.389
1528448680.503190 890.42 900.84
1528448680.511391 891.03 900.35
1528448680.519603 890.08 899.836
1528448680.527879 889.71 899.33
1528448680.535962 888.6 898.793
1528448680.544122 887.19 898.213
1528448680.552440 885.98 897.602
1528448680.560411 886.33 897.038
1528448680.568646 886.6 896.516
1528448680.576830 885.1 895.945
1528448680.584876 885.8 895.438
1528448680.593127 884.68 894.9
1528448680.601154 884.26 894.368
1528448680.609517 882.85 893.792
1528448680.617457 884.52 893.329
1528448680.625658 883.91 892.858
1528448680.633964 880.42 892.236
1528448680.642109 881.65 891.707
1528448680.650302 879.93 891.118
1528448680.658515 880.79 890.601
1528448680.666569 880.41 890.092
1528448680.674813 879.82 889.578
1528448680.683012 878.7 889.034
1528448680.691241 877.09 888.437
1528448680.699505 877.31 887.881
1528448680.707587 876.37 887.305
1528448680.715894 874.97 886.688
1528448680.724126 874.67 886.087
1528448680.732243 874.36 885.501
1528448680.740455 874.36 884.944
1528448680.748773 873.38 884.366
1528448680.756984 871.71 883.733
1528448680.765092 872.35 883.164
1528448680.773316 870.76 882.544
1528448680.781561 871.56 881.995
1528448680.789856 870.36 881.413
1528448680.798013 869.27 880.806
1528448680.806149 870.37 880.284
1528448680.814509 869.24 879.732
1528448680.822643 868.88 879.189
1528448680.830882 867.88 878.624
1528448680.839008 867.56 878.07
1528448680.847280 867.45 877.539
1528448680.855323 867.69 877.047
1528448680.863517 866.21 876.505
1528448680.871797 865.09 875.934
1528448680.880072 864.35 875.355
1528448680.888187 863.21 874.748
1528448680.896349 862.39 874.13
1528448680.904549 862.88 873.567
1528448680.912815 861.26 872.952
1528448680.921025 861.38 872.374
1528448680.929281 859.55 871.732
1528448680.937446 858.32 871.062
1528448680.945650 858.38 870.428
1528448680.953885 857.94 869.803
1528448680.962115 857.97 869.212
1528448680.970302 856.76 868.589
1528448680.978510 854.77 867.898
1528448680.986630 854.3 867.218
1528448680.994662 855.81 866.648
1528448681.002948 853.15 865.973
1528448681.011120 853.13 865.331
1528448681.019321 853.38 864.733
1528448681.027347 853.53 864.173
1528448681.035628 852.45 863.587
1528448681.043801 852.45 863.03
1528448681.051976 848.59 862.308
1528448681.060227 850.85 861.735
1528448681.068489 847.53 861.025
1528448681.076676 848.76 860.412
1528448681.084933 846.92 859.737
1528448681.093096 847.39 859.12
1528448681.101221 847.05 858.516
1528448681.109455 844.38 857.809
1528448681.117696 845.76 857.207
1528448681.125882 843.86 856.54
1528448681.133997 842.76 855.851
1528448681.142174 844.8 855.298
1528448681.150319 841.28 854.597
1528448681.158665 841.47 853.941
1528448681.166921 842.06 853.347
1528448681.174938 838.87 852.623
1528448681.183129 840.23 852.003
1528448681.191260 838.4 851.323
1528448681.199533 835.92 850.553
1528448681.207697 836.15 849.833
1528448681.215880 837.05 849.194
1528448681.224167 834.66 848.467
1528448681.232190 834.94 847.791
1528448681.240430 833.31 847.067
1528448681.248538 833.69 846.398
1528448681.256764 831.72 845.664
1528448681.264958 831.86 844.974
1528448681.273128 832.47 844.349
1528448681.281434 831.51 843.707
1528448681.289463 830.31 843.037
1528448681.297679 829.03 842.336
1528448681.305962 829.19 841.679
1528448681.314098 828.36 841.013
1528448681.322332 829.26 840.425
1528448681.330399 827.07 839.758
1528448681.338492 827.67 839.153
1528448681.346717 824.79 838.435
1528448681.354887 822.79 837.653
1528448681.363189 823.26 836.933
1528448681.371462 824.26 836.3
1528448681.379607 821.13 835.541
1528448681.387656 822.04 834.866
1528448681.395838 820.55 834.15
1528448681.404052 822.53 833.569
1528448681.412129 820.39 832.91
1528448681.420235 821.16 832.323
1528448681.428263 818.51 831.632
1528448681.436559 816.04 830.853
1528448681.444753 815.61 830.09
1528448681.452838 816.12 829.392
1528448681.461081 815.71 828.708
1528448681.469234 814.52 827.998
1528448681.477443 814.45 827.321
1528448681.485621 812.67 826.588
1528448681.493834 812.68 825.893
1528448681.501972 811.95 825.196
1528448681.510180 810.86 824.479
1528448681.518330 809.54 823.732
1528448681.526377 809.06 822.999
1528448681.534524 807.71 822.234
1528448681.542705 808.34 821.539
1528448681.550959 806.64 820.794
1528448681.559155 806.99 820.104
1528448681.567338 806.63 819.43
1528448681.575395 806.05 818.761
1528448681.583571 802.81 817.964
1528448681.591792 803.1 817.221
1528448681.599944 803.93 816.556
1528448681.608174 801.01 815.779
1528448681.616273 800.06 814.993
1528448681.624507 799.44 814.215
1528448681.632554 799.71 813.49
1528448681.640637 799.47 812.789
1528448681.648917 797.83 812.041
1528448681.657064 797.56 811.317
1528448681.665351 795.66 810.534
1528448681.673516 795.88 809.801
1528448681.681778 794.39 809.031
1528448681.690061 793.22 808.24
1528448681.698162 793.7 807.513
1528448681.706378 793.45 806.81
1528448681.714536 791.65 806.052
1528448681.722810 791.74 805.337
1528448681.731076 789.59 804.549
1528448681.739133 788.69 803.756
1528448681.747350 789.48 803.042
1528448681.755468 787.4 802.26
1528448681.763621 785.8 801.437
1528448681.771865 787.84 800.757
1528448681.780075 786.28 800.034
1528448681.788370 786.8 799.372
1528448681.796477 783.47 798.577
1528448681.804762 784.55 797.875
1528448681.812943 781.69 797.066
1528448681.821171 781.26 796.276
1528448681.829349 781.08 795.516
1528448681.837640 780.15 794.748
1528448681.845827 778.56 793.938
1528448681.854150 778.9 793.186
1528448681.862350 778.48 792.451
1528448681.870511 776.23 791.64
1528448681.878564 777.13 790.915
1528448681.886902 777.48 790.243
1528448681.895111 776.1 789.536
1528448681.903296 773.17 788.717
1528448681.911564 773.46 787.955
1528448681.919834 771.72 787.143
1528448681.927880 771.82 786.377
1528448681.936148 771.76 785.646
1528448681.944399 768.81 784.804
1528448681.952650 770.37 784.082
1528448681.960771 768.69 783.313
1528448681.969071 769.84 782.639
1528448681.977102 765.99 781.807
1528448681.985267 766.1 781.021
1528448681.993478 766.18 780.279
1528448682.001748 765.6 779.545
1528448682.009818 763.38 778.737
1528448682.018022 761.5 777.875
1528448682.026346 761.33 777.048
1528448682.034285 761.22 776.257
1528448682.042520 760.91 775.489
1528448682.052368 759.62 774.696
1528448682.060274 758.11 773.866
1528448682.068375 758.8 773.113
1528448682.076527 757.26 772.32
1528448682.084740 756.7 771.539
1528448682.093044 753.33 770.629
1528448682.101027 755.95 769.895
1528448682.109133 752.86 769.043
1528448682.117287 753.99 768.291
1528448682.125393 753.39 767.546
1528448682.133592 752.41 766.789
1528448682.141818 751.62 766.03
1528448682.150048 750.56 765.257
1528448682.158195 748.88 764.438
1528448682.166337 749.35 763.684
1528448682.174559 749.44 762.971
1528448682.182671 747.02 762.174
1528448682.190913 748.29 761.48
1528448682.199235 745.63 760.687
1528448682.207287 743.93 759.849
1528448682.215451 743.62 759.038
1528448682.223632 744.27 758.299
1528448682.231843 740.42 757.405
1528448682.239977 741.51 756.611
1528448682.248119 740.93 755.827
1528448682.256325 740.25 755.048
1528448682.264489 738.82 754.236
1528448682.272699 738.15 753.432
1528448682.280878 739.01 752.711
1528448682.289059 736.34 751.892
1528448682.297159 735.85 751.09
1528448682.305299 735.28 750.3
1528448682.313503 733.15 749.442
1528448682.321727 733.08 748.624
1528448682.329911 732.59 747.823
1528448682.338115 731.21 746.992
1528448682.346143 731.28 746.206
1528448682.354338 731.02 745.447
1528448682.362668 729.61 744.655
1528448682.370795 729.07 743.876
1528448682.378991 729.12 743.138
1528448682.387095 727.51 742.357
1528448682.395357 727.02 741.59
1528448682.403612 725.41 740.781
1528448682.411824 725.64 740.024
1528448682.420002 725.13 739.279
1528448682.428307 722.56 738.443
1528448682.436522 722.94 737.668
1528448682.444709 723.37 736.953
1528448682.452867 720.47 736.129
1528448682.461157 722.1 735.427
1528448682.469237 720.89 734.701
1528448682.477314 719.53 733.942
1528448682.485592 718.16 733.153
1528448682.493744 719.15 732.453
1528448682.501994 717.92 731.726
1528448682.510257 716.38 730.959
1528448682.518495 715.22 730.172
1528448682.526541 714.28 729.377
1528448682.534751 713.15 728.566
1528448682.542950 713.71 727.823
1528448682.551021 714.35 727.15
1528448682.559297 711.51 726.368
1528448682.567574 709.36 725.517
1528448682.575573 708.86 724.684
1528448682.583795 709.09 723.905
1528448682.591968 708.51 723.135
1528448682.600044 706.8 722.318
1528448682.608219 707.43 721.574
1528448682.616481 705.95 720.793
1528448682.624461 704.59 719.982
1528448682.632719 705.47 719.257
1528448682.640888 705.34 718.561
1528448682.649189 703.21 717.793
1528448682.657410 702.82 717.045
1528448682.665571 702.31 716.308
1528448682.673668 701.33 715.559
1528448682.681900 700.59 714.811
1528448682.690082 700.35 714.088
1528448682.698233 698.72 713.319
1528448682.706400 698.85 712.596
1528448682.714711 698.64 711.898
1528448682.722797 698.63 711.235
1528448682.730959 696.3 710.488
1528448682.739219 695.55 709.741
1528448682.747329 694.12 708.96
1528448682.755456 694.15 708.219
1528448682.763673 693.64 707.49
1528448682.771946 691.21 706.676
1528448682.780124 692.89 705.987
1528448682.788178 691.15 705.245
1528448682.796497 690.45 704.505
1528448682.804645 690.25 703.793
1528448682.812872 687.41 702.974
1528448682.821119 689.6 702.305
1528448682.829338 687.37 701.558
1528448682.837576 685.92 700.776
1528448682.845704 686.38 700.056
1528448682.853882 684.5 699.279
1528448682.862193 682.59 698.444
1528448682.870291 682.8 697.662
1528448682.878454 683.49 696.953
1528448682.886665 682.29 696.22
1528448682.894826 680.81 695.45
1528448682.903064 680.27 694.691
1528448682.911244 680.81 693.997
1528448682.919509 679.87 693.29
1528448682.927628 677.97 692.524
1528448682.935904 678.87 691.842
1528448682.943873 679.27 691.213
1528448682.951968 677.35 690.52
1528448682.960248 675.82 689.785
1528448682.968436 675.56 689.074
1528448682.976683 676.92 688.466
1528448682.984881 676.14 687.85
1528448682.993096 674.47 687.181
1528448683.001262 674.1 686.527
1528448683.009355 673.22 685.861
1528448683.017571 673.02 685.219
1528448683.025802 671.27 684.522
1528448683.034016 670.25 683.808
1528448683.042261 671.36 683.186
1528448683.050499 668.11 682.432
1528448683.058630 668.16 681.718
1528448683.066846 668.9 681.077
1528448683.074979 668.5 680.449
1528448683.083146 665.16 679.684
1528448683.091577 667.54 679.077
1528448683.099618 666.62 678.454
