1528444894.841914 31.02 30.8369
1528444894.849828 29.67 30.7785
1528444894.858000 31.01 30.7901
1528444894.866225 30.59 30.7801
1528444894.874198 29.87 30.7346
1528444894.882382 30.2 30.7079
1528444894.890583 32.03 30.774
1528444894.898591 30.68 30.7693
1528444894.906645 32.34 30.8478
1528444894.914760 31.58 30.8844
1528444894.922800 31.59 30.9197
1528444894.930860 31.02 30.9247
1528444894.939160 30.68 30.9125
1528444894.947286 30.68 30.9008
1528444894.955412 31.33 30.9223
1528444894.963272 30.89 30.9207
1528444894.971304 29.36 30.8427
1528444894.979510 32.15 30.908
1528444894.987628 29.35 30.8301
1528444894.995706 30.26 30.8016
1528444895.003767 32.55 30.889
1528444895.011891 30.84 30.8866
1528444895.020119 32.2 30.9523
1528444895.028080 30 30.9046
1528444895.036378 31.04 30.9114
1528444895.044357 30.52 30.8918
1528444895.052303 30.68 30.8812
1528444895.060336 32.2 30.9472
1528444895.068446 31.35 30.9673
1528444895.076636 31.4 30.989
1528444895.084698 30.26 30.9525
1528444895.092728 30.69 30.9394
1528444895.100881 30.5 30.9174
1528444895.108894 29.98 30.8705
1528444895.116945 31.21 30.8875
1528444895.125137 29.8 30.8331
1528444895.133331 32.06 30.8945
1528444895.141136 30.89 30.8943
1528444895.149204 30.02 30.8505
1528444895.157371 31.21 30.8685
1528444895.165445 32.2 30.9351
1528444895.173571 28.66 30.8213
1528444895.181506 29.69 30.7648
1528444895.189553 30.17 30.735
1528444895.197581 30.5 30.7233
1528444895.205738 31.57 30.7656
1528444895.213958 30.88 30.7713
1528444895.222062 30.93 30.7793
1528444895.230093 30.54 30.7673
1528444895.238212 31.33 30.7954
1528444895.246200 29.69 30.7402
1528444895.254257 29.89 30.6977
1528444895.262341 31.23 30.7243
1528444895.270449 31.55 30.7656
1528444895.278553 30.83 30.7688
1528444895.286806 30.83 30.7718
1528444895.294930 30.54 30.7603
1528444895.303010 32.04 30.8242
1528444895.310955 32.22 30.894
1528444895.319117 30.9 30.8943
1528444895.327063 30.5 30.8746
1528444895.335185 30.12 30.8369
1528444895.343395 29.71 30.7805
1528444895.351448 32.01 30.842
1528444895.359596 31.89 30.8944
1528444895.367658 32.07 30.9532
1528444895.375794 31.34 30.9725
1528444895.383836 31.84 31.0159
1528444895.391813 31.37 31.0336
1528444895.399833 30.68 31.0159
1528444895.407825 30.71 31.0006
1528444895.415892 30.57 30.9791
1528444895.424066 31.24 30.9921
1528444895.432048 31.04 30.9945
1528444895.440189 31.45 31.0173
1528444895.448364 31.34 31.0334
1528444895.456547 31.35 31.0493
1528444895.464661 29.56 30.9748
1528444895.472797 31.85 31.0186
1528444895.480721 30.74 31.0046
1528444895.488916 29.55 30.9319
1528444895.497059 30.87 30.9288
1528444895.505169 31.5 30.9574
1528444895.513292 32.5 31.0345
1528444895.521454 30.26 30.9958
1528444895.529489 30.5 30.971
1528444895.537640 31.17 30.9809
1528444895.545753 29.73 30.9184
1528444895.553885 28.68 30.8065
1528444895.561977 32.55 30.8936
1528444895.569999 31.02 30.9
1528444895.578081 31.38 30.924
1528444895.586215 30.51 30.9033
1528444895.594420 29.47 30.8316
1528444895.602392 30.93 30.8365
1528444895.610480 31.34 30.8617
1528444895.618682 30.78 30.8576
1528444895.626803 29.87 30.8082
1528444895.634870 30.87 30.8113
1528444895.643078 32.37 30.8893
1528444895.651247 31.03 30.8963
1528444895.659313 30.84 30.8935
1528444895.667276 29.71 30.8343
1528444895.675368 30.71 30.8281
1528444895.683549 30.84 30.8287
1528444895.691538 30.61 30.8178
1528444895.699439 31.51 30.8524
1528444895.707467 30.26 30.8227
1528444895.715624 30.9 30.8266
1528444895.723760 30.26 30.7983
1528444895.731810 30.5 30.7834
1528444895.739901 30.37 30.7627
1528444895.747893 31.02 30.7756
1528444895.755937 30.9 30.7818
1528444895.764228 29.7 30.7277
1528444895.772033 30.56 30.7193
1528444895.780195 32.19 30.7928
1528444895.788298 31.34 30.8202
1528444895.796449 32.08 30.8832
1528444895.804587 31.38 30.908
1528444895.812681 29.18 30.8216
1528444895.820860 32.51 30.906
1528444895.828857 30.7 30.8957
1528444895.836910 32.39 30.9705
1528444895.845061 30.93 30.9684
1528444895.853190 30.71 30.9555
1528444895.861292 32.06 31.0107
1528444895.869508 31.26 31.0232
1528444895.877573 31.04 31.024
1528444895.885543 31.86 31.0658
1528444895.893564 32.39 31.132
1528444895.901726 31.08 31.1294
1528444895.909671 30.86 31.116
1528444895.917783 31.37 31.1287
1528444895.925994 31.19 31.1317
1528444895.933995 29.87 31.0687
1528444895.941994 30.9 31.0602
1528444895.950112 30.03 31.0087
1528444895.958322 32.1 31.0633
1528444895.966413 29.53 30.9866
1528444895.974415 30.05 30.9398
1528444895.982548 30.8 30.9328
1528444895.990804 30.17 30.8947
1528444895.998915 31.41 30.9204
1528444896.007056 30.17 30.8829
1528444896.015110 30.22 30.8498
1528444896.023055 33.01 30.9578
1528444896.031124 31.19 30.9694
1528444896.039296 31.53 30.9974
1528444896.047400 30.86 30.9905
1528444896.055203 32.54 31.068
1528444896.063344 31.16 31.0726
1528444896.071522 32 31.119
1528444896.079521 31.21 31.1235
1528444896.087648 31.24 31.1294
1528444896.095833 29.54 31.0499
1528444896.103835 31.5 31.0724
1528444896.111822 30.87 31.0623
1528444896.120013 30.04 31.0112
