1527507477.170712 447.36 447.926
1527507477.178910 448.75 447.967
1527507477.187121 447.43 447.941
1527507477.195390 446.37 447.862
1527507477.203343 448.55 447.896
1527507477.211433 447.64 447.884
1527507477.219535 448.69 447.924
1527507477.227780 448.14 447.935
1527507477.235900 449.98 448.037
1527507477.244033 449.86 448.128
1527507477.252249 447.64 448.104
1527507477.260500 448.18 448.108
1527507477.268615 448.37 448.121
1527507477.276633 450.36 448.233
1527507477.284855 448.32 448.237
1527507477.292974 447.69 448.21
1527507477.300997 447.35 448.167
1527507477.309106 446.68 448.092
1527507477.317485 448.02 448.089
1527507477.325574 448.56 448.112
1527507477.333699 450.43 448.228
1527507477.341950 447.47 448.19
1527507477.350183 448.4 448.201
1527507477.358388 448.95 448.238
1527507477.366598 447.09 448.181
1527507477.374866 448.48 448.196
1527507477.383073 447.3 448.151
1527507477.391187 448.58 448.172
1527507477.399333 448.53 448.19
1527507477.407597 447.4 448.151
1527507477.415752 449.5 448.218
1527507477.424019 446.97 448.156
1527507477.432220 448.36 448.166
1527507477.440456 448.69 448.192
1527507477.448699 448.71 448.218
1527507477.456808 447.15 448.165
1527507477.465138 448.37 448.175
1527507477.473304 448.29 448.181
1527507477.481473 447.82 448.163
1527507477.489713 447.55 448.132
1527507477.497907 449.63 448.207
1527507477.506097 448.12 448.203
1527507477.514357 449.04 448.244
1527507477.522571 449.05 448.285
1527507477.530797 448.48 448.295
1527507477.539082 448.57 448.308
1527507477.547077 446.93 448.239
1527507477.555138 449.36 448.295
1527507477.563356 449.32 448.347
1527507477.571317 447.94 448.326
1527507477.579548 448.79 448.349
1527507477.587789 448.92 448.378
1527507477.595918 447.37 448.328
1527507477.604036 448.53 448.338
1527507477.612301 449.07 448.374
1527507477.620432 447.21 448.316
1527507477.628520 446.75 448.238
1527507477.636619 447.61 448.206
1527507477.644735 447.54 448.173
1527507477.652927 448.75 448.202
1527507477.661121 447.27 448.155
1527507477.669366 446.13 448.054
1527507477.677570 447.74 448.038
1527507477.685616 447.84 448.028
1527507477.693786 446.13 447.934
1527507477.701908 447.01 447.887
1527507477.710172 448.03 447.894
1527507477.718376 447.47 447.873
1527507477.726568 447.4 447.85
1527507477.734763 447.82 447.848
1527507477.743075 448.48 447.88
1527507477.751221 447.3 447.851
1527507477.759382 448.11 447.864
1527507477.767578 447.3 447.836
1527507477.775690 447.76 447.832
1527507477.783774 449.01 447.891
1527507477.791995 448.47 447.92
1527507477.800200 447.32 447.89
1527507477.808161 448.64 447.927
1527507477.816372 448.95 447.978
1527507477.824733 447.49 447.954
1527507477.832732 448.18 447.965
1527507477.840769 446.75 447.904
1527507477.848954 447.52 447.885
1527507477.857137 447.57 447.869
1527507477.865479 448.4 447.896
1527507477.873474 448.24 447.913
1527507477.881769 448.3 447.933
1527507477.889859 447.58 447.915
1527507477.898053 449.18 447.978
1527507477.906316 448.35 447.997
1527507477.914507 449.44 448.069
1527507477.922689 448.58 448.094
1527507477.930853 447.2 448.05
1527507477.938865 447.79 448.037
1527507477.947177 447.59 448.014
1527507477.955344 448.18 448.023
1527507477.963564 448.22 448.033
1527507477.971726 448.78 448.07
1527507477.979871 449.93 448.163
1527507477.988011 447.96 448.153
1527507477.996205 448.12 448.151
1527507478.004394 447.02 448.095
1527507478.012663 448.32 448.106
1527507478.020903 449.55 448.178
1527507478.029068 450.25 448.282
1527507478.036990 446.19 448.177
1527507478.045291 447.79 448.158
1527507478.053409 447.28 448.114
1527507478.061720 448.71 448.144
1527507478.069813 448.39 448.156
1527507478.078024 448.58 448.177
1527507478.086158 448.07 448.172
1527507478.094333 448.88 448.207
1527507478.102479 447.71 448.182
1527507478.110860 449.6 448.253
1527507478.118888 447.35 448.208
1527507478.127122 447.33 448.164
1527507478.135162 449.36 448.224
1527507478.143449 447.64 448.195
1527507478.151603 447.23 448.147
1527507478.159865 447.33 448.106
1527507478.168125 449.11 448.156
1527507478.176199 449.38 448.217
1527507478.184215 448.5 448.231
1527507478.192295 447.36 448.188
1527507478.200464 449.01 448.229
1527507478.208653 447.73 448.204
1527507478.217037 449.26 448.257
1527507478.225177 449.21 448.304
1527507478.233487 447.19 448.249
1527507478.241601 448.56 448.264
1527507478.249862 448.08 448.255
1527507478.258114 447.75 448.23
1527507478.266228 447.24 448.18
1527507478.274367 449.72 448.257
1527507478.282633 447.55 448.222
1527507478.290828 447.35 448.178
1527507478.298959 448.66 448.202
1527507478.307101 447.12 448.148
1527507478.315164 449.28 448.205
1527507478.323456 448.03 448.196
1527507478.331505 447.05 448.139
1527507478.339694 449.25 448.194
1527507478.347971 448.15 448.192
1527507478.356141 446.75 448.12
1527507478.364321 448.83 448.156
1527507478.372378 447.83 448.139
1527507478.380769 449.67 448.216
1527507478.388930 448.7 448.24
1527507478.396989 448.53 448.254
1527507478.405102 447.54 448.219
1527507478.413349 448.18 448.217
1527507478.421579 449.83 448.297
1527507478.429818 448.18 448.292
1527507478.437979 450.13 448.384
1527507478.446228 447.91 448.36
1527507478.454397 448 448.342
1527507478.462557 448.32 448.341
1527507478.470847 447.59 448.303
1527507478.479069 448.31 448.304
1527507478.487136 447.42 448.259
1527507478.495304 448.13 448.253
1527507478.503507 448.41 448.261
1527507478.511768 447.71 448.233
1527507478.519999 448.18 448.231
1527507478.528185 448.18 448.228
1527507478.536346 447.24 448.179
1527507478.544486 447.51 448.145
1527507478.552734 449.03 448.189
1527507478.561012 449.34 448.247
1527507478.569048 447.87 448.228
1527507478.577165 449.08 448.271
1527507478.585424 446.02 448.158
1527507478.593657 446.59 448.08
1527507478.601828 448.6 448.106
1527507478.610177 448.97 448.149
1527507478.618209 450.63 448.273
1527507478.626415 448.65 448.292
1527507478.634720 447.67 448.261
1527507478.642890 449.2 448.308
1527507478.650959 449.1 448.347
1527507478.659250 447.54 448.307
1527507478.667413 447.95 448.289
1527507478.675501 447.37 448.243
1527507478.683674 448.46 448.254
1527507478.691870 448.04 448.243
1527507478.700090 447.19 448.191
1527507478.708412 447.16 448.139
1527507478.716386 447.4 448.102
1527507478.724629 447.57 448.076
1527507478.732856 447.67 448.055
1527507478.741138 449.28 448.117
1527507478.749287 446.67 448.044
1527507478.757420 449.26 448.105
1527507478.765592 449.7 448.185
1527507478.773799 447.69 448.16
1527507478.782108 446.53 448.079
1527507478.790191 448 448.075
1527507478.798391 449.21 448.131
1527507478.806602 448.89 448.169
1527507478.814916 447.56 448.139
1527507478.823120 448.05 448.134
