1527512742.019787 55.03 55.3881
1527512742.027937 55.39 55.3882
1527512742.035939 54.61 55.3493
1527512742.044043 54.68 55.3159
1527512742.052155 55.68 55.3341
1527512742.060284 56.17 55.3759
1527512742.068413 55.14 55.3641
1527512742.076478 55.81 55.3864
1527512742.084518 55.59 55.3965
1527512742.092548 54.08 55.3307
1527512742.100649 55.07 55.3177
1527512742.108809 54.5 55.2768
1527512742.116850 54.08 55.217
1527512742.125172 54.26 55.1691
1527512742.133220 56.67 55.2442
1527512742.141354 56.7 55.3169
1527512742.149503 54.94 55.2981
1527512742.157511 54.87 55.2767
1527512742.165466 55.39 55.2824
1527512742.173614 55.39 55.2877
1527512742.181723 55.86 55.3164
1527512742.189686 56.08 55.3545
1527512742.197906 54.42 55.3078
1527512742.205978 53.39 55.2119
1527512742.214088 55.33 55.2178
1527512742.222216 56.01 55.2574
1527512742.230334 55.38 55.2636
1527512742.238585 57.39 55.3699
1527512742.246732 54.97 55.3499
1527512742.254736 55.81 55.3729
1527512742.262737 57.07 55.4578
1527512742.270933 55.63 55.4664
1527512742.279074 56.47 55.5165
1527512742.287248 55.1 55.4957
1527512742.295290 54.59 55.4504
1527512742.303429 54.72 55.4139
1527512742.311608 57.04 55.4952
1527512742.319749 54.27 55.434
1527512742.327713 55.89 55.4568
1527512742.335929 54 55.3839
1527512742.343872 55.3 55.3797
1527512742.352061 55.21 55.3712
1527512742.360180 56.86 55.4457
1527512742.368248 54.19 55.3829
1527512742.376380 54.44 55.3357
1527512742.384346 55.57 55.3475
1527512742.392329 54.68 55.3141
1527512742.400363 55.28 55.3124
1527512742.408363 55.59 55.3263
1527512742.416303 55.1 55.3149
1527512742.424402 55.75 55.3367
1527512742.432665 54.36 55.2879
1527512742.440692 55.28 55.2875
1527512742.448877 54.72 55.2591
1527512742.456899 55.22 55.2571
1527512742.464888 55.94 55.2913
1527512742.473065 53.73 55.2132
1527512742.481066 54.42 55.1736
1527512742.489176 55.95 55.2124
1527512742.497337 55.28 55.2158
1527512742.505450 55.69 55.2395
1527512742.513416 54.7 55.2125
1527512742.521454 55.01 55.2024
1527512742.529468 55.45 55.2148
1527512742.537631 54.97 55.2025
1527512742.545708 56.03 55.2439
1527512742.553615 55.97 55.2802
1527512742.561851 55 55.2662
1527512742.569925 54.73 55.2394
1527512742.578108 56.03 55.2789
1527512742.586242 55.76 55.303
1527512742.594445 55.85 55.3303
1527512742.602348 54.46 55.2868
1527512742.610452 55.85 55.315
1527512742.618693 55.44 55.3212
1527512742.626653 54.28 55.2692
1527512742.634834 54.07 55.2092
1527512742.642795 54.84 55.1907
1527512742.650705 55.49 55.2057
1527512742.658970 56.65 55.2779
1527512742.666952 55.7 55.299
1527512742.675223 55.14 55.2911
1527512742.683364 55.69 55.311
1527512742.691399 55.97 55.344
1527512742.699471 55.6 55.3568
1527512742.707672 56.7 55.4239
1527512742.715705 55.72 55.4387
1527512742.723904 54.9 55.4118
1527512742.732002 55.48 55.4152
1527512742.740121 56.12 55.4504
1527512742.748116 55.15 55.4354
1527512742.756165 57.58 55.5427
1527512742.764346 55.41 55.536
1527512742.772362 55.36 55.5272
1527512742.780382 55.82 55.5419
1527512742.788454 54.95 55.5123
1527512742.796664 54.96 55.4847
1527512742.804550 55.73 55.4969
1527512742.812757 56.07 55.5256
1527512742.820647 54.95 55.4968
1527512742.828788 54.82 55.463
1527512742.836884 54.94 55.4368
1527512742.844988 53.45 55.3375
1527512742.853127 55.94 55.3676
1527512742.861250 55.51 55.3747
1527512742.869411 56.09 55.4105
1527512742.877395 55.43 55.4115
1527512742.885536 55.68 55.4249
1527512742.893647 54.81 55.3941
1527512742.901691 54.36 55.3424
1527512742.909786 55.64 55.3573
1527512742.917805 53.8 55.2794
1527512742.925910 55.78 55.3045
1527512742.934044 56.77 55.3777
1527512742.942124 55.15 55.3664
1527512742.950274 54.5 55.323
1527512742.958400 54.81 55.2974
1527512742.966557 55.99 55.332
1527512742.974634 54.51 55.2909
1527512742.982783 54.64 55.2584
1527512742.990918 54.55 55.223
1527512742.998977 54.97 55.2103
