1527515831.383229 718.11 718.481
1527515831.391208 717.68 718.441
1527515831.399448 718.02 718.42
1527515831.407661 720.09 718.503
1527515831.415832 717.29 718.443
1527515831.423966 717.59 718.4
1527515831.432302 718.7 718.415
1527515831.440466 717.77 718.383
1527515831.448688 717.38 718.333
1527515831.456862 717.12 718.272
1527515831.465029 719.14 718.315
1527515831.473230 717.94 718.297
1527515831.481452 718.17 718.29
1527515831.489500 717.13 718.232
1527515831.497688 717.97 718.219
1527515831.505769 720.66 718.341
1527515831.513961 717.67 718.308
1527515831.522180 719.73 718.379
1527515831.530283 719.16 718.418
1527515831.538541 719.47 718.47
1527515831.546665 718.25 718.459
1527515831.554760 718.66 718.469
1527515831.562989 717.34 718.413
1527515831.571227 717.63 718.374
1527515831.579395 718.02 718.356
1527515831.587639 717.39 718.308
1527515831.595988 718.3 718.307
1527515831.604108 716.26 718.205
1527515831.612300 717.8 718.185
1527515831.620460 718.23 718.187
1527515831.628681 717.86 718.171
1527515831.636923 718.48 718.186
1527515831.645068 718.55 718.204
1527515831.653200 716.9 718.139
1527515831.661332 719.84 718.224
1527515831.669409 718.08 718.217
1527515831.677739 718.29 718.221
1527515831.685922 718.91 718.255
1527515831.694078 718.31 718.258
1527515831.702355 719.47 718.318
1527515831.710414 718.94 718.35
1527515831.718523 718.85 718.375
1527515831.726580 718.92 718.402
1527515831.734658 719.97 718.48
1527515831.742806 719.55 718.534
1527515831.750965 718.62 718.538
1527515831.759197 719.36 718.579
1527515831.767336 718.58 718.579
1527515831.775496 718.47 718.574
1527515831.783504 717.64 718.527
1527515831.791668 717.99 718.5
1527515831.799742 719.01 718.526
1527515831.808073 719.66 718.582
1527515831.816128 718.64 718.585
1527515831.824260 718.08 718.56
1527515831.832597 718.41 718.553
1527515831.840731 717.21 718.485
1527515831.848993 719.34 718.528
1527515831.857223 718.57 718.53
1527515831.865385 716.5 718.429
1527515831.873655 716.95 718.355
1527515831.881664 717.21 718.298
1527515831.889796 717.32 718.249
1527515831.898056 719.59 718.316
1527515831.906099 718.26 718.313
1527515831.914288 717.37 718.266
1527515831.922495 717.85 718.245
1527515831.930653 717.76 718.221
1527515831.938926 719.87 718.303
1527515831.947041 717.48 718.262
1527515831.955250 716.29 718.163
1527515831.963540 719.64 718.237
1527515831.971724 716.31 718.141
1527515831.979949 719.17 718.192
1527515831.988128 717.82 718.174
1527515831.996391 718.68 718.199
1527515832.004491 718.76 718.227
1527515832.012845 717.43 718.187
1527515832.020936 717.43 718.149
1527515832.029107 717.06 718.095
1527515832.037278 718.18 718.099
1527515832.045505 716.93 718.041
1527515832.053785 717.73 718.025
1527515832.061870 719.25 718.086
1527515832.069978 718.41 718.103
1527515832.078136 717.8 718.087
1527515832.086232 717.98 718.082
1527515832.094381 717.44 718.05
1527515832.102615 719.01 718.098
1527515832.110899 719.26 718.156
1527515832.118900 717.57 718.127
1527515832.126967 717.28 718.084
1527515832.135273 717.1 718.035
1527515832.143468 717.73 718.02
1527515832.151692 718.6 718.049
1527515832.159905 717.67 718.03
1527515832.168138 717 717.979
1527515832.176317 718.38 717.999
1527515832.184537 720.03 718.1
1527515832.192574 719.29 718.16
1527515832.200827 717.03 718.103
1527515832.208998 719.03 718.15
1527515832.217064 716.82 718.083
1527515832.225242 717.7 718.064
1527515832.233310 719.62 718.142
1527515832.241537 718.99 718.184
1527515832.249624 717.9 718.17
1527515832.257871 718.51 718.187
