1527510234.682404 699.64 701.594
1527510234.690625 702.11 701.62
1527510234.698717 702.3 701.654
1527510234.706871 701.9 701.666
1527510234.715030 701.05 701.636
1527510234.723285 702.86 701.697
1527510234.731502 701.26 701.675
1527510234.739754 701.37 701.66
1527510234.748035 701.63 701.658
1527510234.756093 703.28 701.739
1527510234.764384 701.11 701.708
1527510234.772519 701.63 701.704
1527510234.780703 701.12 701.675
1527510234.788919 701.62 701.672
1527510234.796889 700.84 701.63
1527510234.805109 701.32 701.615
1527510234.813274 701.88 701.628
1527510234.821389 702.42 701.668
1527510234.829590 702.03 701.686
1527510234.837822 703.18 701.761
1527510234.846001 701.56 701.751
1527510234.854262 700.78 701.702
1527510234.862423 700.92 701.663
1527510234.870701 701.36 701.648
1527510234.878870 701.11 701.621
1527510234.887135 700.93 701.586
1527510234.895293 700.67 701.541
1527510234.903406 702.49 701.588
1527510234.911459 703.12 701.665
1527510234.919554 701.31 701.647
1527510234.927808 701.74 701.652
1527510234.935857 702.25 701.681
1527510234.944038 701.54 701.674
1527510234.952196 702.12 701.697
1527510234.960480 701.06 701.665
1527510234.968672 701.99 701.681
1527510234.976839 701.54 701.674
1527510234.985052 702.91 701.736
1527510234.993386 701.26 701.712
1527510235.001509 702.98 701.775
1527510235.009625 701.74 701.774
1527510235.017798 701.44 701.757
1527510235.025980 701.31 701.735
1527510235.034128 701.76 701.736
1527510235.042411 701.77 701.738
1527510235.050415 702.35 701.768
1527510235.058728 702.32 701.796
1527510235.066943 701.38 701.775
1527510235.075067 702.79 701.826
1527510235.083357 701.69 701.819
1527510235.091428 702.16 701.836
1527510235.099679 701.55 701.822
1527510235.107897 701.94 701.828
1527510235.116001 703.04 701.888
1527510235.124191 700.61 701.824
1527510235.132298 701.52 701.809
1527510235.140468 701.49 701.793
1527510235.148767 700.95 701.751
1527510235.156920 702.99 701.813
1527510235.165106 702.43 701.844
1527510235.173395 701.37 701.82
1527510235.181477 702.83 701.871
1527510235.189733 702.06 701.88
1527510235.197944 702.53 701.913
1527510235.206081 703.12 701.973
1527510235.214325 702.31 701.99
1527510235.222570 702.37 702.009
1527510235.230812 701.02 701.959
1527510235.238936 701.49 701.936
1527510235.247041 702.44 701.961
1527510235.255289 701.98 701.962
1527510235.263390 701.02 701.915
1527510235.271743 702.5 701.944
1527510235.279999 702.06 701.95
1527510235.288103 701.13 701.909
1527510235.296228 701.63 701.895
1527510235.304522 701.26 701.863
1527510235.312721 701.7 701.855
1527510235.320982 700.93 701.809
1527510235.329096 700.56 701.746
1527510235.337322 700.82 701.7
1527510235.345427 702.11 701.721
1527510235.353693 700.68 701.669
1527510235.361844 701.37 701.654
1527510235.370008 701.61 701.651
1527510235.378235 700.32 701.585
1527510235.386305 702.25 701.618
1527510235.394488 700.82 701.578
1527510235.402673 701.42 701.57
1527510235.410851 702.12 701.598
1527510235.418968 701.44 701.59
1527510235.427240 702.05 701.613
1527510235.435403 703.87 701.726
1527510235.443698 702.36 701.757
1527510235.451863 702.37 701.788
1527510235.460162 700.58 701.728
1527510235.468119 702.06 701.744
1527510235.476370 702.62 701.788
