1527515831.081031 40.7 41.47
1527515831.089115 39.3 41.3615
1527515831.097232 42.86 41.4365
1527515831.105321 42.44 41.4866
1527515831.113409 41.75 41.4998
1527515831.121582 42.01 41.5253
1527515831.129634 39.57 41.4276
1527515831.137728 41.28 41.4202
1527515831.145770 41.75 41.4367
1527515831.153913 41.81 41.4553
1527515831.162024 41.03 41.4341
1527515831.170131 41.1 41.4174
1527515831.178311 40.78 41.3855
1527515831.186433 41.48 41.3902
1527515831.194537 41.89 41.4152
1527515831.202638 41.43 41.4159
1527515831.210886 40.79 41.3847
1527515831.218974 40.3 41.3304
1527515831.227153 41.86 41.3569
1527515831.235231 41.93 41.3856
1527515831.243524 40.72 41.3523
1527515831.251505 41.62 41.3657
1527515831.259755 39.91 41.2929
1527515831.267694 41.5 41.3032
1527515831.275841 42.31 41.3536
1527515831.284012 40.81 41.3264
1527515831.292037 41.69 41.3446
1527515831.299991 42.05 41.3798
1527515831.308155 41.64 41.3929
1527515831.316227 41.7 41.4082
1527515831.324376 40.95 41.3853
1527515831.332472 40.47 41.3395
1527515831.340525 41.44 41.3446
1527515831.348707 39.57 41.2558
1527515831.356906 41.2 41.253
1527515831.364886 41.46 41.2634
1527515831.372933 40.19 41.2097
1527515831.381108 39.1 41.1042
1527515831.389004 42.07 41.1525
1527515831.397288 40.47 41.1184
1527515831.405327 40.31 41.078
1527515831.413525 41.71 41.1096
1527515831.421561 41.39 41.1236
1527515831.429745 40.67 41.1009
1527515831.437793 43.25 41.2084
1527515831.445770 40.58 41.177
1527515831.453834 42.03 41.2196
1527515831.462016 41.75 41.2461
1527515831.470185 43.05 41.3363
1527515831.478309 42.05 41.372
1527515831.486220 40.94 41.3504
1527515831.494225 41.47 41.3564
1527515831.502289 41.97 41.3871
1527515831.510267 41.16 41.3757
1527515831.518330 40.86 41.3499
1527515831.526361 42.09 41.3869
1527515831.534432 40.27 41.3311
1527515831.542658 41.58 41.3435
1527515831.550742 42.09 41.3809
1527515831.558907 39.52 41.2878
1527515831.567011 41.35 41.2909
1527515831.575081 41.62 41.3074
1527515831.583328 41.58 41.321
1527515831.591465 42.85 41.3975
1527515831.599571 40.82 41.3686
1527515831.607698 41.19 41.3597
1527515831.615724 42.31 41.4072
1527515831.623808 42.29 41.4513
1527515831.631989 42.31 41.4942
1527515831.640185 40.45 41.442
1527515831.648277 40.08 41.3739
1527515831.656279 41.93 41.4017
1527515831.664452 42.75 41.4691
1527515831.672554 40.48 41.4197
1527515831.680772 39.49 41.3232
1527515831.688788 42.85 41.3995
1527515831.696908 40.65 41.3621
1527515831.705071 40.66 41.327
1527515831.713308 41.01 41.3111
1527515831.721360 42.3 41.3606
1527515831.729365 39.58 41.2715
1527515831.737515 39.68 41.192
1527515831.745754 42.29 41.2469
1527515831.753836 41.33 41.251
1527515831.761906 42.7 41.3235
1527515831.769893 40.27 41.2708
1527515831.778095 39.13 41.1638
1527515831.786323 39.86 41.0986
1527515831.794468 41.07 41.0971
1527515831.802612 42.42 41.1633
1527515831.810671 39.77 41.0936
1527515831.818752 42.75 41.1764
1527515831.826789 42.03 41.2191
1527515831.834873 39.93 41.1547
1527515831.842864 39.43 41.0684
1527515831.850876 40.47 41.0385
1527515831.858917 41.49 41.0611
1527515831.866893 42.22 41.119
1527515831.875095 39.24 41.0251
1527515831.883179 41.7 41.0588
1527515831.891287 39.93 41.0024
1527515831.899601 39.52 40.9283
1527515831.907570 42.17 40.9903
1527515831.915721 42.25 41.0533
1527515831.923946 41.62 41.0817
1527515831.932039 42.85 41.1701
1527515831.940184 40.72 41.1476
1527515831.948415 41.23 41.1517
1527515831.956483 41.07 41.1476
1527515831.964641 39.56 41.0682
1527515831.972615 41.5 41.0898
1527515831.980831 41.17 41.0938
1527515831.988965 41.9 41.1341
1527515831.997177 41.8 41.1674
1527515832.005279 41.54 41.1861
1527515832.013461 42.07 41.2303
1527515832.021592 40.74 41.2057
1527515832.029651 41.83 41.237
1527515832.037829 40.79 41.2146
1527515832.046078 41.11 41.2094
1527515832.054175 40.58 41.1779
1527515832.062522 40.51 41.1445
1527515832.070332 42.16 41.1953
1527515832.078535 40.48 41.1595
1527515832.086600 40.47 41.125
1527515832.094800 38.48 40.9928
1527515832.102973 41.43 41.0147
1527515832.111463 41.62 41.0449
1527515832.119277 41.81 41.0832
1527515832.127376 41.7 41.114
1527515832.135544 40.19 41.0678
1527515832.143714 40.92 41.0604
1527515832.151813 41.32 41.0734
1527515832.159985 41.66 41.1027
1527515832.168138 40.8 41.0876
1527515832.176299 40.39 41.0527
1527515832.185458 40.23 41.0116
1527515832.192546 40.89 41.0055
1527515832.200831 40.9 41.0002
1527515832.208859 41.53 41.0267
1527515832.216989 40.34 40.9924
1527515832.225008 41.58 41.0218
1527515832.233227 41.6 41.0507
1527515832.241140 41.49 41.0726
1527515832.249358 41.78 41.108
1527515832.257551 40.08 41.0566
1527515832.265728 41.2 41.0638
1527515832.273815 40.64 41.0426
1527515832.281803 39.92 40.9865
1527515832.290018 40.77 40.9756
1527515832.297941 38.98 40.8759
1527515832.306083 40.81 40.8726
1527515832.314389 41.01 40.8794
1527515832.322551 42.15 40.943
1527515832.330571 39.29 40.8603
1527515832.338662 40.09 40.8218
1527515832.346804 43.28 40.9447
1527515832.354915 41.03 40.949
1527515832.363049 39.37 40.87
1527515832.371193 42.59 40.956
1527515832.379295 42.03 41.0097
1527515832.387634 42.09 41.0637
1527515832.395691 40.62 41.0415
1527515832.403888 40.4 41.0095
1527515832.411809 43.63 41.1405
1527515832.420083 40.69 41.118
1527515832.428124 40.47 41.0856
1527515832.436148 40.92 41.0773
1527515832.444333 40.46 41.0464
1527515832.452291 43.26 41.1571
1527515832.460413 40.9 41.1443
1527515832.468367 40.42 41.108
1527515832.476542 41.07 41.1061
1527515832.484663 41.84 41.1428
1527515832.492862 41.77 41.1742
1527515832.500994 41.64 41.1975
1527515832.509115 41.27 41.2011
1527515832.517052 41.75 41.2286
1527515832.525100 40.84 41.2091
1527515832.533290 39.55 41.1262
1527515832.541281 41.87 41.1634
1527515832.549467 41.88 41.1992
1527515832.557616 40.7 41.1742
1527515832.565811 39.37 41.084
1527515832.573744 41.16 41.0878
1527515832.581912 40.94 41.0804
1527515832.590024 40.8 41.0664
1527515832.598285 41.61 41.0936
1527515832.606628 43.52 41.2149
1527515832.614530 41.83 41.2457
1527515832.622719 41.32 41.2494
1527515832.630957 42.16 41.2949
1527515832.639078 42 41.3302
1527515832.646987 40.15 41.2712
1527515832.655202 42 41.3076
1527515832.663155 40.49 41.2667
1527515832.671419 42.24 41.3154
1527515832.679424 40.91 41.2951
1527515832.688640 42.19 41.3399
1527515832.695719 42.58 41.4019
1527515832.703982 42.4 41.4518
1527515832.711996 40.91 41.4247
1527515832.720237 40.19 41.3629
1527515832.728404 41.15 41.3523
1527515832.736580 41.19 41.3442
1527515832.744786 41.23 41.3385
1527515832.752954 41.41 41.3421
1527515832.761041 40.18 41.284
1527515832.769086 41.84 41.3118
1527515832.777303 41.7 41.3312
1527515832.785431 41.05 41.3171
1527515832.793604 40.72 41.2873
1527515832.801818 42.59 41.3524
1527515832.809916 41.3 41.3498
1527515832.818087 41.16 41.3403
1527515832.826307 40.48 41.2973
1527515832.834410 41.5 41.3074
1527515832.842561 41.33 41.3085
1527515832.850817 41.59 41.3226
1527515832.858751 40.44 41.2785
1527515832.866856 41.04 41.2666
1527515832.875096 40.12 41.2092
1527515832.883160 41.12 41.2048
1527515832.891299 39.98 41.1435
1527515832.899296 40.3 41.1013
1527515832.907422 41.56 41.1243
1527515832.915426 41.25 41.1306
1527515832.923616 40.81 41.1145
1527515832.931813 40.12 41.0648
1527515832.939927 40.62 41.0426
1527515832.948263 41.41 41.0609
1527515832.956239 40.35 41.0254
1527515832.964380 40.66 41.0071
1527515832.972389 42.03 41.0583
1527515832.980434 39.62 40.9864
1527515832.988604 40.72 40.973
1527515832.996959 40.07 40.9279
1527515833.004876 42.38 41.0005
1527515833.013008 41.07 41.004
1527515833.021029 41.37 41.0223
1527515833.029173 42.3 41.0862
1527515833.037258 43.99 41.2313
1527515833.045491 40.7 41.2048
1527515833.053633 40.38 41.1635
1527515833.061740 41.79 41.1949
1527515833.069815 42.61 41.2656
1527515833.078014 40.57 41.2308
1527515833.086050 42.05 41.2718
1527515833.094101 40.69 41.2427
1527515833.102251 40.02 41.1816
1527515833.110242 42.94 41.2695
1527515833.118309 41.32 41.272
1527515833.126259 42.76 41.3464
1527515833.134282 42.34 41.3961
1527515833.142466 42.3 41.4413
1527515833.150431 40.83 41.4107
1527515833.158619 41.89 41.4347
1527515833.166806 39.44 41.335
1527515833.174790 40.69 41.3027
1527515833.182834 40.73 41.2741
1527515833.190951 41.75 41.2979
1527515833.199065 40.79 41.2725
1527515833.207018 43.25 41.3714
1527515833.215146 40.8 41.3428
1527515833.223412 41.35 41.3431
1527515833.231601 40.6 41.306
1527515833.239586 41.95 41.3382
1527515833.247705 42.16 41.3793
1527515833.255827 40.66 41.3433
1527515833.263926 42.61 41.4066
1527515833.272129 41.24 41.3983
1527515833.280251 42.19 41.4379
1527515833.288343 41.41 41.4365
1527515833.296510 39.61 41.3452
1527515833.304530 40.82 41.3189
1527515833.312667 41.83 41.3445
1527515833.320730 40.4 41.2973
1527515833.328949 41.27 41.2959
1527515833.336949 41.58 41.3101
1527515833.345161 41.42 41.3156
1527515833.353243 40.81 41.2903
1527515833.361414 40.62 41.2568
1527515833.369500 40.95 41.2415
1527515833.377633 39.03 41.1309
1527515833.385801 42.93 41.2208
1527515833.394007 43.02 41.3108
1527515833.402060 41.25 41.3078
1527515833.410199 41.74 41.3294
1527515833.418372 40.49 41.2874
1527515833.426367 40 41.223
1527515833.434589 41.96 41.2599
1527515833.442745 41.15 41.2544
1527515833.450922 40.75 41.2292
1527515833.459057 42.03 41.2692
1527515833.467164 41.59 41.2852
1527515833.475472 41.2 41.281
1527515833.483492 41.34 41.2839
1527515833.491595 41.67 41.3032
1527515833.499748 41.07 41.2916
1527515833.507897 41.19 41.2865
1527515833.516088 41.74 41.3092
1527515833.524241 41.16 41.3017
1527515833.532284 41.67 41.3201
1527515833.540379 41.93 41.3506
1527515833.548434 41.39 41.3526
1527515833.556678 41.11 41.3405
1527515833.564749 41.48 41.3474
1527515833.572889 40.45 41.3026
1527515833.581078 40.91 41.2829
1527515833.589331 40.69 41.2533
1527515833.597287 40.19 41.2001
1527515833.605507 40.51 41.1656
1527515833.613493 40.88 41.1513
1527515833.621637 40.79 41.1333
1527515833.629840 40.62 41.1076
1527515833.638095 39.69 41.0367
1527515833.646227 41.23 41.0464
1527515833.654351 42.73 41.1306
1527515833.662532 41.01 41.1245
1527515833.670648 40.77 41.1068
1527515833.678810 41.4 41.1215
1527515833.687056 41.99 41.1649
1527515833.695212 41.8 41.1967
1527515833.703237 42.19 41.2463
