1527515831.081327 51.72 51.5149
1527515831.089290 51.73 51.5257
1527515831.097397 51.64 51.5314
1527515831.105354 50.84 51.4968
1527515831.113379 49.95 51.4195
1527515831.121575 52.32 51.4645
1527515831.129643 52.11 51.4968
1527515831.137731 50.96 51.4699
1527515831.145820 51.14 51.4534
1527515831.153916 49.92 51.3768
1527515831.161996 52.65 51.4404
1527515831.170156 50.73 51.4049
1527515831.178281 51.09 51.3892
1527515831.186443 51.66 51.4027
1527515831.194546 51.09 51.3871
1527515831.202545 50.02 51.3187
1527515831.210838 50.9 51.2978
1527515831.218842 51.37 51.3014
1527515831.226903 52.48 51.3603
1527515831.234933 51.3 51.3573
1527515831.242967 50.06 51.2924
1527515831.251112 51.73 51.3143
1527515831.259191 51.79 51.3381
1527515831.267197 50.74 51.3082
1527515831.275221 49.65 51.2253
1527515831.283257 51.13 51.2205
1527515831.291311 51.38 51.2285
1527515831.299420 51.33 51.2336
1527515831.307534 51.63 51.2534
1527515831.315556 52.01 51.2912
1527515831.323543 51.6 51.3067
1527515831.331816 51.62 51.3223
1527515831.339898 49.57 51.2347
1527515831.348041 52.44 51.295
1527515831.356157 52.76 51.3682
1527515831.364211 51.48 51.3738
1527515831.372278 51.72 51.3911
1527515831.380187 51.91 51.4171
1527515831.388358 52.44 51.4682
1527515831.396444 50.76 51.4328
1527515831.404573 50.07 51.3647
1527515831.412571 51.73 51.3829
1527515831.420786 51.98 51.4128
1527515831.428920 50.61 51.3726
1527515831.436884 50.96 51.352
1527515831.444855 52.24 51.3964
1527515831.452993 52.93 51.4731
1527515831.461122 51.23 51.4609
1527515831.469155 51.77 51.4764
1527515831.477338 50.51 51.4281
1527515831.485378 53.18 51.5157
1527515831.493479 51.97 51.5384
1527515831.501638 50.68 51.4955
1527515831.509766 53.74 51.6077
1527515831.517860 51.03 51.5788
1527515831.526076 52.03 51.6014
1527515831.534111 52.08 51.6253
1527515831.542120 51.34 51.611
1527515831.550220 52.56 51.6585
1527515831.558335 53.61 51.7561
1527515831.566503 51.26 51.7313
1527515831.574595 52.73 51.7812
1527515831.582678 50.99 51.7416
1527515831.590666 51.78 51.7436
1527515831.598662 52.35 51.7739
1527515831.606582 53.02 51.8362
1527515831.614789 53.27 51.9079
1527515831.622980 51.31 51.878
1527515831.631008 52.04 51.8861
1527515831.639036 52.26 51.9048
1527515831.647166 52.49 51.934
1527515831.655286 51.72 51.9233
1527515831.663411 52.01 51.9277
1527515831.671440 50.61 51.8618
1527515831.679582 51.8 51.8587
1527515831.687577 51.54 51.8428
1527515831.695574 51.19 51.8101
1527515831.703579 49.95 51.7171
1527515831.711661 51.87 51.7248
1527515831.719863 50.37 51.657
1527515831.727853 50.2 51.5842
1527515831.735967 50.64 51.537
1527515831.744051 49.65 51.4426
1527515831.752167 52.66 51.5035
1527515831.760280 51.09 51.4828
1527515831.768290 51.87 51.5022
1527515831.776476 51.72 51.5131
1527515831.784572 51.55 51.5149
1527515831.792514 52.68 51.5732
1527515831.800735 49.21 51.455
1527515831.808843 52.85 51.5248
1527515831.816766 52.14 51.5555
1527515831.824777 52.42 51.5987
1527515831.832930 51.19 51.5783
1527515831.841067 50.81 51.5399
1527515831.849187 52.13 51.5694
1527515831.857286 52.15 51.5984
1527515831.865464 51.24 51.5805
1527515831.873652 52.51 51.627
1527515831.881659 51.75 51.6331
1527515831.889779 51.53 51.628
1527515831.898048 52.19 51.6561
1527515831.906044 52.67 51.7068
1527515831.914190 49.97 51.6199
1527515831.922251 50.99 51.5884
1527515831.930478 51.05 51.5615
1527515831.938553 52.7 51.6184
1527515831.946570 51.02 51.5885
1527515831.954696 52.91 51.6546
