1528884692.948557 441.04 409.148
1528884692.956868 441.71 410.776
1528884692.965025 443.47 412.411
1528884692.973193 446.6 414.12
1528884692.981281 445.39 415.684
1528884692.989484 448.8 417.34
1528884692.997404 449.03 418.924
1528884693.005720 450.45 420.501
1528884693.013900 453.26 422.139
1528884693.021884 455.11 423.787
1528884693.030029 455.55 425.375
1528884693.038228 456.3 426.921
1528884693.046320 459.49 428.55
1528884693.054430 460.6 430.152
1528884693.062556 460.76 431.683
1528884693.070592 463.1 433.254
1528884693.078714 463.89 434.785
1528884693.086954 467.56 436.424
1528884693.095082 466.88 437.947
1528884693.103332 468.21 439.46
1528884693.111550 469.32 440.953
1528884693.119687 471.53 442.482
1528884693.127857 472.52 443.984
1528884693.135937 473.88 445.479
1528884693.144188 473.8 446.895
1528884693.152294 476.24 448.362
1528884693.160456 476.85 449.786
1528884693.168649 478.53 451.224
1528884693.177028 479.21 452.623
1528884693.185033 482.91 454.137
1528884693.192993 482.32 455.546
1528884693.201249 484.22 456.98
1528884693.209491 486.1 458.436
1528884693.217582 486.03 459.816
1528884693.225827 487.99 461.224
1528884693.233969 490.49 462.688
1528884693.242303 489.25 464.016
1528884693.250372 491.89 465.41
1528884693.258576 490.25 466.652
1528884693.266825 492.37 467.938
1528884693.274955 493.54 469.218
1528884693.283333 495.13 470.513
1528884693.291390 498.33 471.904
1528884693.299519 497.76 473.197
1528884693.307804 500.01 474.538
1528884693.316095 499.91 475.806
1528884693.324148 501.89 477.11
1528884693.333655 502.72 478.391
1528884693.340550 504.15 479.679
1528884693.348701 505.62 480.976
1528884693.356883 506.71 482.263
1528884693.365034 507.52 483.525
1528884693.373334 507.81 484.74
1528884693.381542 509 485.953
1528884693.389573 512.98 487.304
1528884693.397824 511.06 488.492
1528884693.405950 511.51 489.643
1528884693.413975 513.78 490.85
1528884693.422190 514.08 492.011
1528884693.430305 514.94 493.158
1528884693.438357 514.84 494.242
1528884693.446628 516.81 495.37
1528884693.454583 516.81 496.442
1528884693.462810 516.94 497.467
1528884693.470966 518.48 498.518
1528884693.479014 520.36 499.61
1528884693.487335 521.33 500.696
1528884693.495397 521.22 501.722
1528884693.503639 522.23 502.747
1528884693.511838 522.37 503.729
1528884693.519869 523.46 504.715
1528884693.527918 523.01 505.63
1528884693.536125 524.56 506.576
1528884693.544143 526 507.548
1528884693.552319 526.1 508.475
1528884693.560526 527.19 509.411
1528884693.568910 526.16 510.248
1528884693.576949 527.88 511.13
1528884693.585062 528.49 511.998
1528884693.593116 528.67 512.832
1528884693.601163 529.61 513.67
1528884693.609421 530.86 514.53
1528884693.617560 531.32 515.369
1528884693.625785 531.54 516.178
1528884693.633954 531.88 516.963
1528884693.642220 533.98 517.814
1528884693.650429 534.31 518.639
1528884693.658454 534.16 519.415
1528884693.666617 534.32 520.16
1528884693.674824 535.66 520.935
1528884693.683064 535.13 521.645
1528884693.691284 535.63 522.344
1528884693.699378 539.27 523.19
1528884693.707504 537.05 523.883
1528884693.715645 537.34 524.556
1528884693.723745 538.28 525.242
1528884693.731825 537.33 525.847
1528884693.740006 538.37 526.473
1528884693.748157 537.26 527.012
1528884693.756169 539.49 527.636
1528884693.764287 538.67 528.188
1528884693.772477 537.77 528.667
1528884693.780711 540.58 529.263
1528884693.788775 540.26 529.812
1528884693.796885 541.8 530.412
1528884693.805032 540.71 530.927
1528884693.813338 539.43 531.352
1528884693.821440 540.83 531.826
1528884693.829674 541.72 532.321
1528884693.838031 543.25 532.867
1528884693.846049 541.13 533.28
1528884693.854329 541.98 533.715
1528884693.862406 540.93 534.076
1528884693.870618 541.36 534.44
1528884693.878731 540.72 534.754
1528884693.886930 541.9 535.111
1528884693.895098 542.79 535.495
1528884693.903163 541.72 535.807
1528884693.911263 541.48 536.09
1528884693.919426 542.3 536.401
1528884693.927735 542.55 536.708
1528884693.935917 542.01 536.973
1528884693.944084 540.94 537.172
1528884693.952155 540.25 537.326
1528884693.960435 540.7 537.494
1528884693.968569 541.58 537.699
1528884693.976494 540.39 537.833
