1528888027.246268 937.68 841.655
1528888027.254345 943.31 846.738
1528888027.262566 951.14 851.958
1528888027.270672 957.32 857.226
1528888027.278842 965.55 862.642
1528888027.287020 974.27 868.224
1528888027.295306 978.63 873.744
1528888027.303441 986.5 879.382
1528888027.311739 994.27 885.126
1528888027.319905 1000.05 890.872
1528888027.328215 1011.24 896.891
1528888027.336346 1016.93 902.893
1528888027.344762 1023.37 908.917
1528888027.352924 1031.43 915.042
1528888027.361290 1038.46 921.213
1528888027.369558 1048.58 927.582
1528888027.377883 1055.58 933.981
1528888027.386275 1063.9 940.477
1528888027.394660 1071.92 947.05
1528888027.402773 1080.47 953.721
1528888027.410970 1087.38 960.404
1528888027.419183 1093.74 967.07
1528888027.427354 1102.15 973.824
1528888027.435754 1109.52 980.609
1528888027.443869 1116.89 987.423
1528888027.452028 1126.09 994.356
1528888027.460249 1133.13 1001.3
1528888027.468333 1141.27 1008.29
1528888027.476725 1148.9 1015.32
1528888027.485038 1157.13 1022.41
1528888027.493379 1165.06 1029.55
1528888027.501638 1173.59 1036.75
1528888027.509880 1182.39 1044.03
1528888027.518208 1190.93 1051.38
1528888027.526242 1200.03 1058.81
1528888027.534659 1208.53 1066.29
1528888027.542786 1215.1 1073.73
1528888027.551210 1225.4 1081.32
1528888027.559456 1234 1088.95
1528888027.567794 1241.99 1096.6
1528888027.576135 1251.13 1104.33
1528888027.584337 1257.3 1111.98
1528888027.592618 1267.08 1119.73
1528888027.600913 1276 1127.55
1528888027.609020 1283.31 1135.34
1528888027.617331 1290.24 1143.08
1528888027.625556 1298.05 1150.83
1528888027.633943 1308.45 1158.71
1528888027.642153 1316.57 1166.6
1528888027.650240 1326.66 1174.61
1528888027.658530 1335.42 1182.65
1528888027.666903 1343.2 1190.67
1528888027.675260 1352.51 1198.77
1528888027.683515 1360.86 1206.87
1528888027.691739 1371.81 1215.12
1528888027.700091 1376.84 1223.2
1528888027.708257 1387.15 1231.4
1528888027.716678 1395.16 1239.59
1528888027.724760 1403.36 1247.78
1528888027.733056 1413.85 1256.08
1528888027.741278 1422.99 1264.43
