1528889494.107246 23.97 24.2996
1528889494.115299 24.39 24.3041
1528889494.123603 25.54 24.3659
1528889494.131725 24 24.3476
1528889494.139814 23.02 24.2813
1528889494.147897 23.74 24.2542
1528889494.156060 23.47 24.215
1528889494.164089 24.57 24.2327
1528889494.172031 24.4 24.2411
1528889494.180074 24.18 24.238
1528889494.188242 25.34 24.2931
1528889494.196228 24.68 24.3125
1528889494.204690 25.8 24.3869
1528889494.212509 24.71 24.403
1528889494.220482 24.52 24.4089
1528889494.228576 24.52 24.4144
1528889494.236607 24 24.3937
1528889494.244777 24.96 24.422
1528889494.252941 23.85 24.3934
1528889494.260943 24.41 24.3942
1528889494.268970 24.12 24.3805
1528889494.276962 25.39 24.431
1528889494.285214 25.65 24.492
1528889494.293228 25.01 24.5179
1528889494.301409 23.14 24.449
1528889494.309677 24.65 24.459
1528889494.317714 24.88 24.4801
1528889494.325844 25.11 24.5116
1528889494.333683 23.27 24.4495
1528889494.341889 24.69 24.4615
1528889494.349932 23.84 24.4304
1528889494.357974 24.09 24.4134
1528889494.366120 25.78 24.4817
1528889494.374186 24.71 24.4932
1528889494.382297 23.9 24.4635
1528889494.390364 24.39 24.4598
1528889494.398903 25.78 24.5258
1528889494.406722 24.78 24.5385
1528889494.414855 25.05 24.5641
1528889494.422951 22.74 24.4729
1528889494.430974 23.12 24.4053
1528889494.438987 23.89 24.3795
1528889494.447186 24.42 24.3815
1528889494.455198 24.79 24.4019
1528889494.463333 24.12 24.3878
1528889494.471577 23.79 24.358
1528889494.479444 26.55 24.4676
1528889494.487560 24.79 24.4837
1528889494.495898 25.07 24.513
1528889494.503722 24.02 24.4883
1528889494.511639 23.27 24.4274
1528889494.519792 23.24 24.3681
1528889494.527829 25.32 24.4157
1528889494.535710 25.58 24.4739
1528889494.543973 24.72 24.4862
1528889494.552047 26.09 24.5664
1528889494.560259 24.81 24.5786
1528889494.568099 24.1 24.5546
1528889494.576219 23.71 24.5124
1528889494.584356 24.61 24.5173
1528889494.592637 24.82 24.5324
1528889494.600776 24.2 24.5158
1528889494.608831 24.93 24.5365
1528889494.616854 25.98 24.6087
1528889494.624945 23.65 24.5607
1528889494.633101 24.17 24.5412
1528889494.641098 24.18 24.5231
