1528888027.193107 862.69 820.392
1528888027.201259 861.44 822.444
1528888027.209414 867.56 824.7
1528888027.217528 870.02 826.966
1528888027.225799 872.12 829.224
1528888027.234167 876.71 831.598
1528888027.242287 877.6 833.898
1528888027.250592 882.07 836.307
1528888027.258711 885.19 838.751
1528888027.266677 888.18 841.222
1528888027.274939 890.44 843.683
1528888027.283187 893.88 846.193
1528888027.291379 897.48 848.758
1528888027.299933 899.86 851.313
1528888027.307998 903.15 853.905
1528888027.316111 906.47 856.533
1528888027.324223 908.74 859.143
1528888027.332255 913.04 861.838
1528888027.340618 915.53 864.523
1528888027.348576 917.87 867.19
1528888027.356824 920.14 869.837
1528888027.364932 924.58 872.575
1528888027.373346 928.51 875.371
1528888027.381583 929.85 878.095
1528888027.389707 934.54 880.918
1528888027.398012 937.76 883.76
1528888027.406222 937.89 886.466
1528888027.414434 942.2 889.253
1528888027.422704 944.09 891.995
1528888027.430765 949.34 894.862
1528888027.438921 951.44 897.691
1528888027.447229 953.57 900.485
1528888027.455440 954.63 903.192
1528888027.463767 959.57 906.011
1528888027.471934 963.4 908.88
1528888027.480155 964.77 911.675
1528888027.488361 968.69 914.526
1528888027.496586 970.86 917.342
1528888027.504792 974.39 920.195
1528888027.512876 977.81 923.076
1528888027.521129 979.1 925.877
1528888027.529210 981.7 928.668
1528888027.537393 987.55 931.612
1528888027.545685 988.14 934.438
1528888027.553759 991.37 937.285
1528888027.562021 993.83 940.112
1528888027.570213 996.38 942.926
1528888027.578455 998.89 945.724
1528888027.586818 1000.69 948.472
1528888027.595146 1004.35 951.266
1528888027.603451 1005.48 953.977
1528888027.611849 1009.92 956.774
1528888027.620116 1011.73 959.522
1528888027.628233 1013.06 962.199
1528888027.636587 1016.74 964.926
1528888027.644991 1017.48 967.553
1528888027.653232 1022.26 970.289
1528888027.661666 1025.33 973.041
1528888027.669889 1028.21 975.799
1528888027.678119 1028.19 978.419
1528888027.686456 1031.09 981.052
1528888027.694877 1035.58 983.779
1528888027.703029 1036.96 986.438
1528888027.711198 1039.06 989.069
1528888027.719340 1042.24 991.727
1528888027.727736 1044.49 994.366
1528888027.736002 1046.07 996.951
1528888027.744131 1048.63 999.535
1528888027.752457 1050.68 1002.09
1528888027.760691 1052.93 1004.63
1528888027.769036 1055.78 1007.19
1528888027.777417 1058.26 1009.74
1528888027.785648 1060.06 1012.26
1528888027.793975 1060.09 1014.65
1528888027.802255 1063.48 1017.09
1528888027.810471 1066.45 1019.56
1528888027.818677 1067.53 1021.96
1528888027.827057 1070.06 1024.36
1528888027.835154 1072.98 1026.8
1528888027.843579 1074.44 1029.18
1528888027.851784 1076.96 1031.57
1528888027.860244 1079.61 1033.97
1528888027.868425 1079.12 1036.23
1528888027.876869 1083.67 1038.6
1528888027.885120 1083.35 1040.84
1528888027.893440 1086.6 1043.12
1528888027.901703 1087.29 1045.33
1528888027.910140 1088.51 1047.49
1528888027.918158 1090.82 1049.66
1528888027.926363 1091.82 1051.77
1528888027.934748 1094.59 1053.91
1528888027.942900 1096.55 1056.04
1528888027.951227 1099.01 1058.19
1528888027.959393 1100.07 1060.28
1528888027.967787 1101.33 1062.33
1528888027.976145 1103.15 1064.38
1528888027.984356 1105.41 1066.43
1528888027.992641 1104.78 1068.34
1528888028.000905 1106.5 1070.25
1528888028.009351 1110.07 1072.24
1528888028.017631 1112.42 1074.25
1528888028.026003 1112.64 1076.17
1528888028.034321 1115.28 1078.13
1528888028.042593 1115.03 1079.97
1528888028.050892 1117.54 1081.85
1528888028.059112 1117.63 1083.64
1528888028.067666 1119.23 1085.42
1528888028.075766 1120.65 1087.18
1528888028.083859 1120.42 1088.84
1528888028.092165 1123.31 1090.57
1528888028.100442 1126.15 1092.35
1528888028.108592 1124.95 1093.98
1528888028.116675 1125.47 1095.55
1528888028.125292 1127.15 1097.13
1528888028.133380 1130.25 1098.79
1528888028.141845 1129.09 1100.3
1528888028.150253 1130.37 1101.8
1528888028.158320 1133.05 1103.37
1528888028.166745 1133.23 1104.86
1528888028.174957 1135.22 1106.38
1528888028.183270 1134.48 1107.78
1528888028.191438 1136.05 1109.2
1528888028.199866 1137.71 1110.62
1528888028.207912 1138.52 1112.02
1528888028.216288 1138.1 1113.32
1528888028.224563 1138.15 1114.56
1528888028.232943 1141.73 1115.92
1528888028.241205 1141.25 1117.19
1528888028.249350 1143.08 1118.48
1528888028.257739 1142.38 1119.68
1528888028.266160 1142.27 1120.81
1528888028.274646 1142.4 1121.89
1528888028.282682 1144.71 1123.03
1528888028.291006 1144.59 1124.11
1528888028.299290 1145.02 1125.15
1528888028.307900 1145.73 1126.18
1528888028.315928 1143.96 1127.07
1528888028.324428 1145.36 1127.98
1528888028.332590 1145.58 1128.86
1528888028.340821 1145.76 1129.71
1528888028.349253 1146.25 1130.54
1528888028.357596 1147.73 1131.4
1528888028.365840 1147.88 1132.22
1528888028.374121 1147.67 1132.99
1528888028.382316 1146.1 1133.65
1528888028.390600 1148.38 1134.38
1528888028.398863 1148.02 1135.07
1528888028.407175 1147.36 1135.68
1528888028.415597 1148.99 1136.35
1528888028.423796 1149.43 1137
1528888028.432275 1148.58 1137.58
1528888028.440444 1148.43 1138.12
1528888028.448584 1148.31 1138.63
1528888028.456875 1149.08 1139.15
1528888028.465213 1148.29 1139.61
1528888028.473500 1147.75 1140.02
1528888028.481850 1149.39 1140.49
1528888028.490136 1150.53 1140.99
1528888028.498450 1148.32 1141.35
1528888028.506767 1148.04 1141.69
1528888028.515096 1148.98 1142.05
1528888028.523454 1147.33 1142.32
1528888028.531823 1148.74 1142.64
1528888028.540189 1147.61 1142.89
1528888028.548216 1146.79 1143.08
1528888028.556621 1146.96 1143.28
1528888028.564885 1145.11 1143.37
1528888028.573163 1146.25 1143.51
1528888028.581606 1145.61 1143.62
1528888028.589888 1144.66 1143.67
1528888028.598144 1144.21 1143.7
1528888028.606357 1143.42 1143.68
1528888028.614725 1143.85 1143.69
1528888028.623063 1141.18 1143.57
1528888028.631342 1141.76 1143.47
1528888028.639634 1141.07 1143.35
1528888028.647958 1140.02 1143.19
1528888028.656277 1138.17 1142.94
1528888028.664526 1138.42 1142.71
1528888028.672968 1137.39 1142.45
1528888028.681148 1135.82 1142.11
1528888028.689514 1136.3 1141.82
1528888028.697752 1134.76 1141.47
1528888028.706171 1131.92 1140.99
