1528889680.478021 814.3 870.533
1528889680.486158 809.7 867.491
1528889680.494555 808.28 864.531
1528889680.502478 808.12 861.71
1528889680.510711 804.01 858.825
1528889680.518987 802.1 855.989
1528889680.527081 798.52 853.115
1528889680.535154 796.28 850.274
1528889680.543355 793.84 847.452
1528889680.551539 791.84 844.671
1528889680.559888 788.75 841.875
1528889680.567911 785.58 839.061
1528889680.576209 783.18 836.267
1528889680.584432 781.98 833.552
1528889680.592673 781.63 830.956
1528889680.600860 779.35 828.376
1528889680.609016 775.6 825.737
1528889680.617304 774.12 823.156
1528889680.625421 770.68 820.532
1528889680.633740 770.9 818.051
1528889680.641996 768.66 815.581
1528889680.650050 767.85 813.195
1528889680.658179 766.24 810.847
1528889680.666509 765.55 808.582
1528889680.674736 764.35 806.37
1528889680.682797 762.26 804.165
1528889680.690974 760.51 801.982
1528889680.699343 759.91 799.879
1528889680.707396 757.71 797.77
1528889680.715592 757.54 795.759
1528889680.723758 754.43 793.692
1528889680.732021 756.33 791.824
1528889680.740373 755.92 790.029
1528889680.748501 755.76 788.315
1528889680.756696 754.65 786.632
1528889680.764859 754.04 785.003
1528889680.772999 753.29 783.417
1528889680.781120 751.75 781.834
1528889680.789454 753.49 780.416
1528889680.797680 752.7 779.031
1528889680.805862 753.96 777.777
1528889680.813883 753.17 776.547
1528889680.822269 753.43 775.391
1528889680.830491 753.46 774.294
1528889680.838666 753.69 773.264
1528889680.846968 755.05 772.353
1528889680.855067 754.62 771.467
1528889680.863413 753.98 770.592
1528889680.871608 758.33 769.979
1528889680.879649 759.02 769.431
1528889680.887919 758.92 768.906
1528889680.896047 762.13 768.567
1528889680.904430 761.92 768.235
1528889680.912539 764.78 768.062
1528889680.920670 764.9 767.904
1528889680.928849 768.03 767.91
1528889680.936971 769.99 768.014
1528889680.945121 770.48 768.137
1528889680.953246 774.17 768.439
1528889680.961500 775.09 768.772
1528889680.969840 779.13 769.289
1528889680.977884 779.22 769.786
1528889680.986078 783.16 770.455
1528889680.994391 788.45 771.354
1528889681.002538 787.14 772.144
1528889681.010814 791.21 773.097
1528889681.019177 793.35 774.11
1528889681.027040 798.51 775.33
1528889681.035192 799.53 776.54
1528889681.043552 802.28 777.827
1528889681.051597 810.08 779.439
1528889681.059831 810.69 781.002
1528889681.068011 816.27 782.765
1528889681.076216 819.38 784.596
1528889681.084527 821.56 786.444
1528889681.092635 828.16 788.53
1528889681.100772 832.82 790.745
1528889681.109024 837.05 793.06
1528889681.117017 841.97 795.505
1528889681.125364 845.26 797.993
1528889681.133512 851.57 800.672
1528889681.141630 855.68 803.422
1528889681.149881 861.89 806.346
1528889681.158105 867.7 809.413
1528889681.166404 872.67 812.576
1528889681.174630 877.18 815.806
1528889681.182820 883.05 819.169
1528889681.191075 889.8 822.7
1528889681.199267 895.71 826.351
1528889681.207577 900.09 830.038
1528889681.215767 906.35 833.853
1528889681.224084 911.2 837.721
1528889681.232243 918.89 841.779
1528889681.240457 922.86 845.833
1528889681.248618 931.5 850.116
1528889681.256832 938.31 854.526
1528889681.265023 945.82 859.091
1528889681.273219 953.02 863.787
1528889681.281266 960.27 868.611
1528889681.289630 965.51 873.456
1528889681.297610 971.75 878.371
1528889681.305955 979.67 883.436
1528889681.313965 987.28 888.628
1528889681.322139 994.8 893.937
1528889681.330465 1003.02 899.391
1528889681.338859 1009.28 904.885
1528889681.347117 1017.46 910.514
1528889681.355366 1023.54 916.165
1528889681.363764 1032.07 921.961
1528889681.371788 1039.96 927.861
1528889681.380145 1046.64 933.8
1528889681.388488 1054.67 939.843
1528889681.396728 1061.62 945.932
1528889681.405172 1069.87 952.129
1528889681.413412 1079.02 958.473
1528889681.421631 1088.81 964.99
1528889681.429795 1097.72 971.627
1528889681.438222 1106.02 978.346
1528889681.446475 1115.12 985.185
1528889681.454858 1123.63 992.107
1528889681.463126 1131.82 999.093
1528889681.471288 1139.59 1006.12
1528889681.479674 1147.51 1013.19
1528889681.487860 1155.57 1020.31
1528889681.496175 1163.8 1027.48
1528889681.504497 1170.15 1034.61
1528889681.512706 1181.11 1041.94
1528889681.521052 1189.67 1049.33
1528889681.529376 1197.64 1056.74
1528889681.537658 1206.57 1064.23
1528889681.546014 1214.36 1071.74
1528889681.554352 1224.34 1079.37
1528889681.562462 1232.34 1087.02
1528889681.570773 1243.97 1094.87
1528889681.579156 1250.43 1102.64
1528889681.587451 1262.44 1110.63
1528889681.595814 1272.41 1118.72
1528889681.603914 1279.35 1126.75
1528889681.612312 1289.99 1134.92
1528889681.620594 1298.5 1143.09
1528889681.628950 1308.03 1151.34
1528889681.637271 1317.96 1159.67
1528889681.645570 1326.09 1167.99
1528889681.653810 1337.19 1176.45
1528889681.661983 1345.36 1184.9
1528889681.670407 1354.15 1193.36
1528889681.678633 1362.72 1201.83
1528889681.687085 1372.18 1210.35
1528889681.695138 1381.12 1218.89
1528889681.703293 1390.3 1227.46
1528889681.711590 1400.35 1236.1
1528889681.720009 1407.05 1244.65
1528889681.728149 1418.61 1253.35
1528889681.736627 1426.06 1261.98
1528889681.744993 1435.39 1270.65
1528889681.753239 1446.73 1279.46
1528889681.761427 1455.65 1288.27
1528889681.769858 1467.44 1297.22
1528889681.778012 1474.26 1306.08
1528889681.786274 1483.33 1314.94
1528889681.794649 1494.21 1323.9
1528889681.802831 1502.07 1332.81
1528889681.811134 1510.51 1341.7
1528889681.819533 1520.82 1350.65
1528889681.827799 1530.15 1359.63
1528889681.836077 1536.38 1368.46
1528889681.844412 1546.55 1377.37
1528889681.852656 1554.76 1386.24
1528889681.861042 1563.15 1395.08
1528889681.869368 1574.68 1404.06
1528889681.877742 1581.3 1412.93
1528889681.886079 1592.31 1421.89
1528889681.894309 1600.98 1430.85
1528889681.902513 1609.25 1439.77
1528889681.910894 1618.86 1448.72
1528889681.919172 1627.67 1457.67
1528889681.927364 1637.49 1466.66
1528889681.935811 1644.59 1475.56
1528889681.944185 1652.29 1484.39
1528889681.952375 1660.94 1493.22
1528889681.960862 1669.33 1502.03
1528889681.968917 1676.76 1510.76
1528889681.977250 1685.04 1519.48
1528889681.985467 1693.01 1528.15
1528889681.993878 1700.64 1536.78
1528889682.002096 1707.98 1545.34
1528889682.010542 1716.76 1553.91
1528889682.018932 1722.4 1562.33
1528889682.027145 1730.26 1570.73
1528889682.035461 1735.18 1578.95
1528889682.043806 1742.65 1587.14
1528889682.052285 1751.21 1595.34
