1528888027.103624 387.91 413.76
1528888027.111763 386.84 412.414
1528888027.120096 386.37 411.112
1528888027.128036 384.48 409.78
1528888027.136193 384.27 408.505
1528888027.144305 382.14 407.187
1528888027.152538 378.41 405.748
1528888027.160903 379.67 404.444
1528888027.169074 378.11 403.127
1528888027.177047 377.94 401.868
1528888027.185216 375.78 400.563
1528888027.193343 373.65 399.218
1528888027.201515 373.76 397.945
1528888027.209817 371.53 396.624
1528888027.217939 372.13 395.399
1528888027.226364 370.52 394.155
1528888027.234641 368.35 392.865
1528888027.242688 367.08 391.576
1528888027.250927 366.3 390.312
1528888027.259258 364.6 389.026
1528888027.267330 362.35 387.693
1528888027.275655 362.83 386.45
1528888027.283743 361.45 385.2
1528888027.292037 360.96 383.988
1528888027.300125 360.98 382.837
1528888027.308174 359.33 381.662
1528888027.316390 358.84 380.521
1528888027.324623 357.58 379.374
1528888027.332892 354.58 378.134
1528888027.341001 354.59 376.957
1528888027.349302 354.33 375.825
1528888027.357290 354.16 374.742
1528888027.365473 353.67 373.689
1528888027.373814 351.91 372.6
1528888027.382120 350.89 371.514
1528888027.390126 351.45 370.511
1528888027.398562 350.24 369.497
1528888027.406597 350.17 368.531
1528888027.414859 348.31 367.52
1528888027.423154 348.16 366.552
1528888027.431221 349.23 365.686
1528888027.439470 347.11 364.757
1528888027.447648 347.27 363.883
1528888027.455895 346.83 363.03
1528888027.464078 346.58 362.208
1528888027.472197 345.6 361.377
1528888027.480444 345.77 360.597
1528888027.488585 345.48 359.841
1528888027.496822 346.25 359.161
1528888027.504933 346.28 358.517
1528888027.512982 346.07 357.895
1528888027.521184 346.17 357.309
1528888027.529377 344.11 356.649
1528888027.537656 344.94 356.063
1528888027.545951 346.43 355.582
1528888027.554123 346.21 355.113
1528888027.562222 346.41 354.678
1528888027.570484 346.19 354.254
1528888027.578720 347.18 353.9
1528888027.586811 348.62 353.636
1528888027.595148 345.48 353.228
1528888027.603306 348.47 352.99
1528888027.611594 348.58 352.77
1528888027.619739 348.84 352.573
1528888027.627951 348.96 352.393
1528888027.636047 350.67 352.306
1528888027.644270 350.35 352.209
1528888027.652467 351.36 352.166
1528888027.660718 352.76 352.196
1528888027.668975 353.85 352.279
1528888027.677044 353.45 352.337
1528888027.685239 354.03 352.422
1528888027.693463 356.2 352.611
1528888027.701736 356.88 352.824
1528888027.709941 358.71 353.118
1528888027.718196 358.66 353.396
1528888027.726414 360.15 353.733
1528888027.734598 362.01 354.147
1528888027.742804 363.99 354.639
1528888027.751003 364.82 355.148
1528888027.759201 365.9 355.686
1528888027.767411 367.51 356.277
1528888027.775603 368.93 356.91
1528888027.783880 369.62 357.545
1528888027.791953 372.43 358.289
1528888027.800101 373.63 359.056
1528888027.808183 375.09 359.858
1528888027.816413 375.17 360.624
1528888027.824732 378.1 361.498
1528888027.832842 381.39 362.492
1528888027.841107 383.83 363.559
1528888027.849418 384.79 364.621
1528888027.857404 386.86 365.733
1528888027.865454 389.39 366.915
1528888027.873778 391.79 368.159
1528888027.881940 393.24 369.413
1528888027.890156 396.33 370.759
1528888027.898265 399.35 372.189
