1528888026.780640 23.24 24.3832
1528888026.788895 23.79 24.3535
1528888026.796888 24.07 24.3393
1528888026.804867 24.16 24.3304
1528888026.813120 23.81 24.3043
1528888026.821015 22.43 24.2106
1528888026.829037 26.2 24.3101
1528888026.837296 25.53 24.3711
1528888026.845181 22.75 24.29
1528888026.853366 24.78 24.3145
1528888026.861480 23.7 24.2838
1528888026.869672 24.42 24.2906
1528888026.877735 24.55 24.3036
1528888026.885775 25 24.3384
1528888026.893855 22.77 24.26
1528888026.902014 22.39 24.1665
1528888026.910181 25.85 24.2507
1528888026.918280 24.65 24.2706
1528888026.926220 23.36 24.2251
1528888026.934331 23.14 24.1708
1528888026.942274 24.23 24.1738
1528888026.950273 25.05 24.2176
1528888026.958701 24.57 24.2352
1528888026.966638 23.76 24.2115
1528888026.974649 23.95 24.1984
1528888026.982675 24.41 24.209
1528888026.990707 24.1 24.2035
1528888026.998882 25.03 24.2448
1528888027.006861 24.68 24.2666
1528888027.015053 24.02 24.2543
1528888027.022972 22.37 24.1601
1528888027.031221 24.28 24.1661
1528888027.039359 23.95 24.1553
1528888027.047556 23.68 24.1315
1528888027.055305 22.19 24.0344
1528888027.063170 25.89 24.1272
1528888027.071328 25.54 24.1978
1528888027.079351 25.13 24.2444
1528888027.087603 25.38 24.3012
1528888027.095721 25.64 24.3682
1528888027.103664 22.99 24.2993
1528888027.111612 24.98 24.3333
1528888027.119806 23.06 24.2696
1528888027.127852 23.38 24.2251
1528888027.135801 25.98 24.3129
1528888027.143900 26.09 24.4017
1528888027.152088 22.69 24.3162
1528888027.160041 24.93 24.3468
1528888027.168187 23.6 24.3095
1528888027.176235 22.85 24.2365
1528888027.184516 25.05 24.2772
1528888027.192673 24.86 24.3063
1528888027.200685 23.67 24.2745
1528888027.208798 25.92 24.3568
1528888027.216897 24.54 24.366
1528888027.224979 24.46 24.3707
1528888027.233101 25.2 24.4121
1528888027.241220 24.09 24.396
1528888027.249565 24.23 24.3877
1528888027.257638 25.82 24.4593
1528888027.265638 26.49 24.5609
1528888027.273620 23.22 24.4938
1528888027.281687 24.68 24.5031
1528888027.289668 24.63 24.5095
1528888027.297894 25.59 24.5635
1528888027.306154 24.72 24.5713
1528888027.314063 24.86 24.5858
1528888027.322248 24.32 24.5725
1528888027.330240 23.3 24.5089
1528888027.338145 24.68 24.5174
1528888027.346289 23.73 24.478
1528888027.354520 25.97 24.5526
1528888027.362380 26.63 24.6565
1528888027.370364 24.09 24.6282
1528888027.378794 23.6 24.5768
1528888027.386691 25.12 24.6039
1528888027.395243 25.65 24.6562
1528888027.402595 24.66 24.6564
1528888027.410807 24.9 24.6686
1528888027.419035 24 24.6352
1528888027.427106 24.09 24.6079
1528888027.435111 23.44 24.5495
1528888027.443092 24.77 24.5605
1528888027.450998 23.35 24.5
1528888027.459186 24.82 24.516
1528888027.467203 23.88 24.4842
1528888027.475187 23.43 24.4315
1528888027.483141 24.73 24.4464
1528888027.491422 24.93 24.4706
1528888027.499576 25.11 24.5026
1528888027.507882 25.01 24.5279
1528888027.515699 23.65 24.484
1528888027.523825 24.48 24.4838
1528888027.531874 24.85 24.5022
1528888027.539852 25.72 24.563
1528888027.548102 25.02 24.5859
1528888027.556017 24.4 24.5766
1528888027.564209 24.43 24.5693
1528888027.572241 24.61 24.5713
1528888027.580420 24.46 24.5657
1528888027.588449 24.66 24.5705
1528888027.596554 25.11 24.5974
1528888027.604645 24.44 24.5896
1528888027.612558 26.26 24.6731
1528888027.621097 23.91 24.6349
1528888027.628728 24.13 24.6097
1528888027.636902 23.84 24.5712
1528888027.645173 22.77 24.4811
