1528889680.261757 894.77 904.314
1528889680.269930 892.74 903.735
1528889680.278072 890.56 903.076
1528889680.286331 888.24 902.335
1528889680.294419 889.46 901.691
1528889680.302726 885.39 900.876
1528889680.310754 883.79 900.022
1528889680.319048 883.87 899.214
1528889680.327243 879.46 898.226
1528889680.335363 877.22 897.176
1528889680.343458 874.85 896.06
1528889680.351724 874.34 894.974
1528889680.359897 871.66 893.808
1528889680.368093 869.78 892.607
1528889680.376237 864.97 891.225
1528889680.384406 863.56 889.842
1528889680.392551 860.34 888.366
1528889680.400889 857.55 886.826
1528889680.409126 856.08 885.288
1528889680.417217 852.58 883.653
1528889680.425457 849.31 881.936
1528889680.433443 847.95 880.237
1528889680.441787 844.97 878.473
1528889680.449997 840.83 876.591
1528889680.457998 838.49 874.686
1528889680.466262 836.06 872.755
1528889680.474473 831.8 870.707
1528889680.482808 828.84 868.614
1528889680.490916 826.22 866.494
1528889680.500049 823.25 864.332
1528889680.507344 820.4 862.135
1528889680.515716 814.7 859.763
1528889680.523768 813.51 857.451
1528889680.531985 811.15 855.136
1528889680.540087 806.75 852.716
1528889680.548375 804.71 850.316
1528889680.556598 799.24 847.762
1528889680.564787 795.26 845.137
1528889680.572972 792.24 842.492
1528889680.581170 789.86 839.861
1528889680.589304 785.62 837.149
1528889680.597490 781.73 834.378
1528889680.605727 777.33 831.525
1528889680.614081 775.3 828.714
1528889680.622231 769.13 825.735
1528889680.630538 767.08 822.802
1528889680.638674 761.15 819.72
1528889680.646985 756.38 816.553
1528889680.655182 753.33 813.391
1528889680.663130 748.33 810.138
1528889680.671436 747.48 807.005
1528889680.679831 741.68 803.739
1528889680.687714 738.79 800.492
1528889680.696013 735.43 797.239
1528889680.704241 730.9 793.922
1528889680.712426 728.16 790.634
1528889680.720572 724.13 787.308
1528889680.728807 719.43 783.914
1528889680.736866 715.44 780.491
1528889680.744896 711.01 777.017
1528889680.753017 707.1 773.521
1528889680.761268 704.16 770.053
1528889680.769557 698.71 766.486
1528889680.777638 696.18 762.97
1528889680.785812 692.15 759.429
1528889680.793925 687.74 755.845
1528889680.802146 683.48 752.227
1528889680.810408 677.95 748.513
1528889680.818649 673.64 744.769
1528889680.826822 671.45 741.103
1528889680.835038 666.08 737.352
1528889680.843292 662.68 733.618
1528889680.851509 658.89 729.882
1528889680.859755 655.51 726.163
1528889680.867852 649.95 722.353
1528889680.876186 646.22 718.546
1528889680.884253 642.19 714.728
1528889680.892433 637.31 710.857
1528889680.900650 633.74 707.002
1528889680.908827 630.02 703.152
1528889680.916924 625.57 699.273
1528889680.925210 619.71 695.295
1528889680.933354 618.04 691.432
1528889680.941584 614.1 687.566
1528889680.949766 609.39 683.657
1528889680.958036 605.81 679.765
1528889680.966236 600.43 675.798
1528889680.974562 594.43 671.73
1528889680.982698 592.3 667.758
1528889680.990848 587.44 663.742
1528889680.998975 582.11 659.661
1528889681.007202 577.81 655.568
1528889681.015443 574.13 651.496
1528889681.023442 571.6 647.501
1528889681.031658 567.78 643.515
1528889681.039885 561.82 639.43
1528889681.048224 559.97 635.457
1528889681.056409 554.22 631.396
1528889681.064554 549 627.276
1528889681.072646 547.3 623.277
1528889681.080904 544.53 619.34
1528889681.089049 541.46 615.446
