1528889199.894214 925.93 977.528
1528889199.902520 925.13 974.908
1528889199.910675 921.46 972.236
1528889199.918780 916.85 969.466
1528889199.926878 913.05 966.646
1528889199.935220 914.34 964.03
1528889199.943336 909.98 961.328
1528889199.951630 906.46 958.584
1528889199.959719 903.33 955.822
1528889199.967853 900.59 953.06
1528889199.976139 896.83 950.249
1528889199.984359 895.95 947.534
1528889199.992651 892.19 944.767
1528889200.000637 887.75 941.916
1528889200.008762 887.86 939.213
1528889200.016953 882.36 936.37
1528889200.025097 879.23 933.513
1528889200.033315 875.71 930.623
1528889200.041448 872.92 927.738
1528889200.049823 870.74 924.888
1528889200.057975 867.21 922.004
1528889200.066270 865.61 919.184
1528889200.074394 862.65 916.358
1528889200.082807 857.75 913.427
1528889200.090864 855.82 910.547
1528889200.099254 853.86 907.713
1528889200.107366 851.06 904.88
1528889200.115432 848.84 902.078
1528889200.123634 843.74 899.161
1528889200.131873 841.91 896.299
1528889200.140279 840.22 893.495
1528889200.148209 838.64 890.752
1528889200.156482 834.67 887.948
1528889200.164651 832.71 885.186
1528889200.173115 828.74 882.364
1528889200.181070 826.46 879.568
1528889200.189292 823.43 876.761
1528889200.197456 820.42 873.944
1528889200.205789 817.73 871.134
1528889200.213909 815.42 868.348
1528889200.222177 812.85 865.573
1528889200.230326 809.22 862.755
1528889200.238688 807.91 860.013
1528889200.246761 805.49 857.287
1528889200.254860 802.84 854.565
1528889200.263142 800.43 851.858
1528889200.271290 797.33 849.132
1528889200.279612 795.55 846.452
1528889200.287661 794.2 843.84
1528889200.295910 791.33 841.214
1528889200.304155 788.61 838.584
1528889200.312354 787.28 836.019
1528889200.320425 784.77 833.456
1528889200.328710 783.24 830.946
1528889200.336926 780.16 828.406
1528889200.345286 777.62 825.867
1528889200.353399 776.37 823.392
1528889200.361538 774.51 820.948
1528889200.370041 774.29 818.615
1528889200.377955 771.4 816.254
1528889200.386373 771.2 814.002
1528889200.394535 768.07 811.705
1528889200.402801 766.9 809.465
1528889200.410923 764.81 807.232
1528889200.419220 763.84 805.063
1528889200.427320 761.45 802.882
1528889200.435461 763.08 800.892
1528889200.443625 762.5 798.972
1528889200.451969 759.88 797.018
1528889200.460055 758.49 795.091
1528889200.468446 758.94 793.284
1528889200.477619 758.2 791.529
1528889200.484772 758.18 789.862
1528889200.492870 756.52 788.195
1528889200.500970 754.34 786.502
1528889200.509253 755.58 784.956
1528889200.517368 754.1 783.413
1528889200.525597 754.01 781.943
1528889200.533861 752.54 780.473
1528889200.542100 753.65 779.132
1528889200.550241 755.05 777.928
1528889200.558478 753.66 776.714
1528889200.567023 753.3 775.544
1528889200.574563 753.41 774.437
1528889200.582862 752.76 773.353
1528889200.591071 754.22 772.396
1528889200.599504 753.76 771.465
1528889200.607664 755.49 770.666
1528889200.615956 754.41 769.853
1528889200.624118 757.29 769.225
1528889200.632336 757.79 768.653
1528889200.640498 758.82 768.162
1528889200.648667 760 767.753
1528889200.656874 761.85 767.458
1528889200.665240 761.54 767.162
1528889200.673415 761.79 766.894
1528889200.681660 765.91 766.845
1528889200.689864 766.61 766.833
1528889200.697931 767.79 766.881
1528889200.706110 771.58 767.116
1528889200.714324 772.64 767.392
1528889200.722575 776.73 767.859
1528889200.730757 776.64 768.298
1528889200.738935 778.73 768.819
1528889200.747251 782.21 769.489
1528889200.755509 784.17 770.223
1528889200.763430 788.12 771.118
1528889200.771735 789.08 772.016
1528889200.779898 791.6 772.995
1528889200.788373 796.41 774.166
1528889200.796376 797.57 775.336
1528889200.804682 801.68 776.653
1528889200.813030 804.87 778.064
1528889200.820982 809.97 779.659
1528889200.829316 812.36 781.294
1528889200.837387 815.84 783.022
1528889200.845702 823.01 785.021
1528889200.853856 822.89 786.915
1528889200.862074 826.87 788.912
1528889200.870212 832.64 791.099
1528889200.878484 834.67 793.277
1528889200.886754 842.13 795.72
1528889200.894804 845.19 798.193
1528889200.903070 850.32 800.8
1528889200.911302 855.06 803.513
1528889200.919550 857.94 806.234
1528889200.927821 864.24 809.134
1528889200.935894 868.34 812.095
1528889200.944123 876.1 815.295
1528889200.952349 879.66 818.513
1528889200.960409 885.04 821.84
1528889200.968772 890.5 825.273
1528889200.976889 895.88 828.803
1528889200.985195 900.85 832.405
1528889200.993385 908.35 836.203
1528889201.001718 913.17 840.051
1528889201.009757 915.89 843.843
1528889201.017963 923.55 847.828
1528889201.026876 928.67 851.87
1528889201.034317 931.96 855.875
1528889201.042505 940.7 860.116
1528889201.050794 947.97 864.509
1528889201.059052 954.44 869.005
1528889201.067237 960.02 873.556
1528889201.075525 965.69 878.163
1528889201.083721 974.51 882.98
