1528889199.374749 23.27 24.1579
1528889199.382990 24.79 24.1895
1528889199.390938 23.22 24.141
1528889199.399093 24 24.1339
1528889199.407097 24.78 24.1662
1528889199.415323 24.11 24.1634
1528889199.423293 24.36 24.1733
1528889199.431509 24.2 24.1746
1528889199.439463 24.86 24.2089
1528889199.447717 22.94 24.1454
1528889199.455727 24.58 24.1672
1528889199.463811 25.45 24.2313
1528889199.472011 24.68 24.2537
1528889199.479748 24.49 24.2655
1528889199.487837 23.62 24.2333
1528889199.496381 23.49 24.1961
1528889199.504164 24.32 24.2023
1528889199.512374 24.04 24.1942
1528889199.520500 25.84 24.2765
1528889199.528287 24.61 24.2932
1528889199.536246 24.78 24.3175
1528889199.544442 24.49 24.3261
1528889199.552540 24.33 24.3263
1528889199.560667 24.66 24.343
1528889199.568861 25.92 24.4218
1528889199.576947 23.6 24.3808
1528889199.585136 24.67 24.3952
1528889199.593203 25.08 24.4295
1528889199.601064 23.06 24.361
1528889199.609263 25.03 24.3944
1528889199.617217 23.99 24.3742
1528889199.625251 23.86 24.3485
1528889199.633417 22.39 24.2506
1528889199.641604 25.14 24.295
1528889199.649660 24.55 24.3078
1528889199.657697 23.22 24.2534
1528889199.665792 25.5 24.3157
1528889199.673901 24.27 24.3134
1528889199.681902 24.39 24.3173
1528889199.690026 24.6 24.3314
1528889199.698220 24.49 24.3393
1528889199.706252 24.91 24.3679
1528889199.714330 24.49 24.374
1528889199.722287 24.77 24.3938
1528889199.730497 23.41 24.3446
1528889199.738613 23.31 24.2929
1528889199.746665 22.88 24.2222
1528889199.754918 24.52 24.2371
1528889199.762899 23.87 24.2188
1528889199.771169 24.24 24.2198
1528889199.779123 24.81 24.2493
1528889199.787362 25.55 24.3144
1528889199.795310 24 24.2986
1528889199.803444 24.77 24.3222
1528889199.811525 23.43 24.2776
1528889199.819658 23.27 24.2272
1528889199.827657 25.48 24.2899
1528889199.835806 23.64 24.2574
1528889199.843935 24.96 24.2925
1528889199.852114 25.18 24.3369
1528889199.860282 24.07 24.3235
1528889199.868465 25.47 24.3809
1528889199.876436 25.76 24.4498
1528889199.884580 23.18 24.3863
1528889199.892726 23.18 24.326
1528889199.900720 23.84 24.3017
1528889199.908919 24.12 24.2926
1528889199.916926 23.58 24.257
1528889199.924955 23.24 24.2061
1528889199.933324 24.19 24.2053
1528889199.941258 24.67 24.2286
1528889199.949355 24.2 24.2271
1528889199.957349 24.97 24.2643
1528889199.965595 25.59 24.3306
1528889199.973584 24.35 24.3315
1528889199.981608 24.36 24.333
1528889199.989767 24.06 24.3193
1528889199.997941 24.56 24.3313
1528889200.005933 25.27 24.3783
1528889200.013963 25.56 24.4374
1528889200.022186 24.61 24.446
1528889200.030221 24.84 24.4657
1528889200.038128 23.67 24.4259
1528889200.046266 24.54 24.4316
1528889200.054678 25.79 24.4995
1528889200.062851 24.64 24.5066
1528889200.070842 23.43 24.4527
1528889200.078950 24.93 24.4766
1528889200.086800 24.13 24.4593
1528889200.095183 24.71 24.4718
1528889200.103150 25.69 24.5327
1528889200.111337 26.12 24.6121
1528889200.119376 22.65 24.514
1528889200.127644 24.32 24.5043
1528889200.135726 24.17 24.4876
1528889200.143882 25.05 24.5157
1528889200.151647 24.33 24.5064
1528889200.159805 24.93 24.5276
1528889200.167913 23.69 24.4857
1528889200.175977 24.19 24.4709
1528889200.184239 26 24.5474
1528889200.192094 25.59 24.5995
1528889200.200221 24.16 24.5775
1528889200.208565 23.38 24.5176
1528889200.216450 24.56 24.5198
1528889200.224504 23.74 24.4808
1528889200.232682 25.16 24.5147
1528889200.240793 24.58 24.518
1528889200.248829 25.15 24.5496
1528889200.256934 24 24.5221
1528889200.265098 23.88 24.49
1528889200.273208 23.61 24.446
1528889200.281324 24.13 24.4302
1528889200.289413 24.29 24.4232
1528889200.297442 23.68 24.386
1528889200.305730 25.11 24.4222
1528889200.313862 24.54 24.4281
1528889200.321851 26.21 24.5172
1528889200.330321 24.25 24.5039
1528889200.338312 22.69 24.4132
1528889200.346111 23.15 24.35
1528889200.354302 24.33 24.349
1528889200.362381 25.34 24.3986
1528889200.370566 23.57 24.3571
1528889200.378641 24.73 24.3758
1528889200.386923 24.99 24.4065
1528889200.394793 25.27 24.4497
1528889200.402785 24.55 24.4547
1528889200.410854 24.4 24.4519
1528889200.418993 23.24 24.3913
1528889200.427310 23.78 24.3608
1528889200.435138 24.07 24.3462
1528889200.443265 23.12 24.2849
1528889200.451260 22.84 24.2127
1528889200.459476 24.91 24.2475
1528889200.467477 24.93 24.2817
1528889200.475626 24.36 24.2856
1528889200.483828 25.43 24.3428
1528889200.491821 24.33 24.3422
1528889200.500019 24.31 24.3406
1528889200.508117 24.52 24.3495
1528889200.516216 22.74 24.2691
1528889200.524418 23.14 24.2126
1528889200.532438 23.87 24.1955
1528889200.540425 24.48 24.2097
1528889200.548400 24.21 24.2097
1528889200.556680 24.19 24.2087
1528889200.564713 24.73 24.2348
1528889200.572801 25.05 24.2756
1528889200.580927 24.45 24.2843
1528889200.588920 23.82 24.2611
1528889200.597229 25.53 24.3245
1528889200.605052 25.55 24.3858
1528889200.613277 24.47 24.39
1528889200.621219 24.56 24.3985
1528889200.629361 24.6 24.4086
1528889200.637360 24.83 24.4296
1528889200.645503 24.4 24.4282
1528889200.653662 23.41 24.3773
1528889200.661766 25.08 24.4124
1528889200.669880 23.49 24.3663
1528889200.677910 25.62 24.429
1528889200.686044 25.8 24.4975
1528889200.694235 25.72 24.5586
1528889200.702390 24.14 24.5377
1528889200.710431 25.13 24.5673
1528889200.718285 25.14 24.5959
1528889200.726582 23.88 24.5602
1528889200.734576 24.86 24.5751
1528889200.742746 22.31 24.4619
1528889200.750606 24.7 24.4738
1528889200.758821 27.09 24.6046
1528889200.766989 25.11 24.6299
1528889200.774961 25.47 24.6719
1528889200.783262 24.42 24.6593
1528889200.791256 24.04 24.6283
1528889200.799639 26.15 24.7044
1528889200.807700 24.09 24.6737
1528889200.815843 26.39 24.7595
1528889200.823837 24 24.7215
1528889200.831946 24.13 24.6919
1528889200.840200 24.8 24.6974
1528889200.848151 24.98 24.7115
1528889200.856189 24.72 24.7119
1528889200.864373 24.55 24.7038
1528889200.872482 24.99 24.7181
1528889200.880684 24.81 24.7227
1528889200.888506 24.49 24.7111
1528889200.896871 24.9 24.7205
1528889200.904786 25.63 24.766
1528889200.912734 25.82 24.8187
1528889200.920689 24.04 24.7798
1528889200.928790 25.86 24.8338
