1528889680.399997 2029.56 1838.9
1528889680.408179 2042.19 1849.06
1528889680.416433 2052.18 1859.22
1528889680.424707 2060.16 1869.27
1528889680.432900 2070.27 1879.32
1528889680.441235 2076.84 1889.19
1528889680.449542 2085.38 1899
1528889680.457944 2094.38 1908.77
1528889680.466248 2101.38 1918.4
1528889680.474542 2109.06 1927.93
1528889680.482896 2116.34 1937.35
1528889680.491217 2126.99 1946.84
1528889680.499759 2132.42 1956.12
1528889680.507971 2140.4 1965.33
1528889680.516269 2147.87 1974.46
1528889680.524530 2155.21 1983.49
1528889680.532800 2162.81 1992.46
1528889680.541169 2170.05 2001.34
1528889680.549441 2177.26 2010.14
1528889680.557768 2183.93 2018.83
1528889680.565960 2189.21 2027.34
1528889680.574374 2195.45 2035.75
1528889680.582810 2201.02 2044.01
1528889680.591079 2208.26 2052.23
1528889680.599405 2212.36 2060.23
1528889680.607753 2219.17 2068.18
1528889680.616292 2227.27 2076.13
1528889680.624521 2231.97 2083.93
1528889680.632659 2238.4 2091.65
1528889680.640961 2241.76 2099.15
1528889680.649482 2247.86 2106.59
1528889680.657558 2248.32 2113.68
1528889680.666004 2255.09 2120.75
1528889680.674321 2258.62 2127.64
1528889680.682717 2263.4 2134.43
1528889680.690954 2266.29 2141.02
1528889680.699310 2269.4 2147.44
1528889680.707746 2274.51 2153.79
1528889680.715786 2276.52 2159.93
1528889680.724219 2278.76 2165.87
1528889680.732679 2283.91 2171.77
1528889680.740950 2286.85 2177.53
1528889680.749316 2290.41 2183.17
1528889680.757492 2292.18 2188.62
1528889680.765918 2294.06 2193.89
1528889680.774163 2296.12 2199.01
1528889680.782452 2295.08 2203.81
1528889680.790810 2297.69 2208.5
1528889680.799233 2298.23 2212.99
1528889680.807522 2298.81 2217.28
1528889680.815669 2302.21 2221.53
1528889680.824022 2305.35 2225.72
1528889680.832323 2305.3 2229.7
1528889680.840542 2305.44 2233.48
1528889680.848833 2305.21 2237.07
1528889680.857106 2302.87 2240.36
1528889680.865505 2304.52 2243.57
1528889680.873763 2305.38 2246.66
1528889680.882117 2304.75 2249.56
1528889680.890359 2305.18 2252.34
1528889680.898664 2304.14 2254.93
1528889680.906940 2303.68 2257.37
1528889680.915254 2303.04 2259.66
1528889680.923412 2300.76 2261.71
1528889680.931804 2299.22 2263.59
1528889680.940086 2297.18 2265.27
1528889680.948366 2294.98 2266.75
1528889680.956648 2296.33 2268.23
1528889680.964950 2292.3 2269.43
1528889680.973328 2291.91 2270.56
1528889680.981915 2288.08 2271.43
1528889680.989829 2284.41 2272.08
1528889680.998208 2281.98 2272.58
1528889681.006571 2279.45 2272.92
1528889681.015028 2278.23 2273.19
1528889681.023243 2273.46 2273.2
1528889681.031604 2271.14 2273.1
1528889681.039898 2265.87 2272.74
1528889681.048245 2263.85 2272.29
1528889681.056567 2259.44 2271.65
