1528884692.959575 467.68 489.7
1528884692.967724 467.51 488.59
1528884692.975871 464.04 487.363
1528884692.983914 462.51 486.12
1528884692.992151 463.94 485.011
1528884693.000234 462.52 483.887
1528884693.008484 460.88 482.736
1528884693.016679 459.17 481.558
1528884693.024936 457.31 480.345
1528884693.033218 455.41 479.099
1528884693.041206 455.31 477.909
1528884693.049498 454.85 476.756
1528884693.057590 452.96 475.566
1528884693.065686 449.89 474.283
1528884693.073899 448.62 473
1528884693.082149 448.9 471.795
1528884693.090288 445.68 470.489
1528884693.098323 443.53 469.141
1528884693.106605 443.53 467.86
1528884693.114680 441.34 466.534
1528884693.122848 440.51 465.233
1528884693.131070 437.68 463.855
1528884693.139322 434.4 462.383
1528884693.147559 434.7 460.999
1528884693.155755 434.64 459.681
1528884693.163908 431.63 458.278
1528884693.172132 431.04 456.916
1528884693.180401 427.87 455.464
1528884693.188516 426.87 454.034
1528884693.196731 425.7 452.617
1528884693.204807 424.96 451.235
1528884693.213122 421.28 449.737
1528884693.221240 422.71 448.386
1528884693.229458 420.37 446.985
1528884693.237699 418.35 445.553
1528884693.245822 417.54 444.152
1528884693.253870 415.88 442.739
1528884693.262175 414.88 441.346
1528884693.270417 410.32 439.795
1528884693.278562 410.82 438.346
1528884693.286725 409.25 436.891
1528884693.295014 407.21 435.407
1528884693.303189 405.37 433.905
1528884693.311282 402.97 432.358
1528884693.319476 400.8 430.78
1528884693.327715 399.54 429.218
1528884693.335803 398.43 427.679
1528884693.343787 397.69 426.18
1528884693.352179 394.57 424.599
1528884693.360214 394.47 423.093
1528884693.368383 391.62 421.519
1528884693.376671 390.59 419.973
1528884693.384814 390.51 418.499
1528884693.393162 386.18 416.883
1528884693.401114 385.95 415.337
1528884693.409377 385.33 413.836
1528884693.417624 383.09 412.299
1528884693.425881 379.37 410.653
1528884693.434005 377.54 408.997
1528884693.442210 375.93 407.344
1528884693.450394 375.97 405.775
1528884693.458525 374.6 404.216
1528884693.466674 370.44 402.527
1528884693.475020 370.77 400.94
1528884693.483105 369.8 399.383
1528884693.491387 367.53 397.79
1528884693.499539 366.66 396.233
1528884693.507572 364.64 394.654
1528884693.515819 363.07 393.075
1528884693.523970 362.11 391.526
1528884693.532397 359.05 389.903
1528884693.540356 359.5 388.382
1528884693.548737 356.79 386.803
1528884693.556828 354.01 385.163
1528884693.564914 354 383.605
1528884693.573347 352.4 382.045
1528884693.581297 352.11 380.548
1528884693.589535 349.18 378.98
1528884693.597741 347.55 377.408
1528884693.605896 346.92 375.884
1528884693.614184 343.24 374.252
1528884693.622440 343.94 372.736
1528884693.630637 343.38 371.268
1528884693.638614 341.38 369.774
1528884693.646757 341.04 368.337
1528884693.654970 339.43 366.892
1528884693.663296 337.51 365.423
1528884693.671278 335.65 363.934
1528884693.679554 334.89 362.482
1528884693.687729 333.41 361.028
1528884693.695927 332.79 359.616
1528884693.704137 331.21 358.196
1528884693.712340 331.1 356.841
1528884693.720648 327.73 355.386
1528884693.728765 327.3 353.981
1528884693.736987 325.87 352.576
1528884693.745117 326.08 351.251
1528884693.753134 325.23 349.95
1528884693.761377 323.65 348.635
1528884693.769496 321.88 347.297
1528884693.777676 320.97 345.981
1528884693.785877 320.43 344.703
1528884693.794063 318.29 343.383
1528884693.802189 318.57 342.142
1528884693.810491 316.52 340.861
1528884693.818685 318.34 339.735
1528884693.826854 316.26 338.561
1528884693.835209 314.81 337.374
1528884693.843282 315.96 336.303
1528884693.851510 314.93 335.234
1528884693.859579 313.73 334.159
1528884693.867836 311.74 333.038
1528884693.876119 313.09 332.041
1528884693.884209 313.85 331.131
1528884693.892292 312.56 330.203
1528884693.900508 311.72 329.278
1528884693.908773 311.89 328.409
1528884693.916803 311.75 327.576
1528884693.925123 312.64 326.829
1528884693.933313 311.66 326.071
1528884693.941711 312.69 325.402
1528884693.949614 311.24 324.694
1528884693.957917 312.49 324.083
1528884693.965983 312.8 323.519
1528884693.974259 313.3 323.008
1528884693.982479 312.48 322.482
1528884693.990504 312.21 321.968
1528884693.998659 314.61 321.6
1528884694.006803 313.12 321.176
1528884694.015123 314.31 320.833
1528884694.023170 315.25 320.554
1528884694.031195 315.67 320.31
1528884694.039467 315.65 320.077
1528884694.047676 315.19 319.832
1528884694.055935 318.08 319.745
1528884694.066018 318.19 319.667
1528884694.072324 317.87 319.577
1528884694.080501 319.41 319.569
1528884694.088626 319.73 319.577
1528884694.096942 322.29 319.713
1528884694.105131 321.64 319.809
1528884694.113104 323.03 319.97
1528884694.121318 325.35 320.239
1528884694.129544 324.12 320.433
1528884694.137797 324.8 320.651
1528884694.146039 328.31 321.034
1528884694.154062 326.58 321.312
1528884694.162357 330.29 321.761
1528884694.170448 330.92 322.218
1528884694.178573 332.37 322.726
1528884694.186727 332.37 323.208
1528884694.194879 335.67 323.831
1528884694.203059 335.3 324.405
1528884694.211389 337.04 325.037
1528884694.219686 339.55 325.762
1528884694.227790 339.63 326.456
1528884694.236091 342.17 327.241
1528884694.244246 343.72 328.065
1528884694.252470 343.51 328.837
1528884694.260627 346.32 329.712
1528884694.268878 349.15 330.684
1528884694.276920 349.93 331.646
1528884694.285118 351.21 332.624
1528884694.293436 355.45 333.765
1528884694.301631 357.5 334.952
1528884694.309766 358.89 336.149
1528884694.318059 361.24 337.404
1528884694.326350 364.26 338.746
1528884694.334448 364.84 340.051
1528884694.342717 367.65 341.431
1528884694.350885 369.96 342.857
1528884694.359294 372.72 344.351
1528884694.367207 374 345.833
1528884694.375378 375.97 347.34
1528884694.383603 380.05 348.975
1528884694.391752 380.83 350.568
1528884694.399938 383.71 352.225
1528884694.408044 385.11 353.869
1528884694.416339 387.59 355.555
1528884694.424539 390.19 357.287
1528884694.432700 394.79 359.162
1528884694.440811 395.66 360.987
1528884694.449018 397.73 362.824
1528884694.457275 399.91 364.679
1528884694.465509 401.93 366.541
1528884694.473727 405.72 368.5
1528884694.481996 407.73 370.462
1528884694.490229 411.63 372.52
1528884694.498432 412.59 374.524
1528884694.506634 414.35 376.515
1528884694.514694 418.26 378.602
1528884694.522941 420.84 380.714
1528884694.531149 422.69 382.813
1528884694.539289 424.32 384.888
1528884694.547541 429.68 387.128
1528884694.555834 430.1 389.276
1528884694.563922 432.18 391.422
1528884694.572082 434.49 393.575
1528884694.580446 437.34 395.763
1528884694.588612 438.36 397.893
1528884694.596828 441.71 400.084
1528884694.604847 444.66 402.313
1528884694.612969 447.06 404.55
1528884694.621323 448.16 406.731
1528884694.629483 451.62 408.975
1528884694.637658 452.62 411.157
1528884694.645943 456.06 413.402
1528884694.654278 457.78 415.621
1528884694.662421 460.23 417.852
1528884694.670647 461.66 420.042
1528884694.678803 465.15 422.298
1528884694.686880 466.07 424.486
1528884694.695051 469.42 426.733
1528884694.703305 472.74 429.033
1528884694.711617 472.63 431.213
1528884694.719780 475.5 433.427
1528884694.727948 479.19 435.716
1528884694.736242 482.75 438.067
1528884694.744332 485.88 440.458
1528884694.752594 487.74 442.822
1528884694.760709 489.96 445.179
1528884694.769063 492.04 447.522
1528884694.777213 496.88 449.99
1528884694.785490 500.1 452.495
1528884694.793618 501.27 454.934
1528884694.801894 504.48 457.411
1528884694.810256 508.34 459.958
1528884694.818342 510.24 462.472
1528884694.826531 513.07 465.002
1528884694.834449 516.11 467.557
1528884694.842588 518.37 470.098
1528884694.850640 521.27 472.656
1528884694.858765 523.31 475.189
1528884694.867068 525.2 477.69
1528884694.875237 528.13 480.212
1528884694.883573 529.65 482.684
1528884694.891489 532.68 485.183
1528884694.899789 535.7 487.709
1528884694.908010 537.31 490.189
1528884694.916317 541.66 492.763
1528884694.924467 543.26 495.288
1528884694.932518 546.39 497.843
1528884694.940646 548.83 500.392
1528884694.948992 550.03 502.874
1528884694.956879 552.95 505.378
1528884694.964964 555.08 507.863
1528884694.973278 559.46 510.443
1528884694.981398 560.72 512.957
1528884694.989508 566.13 515.615
1528884694.997537 564.83 518.076
1528884695.005619 566.23 520.484
1528884695.013913 570.38 522.979
1528884695.022106 572.01 525.43
1528884695.030417 576.76 527.997
1528884695.038537 575.67 530.38
1528884695.046695 580.19 532.871
1528884695.054864 582.85 535.37
1528884695.063068 584.74 537.838
1528884695.071407 586.23 540.258
1528884695.079503 588.54 542.672
1528884695.087619 590.9 545.083
1528884695.095817 593.3 547.494
1528884695.103970 594.72 549.855
1528884695.112253 597.23 552.224
1528884695.120287 600 554.613
1528884695.128545 600.79 556.922
1528884695.136740 603.19 559.235
1528884695.144951 605.58 561.553
1528884695.153208 608.31 563.89
1528884695.161488 609.97 566.194
1528884695.169669 612.38 568.504
1528884695.177778 614.12 570.784
1528884695.186143 614.17 572.954
1528884695.194291 616.03 575.108
1528884695.202583 618.02 577.253
1528884695.210860 619.46 579.364
1528884695.219117 620.14 581.402
1528884695.227198 623.44 583.504
1528884695.235425 626.07 585.633
1528884695.243605 627.59 587.73
1528884695.251818 627.38 589.713
1528884695.259967 630.27 591.741
1528884695.268229 631.83 593.745
1528884695.276909 634.1 595.763
1528884695.284659 634.96 597.723
1528884695.292778 635.69 599.621
1528884695.300889 638.71 601.576
1528884695.309128 638.05 603.399
