1528889199.674508 914.57 887.55
1528889199.682768 916.31 888.988
1528889199.690893 916.31 890.354
1528889199.699070 916.35 891.654
1528889199.707209 917.69 892.956
1528889199.715357 917.63 894.19
1528889199.723536 917.9 895.375
1528889199.731865 916.69 896.441
1528889199.740063 917.19 897.478
1528889199.748101 917.75 898.492
1528889199.756315 917.74 899.454
1528889199.764298 917.3 900.347
1528889199.772523 916.37 901.148
1528889199.780725 916.66 901.923
1528889199.788939 917.67 902.711
1528889199.797116 915.9 903.37
1528889199.805367 914.47 903.925
1528889199.813639 915.94 904.526
1528889199.821749 916.1 905.105
1528889199.829928 915.53 905.626
1528889199.838293 915.36 906.113
1528889199.846344 914.35 906.524
1528889199.854430 912.16 906.806
1528889199.862567 910.65 906.998
1528889199.870802 910.39 907.168
1528889199.878927 910.61 907.34
1528889199.887151 909.12 907.429
1528889199.895279 908.88 907.502
1528889199.903400 908.58 907.556
1528889199.911647 908.1 907.583
1528889199.919697 905.15 907.461
1528889199.927985 902.61 907.219
1528889199.936157 904.03 907.059
1528889199.944482 901.43 906.778
1528889199.952525 899.91 906.434
1528889199.960661 899.02 906.064
1528889199.968824 897.99 905.66
1528889199.977160 897.01 905.227
1528889199.985231 895.57 904.745
1528889199.993381 893.69 904.192
1528889200.001495 891.76 903.57
1528889200.009839 888.86 902.835
1528889200.017853 887.55 902.07
1528889200.026159 886.11 901.272
1528889200.034154 883.55 900.386
1528889200.042359 882.89 899.512
1528889200.050511 880.03 898.537
1528889200.058723 878.11 897.516
1528889200.066922 876.24 896.452
1528889200.075096 873.91 895.325
1528889200.083319 872.06 894.162
1528889200.091411 867.61 892.834
1528889200.099515 867.51 891.568
1528889200.107742 864.07 890.193
1528889200.115949 863.27 888.847
1528889200.124293 859.77 887.393
1528889200.132528 857.98 885.923
1528889200.141034 857.65 884.509
1528889200.148973 853.01 882.934
1528889200.157085 852.49 881.412
1528889200.165273 848.01 879.742
1528889200.173721 845.99 878.054
1528889200.181750 843 876.301
1528889200.189866 839.03 874.438
1528889200.198231 837.91 872.611
1528889200.206414 834.56 870.709
1528889200.214661 832.56 868.801
1528889200.222791 829.26 866.824
1528889200.230980 824.83 864.725
1528889200.239232 822.78 862.627
1528889200.247476 820.85 860.539
1528889200.255750 816 858.312
1528889200.263940 811.85 855.989
1528889200.272149 809.55 853.667
1528889200.280316 807.14 851.34
1528889200.288526 803.26 848.936
1528889200.296798 801.01 846.54
1528889200.305058 795.74 844
1528889200.313303 794.57 841.528
1528889200.321533 790.36 838.97
1528889200.329756 787.04 836.374
1528889200.337906 784.4 833.775
1528889200.346107 780.89 831.131
1528889200.354436 778.38 828.493
1528889200.362604 775.17 825.827
1528889200.370670 769.92 823.032
1528889200.378870 767.16 820.238
1528889200.387136 762.8 817.366
1528889200.395203 760.89 814.542
1528889200.403479 755.52 811.591
1528889200.411739 752.08 808.616
1528889200.419822 747.91 805.58
1528889200.428002 743.83 802.493
1528889200.436180 741.31 799.434
1528889200.444358 738.03 796.363
1528889200.452374 734.1 793.25
1528889200.460601 730.79 790.127
1528889200.468824 725.79 786.91
1528889200.477087 722.41 783.685
1528889200.485383 719.5 780.476
1528889200.493495 715.83 777.244
1528889200.501773 710.99 773.931
1528889200.510031 708.21 770.645
1528889200.518112 704.36 767.331
1528889200.526239 700.25 763.977
1528889200.534521 696.14 760.585
1528889200.542698 693.56 757.234
1528889200.550903 688.66 753.805
1528889200.559233 684.37 750.333
1528889200.569329 681 746.867
1528889200.575677 676.63 743.355
1528889200.583912 674.21 739.898
1528889200.591969 669.34 736.37
1528889200.600222 666.28 732.865
1528889200.608449 659.72 729.208
1528889200.616551 657.18 725.607
1528889200.624811 652.03 721.928
1528889200.632963 646.69 718.166
1528889200.641171 644.46 714.481
1528889200.649169 640.02 710.757
1528889200.657312 636.93 707.066
1528889200.665596 632.2 703.323
1528889200.673812 627.77 699.545
1528889200.681881 626.19 695.877
1528889200.690242 619.69 692.068
1528889200.698371 616.37 688.283
1528889200.706621 612.74 684.506
1528889200.714876 606.57 680.609
1528889200.723033 603.87 676.772
1528889200.731287 599.77 672.922
1528889200.739561 595.32 669.042
1528889200.747804 590.07 665.093
1528889200.755933 586.88 661.183
1528889200.764119 583.73 657.31
1528889200.772349 578.64 653.377
1528889200.781145 576.39 649.527
1528889200.788718 572.43 645.672
1528889200.796959 568.38 641.808
1528889200.805288 563.82 637.908
1528889200.813352 560.35 634.03
1528889200.821575 557.42 630.2
1528889200.829873 550.39 626.209
1528889200.838202 548.84 622.341
1528889200.846307 544.46 618.447
1528889200.854211 542.55 614.652
1528889200.862518 539.3 610.884
1528889200.870618 533.44 607.012
1528889200.878860 530.87 603.205
1528889200.887135 527.63 599.426
1528889200.895325 521.5 595.53
1528889200.903698 517.09 591.608
1528889200.911604 513.38 587.697
1528889200.919727 511.91 583.907
1528889200.927820 506.74 580.049
1528889200.936771 503.53 576.223
1528889200.944223 500.02 572.413
1528889200.952441 495.37 568.561
1528889200.960558 493.07 564.786
1528889200.968776 490.62 561.078
1528889200.976977 484.93 557.27
1528889200.985258 482.8 553.547
1528889200.993378 477.12 549.726
1528889201.001532 475.66 546.022
1528889201.009779 472.71 542.357
1528889201.017958 469.58 538.718
1528889201.026726 466.51 535.107
1528889201.034402 462.49 531.477
1528889201.042427 460.35 527.92
1528889201.050662 457.33 524.391
1528889201.058967 454.41 520.892
1528889201.067174 451.19 517.407
1528889201.075235 446.51 513.862
1528889201.083458 445.19 510.428
1528889201.091667 441.95 507.004
1528889201.099902 438.39 503.574
1528889201.108112 435.71 500.18
1528889201.117021 433.87 496.865
1528889201.124657 428.86 493.465
1528889201.132774 426.85 490.134
1528889201.141002 425.52 486.903
1528889201.149319 420.77 483.597
1528889201.157340 418.46 480.34
1528889201.165567 417.75 477.21
1528889201.173697 413.44 474.022
1528889201.181815 411.88 470.915
1528889201.189917 410.05 467.871
1528889201.198259 408.82 464.919
1528889201.206795 407.27 462.036
1528889201.214506 402.67 459.068
1528889201.222740 402.36 456.233
1528889201.230864 399.57 453.4
1528889201.239073 396.71 450.565
1528889201.247273 394.09 447.741
1528889201.255533 390.64 444.886
1528889201.263710 389.08 442.096
1528889201.271861 387.1 439.346
1528889201.280040 387.12 436.735
1528889201.288321 383.56 434.076
1528889201.296478 381.16 431.43
1528889201.304659 380.16 428.867
1528889201.313058 376.95 426.271
1528889201.321169 376.47 423.781
1528889201.329212 374.6 421.322
1528889201.337497 372.29 418.87
1528889201.345744 371.43 416.498
1528889201.353950 372.15 414.281
1528889201.362158 368.1 411.972
1528889201.370220 367.5 409.748
1528889201.378488 366.42 407.582
1528889201.386715 366.62 405.534
1528889201.394706 365.73 403.544
1528889201.403069 363.64 401.548
1528889201.411207 361.41 399.541
1528889201.419443 359.38 397.533
1528889201.427808 359.68 395.641
1528889201.435827 356.87 393.702
1528889201.443871 358.31 391.933
1528889201.452125 356.61 390.166
1528889201.460331 356.29 388.473
1528889201.468499 355.01 386.799
1528889201.476650 354.46 385.182
1528889201.484929 353.17 383.582
1528889201.493084 351.31 381.968
1528889201.501299 352.43 380.491
1528889201.509466 352.66 379.1
1528889201.517529 352.44 377.767
1528889201.525646 351.12 376.434
