1528884693.181525 685.34 682.007
1528884693.189701 685.1 682.161
1528884693.197874 688.99 682.503
1528884693.205961 690.81 682.918
1528884693.214286 691.17 683.331
1528884693.222419 695.58 683.943
1528884693.230596 696.46 684.569
1528884693.238911 696.94 685.188
1528884693.247037 699.15 685.886
1528884693.255226 702.16 686.699
1528884693.263291 705.59 687.644
1528884693.271390 706.49 688.586
1528884693.279623 707.8 689.547
1528884693.287756 712.84 690.712
1528884693.296070 716.27 691.99
1528884693.304264 719.17 693.349
1528884693.312328 720.84 694.723
1528884693.320485 725.12 696.243
1528884693.328610 728.53 697.857
1528884693.336784 732.63 699.596
1528884693.344957 734.98 701.365
1528884693.353261 739.33 703.263
1528884693.361509 743.05 705.253
1528884693.369653 746.99 707.34
1528884693.377817 749.84 709.465
1528884693.385950 755.19 711.751
1528884693.394351 758.03 714.065
1528884693.402389 763.05 716.514
1528884693.410599 766.95 719.036
1528884693.418805 771.31 721.65
1528884693.427000 773.48 724.241
1528884693.435241 780.64 727.061
1528884693.443315 783.26 729.871
1528884693.451465 787.87 732.771
1528884693.459894 792.47 735.756
1528884693.467976 796.6 738.798
1528884693.476161 801.86 741.951
1528884693.484512 805.57 745.132
1528884693.492564 808.47 748.299
1528884693.500601 813.72 751.57
1528884693.508758 819.55 754.969
1528884693.516872 826.12 758.527
1528884693.524983 829.68 762.084
1528884693.533104 833.31 765.646
1528884693.541364 839.25 769.326
1528884693.549489 843.34 773.027
1528884693.557626 848.74 776.812
1528884693.565896 855.34 780.739
1528884693.574041 859.22 784.663
1528884693.582334 863.08 788.584
1528884693.590386 869.57 792.633
1528884693.598592 874.68 796.735
1528884693.606754 880.43 800.92
1528884693.614935 886.45 805.196
1528884693.623206 890.93 809.483
1528884693.631346 896.33 813.825
1528884693.639574 903.17 818.293
1528884693.647737 909.41 822.849
1528884693.655974 915.12 827.462
1528884693.664115 922.15 832.197
1528884693.672205 927.76 836.975
1528884693.680356 935.59 841.905
1528884693.688492 940.06 846.813
1528884693.696678 945.89 851.767
1528884693.704977 951.94 856.776
1528884693.713108 958.46 861.86
1528884693.721408 966.72 867.103
1528884693.729484 971.91 872.343
1528884693.737608 979.52 877.702
1528884693.745812 985.74 883.104
1528884693.753917 994.76 888.687
1528884693.762118 999.72 894.238
1528884693.770360 1005.91 899.822
1528884693.778594 1012.82 905.472
1528884693.786875 1021.5 911.273
1528884693.795219 1026.71 917.045
1528884693.803467 1034.49 922.917
1528884693.811616 1042.37 928.89
1528884693.819951 1048.96 934.894
1528884693.828340 1057.04 941.001
1528884693.836608 1062.35 947.068
1528884693.844790 1069.57 953.193
1528884693.853204 1078.5 959.459
1528884693.861366 1083.76 965.674
1528884693.869600 1090.34 971.907
1528884693.877925 1093.66 977.995
1528884693.886253 1102.84 984.237
1528884693.894440 1108.3 990.44
1528884693.902714 1112.54 996.545
1528884693.910987 1119.72 1002.7
1528884693.919272 1124.85 1008.81
1528884693.927738 1130.29 1014.89
1528884693.935933 1134.14 1020.85
1528884693.944181 1140 1026.81
1528884693.952515 1146.48 1032.79
1528884693.960693 1149.8 1038.64
1528884693.968960 1154.98 1044.46
1528884693.977259 1160.56 1050.26
1528884693.985546 1165.79 1056.04
1528884693.993673 1172.58 1061.87
1528884694.001950 1179.88 1067.77
1528884694.010265 1183.45 1073.55
1528884694.018569 1190.39 1079.39
1528884694.026686 1196.45 1085.25
1528884694.035068 1201.23 1091.04
1528884694.043341 1205.89 1096.79
1528884694.051471 1214 1102.65
1528884694.059757 1218.11 1108.42
1528884694.068267 1224.3 1114.21
1528884694.076460 1230.66 1120.04
1528884694.084759 1236.74 1125.87
1528884694.093023 1242.76 1131.72
1528884694.101308 1245.64 1137.41
1528884694.109662 1253.98 1143.24
1528884694.117993 1257.42 1148.95
1528884694.126144 1262.12 1154.61
1528884694.134275 1267.59 1160.26
1528884694.142594 1270.3 1165.76
1528884694.150953 1278.45 1171.39
1528884694.159201 1280.58 1176.85
1528884694.167537 1287.02 1182.36
1528884694.175890 1291.68 1187.83
1528884694.184527 1295.34 1193.2
1528884694.192480 1299.56 1198.52
1528884694.200699 1303.74 1203.78
1528884694.209003 1310.12 1209.1
1528884694.217303 1312.76 1214.28
1528884694.225665 1318.66 1219.5
1528884694.234108 1323.42 1224.7
1528884694.242061 1325.91 1229.76
1528884694.250492 1331.72 1234.86
1528884694.258631 1334.96 1239.86
1528884694.266969 1340.1 1244.87
1528884694.275359 1343.1 1249.78
1528884694.283576 1347.92 1254.69
1528884694.291867 1351.39 1259.53
1528884694.300048 1355.55 1264.33
1528884694.308351 1358.81 1269.05
1528884694.316698 1364.7 1273.83
1528884694.324938 1366.5 1278.47
1528884694.333333 1371.23 1283.11
1528884694.341555 1375.79 1287.74
1528884694.349836 1380.71 1292.39
1528884694.358144 1382.57 1296.9
1528884694.366461 1389.1 1301.51
1528884694.374518 1390.08 1305.94
1528884694.382895 1394.86 1310.38
1528884694.391149 1397.2 1314.72
1528884694.399526 1399.08 1318.94
1528884694.407651 1401.22 1323.05
1528884694.415952 1404.73 1327.14
1528884694.424001 1407.35 1331.15
1528884694.432355 1410.83 1335.13
1528884694.440696 1410.72 1338.91
1528884694.448978 1415.04 1342.72
1528884694.457281 1417.04 1346.43
1528884694.465560 1420.55 1350.14
1528884694.473691 1425.25 1353.9
1528884694.482025 1423.56 1357.38
1528884694.490500 1425.71 1360.8
1528884694.498539 1429.41 1364.23
1528884694.506797 1430.23 1367.53
1528884694.514927 1432.61 1370.78
1528884694.523309 1435.24 1374
1528884694.531351 1435.13 1377.06
1528884694.539740 1435.71 1379.99
1528884694.548031 1438.25 1382.91
1528884694.556356 1440.78 1385.8
1528884694.564688 1439.97 1388.51
1528884694.572937 1442.42 1391.2
1528884694.581321 1443.21 1393.8
1528884694.589459 1444.97 1396.36
1528884694.597778 1446.02 1398.84
1528884694.605863 1444.6 1401.13
1528884694.614227 1446.94 1403.42
1528884694.622500 1446.09 1405.56
1528884694.630825 1446.35 1407.6
1528884694.638958 1447.48 1409.59
1528884694.647310 1449.65 1411.59
1528884694.655520 1449.39 1413.48
1528884694.663802 1448.97 1415.26
1528884694.672584 1450.03 1417
1528884694.680500 1449.56 1418.62
1528884694.688656 1450.32 1420.21
1528884694.696818 1450.77 1421.74
1528884694.705112 1452.05 1423.25
1528884694.713393 1451.42 1424.66
1528884694.721550 1452.18 1426.04
1528884694.729965 1451.63 1427.32
1528884694.738193 1450.04 1428.45
1528884694.746604 1449.55 1429.51
1528884694.754798 1451.03 1430.58
1528884694.763169 1450.66 1431.59
1528884694.771525 1449.19 1432.47
1528884694.779611 1449.19 1433.3
1528884694.787883 1447.53 1434.02
1528884694.796241 1447.51 1434.69
1528884694.804575 1445.08 1435.21
1528884694.812832 1445.46 1435.72
1528884694.820971 1442.27 1436.05
1528884694.829300 1441.87 1436.34
1528884694.837490 1439.09 1436.48
1528884694.845732 1439.32 1436.62
1528884694.854019 1436.15 1436.6
1528884694.862309 1433.18 1436.43
1528884694.870530 1435.31 1436.37
1528884694.878938 1432.26 1436.16
1528884694.887065 1430.96 1435.9
1528884694.895233 1428.45 1435.53
1528884694.903458 1427.65 1435.14
1528884694.911678 1427.44 1434.75
1528884694.919998 1422.34 1434.13
1528884694.928285 1420.96 1433.47
1528884694.936625 1420.88 1432.84
1528884694.944704 1416.9 1432.05
1528884694.953024 1414.88 1431.19
1528884694.961411 1412.17 1430.24
1528884694.969688 1411.33 1429.29
1528884694.977999 1407.4 1428.2
1528884694.986147 1404.07 1426.99
1528884694.994386 1403.42 1425.81
1528884695.002608 1399.12 1424.48
1528884695.010945 1395.98 1423.05
1528884695.019245 1394.73 1421.64
1528884695.027412 1390.06 1420.06
1528884695.035633 1387.13 1418.41
1528884695.043942 1384.21 1416.7
1528884695.052156 1379.5 1414.84
1528884695.060422 1377.35 1412.97
1528884695.068614 1373.22 1410.98
1528884695.076882 1370.17 1408.94
1528884695.085049 1365.87 1406.79
1528884695.093283 1363.42 1404.62
1528884695.101520 1355.93 1402.18
1528884695.109690 1354.28 1399.79
1528884695.117975 1352.4 1397.42
1528884695.126404 1346.73 1394.88
1528884695.134730 1344.24 1392.35
1528884695.142734 1339.75 1389.72
1528884695.150992 1334.07 1386.94
1528884695.159400 1331.02 1384.14
1528884695.167658 1326.07 1381.24
1528884695.175710 1321.76 1378.27
1528884695.184048 1319.06 1375.31
1528884695.192354 1315.85 1372.33
1528884695.200682 1308.69 1369.15
1528884695.208685 1306.94 1366.04
1528884695.217004 1303.02 1362.89
1528884695.225393 1297.08 1359.6
1528884695.233672 1292.67 1356.25
1528884695.241998 1287.16 1352.8
1528884695.250187 1283.89 1349.35
1528884695.258266 1277.67 1345.77
1528884695.266585 1272.67 1342.11
1528884695.274782 1270.52 1338.53
1528884695.283046 1263.96 1334.8
1528884695.291233 1259.04 1331.02
1528884695.299473 1254.44 1327.19
1528884695.307848 1250.02 1323.33
1528884695.316010 1244.19 1319.37
1528884695.324165 1238 1315.3
1528884695.332493 1235.39 1311.31
1528884695.340762 1228.11 1307.15
1528884695.349113 1225.18 1303.05
1528884695.357366 1220.76 1298.94
1528884695.365679 1213.74 1294.68
1528884695.373855 1210.08 1290.45
1528884695.382069 1203.08 1286.08
1528884695.390346 1197.66 1281.66
1528884695.398726 1192.34 1277.19
1528884695.406921 1186.78 1272.67
1528884695.415284 1181.95 1268.13
1528884695.423550 1174.72 1263.46
1528884695.431982 1170.98 1258.84
1528884695.440187 1164.32 1254.11
1528884695.448416 1157.17 1249.27
1528884695.456792 1151.41 1244.37
1528884695.465012 1147.32 1239.52
1528884695.473383 1140.47 1234.57
1528884695.481578 1134.79 1229.58
1528884695.489809 1130 1224.6
1528884695.498195 1123.98 1219.57
1528884695.506385 1118.06 1214.49
1528884695.514883 1110.41 1209.29
1528884695.523020 1107.58 1204.2
1528884695.531267 1102.55 1199.12
1528884695.539539 1093.1 1193.82
1528884695.547902 1090.09 1188.63
1528884695.556195 1082.99 1183.35
1528884695.564405 1077.2 1178.04
1528884695.572849 1071.11 1172.7
1528884695.581078 1065.42 1167.33
1528884695.589473 1060.07 1161.97
1528884695.597667 1055.39 1156.64
1528884695.605966 1047.03 1151.16
1528884695.614277 1040.86 1145.65
1528884695.622535 1034.63 1140.09
1528884695.630862 1030.85 1134.63
1528884695.639162 1025.06 1129.15
1528884695.647583 1019.85 1123.69
1528884695.655803 1011.93 1118.1
1528884695.664144 1005.67 1112.48
1528884695.672299 1000.8 1106.9
1528884695.680604 993.95 1101.25
1528884695.688727 990.78 1095.72
1528884695.696951 983.35 1090.11
1528884695.705019 976.48 1084.42
1528884695.713299 971.48 1078.78
1528884695.721390 965.48 1073.11
1528884695.729486 960.51 1067.48
1528884695.737758 954.96 1061.86
1528884695.745897 948.52 1056.19
1528884695.754108 943.94 1050.58
1528884695.762409 936.55 1044.88
1528884695.770603 933.84 1039.32
