1528889199.877877 1184.84 1337.2
1528889199.886246 1177.71 1329.23
1528889199.894478 1167.46 1321.14
1528889199.902689 1160.86 1313.12
1528889199.910954 1151.76 1305.06
1528889199.919329 1143.6 1296.98
1528889199.927616 1137.2 1288.99
1528889199.935902 1129 1280.99
1528889199.944268 1122.15 1273.05
1528889199.952703 1113 1265.05
1528889199.960761 1105.65 1257.08
1528889199.969211 1098.49 1249.15
1528889199.977379 1092.01 1241.29
1528889199.985767 1083.27 1233.39
1528889199.993867 1075.28 1225.49
1528889200.002238 1070.53 1217.74
1528889200.010575 1061.73 1209.94
1528889200.018821 1053.87 1202.13
1528889200.027276 1046.47 1194.35
1528889200.035505 1036.98 1186.48
1528889200.043693 1030.63 1178.69
1528889200.052075 1022.8 1170.9
1528889200.060311 1015.68 1163.13
1528889200.068616 1009.07 1155.43
1528889200.076864 1002.67 1147.79
1528889200.085117 995.19 1140.16
1528889200.093206 988.49 1132.58
1528889200.101429 982.97 1125.1
1528889200.109653 974.17 1117.55
1528889200.117716 968.48 1110.1
1528889200.125893 963.49 1102.77
1528889200.134147 955.45 1095.4
1528889200.142797 951.25 1088.2
1528889200.150506 943.17 1080.94
1528889200.158693 939.06 1073.85
1528889200.166912 931.86 1066.75
1528889200.174996 926.91 1059.76
1528889200.183318 920.25 1052.78
1528889200.191361 913.72 1045.83
1528889200.199645 908.17 1038.95
1528889200.207767 902.68 1032.13
1528889200.215893 894.75 1025.26
1528889200.224166 890.9 1018.55
1528889200.232427 883.04 1011.77
1528889200.240535 880.07 1005.19
1528889200.248651 875.85 998.719
1528889200.256832 869.56 992.261
1528889200.265017 865.63 985.929
1528889200.273200 860.16 979.641
1528889200.281298 856.01 973.459
1528889200.289503 850.84 967.328
1528889200.297834 845.67 961.245
1528889200.305880 841.64 955.265
1528889200.314190 838.61 949.432
1528889200.322357 833.88 943.655
1528889200.330415 828.45 937.895
1528889200.338684 824.9 932.245
1528889200.346736 823.74 926.82
1528889200.354902 818.51 921.404
1528889200.363201 813.45 916.006
1528889200.371378 809.66 910.689
1528889200.379618 806.23 905.466
1528889200.387774 801.93 900.289
1528889200.396023 798.91 895.22
1528889200.404245 797.69 890.344
1528889200.412373 793.14 885.484
1528889200.420521 790.85 880.752
1528889200.428720 786.85 876.057
1528889200.436923 785.47 871.528
1528889200.445179 784.97 867.2
1528889200.453363 779.1 862.795
1528889200.461544 776.89 858.499
1528889200.469737 773.3 854.239
1528889200.478123 773.5 850.202
1528889200.486173 770.91 846.238
1528889200.494437 769.68 842.41
1528889200.502614 767.66 838.672
1528889200.510883 763.88 834.933
1528889200.519129 763.78 831.375
1528889200.527096 763.25 827.969
1528889200.535469 758.91 824.516
1528889200.543426 760.48 821.314
1528889200.551598 758.58 818.177
1528889200.559913 759.01 815.219
1528889200.568710 755.54 812.235
1528889200.576085 752.74 809.26
1528889200.584434 753.34 806.464
1528889200.592583 750.97 803.69
1528889200.600784 750.19 801.015
1528889200.608929 751.87 798.557
1528889200.617111 750.16 796.138
1528889200.625230 750.93 793.877
1528889200.633472 748.46 791.606
1528889200.641630 749.45 789.499
1528889200.649874 750.32 787.54
1528889200.657962 749.3 785.628
1528889200.666256 748.05 783.749
1528889200.674448 747.65 781.944
1528889200.682616 749.32 780.313
